gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101002,154,29851,20,2021-10-10T17:05:47Z,12,GB,right,62.49,25.94,5.05,3.17,0.51,260.17,289.26,None
2021101002,154,29851,21,2021-10-10T17:05:48Z,12,GB,right,62.02,26.07,4.88,3.9,0.49,247.4,283.36,None
2021101002,154,29851,22,2021-10-10T17:05:48Z,12,GB,right,61.55,26.15,4.75,4.19,0.48,235.85,277.75,None
2021101002,154,29851,23,2021-10-10T17:05:48Z,12,GB,right,61.08,26.16,4.58,4.61,0.46,225.56,269.82,None
2021101002,154,29851,24,2021-10-10T17:05:48Z,12,GB,right,60.65,26.09,4.44,5.2,0.45,219.97,259.37,None
2021101002,154,29851,25,2021-10-10T17:05:48Z,12,GB,right,60.23,25.97,4.34,5.07,0.43,218.74,251.4,None
2021101002,154,29851,26,2021-10-10T17:05:48Z,12,GB,right,59.84,25.77,4.38,5.32,0.44,200.51,241.09,None
2021101002,154,29851,27,2021-10-10T17:05:48Z,12,GB,right,59.47,25.51,4.49,5.07,0.45,189.16,233.04,None
2021101002,154,29851,28,2021-10-10T17:05:48Z,12,GB,right,59.14,25.21,4.6,5.89,0.45,184.69,223.86,None
2021101002,154,29851,29,2021-10-10T17:05:48Z,12,GB,right,58.84,24.85,4.73,5.47,0.46,181.2,215.8,None
2021101002,154,29851,30,2021-10-10T17:05:48Z,12,GB,right,58.59,24.43,4.96,5.14,0.49,173.95,208.22,None
2021101002,154,29851,31,2021-10-10T17:05:49Z,12,GB,right,58.38,23.97,5.18,4.9,0.51,167.69,201.93,None
2021101002,154,29851,32,2021-10-10T17:05:49Z,12,GB,right,58.21,23.47,5.39,4.47,0.53,163.74,196.03,None
2021101002,154,29851,33,2021-10-10T17:05:49Z,12,GB,right,58.09,22.93,5.57,4.04,0.55,161.13,190.87,None
2021101002,154,29851,34,2021-10-10T17:05:49Z,12,GB,right,58.01,22.37,5.74,3.71,0.57,158.69,185.97,None
2021101002,154,29851,35,2021-10-10T17:05:49Z,12,GB,right,57.98,21.79,5.9,3.47,0.58,157.82,181.64,None
2021101002,154,29851,36,2021-10-10T17:05:49Z,12,GB,right,57.98,21.19,6.02,3.04,0.6,155.59,178.38,None
2021101002,154,29851,37,2021-10-10T17:05:49Z,12,GB,right,58.02,20.58,6.14,2.67,0.61,153.07,175.48,None
2021101002,154,29851,38,2021-10-10T17:05:49Z,12,GB,right,58.08,19.96,6.21,2.34,0.62,150.72,172.89,None
2021101002,154,29851,39,2021-10-10T17:05:49Z,12,GB,right,58.19,19.33,6.36,2.35,0.64,152.45,169.74,None
2021101002,154,29851,40,2021-10-10T17:05:49Z,12,GB,right,58.32,18.7,6.47,2.06,0.65,151.52,167.64,None
2021101002,154,29851,41,2021-10-10T17:05:50Z,12,GB,right,58.47,18.06,6.53,1.69,0.66,147.99,166.16,None
2021101002,154,29851,42,2021-10-10T17:05:50Z,12,GB,right,58.63,17.4,6.7,1.32,0.68,144.6,165.17,None
2021101002,154,29851,43,2021-10-10T17:05:50Z,12,GB,right,58.82,16.74,6.85,1.18,0.69,149.93,163.86,None
2021101002,154,29851,44,2021-10-10T17:05:50Z,12,GB,right,59.02,16.07,6.95,0.96,0.69,151.88,162.98,None
2021101002,154,29851,45,2021-10-10T17:05:50Z,12,GB,right,59.23,15.4,7.01,0.71,0.7,150.54,162.34,None
2021101002,154,29851,46,2021-10-10T17:05:50Z,12,GB,right,59.44,14.72,7.11,0.28,0.71,150.54,162.61,None
2021101002,154,29851,47,2021-10-10T17:05:50Z,12,GB,right,59.67,14.04,7.22,0.46,0.72,153.38,161.54,None
2021101002,154,29851,48,2021-10-10T17:05:50Z,12,GB,right,59.9,13.35,7.29,0.37,0.73,153.38,161.19,None
2021101002,154,29851,49,2021-10-10T17:05:50Z,12,GB,right,60.13,12.65,7.35,0.23,0.74,153.38,161.58,None
2021101002,154,29851,50,2021-10-10T17:05:50Z,12,GB,right,60.36,11.95,7.37,0.46,0.74,153.38,161.86,None
2021101002,154,29851,51,2021-10-10T17:05:51Z,12,GB,right,60.59,11.26,7.3,0.81,0.73,153.38,162.05,None
2021101002,154,29851,52,2021-10-10T17:05:51Z,12,GB,right,60.81,10.57,7.22,1.16,0.73,153.38,162.32,None
2021101002,154,29851,53,2021-10-10T17:05:51Z,12,GB,right,61.02,9.88,7.1,1.54,0.72,153.38,163.06,None
2021101002,154,29851,54,2021-10-10T17:05:51Z,12,GB,right,61.22,9.2,6.95,2.04,0.7,153.38,164.77,None
2021101002,154,29851,55,2021-10-10T17:05:51Z,12,GB,right,61.39,8.54,6.71,2.61,0.68,151.14,166.38,None
2021101002,154,29851,56,2021-10-10T17:05:51Z,12,GB,right,61.53,7.9,6.42,3.18,0.66,148.12,168.43,None
2021101002,154,29851,57,2021-10-10T17:05:51Z,12,GB,right,61.64,7.28,6.09,3.65,0.63,143.92,170.97,None
2021101002,154,29851,58,2021-10-10T17:05:51Z,12,GB,right,61.71,6.7,5.71,4.22,0.59,131.28,174.37,None
2021101002,154,29851,59,2021-10-10T17:05:51Z,12,GB,right,61.74,6.14,5.36,4.61,0.56,121.76,178.63,None
2021101002,154,29851,60,2021-10-10T17:05:51Z,12,GB,right,61.74,5.62,5.04,4.63,0.52,112.55,182.84,None
2021101002,154,29851,61,2021-10-10T17:05:52Z,12,GB,right,61.69,5.13,4.78,4.49,0.49,102.47,187.88,pass_forward
2021101002,154,29851,62,2021-10-10T17:05:52Z,12,GB,right,61.61,4.67,4.62,4.31,0.47,86.29,193.67,None
2021101002,154,29851,63,2021-10-10T17:05:52Z,12,GB,right,61.48,4.23,4.56,3.89,0.46,74.92,198.79,None
2021101002,154,29851,64,2021-10-10T17:05:52Z,12,GB,right,61.31,3.8,4.54,3.45,0.46,66.49,203.63,None
2021101002,154,29851,65,2021-10-10T17:05:52Z,12,GB,right,61.11,3.38,4.6,2.76,0.46,55.09,206.93,None
2021101002,154,29851,66,2021-10-10T17:05:52Z,12,GB,right,60.91,2.97,4.53,2.11,0.45,46.24,208.99,None
2021101002,154,37139,1,2021-10-10T17:05:46Z,18,GB,right,66.41,31.06,0,0,0,95.52,290.57,None
2021101002,154,37139,2,2021-10-10T17:05:46Z,18,GB,right,66.41,31.06,0,0,0,95.52,276.48,None
2021101002,154,37139,3,2021-10-10T17:05:46Z,18,GB,right,66.41,31.06,0,0,0,95.52,278.89,None
2021101002,154,37139,4,2021-10-10T17:05:46Z,18,GB,right,66.41,31.06,0,0,0,95.52,298.8,None
2021101002,154,37139,5,2021-10-10T17:05:46Z,18,GB,right,66.41,31.06,0,0,0,94.84,30.05,None
2021101002,154,37139,6,2021-10-10T17:05:46Z,18,GB,right,66.42,31.06,0.01,0.31,0,94.84,84.5,ball_snap
2021101002,154,37139,7,2021-10-10T17:05:46Z,18,GB,right,66.42,31.06,0.1,1.01,0.01,94.84,94.38,None
2021101002,154,37139,8,2021-10-10T17:05:46Z,18,GB,right,66.45,31.05,0.28,1.5,0.02,94.84,99.38,None
2021101002,154,37139,9,2021-10-10T17:05:46Z,18,GB,right,66.5,31.03,0.57,2.11,0.05,96.35,105.75,None
2021101002,154,37139,10,2021-10-10T17:05:46Z,18,GB,right,66.58,31,0.93,2.79,0.09,96.35,109.38,None
2021101002,154,37139,11,2021-10-10T17:05:47Z,18,GB,right,66.69,30.97,1.27,2.75,0.12,98.42,108.11,None
2021101002,154,37139,12,2021-10-10T17:05:47Z,18,GB,right,66.84,30.93,1.6,2.63,0.15,102.37,105.98,None
2021101002,154,37139,13,2021-10-10T17:05:47Z,18,GB,right,67.01,30.9,1.83,2.23,0.17,108.23,103.08,None
2021101002,154,37139,14,2021-10-10T17:05:47Z,18,GB,right,67.19,30.87,2.01,1.89,0.19,116.87,99.39,None
2021101002,154,37139,15,2021-10-10T17:05:47Z,18,GB,right,67.4,30.84,2.2,1.66,0.21,125.21,96.69,None
2021101002,154,37139,16,2021-10-10T17:05:47Z,18,GB,right,67.63,30.82,2.34,1.38,0.23,131.59,94.15,None
2021101002,154,37139,17,2021-10-10T17:05:47Z,18,GB,right,67.88,30.81,2.51,1.23,0.25,137.45,92.78,None
2021101002,154,37139,18,2021-10-10T17:05:47Z,18,GB,right,68.14,30.79,2.68,1.05,0.26,139.35,92.88,play_action
2021101002,154,37139,19,2021-10-10T17:05:47Z,18,GB,right,68.42,30.77,2.82,0.84,0.28,139.35,93.59,None
2021101002,154,37139,20,2021-10-10T17:05:47Z,18,GB,right,68.71,30.75,2.97,0.81,0.29,136.69,94.37,None
2021101002,154,37139,21,2021-10-10T17:05:48Z,18,GB,right,69.03,30.72,3.22,1.11,0.32,135.89,95.15,None
2021101002,154,37139,22,2021-10-10T17:05:48Z,18,GB,right,69.36,30.69,3.44,1.25,0.34,134.38,95.21,None
2021101002,154,37139,23,2021-10-10T17:05:48Z,18,GB,right,69.74,30.66,3.77,1.58,0.37,128.9,94.97,None
2021101002,154,37139,24,2021-10-10T17:05:48Z,18,GB,right,70.13,30.62,3.98,1.47,0.39,123.58,96.14,None
2021101002,154,37139,25,2021-10-10T17:05:48Z,18,GB,right,70.55,30.56,4.32,1.64,0.43,121.33,97.32,None
2021101002,154,37139,26,2021-10-10T17:05:48Z,18,GB,right,71.01,30.48,4.67,1.93,0.47,124.81,99.49,None
2021101002,154,37139,27,2021-10-10T17:05:48Z,18,GB,right,71.51,30.38,5.05,2.21,0.51,129.33,101.75,None
2021101002,154,37139,28,2021-10-10T17:05:48Z,18,GB,right,72.02,30.26,5.28,1.96,0.52,134.05,103.58,None
2021101002,154,37139,29,2021-10-10T17:05:48Z,18,GB,right,72.55,30.1,5.58,1.98,0.56,141.96,105.86,None
2021101002,154,37139,30,2021-10-10T17:05:48Z,18,GB,right,73.1,29.93,5.81,2.13,0.58,147.4,107.97,None
2021101002,154,37139,31,2021-10-10T17:05:49Z,18,GB,right,73.68,29.72,6.09,2.21,0.61,150.78,110.49,None
2021101002,154,37139,32,2021-10-10T17:05:49Z,18,GB,right,74.26,29.43,6.41,2.93,0.65,147.18,115.22,None
2021101002,154,37139,33,2021-10-10T17:05:49Z,18,GB,right,74.83,29.1,6.65,3.47,0.66,146.41,119.85,None
2021101002,154,37139,34,2021-10-10T17:05:49Z,18,GB,right,75.42,28.74,6.91,3.36,0.69,150.69,122.73,None
2021101002,154,37139,35,2021-10-10T17:05:49Z,18,GB,right,76,28.35,7.08,3.15,0.7,154.17,125.24,None
2021101002,154,37139,36,2021-10-10T17:05:49Z,18,GB,right,76.57,27.92,7.3,3.04,0.72,163.63,128,None
2021101002,154,37139,37,2021-10-10T17:05:49Z,18,GB,right,77.15,27.45,7.55,2.81,0.74,171.86,130.27,None
2021101002,154,37139,38,2021-10-10T17:05:49Z,18,GB,right,77.74,26.94,7.85,2.19,0.77,178.14,131.12,None
2021101002,154,37139,39,2021-10-10T17:05:49Z,18,GB,right,78.33,26.41,7.98,1.67,0.8,177.52,132.56,None
2021101002,154,37139,40,2021-10-10T17:05:49Z,18,GB,right,78.89,25.85,8,1.73,0.8,175.22,135.11,None
2021101002,154,37139,41,2021-10-10T17:05:50Z,18,GB,right,79.45,25.25,8.14,1.93,0.82,176.39,137.23,None
2021101002,154,37139,42,2021-10-10T17:05:50Z,18,GB,right,80,24.63,8.25,2.13,0.83,182.83,139.2,None
2021101002,154,37139,43,2021-10-10T17:05:50Z,18,GB,right,80.53,23.99,8.3,2.15,0.83,184.01,141.14,None
2021101002,154,37139,44,2021-10-10T17:05:50Z,18,GB,right,81.04,23.33,8.35,2.44,0.84,182.46,143.49,None
2021101002,154,37139,45,2021-10-10T17:05:50Z,18,GB,right,81.52,22.64,8.36,2.71,0.84,185.52,145.91,None
2021101002,154,37139,46,2021-10-10T17:05:50Z,18,GB,right,81.98,21.94,8.38,2.93,0.84,193.28,148.42,None
2021101002,154,37139,47,2021-10-10T17:05:50Z,18,GB,right,82.39,21.21,8.34,3.18,0.84,193.28,151.42,None
2021101002,154,37139,48,2021-10-10T17:05:50Z,18,GB,right,82.76,20.47,8.29,3.41,0.83,191.35,154.69,None
2021101002,154,37139,49,2021-10-10T17:05:50Z,18,GB,right,83.1,19.7,8.29,3.42,0.84,191.35,157.73,None
2021101002,154,37139,50,2021-10-10T17:05:50Z,18,GB,right,83.39,18.92,8.32,3.49,0.84,197.54,160.91,None
2021101002,154,37139,51,2021-10-10T17:05:51Z,18,GB,right,83.64,18.12,8.3,3.27,0.84,200.07,163.42,None
2021101002,154,37139,52,2021-10-10T17:05:51Z,18,GB,right,83.86,17.32,8.28,3.18,0.83,201.6,165.89,None
2021101002,154,37139,53,2021-10-10T17:05:51Z,18,GB,right,84.04,16.5,8.34,2.94,0.84,201.6,168.28,None
2021101002,154,37139,54,2021-10-10T17:05:51Z,18,GB,right,84.2,15.67,8.41,2.75,0.84,206.38,170.55,None
2021101002,154,37139,55,2021-10-10T17:05:51Z,18,GB,right,84.32,14.83,8.41,2.56,0.84,209.53,172.57,None
2021101002,154,37139,56,2021-10-10T17:05:51Z,18,GB,right,84.42,13.99,8.41,2.35,0.85,211.85,174.33,None
2021101002,154,37139,57,2021-10-10T17:05:51Z,18,GB,right,84.48,13.15,8.41,2.33,0.85,210.89,176.29,None
2021101002,154,37139,58,2021-10-10T17:05:51Z,18,GB,right,84.52,12.31,8.34,2.26,0.84,214.08,177.79,None
2021101002,154,37139,59,2021-10-10T17:05:51Z,18,GB,right,84.55,11.48,8.22,2.25,0.83,215.84,179.02,None
2021101002,154,37139,60,2021-10-10T17:05:51Z,18,GB,right,84.56,10.66,8.09,2.21,0.82,217.15,179.95,None
2021101002,154,37139,61,2021-10-10T17:05:52Z,18,GB,right,84.55,9.86,7.88,2.43,0.8,218.78,180.93,pass_forward
2021101002,154,37139,62,2021-10-10T17:05:52Z,18,GB,right,84.53,9.09,7.6,2.8,0.77,218.78,182.04,None
2021101002,154,37139,63,2021-10-10T17:05:52Z,18,GB,right,84.49,8.35,7.29,3.14,0.74,218.78,183.13,None
2021101002,154,37139,64,2021-10-10T17:05:52Z,18,GB,right,84.45,7.64,6.96,3.32,0.71,218.78,183.92,None
2021101002,154,37139,65,2021-10-10T17:05:52Z,18,GB,right,84.4,6.97,6.59,3.5,0.67,218.78,184.74,None
2021101002,154,37139,66,2021-10-10T17:05:52Z,18,GB,right,84.34,6.34,6.22,3.65,0.64,219.48,185.62,None
2021101002,154,41282,1,2021-10-10T17:05:46Z,17,GB,right,66.25,9.64,0,0,0,81.62,131.74,None
2021101002,154,41282,2,2021-10-10T17:05:46Z,17,GB,right,66.25,9.63,0,0,0.01,81.62,133.87,None
2021101002,154,41282,3,2021-10-10T17:05:46Z,17,GB,right,66.25,9.64,0,0,0,81.62,129.74,None
2021101002,154,41282,4,2021-10-10T17:05:46Z,17,GB,right,66.25,9.64,0,0,0,81.62,124.5,None
2021101002,154,41282,5,2021-10-10T17:05:46Z,17,GB,right,66.25,9.64,0,0,0,81.62,122.07,None
2021101002,154,41282,6,2021-10-10T17:05:46Z,17,GB,right,66.26,9.64,0,0,0.01,81.62,113.76,ball_snap
2021101002,154,41282,7,2021-10-10T17:05:46Z,17,GB,right,66.27,9.64,0.01,0.39,0.01,83.91,73.23,None
2021101002,154,41282,8,2021-10-10T17:05:46Z,17,GB,right,66.28,9.64,0.16,1.81,0.01,84.57,76.58,None
2021101002,154,41282,9,2021-10-10T17:05:46Z,17,GB,right,66.31,9.65,0.43,2.52,0.03,86.61,74.61,None
2021101002,154,41282,10,2021-10-10T17:05:46Z,17,GB,right,66.39,9.67,0.89,3.38,0.08,83.77,77.29,None
2021101002,154,41282,11,2021-10-10T17:05:47Z,17,GB,right,66.51,9.71,1.37,3.74,0.13,82.96,74,None
2021101002,154,41282,12,2021-10-10T17:05:47Z,17,GB,right,66.68,9.79,1.89,3.91,0.18,82.96,68.31,None
2021101002,154,41282,13,2021-10-10T17:05:47Z,17,GB,right,66.88,9.9,2.38,4.05,0.23,81.67,63.86,None
2021101002,154,41282,14,2021-10-10T17:05:47Z,17,GB,right,67.11,10.02,2.79,3.57,0.26,80.37,61.73,None
2021101002,154,41282,15,2021-10-10T17:05:47Z,17,GB,right,67.37,10.19,3.21,3.61,0.31,78.99,57.54,None
2021101002,154,41282,16,2021-10-10T17:05:47Z,17,GB,right,67.65,10.41,3.68,3.55,0.36,77.42,53.11,None
2021101002,154,41282,17,2021-10-10T17:05:47Z,17,GB,right,67.96,10.65,4.04,3.09,0.39,72.93,50.92,None
2021101002,154,41282,18,2021-10-10T17:05:47Z,17,GB,right,68.3,10.93,4.4,2.7,0.43,74.54,49.37,play_action
2021101002,154,41282,19,2021-10-10T17:05:47Z,17,GB,right,68.67,11.24,4.85,2.48,0.49,73.34,49.31,None
2021101002,154,41282,20,2021-10-10T17:05:47Z,17,GB,right,69.09,11.55,5.26,2.45,0.52,68.33,51.51,None
2021101002,154,41282,21,2021-10-10T17:05:48Z,17,GB,right,69.52,11.88,5.5,2.07,0.54,68.33,53.11,None
2021101002,154,41282,22,2021-10-10T17:05:48Z,17,GB,right,69.99,12.21,5.76,2.04,0.57,68.33,55.06,None
2021101002,154,41282,23,2021-10-10T17:05:48Z,17,GB,right,70.5,12.53,6.11,3.04,0.6,68.33,58.72,None
2021101002,154,41282,24,2021-10-10T17:05:48Z,17,GB,right,71.04,12.84,6.43,4.27,0.62,63.32,62.44,None
2021101002,154,41282,25,2021-10-10T17:05:48Z,17,GB,right,71.63,13.13,6.75,4.53,0.66,68.39,66.67,None
2021101002,154,41282,26,2021-10-10T17:05:48Z,17,GB,right,72.26,13.38,7.02,4.35,0.69,71.49,70.13,None
2021101002,154,41282,27,2021-10-10T17:05:48Z,17,GB,right,72.95,13.6,7.37,4.38,0.72,73.49,74.25,None
2021101002,154,41282,28,2021-10-10T17:05:48Z,17,GB,right,73.67,13.79,7.59,3.62,0.75,76.14,76.74,None
2021101002,154,41282,29,2021-10-10T17:05:48Z,17,GB,right,74.43,13.95,7.86,3.11,0.77,77.51,78.99,None
2021101002,154,41282,30,2021-10-10T17:05:48Z,17,GB,right,75.21,14.09,8.03,2.42,0.8,76.37,80.67,None
2021101002,154,41282,31,2021-10-10T17:05:49Z,17,GB,right,76.01,14.21,8.12,1.94,0.81,75.37,82.28,None
2021101002,154,41282,32,2021-10-10T17:05:49Z,17,GB,right,76.82,14.3,8.17,1.89,0.82,76.16,84.29,None
2021101002,154,41282,33,2021-10-10T17:05:49Z,17,GB,right,77.64,14.36,8.17,2.03,0.82,79.89,86.36,None
2021101002,154,41282,34,2021-10-10T17:05:49Z,17,GB,right,78.46,14.38,8.12,2.34,0.82,84.84,88.78,None
2021101002,154,41282,35,2021-10-10T17:05:49Z,17,GB,right,79.27,14.35,8.05,3.01,0.81,91.45,92.47,None
2021101002,154,41282,36,2021-10-10T17:05:49Z,17,GB,right,80.07,14.28,7.99,3.28,0.81,101.08,95.56,None
2021101002,154,41282,37,2021-10-10T17:05:49Z,17,GB,right,80.86,14.17,7.87,3.73,0.79,113.38,98.81,None
2021101002,154,41282,38,2021-10-10T17:05:49Z,17,GB,right,81.61,14,7.71,4.45,0.78,134.87,103.66,None
2021101002,154,41282,39,2021-10-10T17:05:49Z,17,GB,right,82.35,13.8,7.6,4.45,0.77,148.8,107.17,None
2021101002,154,41282,40,2021-10-10T17:05:49Z,17,GB,right,83.06,13.54,7.46,4.87,0.75,161.94,111.7,None
2021101002,154,41282,41,2021-10-10T17:05:50Z,17,GB,right,83.73,13.24,7.32,4.91,0.74,169.49,116.21,None
2021101002,154,41282,42,2021-10-10T17:05:50Z,17,GB,right,84.38,12.88,7.3,5.04,0.74,178.13,121.24,None
2021101002,154,41282,43,2021-10-10T17:05:50Z,17,GB,right,84.99,12.48,7.26,4.65,0.73,184.3,124.99,None
2021101002,154,41282,44,2021-10-10T17:05:50Z,17,GB,right,85.57,12.04,7.2,4.37,0.72,185.72,128.84,None
2021101002,154,41282,45,2021-10-10T17:05:50Z,17,GB,right,86.12,11.58,7.18,3.87,0.72,184.89,132.18,None
2021101002,154,41282,46,2021-10-10T17:05:50Z,17,GB,right,86.64,11.08,7.18,3.2,0.72,187.05,134.7,None
2021101002,154,41282,47,2021-10-10T17:05:50Z,17,GB,right,87.14,10.57,7.17,2.42,0.72,188.73,136.33,None
2021101002,154,41282,48,2021-10-10T17:05:50Z,17,GB,right,87.63,10.05,7.12,1.86,0.72,189.72,137.42,None
2021101002,154,41282,49,2021-10-10T17:05:50Z,17,GB,right,88.11,9.52,7.06,1.48,0.71,191.2,138.09,None
2021101002,154,41282,50,2021-10-10T17:05:50Z,17,GB,right,88.59,9,7,1.34,0.71,189.21,138.17,None
2021101002,154,41282,51,2021-10-10T17:05:51Z,17,GB,right,89.06,8.48,6.96,1.27,0.7,185.74,137.68,None
2021101002,154,41282,52,2021-10-10T17:05:51Z,17,GB,right,89.54,7.97,6.87,1.47,0.7,182.47,136.77,None
2021101002,154,41282,53,2021-10-10T17:05:51Z,17,GB,right,90.01,7.48,6.75,1.63,0.68,180.3,136.17,None
2021101002,154,41282,54,2021-10-10T17:05:51Z,17,GB,right,90.48,7,6.64,1.77,0.67,179.45,135.22,None
2021101002,154,41282,55,2021-10-10T17:05:51Z,17,GB,right,90.95,6.53,6.56,1.77,0.66,179.45,134.12,None
2021101002,154,41282,56,2021-10-10T17:05:51Z,17,GB,right,91.42,6.08,6.41,1.83,0.65,178.19,133.43,None
2021101002,154,41282,57,2021-10-10T17:05:51Z,17,GB,right,91.88,5.65,6.26,1.94,0.63,178.19,132.33,None
2021101002,154,41282,58,2021-10-10T17:05:51Z,17,GB,right,92.34,5.24,6.08,2.09,0.62,178.19,131.24,None
2021101002,154,41282,59,2021-10-10T17:05:51Z,17,GB,right,92.8,4.86,5.91,2.19,0.6,179.73,129.78,None
2021101002,154,41282,60,2021-10-10T17:05:51Z,17,GB,right,93.26,4.48,5.81,2.12,0.59,182.17,128.12,None
2021101002,154,41282,61,2021-10-10T17:05:52Z,17,GB,right,93.72,4.14,5.64,2.15,0.57,183.9,126.87,pass_forward
2021101002,154,41282,62,2021-10-10T17:05:52Z,17,GB,right,94.16,3.81,5.43,2.23,0.55,184.82,125.72,None
2021101002,154,41282,63,2021-10-10T17:05:52Z,17,GB,right,94.61,3.51,5.27,2.28,0.54,183.99,123.69,None
2021101002,154,41282,64,2021-10-10T17:05:52Z,17,GB,right,95.04,3.23,5.09,2.24,0.52,182.08,122.25,None
2021101002,154,41282,65,2021-10-10T17:05:52Z,17,GB,right,95.47,2.96,4.9,2.23,0.5,179.42,120.94,None
2021101002,154,41282,66,2021-10-10T17:05:52Z,17,GB,right,95.88,2.72,4.72,2.2,0.48,178.76,119.45,None
2021101002,154,41296,1,2021-10-10T17:05:46Z,77,GB,right,66.14,20.65,0,0,0.01,108.82,305.91,None
2021101002,154,41296,2,2021-10-10T17:05:46Z,77,GB,right,66.14,20.65,0,0,0,109.89,296.38,None
2021101002,154,41296,3,2021-10-10T17:05:46Z,77,GB,right,66.13,20.65,0.03,0.43,0,109.89,274.39,None
2021101002,154,41296,4,2021-10-10T17:05:46Z,77,GB,right,66.12,20.65,0.12,0.97,0.01,111.05,285.42,None
2021101002,154,41296,5,2021-10-10T17:05:46Z,77,GB,right,66.1,20.68,0.39,1.9,0.04,110.43,307.6,None
2021101002,154,41296,6,2021-10-10T17:05:46Z,77,GB,right,66.06,20.72,0.65,2.2,0.06,111.07,316.59,ball_snap
2021101002,154,41296,7,2021-10-10T17:05:46Z,77,GB,right,66.01,20.8,0.94,2.11,0.09,111.71,324.5,None
2021101002,154,41296,8,2021-10-10T17:05:46Z,77,GB,right,65.98,20.92,1.24,2.15,0.13,107.03,336.65,None
2021101002,154,41296,9,2021-10-10T17:05:46Z,77,GB,right,65.94,21.08,1.58,2.49,0.16,97.01,345.53,None
2021101002,154,41296,10,2021-10-10T17:05:46Z,77,GB,right,65.92,21.27,1.93,2.83,0.19,87.47,352.73,None
2021101002,154,41296,11,2021-10-10T17:05:47Z,77,GB,right,65.92,21.49,2.29,2.68,0.23,79.03,358.7,None
2021101002,154,41296,12,2021-10-10T17:05:47Z,77,GB,right,65.94,21.76,2.68,2.64,0.27,72.08,4.65,None
2021101002,154,41296,13,2021-10-10T17:05:47Z,77,GB,right,65.97,22.05,3.05,2.54,0.3,69.39,7.85,None
2021101002,154,41296,14,2021-10-10T17:05:47Z,77,GB,right,66.02,22.37,3.33,2.06,0.32,66.93,10.7,None
2021101002,154,41296,15,2021-10-10T17:05:47Z,77,GB,right,66.1,22.72,3.6,1.41,0.36,57.98,12.85,None
2021101002,154,41296,16,2021-10-10T17:05:47Z,77,GB,right,66.19,23.1,3.86,0.93,0.39,53.89,14,None
2021101002,154,41296,17,2021-10-10T17:05:47Z,77,GB,right,66.29,23.5,4.04,0.52,0.41,48.74,14.51,None
2021101002,154,41296,18,2021-10-10T17:05:47Z,77,GB,right,66.39,23.91,4.17,0.34,0.43,48.74,14.53,play_action
2021101002,154,41296,19,2021-10-10T17:05:47Z,77,GB,right,66.52,24.34,4.3,0.68,0.45,40.87,15.79,None
2021101002,154,41296,20,2021-10-10T17:05:47Z,77,GB,right,66.64,24.76,4.25,1.19,0.43,39.4,16.54,None
