gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021092606,76,37234,15,2021-09-26T17:03:33Z,85,ATL,left,83.91,30.21,2.99,5.25,0.27,211.27,177.79,None
2021092606,76,37234,16,2021-09-26T17:03:33Z,85,ATL,left,83.91,29.88,3.47,4.47,0.32,209.7,179.46,None
2021092606,76,37234,17,2021-09-26T17:03:33Z,85,ATL,left,83.91,29.52,3.86,3.5,0.37,209.7,180.1,None
2021092606,76,37234,18,2021-09-26T17:03:33Z,85,ATL,left,83.91,29.13,4.05,2.32,0.38,209.7,181.23,play_action
2021092606,76,37234,19,2021-09-26T17:03:33Z,85,ATL,left,83.9,28.74,4.05,0.93,0.39,208.66,181.31,None
2021092606,76,37234,20,2021-09-26T17:03:33Z,85,ATL,left,83.91,28.34,4.02,0.33,0.4,208.66,180.33,None
2021092606,76,37234,21,2021-09-26T17:03:33Z,85,ATL,left,83.91,27.95,3.86,1.37,0.39,209.83,178.45,None
2021092606,76,37234,22,2021-09-26T17:03:33Z,85,ATL,left,83.93,27.57,3.66,2.07,0.38,208.26,176.05,None
2021092606,76,37234,23,2021-09-26T17:03:33Z,85,ATL,left,83.96,27.22,3.33,3.68,0.35,205.21,170.87,None
2021092606,76,37234,24,2021-09-26T17:03:34Z,85,ATL,left,84.02,26.9,3.03,4.28,0.32,201.98,164.28,None
2021092606,76,37234,25,2021-09-26T17:03:34Z,85,ATL,left,84.11,26.62,2.82,4.22,0.29,198.72,155.8,None
2021092606,76,37234,26,2021-09-26T17:03:34Z,85,ATL,left,84.25,26.39,2.62,4.17,0.27,198.11,145.43,None
2021092606,76,37234,27,2021-09-26T17:03:34Z,85,ATL,left,84.41,26.19,2.62,4.02,0.26,194.32,134.25,None
2021092606,76,37234,28,2021-09-26T17:03:34Z,85,ATL,left,84.62,26.02,2.66,3.73,0.26,189.77,124.11,None
2021092606,76,37234,29,2021-09-26T17:03:34Z,85,ATL,left,84.86,25.89,2.77,3.35,0.27,186.92,115.69,None
2021092606,76,37234,30,2021-09-26T17:03:34Z,85,ATL,left,85.12,25.78,2.86,2.79,0.28,186.92,109.9,None
2021092606,76,37234,31,2021-09-26T17:03:34Z,85,ATL,left,85.39,25.69,2.92,2.33,0.29,186.92,105.19,None
2021092606,76,37234,32,2021-09-26T17:03:34Z,85,ATL,left,85.68,25.63,2.97,1.83,0.29,185.83,101.46,None
2021092606,76,37234,33,2021-09-26T17:03:34Z,85,ATL,left,85.96,25.58,2.89,1.52,0.29,185.83,97.91,None
2021092606,76,37234,34,2021-09-26T17:03:35Z,85,ATL,left,86.23,25.55,2.71,1.68,0.27,190.28,93.84,None
2021092606,76,37234,35,2021-09-26T17:03:35Z,85,ATL,left,86.48,25.56,2.36,2.66,0.24,198.1,87.06,None
2021092606,76,37234,36,2021-09-26T17:03:35Z,85,ATL,left,86.7,25.58,2.11,3.37,0.22,201.23,80.07,None
2021092606,76,37234,37,2021-09-26T17:03:35Z,85,ATL,left,86.89,25.63,1.88,3.57,0.2,204.37,71.08,None
2021092606,76,37234,38,2021-09-26T17:03:35Z,85,ATL,left,87.06,25.71,1.71,3.5,0.18,208.2,59.74,None
2021092606,76,37234,39,2021-09-26T17:03:35Z,85,ATL,left,87.19,25.82,1.68,3.24,0.17,212.16,47.64,None
2021092606,76,37234,40,2021-09-26T17:03:35Z,85,ATL,left,87.31,25.94,1.67,2.64,0.17,213.34,39.09,None
2021092606,76,37234,41,2021-09-26T17:03:35Z,85,ATL,left,87.42,26.06,1.66,1.78,0.17,215.98,35.53,None
2021092606,76,37234,42,2021-09-26T17:03:35Z,85,ATL,left,87.51,26.18,1.51,1.22,0.14,219.2,32.87,pass_forward
2021092606,76,37234,43,2021-09-26T17:03:35Z,85,ATL,left,87.59,26.29,1.37,1,0.14,226.75,32.69,autoevent_passforward
2021092606,76,37234,44,2021-09-26T17:03:36Z,85,ATL,left,87.66,26.4,1.21,1.38,0.13,235.37,29.64,None
2021092606,76,37234,45,2021-09-26T17:03:36Z,85,ATL,left,87.71,26.5,1.07,1.46,0.11,239.02,28.26,None
2021092606,76,37234,46,2021-09-26T17:03:36Z,85,ATL,left,87.74,26.58,0.75,2.19,0.08,248.98,13.95,None
2021092606,76,37234,47,2021-09-26T17:03:36Z,85,ATL,left,87.75,26.65,0.63,2.55,0.07,251.76,347.24,None
2021092606,76,40031,1,2021-09-26T17:03:31Z,23,NYG,left,71.28,21.9,1.22,0.99,0.12,100.33,237.43,None
2021092606,76,40031,2,2021-09-26T17:03:31Z,23,NYG,left,71.17,21.84,1.21,0.79,0.12,98.65,241.66,None
2021092606,76,40031,3,2021-09-26T17:03:31Z,23,NYG,left,71.07,21.79,1.19,0.61,0.12,97.64,244.34,None
2021092606,76,40031,4,2021-09-26T17:03:32Z,23,NYG,left,70.96,21.74,1.16,0.51,0.12,96.65,246.69,None
2021092606,76,40031,5,2021-09-26T17:03:32Z,23,NYG,left,70.85,21.71,1.16,0.57,0.12,96.65,252.45,None
2021092606,76,40031,6,2021-09-26T17:03:32Z,23,NYG,left,70.72,21.67,1.3,0.56,0.14,96.65,255.05,ball_snap
2021092606,76,40031,7,2021-09-26T17:03:32Z,23,NYG,left,70.59,21.64,1.35,0.59,0.13,95.9,257.35,autoevent_ballsnap
2021092606,76,40031,8,2021-09-26T17:03:32Z,23,NYG,left,70.45,21.61,1.42,0.7,0.14,94.78,260.42,None
2021092606,76,40031,9,2021-09-26T17:03:32Z,23,NYG,left,70.31,21.58,1.51,0.69,0.15,95.97,261.57,None
2021092606,76,40031,10,2021-09-26T17:03:32Z,23,NYG,left,70.14,21.57,1.67,1.27,0.16,93.92,266.36,None
2021092606,76,40031,11,2021-09-26T17:03:32Z,23,NYG,left,69.97,21.56,1.86,1.66,0.18,89.68,270.14,None
2021092606,76,40031,12,2021-09-26T17:03:32Z,23,NYG,left,69.77,21.58,2.13,2.02,0.2,86.32,275.3,None
2021092606,76,40031,13,2021-09-26T17:03:32Z,23,NYG,left,69.54,21.6,2.44,2.08,0.23,82.79,277.42,None
2021092606,76,40031,14,2021-09-26T17:03:33Z,23,NYG,left,69.28,21.64,2.71,2,0.26,82.79,279.74,None
2021092606,76,40031,15,2021-09-26T17:03:33Z,23,NYG,left,69,21.69,2.97,1.97,0.28,84.08,280.55,None
2021092606,76,40031,16,2021-09-26T17:03:33Z,23,NYG,left,68.7,21.75,3.2,1.83,0.31,82.48,282.69,None
2021092606,76,40031,17,2021-09-26T17:03:33Z,23,NYG,left,68.38,21.83,3.42,1.66,0.33,80.79,284.3,None
2021092606,76,40031,18,2021-09-26T17:03:33Z,23,NYG,left,68.04,21.92,3.57,1.31,0.35,80.79,284.98,play_action
2021092606,76,40031,19,2021-09-26T17:03:33Z,23,NYG,left,67.69,22.02,3.72,0.98,0.37,79.73,285.66,None
2021092606,76,40031,20,2021-09-26T17:03:33Z,23,NYG,left,67.32,22.12,3.82,0.58,0.38,81.41,285.35,None
2021092606,76,40031,21,2021-09-26T17:03:33Z,23,NYG,left,66.94,22.23,3.95,0.51,0.39,81.41,286.63,None
2021092606,76,40031,22,2021-09-26T17:03:33Z,23,NYG,left,66.56,22.35,4.03,0.38,0.4,80.67,287.47,None
2021092606,76,40031,23,2021-09-26T17:03:33Z,23,NYG,left,66.17,22.48,4.12,0.24,0.41,80.67,287.53,None
2021092606,76,40031,24,2021-09-26T17:03:34Z,23,NYG,left,65.76,22.61,4.22,0.14,0.42,80.67,287.48,None
2021092606,76,40031,25,2021-09-26T17:03:34Z,23,NYG,left,65.36,22.74,4.25,0.06,0.42,82.95,287.34,None
2021092606,76,40031,26,2021-09-26T17:03:34Z,23,NYG,left,64.94,22.86,4.31,0.18,0.43,82.95,287.04,None
2021092606,76,40031,27,2021-09-26T17:03:34Z,23,NYG,left,64.52,22.99,4.42,0.28,0.44,80.28,286.8,None
2021092606,76,40031,28,2021-09-26T17:03:34Z,23,NYG,left,64.09,23.12,4.57,0.52,0.45,73.86,286.23,None
2021092606,76,40031,29,2021-09-26T17:03:34Z,23,NYG,left,63.64,23.25,4.64,0.43,0.46,68.86,286.27,None
2021092606,76,40031,30,2021-09-26T17:03:34Z,23,NYG,left,63.2,23.38,4.71,0.36,0.47,62.35,286.51,None
2021092606,76,40031,31,2021-09-26T17:03:34Z,23,NYG,left,62.74,23.52,4.79,0.63,0.47,53.26,288.16,None
2021092606,76,40031,32,2021-09-26T17:03:34Z,23,NYG,left,62.29,23.68,4.87,1.01,0.48,47.54,290.07,None
2021092606,76,40031,33,2021-09-26T17:03:34Z,23,NYG,left,61.83,23.86,4.99,1.66,0.49,33.38,293.17,None
2021092606,76,40031,34,2021-09-26T17:03:35Z,23,NYG,left,61.37,24.07,5.08,1.98,0.5,21.54,296.32,None
2021092606,76,40031,35,2021-09-26T17:03:35Z,23,NYG,left,60.92,24.32,5.19,2.36,0.51,16.41,300.33,None
2021092606,76,40031,36,2021-09-26T17:03:35Z,23,NYG,left,60.48,24.6,5.28,2.54,0.52,11.76,304.03,None
2021092606,76,40031,37,2021-09-26T17:03:35Z,23,NYG,left,60.04,24.91,5.39,2.42,0.54,11.04,306.87,None
2021092606,76,40031,38,2021-09-26T17:03:35Z,23,NYG,left,59.62,25.27,5.57,2.75,0.56,5.41,311.5,None
2021092606,76,40031,39,2021-09-26T17:03:35Z,23,NYG,left,59.21,25.67,5.73,2.77,0.57,5.41,315.23,None
2021092606,76,40031,40,2021-09-26T17:03:35Z,23,NYG,left,58.81,26.1,5.92,2.64,0.59,1.33,318.21,None
2021092606,76,40031,41,2021-09-26T17:03:35Z,23,NYG,left,58.41,26.56,6.08,2.47,0.61,358.8,321.02,None
2021092606,76,40031,42,2021-09-26T17:03:35Z,23,NYG,left,58.04,27.06,6.26,2.46,0.62,357.62,324.04,pass_forward
2021092606,76,40031,43,2021-09-26T17:03:35Z,23,NYG,left,57.67,27.57,6.36,2.11,0.63,358.81,325.91,autoevent_passforward
2021092606,76,40031,44,2021-09-26T17:03:36Z,23,NYG,left,57.32,28.11,6.43,1.74,0.64,359.95,327.54,None
2021092606,76,40031,45,2021-09-26T17:03:36Z,23,NYG,left,56.98,28.67,6.53,1.65,0.66,357,329.54,None
2021092606,76,40031,46,2021-09-26T17:03:36Z,23,NYG,left,56.68,29.26,6.58,1.95,0.66,357,332.54,None
2021092606,76,40031,47,2021-09-26T17:03:36Z,23,NYG,left,56.39,29.85,6.61,1.94,0.66,357.73,334.5,None
2021092606,76,41232,1,2021-09-26T17:03:31Z,70,ATL,left,82.72,24.1,0.01,0.01,0.01,275.03,20.54,None
2021092606,76,41232,2,2021-09-26T17:03:31Z,70,ATL,left,82.72,24.11,0.01,0.01,0.01,277.21,21.02,None
2021092606,76,41232,3,2021-09-26T17:03:31Z,70,ATL,left,82.72,24.1,0.01,0.01,0,277.95,24.92,None
2021092606,76,41232,4,2021-09-26T17:03:32Z,70,ATL,left,82.72,24.11,0.01,0.05,0.01,276.64,20.9,None
2021092606,76,41232,5,2021-09-26T17:03:32Z,70,ATL,left,82.72,24.12,0.05,0.43,0.01,279.69,352.6,None
2021092606,76,41232,6,2021-09-26T17:03:32Z,70,ATL,left,82.71,24.15,0.19,1.04,0.03,281.55,346.73,ball_snap
2021092606,76,41232,7,2021-09-26T17:03:32Z,70,ATL,left,82.69,24.2,0.47,1.74,0.05,287.02,342.74,autoevent_ballsnap
2021092606,76,41232,8,2021-09-26T17:03:32Z,70,ATL,left,82.67,24.26,0.74,1.95,0.07,292.15,340.36,None
2021092606,76,41232,9,2021-09-26T17:03:32Z,70,ATL,left,82.63,24.37,1.06,1.83,0.11,300.3,338.76,None
2021092606,76,41232,10,2021-09-26T17:03:32Z,70,ATL,left,82.55,24.53,1.53,2.09,0.18,313.47,337.18,None
2021092606,76,41232,11,2021-09-26T17:03:32Z,70,ATL,left,82.48,24.71,1.91,2.47,0.19,312.75,336.89,None
2021092606,76,41232,12,2021-09-26T17:03:32Z,70,ATL,left,82.39,24.91,2.18,1.76,0.22,317.44,336.39,None
2021092606,76,41232,13,2021-09-26T17:03:32Z,70,ATL,left,82.29,25.13,2.41,1.12,0.25,322.9,336.34,None
2021092606,76,41232,14,2021-09-26T17:03:33Z,70,ATL,left,82.18,25.36,2.56,0.7,0.26,325.63,335.36,None
2021092606,76,41232,15,2021-09-26T17:03:33Z,70,ATL,left,82.06,25.6,2.6,0.23,0.26,327.89,334.3,None
2021092606,76,41232,16,2021-09-26T17:03:33Z,70,ATL,left,81.95,25.83,2.58,0.49,0.26,330.83,333.38,None
2021092606,76,41232,17,2021-09-26T17:03:33Z,70,ATL,left,81.84,26.07,2.57,0.8,0.27,329.03,334.88,None
2021092606,76,41232,18,2021-09-26T17:03:33Z,70,ATL,left,81.75,26.31,2.51,1.11,0.26,323.7,336.75,play_action
2021092606,76,41232,19,2021-09-26T17:03:33Z,70,ATL,left,81.65,26.54,2.4,1.36,0.25,320.68,337.76,None
2021092606,76,41232,20,2021-09-26T17:03:33Z,70,ATL,left,81.57,26.77,2.32,1.44,0.24,318.09,340.59,None
2021092606,76,41232,21,2021-09-26T17:03:33Z,70,ATL,left,81.51,26.99,2.27,1.63,0.23,319.59,345.39,None
2021092606,76,41232,22,2021-09-26T17:03:33Z,70,ATL,left,81.47,27.22,2.29,1.87,0.23,324.04,352.64,None
2021092606,76,41232,23,2021-09-26T17:03:33Z,70,ATL,left,81.45,27.45,2.36,1.77,0.24,326.43,358.59,None
2021092606,76,41232,24,2021-09-26T17:03:34Z,70,ATL,left,81.46,27.7,2.45,1.55,0.25,333.27,4.07,None
2021092606,76,41232,25,2021-09-26T17:03:34Z,70,ATL,left,81.49,27.95,2.5,1.33,0.25,337.81,8.19,None
2021092606,76,41232,26,2021-09-26T17:03:34Z,70,ATL,left,81.55,28.21,2.59,1.29,0.27,342.2,13.19,None
2021092606,76,41232,27,2021-09-26T17:03:34Z,70,ATL,left,81.62,28.47,2.64,1.17,0.27,346.69,16.6,None
2021092606,76,41232,28,2021-09-26T17:03:34Z,70,ATL,left,81.72,28.73,2.7,1.15,0.28,353.24,20.42,None
2021092606,76,41232,29,2021-09-26T17:03:34Z,70,ATL,left,81.83,28.99,2.72,1.17,0.28,354.81,23.75,None
2021092606,76,41232,30,2021-09-26T17:03:34Z,70,ATL,left,81.96,29.24,2.71,1.21,0.28,356.89,26.53,None
2021092606,76,41232,31,2021-09-26T17:03:34Z,70,ATL,left,82.1,29.48,2.68,1.31,0.28,0.01,30.08,None
2021092606,76,41232,32,2021-09-26T17:03:34Z,70,ATL,left,82.24,29.71,2.62,1.41,0.27,0.94,33.1,None
2021092606,76,41232,33,2021-09-26T17:03:34Z,70,ATL,left,82.4,29.92,2.54,1.51,0.26,0.94,36.62,None
2021092606,76,41232,34,2021-09-26T17:03:35Z,70,ATL,left,82.55,30.11,2.41,1.58,0.25,0.94,38.86,None
2021092606,76,41232,35,2021-09-26T17:03:35Z,70,ATL,left,82.72,30.28,2.29,1.74,0.24,0.08,43.67,None
2021092606,76,41232,36,2021-09-26T17:03:35Z,70,ATL,left,82.89,30.43,2.19,1.76,0.23,0.08,47.82,None
2021092606,76,41232,37,2021-09-26T17:03:35Z,70,ATL,left,83.06,30.57,2.06,1.78,0.21,359.36,52.12,None
2021092606,76,41232,38,2021-09-26T17:03:35Z,70,ATL,left,83.22,30.68,1.92,1.75,0.2,358.32,56.05,None
2021092606,76,41232,39,2021-09-26T17:03:35Z,70,ATL,left,83.39,30.78,1.88,1.61,0.2,357,61.2,None
2021092606,76,41232,40,2021-09-26T17:03:35Z,70,ATL,left,83.55,30.87,1.76,1.37,0.18,355.12,62.31,None
2021092606,76,41232,41,2021-09-26T17:03:35Z,70,ATL,left,83.7,30.95,1.66,1.19,0.17,355.12,62.71,None
2021092606,76,41232,42,2021-09-26T17:03:35Z,70,ATL,left,83.84,31.04,1.55,1.17,0.16,355.73,59.78,pass_forward
2021092606,76,41232,43,2021-09-26T17:03:35Z,70,ATL,left,83.96,31.12,1.41,1.3,0.15,357.19,57.06,autoevent_passforward
2021092606,76,41232,44,2021-09-26T17:03:36Z,70,ATL,left,84.05,31.22,1.3,1.57,0.14,340.93,45.67,None
2021092606,76,41232,45,2021-09-26T17:03:36Z,70,ATL,left,84.13,31.33,1.29,1.56,0.14,331.85,34.58,None
2021092606,76,41232,46,2021-09-26T17:03:36Z,70,ATL,left,84.2,31.46,1.34,1.41,0.14,331.02,25.95,None
2021092606,76,41232,47,2021-09-26T17:03:36Z,70,ATL,left,84.24,31.6,1.39,1.28,0.15,335.64,17.95,None
2021092606,76,41808,1,2021-09-26T17:03:31Z,40,ATL,left,83.63,22.41,0.07,0.05,0.03,253.33,339.53,None
2021092606,76,41808,2,2021-09-26T17:03:31Z,40,ATL,left,83.62,22.43,0.08,0.06,0.02,251.9,338.04,None
2021092606,76,41808,3,2021-09-26T17:03:31Z,40,ATL,left,83.61,22.45,0.08,0.07,0.02,250.1,336.75,None
2021092606,76,41808,4,2021-09-26T17:03:32Z,40,ATL,left,83.61,22.46,0.07,0.06,0.01,250.1,336.53,None
2021092606,76,41808,5,2021-09-26T17:03:32Z,40,ATL,left,83.61,22.48,0.07,0.07,0.02,250.1,338.8,None
2021092606,76,41808,6,2021-09-26T17:03:32Z,40,ATL,left,83.6,22.5,0.07,0.07,0.02,253,340.15,ball_snap
2021092606,76,41808,7,2021-09-26T17:03:32Z,40,ATL,left,83.6,22.54,0.08,0.08,0.04,255.36,342.98,autoevent_ballsnap
2021092606,76,41808,8,2021-09-26T17:03:32Z,40,ATL,left,83.59,22.57,0.08,0.01,0.04,256.75,343.7,None
2021092606,76,41808,9,2021-09-26T17:03:32Z,40,ATL,left,83.59,22.6,0.16,0.9,0.02,257.66,349.04,None
2021092606,76,41808,10,2021-09-26T17:03:32Z,40,ATL,left,83.58,22.63,0.42,2.78,0.03,259.86,350.39,None
2021092606,76,41808,11,2021-09-26T17:03:32Z,40,ATL,left,83.57,22.68,0.87,4.27,0.05,263.67,347.4,None
2021092606,76,41808,12,2021-09-26T17:03:32Z,40,ATL,left,83.55,22.78,1.36,4,0.11,265.25,343.4,None
2021092606,76,41808,13,2021-09-26T17:03:32Z,40,ATL,left,83.49,22.93,1.76,3.48,0.16,267.41,340.33,None
2021092606,76,41808,14,2021-09-26T17:03:33Z,40,ATL,left,83.42,23.11,2.07,2.86,0.19,267.41,338.8,None
2021092606,76,41808,15,2021-09-26T17:03:33Z,40,ATL,left,83.34,23.31,2.32,2.27,0.22,265.25,338.69,None
2021092606,76,41808,16,2021-09-26T17:03:33Z,40,ATL,left,83.26,23.54,2.47,1.52,0.24,262.07,338.32,None
2021092606,76,41808,17,2021-09-26T17:03:33Z,40,ATL,left,83.16,23.77,2.54,0.84,0.25,262.07,337.65,None
2021092606,76,41808,18,2021-09-26T17:03:33Z,40,ATL,left,83.06,24,2.54,0.31,0.25,261.2,336.55,play_action
2021092606,76,41808,19,2021-09-26T17:03:33Z,40,ATL,left,82.96,24.22,2.4,0.74,0.24,261.2,335.32,None
2021092606,76,41808,20,2021-09-26T17:03:33Z,40,ATL,left,82.87,24.42,2.12,1.54,0.22,260.48,333.29,None
2021092606,76,41808,21,2021-09-26T17:03:33Z,40,ATL,left,82.79,24.58,1.8,2.1,0.18,257.1,332.58,None
2021092606,76,41808,22,2021-09-26T17:03:33Z,40,ATL,left,82.72,24.71,1.36,2.75,0.15,252.43,331.96,None
2021092606,76,41808,23,2021-09-26T17:03:33Z,40,ATL,left,82.67,24.81,0.91,3.51,0.11,239.64,331.25,None
2021092606,76,41808,24,2021-09-26T17:03:34Z,40,ATL,left,82.64,24.87,0.5,3.64,0.07,231.34,333.75,None
