gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021092610,75,42547,3,2021-09-26T20:06:50Z,83,LV,left,83.7,36.15,0,0,0,253.02,264.43,None
2021092610,75,42547,4,2021-09-26T20:06:50Z,83,LV,left,83.7,36.15,0,0,0,253.02,265.46,None
2021092610,75,42547,5,2021-09-26T20:06:50Z,83,LV,left,83.7,36.15,0.02,0.42,0,253.02,285.24,None
2021092610,75,42547,6,2021-09-26T20:06:50Z,83,LV,left,83.69,36.16,0.14,1.09,0.01,254.29,299.57,ball_snap
2021092610,75,42547,7,2021-09-26T20:06:50Z,83,LV,left,83.66,36.18,0.42,2.42,0.03,255.44,311.4,None
2021092610,75,42547,8,2021-09-26T20:06:50Z,83,LV,left,83.6,36.25,0.97,3.68,0.09,255.44,316.33,None
2021092610,75,42547,9,2021-09-26T20:06:50Z,83,LV,left,83.51,36.35,1.46,4.27,0.13,256.4,318.41,None
2021092610,75,42547,10,2021-09-26T20:06:51Z,83,LV,left,83.39,36.5,2.04,4.71,0.19,257.99,320.39,None
2021092610,75,42547,11,2021-09-26T20:06:51Z,83,LV,left,83.25,36.68,2.57,4.78,0.23,259.53,321.72,None
2021092610,75,42547,12,2021-09-26T20:06:51Z,83,LV,left,83.05,36.92,3.24,4.94,0.31,262.92,321.53,None
2021092610,75,42547,13,2021-09-26T20:06:51Z,83,LV,left,82.83,37.2,3.82,4.8,0.36,267.34,321.07,None
2021092610,75,42547,14,2021-09-26T20:06:51Z,83,LV,left,82.56,37.52,4.38,4.41,0.42,274.12,320.44,None
2021092610,75,42547,15,2021-09-26T20:06:51Z,83,LV,left,82.26,37.87,4.85,3.83,0.47,280.16,319.53,None
2021092610,75,42547,16,2021-09-26T20:06:51Z,83,LV,left,81.91,38.25,5.3,3.42,0.51,280.16,317.43,None
2021092610,75,42547,17,2021-09-26T20:06:51Z,83,LV,left,81.53,38.65,5.66,3.19,0.55,289.3,315.41,None
2021092610,75,42547,18,2021-09-26T20:06:51Z,83,LV,left,81.11,39.05,5.97,2.92,0.58,294.09,313.01,None
2021092610,75,42547,19,2021-09-26T20:06:51Z,83,LV,left,80.64,39.46,6.29,2.6,0.62,292.09,311,None
2021092610,75,42547,20,2021-09-26T20:06:52Z,83,LV,left,80.14,39.87,6.58,2.4,0.65,287.22,308.52,None
2021092610,75,42547,21,2021-09-26T20:06:52Z,83,LV,left,79.6,40.29,6.82,2.13,0.68,290.71,306.81,None
2021092610,75,42547,22,2021-09-26T20:06:52Z,83,LV,left,79.03,40.7,7.03,1.79,0.7,296.64,305.49,None
2021092610,75,42547,23,2021-09-26T20:06:52Z,83,LV,left,78.43,41.12,7.27,1.53,0.73,295.86,304.57,None
2021092610,75,42547,24,2021-09-26T20:06:52Z,83,LV,left,77.82,41.54,7.45,1.22,0.75,295.86,303.71,None
2021092610,75,42547,25,2021-09-26T20:06:52Z,83,LV,left,77.18,41.96,7.59,0.9,0.76,295.86,303.09,None
2021092610,75,42547,26,2021-09-26T20:06:52Z,83,LV,left,76.52,42.38,7.8,0.84,0.79,300.62,302.32,None
2021092610,75,42547,27,2021-09-26T20:06:52Z,83,LV,left,75.84,42.8,7.96,0.79,0.8,298.17,301.57,None
2021092610,75,42547,28,2021-09-26T20:06:52Z,83,LV,left,75.15,43.22,8.06,0.91,0.81,295.97,300.58,pass_forward
2021092610,75,42547,29,2021-09-26T20:06:52Z,83,LV,left,74.45,43.62,8.15,0.97,0.81,292.13,299.71,None
2021092610,75,42547,30,2021-09-26T20:06:53Z,83,LV,left,73.71,44.03,8.33,1.17,0.83,288.35,298.42,None
2021092610,75,42547,31,2021-09-26T20:06:53Z,83,LV,left,72.96,44.41,8.44,1.45,0.84,277.17,296.81,None
2021092610,75,42547,32,2021-09-26T20:06:53Z,83,LV,left,72.2,44.79,8.52,1.56,0.85,269.43,295.41,None
2021092610,75,42547,33,2021-09-26T20:06:53Z,83,LV,left,71.42,45.14,8.55,1.61,0.86,268.15,294.12,None
2021092610,75,42827,1,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,53.66,138.92,None
2021092610,75,42827,2,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,53.66,149.2,None
2021092610,75,42827,3,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,54.4,157.8,None
2021092610,75,42827,4,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,55.55,153.16,None
2021092610,75,42827,5,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,55.55,150.48,None
2021092610,75,42827,6,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,56.57,158.27,ball_snap
2021092610,75,42827,7,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.08,0,0,0,56.57,162.04,None
2021092610,75,42827,8,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.07,0,0,0,57.29,168.74,None
2021092610,75,42827,9,2021-09-26T20:06:50Z,27,MIA,left,80.93,21.06,0.01,0.28,0.01,58.27,181.68,None
2021092610,75,42827,10,2021-09-26T20:06:51Z,27,MIA,left,80.93,21.04,0.22,2.64,0.01,60.11,186.95,None
2021092610,75,42827,11,2021-09-26T20:06:51Z,27,MIA,left,80.92,21,0.62,4.27,0.04,61.31,187.83,None
2021092610,75,42827,12,2021-09-26T20:06:51Z,27,MIA,left,80.91,20.91,1.19,5.09,0.1,64.21,187.47,None
2021092610,75,42827,13,2021-09-26T20:06:51Z,27,MIA,left,80.88,20.75,1.84,5.47,0.16,66.75,189.52,None
2021092610,75,42827,14,2021-09-26T20:06:51Z,27,MIA,left,80.85,20.53,2.46,5.39,0.22,74.15,189.53,None
2021092610,75,42827,15,2021-09-26T20:06:51Z,27,MIA,left,80.79,20.25,3.06,5.16,0.28,82.48,190.93,None
2021092610,75,42827,16,2021-09-26T20:06:51Z,27,MIA,left,80.71,19.92,3.63,4.74,0.34,92.06,193,None
2021092610,75,42827,17,2021-09-26T20:06:51Z,27,MIA,left,80.61,19.54,4.11,4.18,0.39,103.73,194.95,None
2021092610,75,42827,18,2021-09-26T20:06:51Z,27,MIA,left,80.48,19.13,4.47,3.5,0.43,121.61,198.18,None
2021092610,75,42827,19,2021-09-26T20:06:51Z,27,MIA,left,80.33,18.7,4.77,2.97,0.46,133.46,200.46,None
