gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091913,77,41222,16,2021-09-20T00:24:16Z,78,BAL,left,83.91,27.85,2.22,0.21,0.23,270.24,345.49,None
2021091913,77,41222,17,2021-09-20T00:24:16Z,78,BAL,left,83.86,28.08,2.3,0.23,0.24,272.52,346.95,None
2021091913,77,41222,18,2021-09-20T00:24:16Z,78,BAL,left,83.82,28.32,2.35,0.53,0.24,275.04,349.15,None
2021091913,77,41222,19,2021-09-20T00:24:16Z,78,BAL,left,83.79,28.55,2.31,0.86,0.23,277.74,351.66,play_action
2021091913,77,41222,20,2021-09-20T00:24:16Z,78,BAL,left,83.76,28.77,2.21,1.14,0.22,278.81,353.74,None
2021091913,77,41222,21,2021-09-20T00:24:17Z,78,BAL,left,83.75,28.98,2.04,1.47,0.21,284.03,356.95,None
2021091913,77,41222,22,2021-09-20T00:24:17Z,78,BAL,left,83.75,29.17,1.89,1.62,0.19,288.47,0.14,None
2021091913,77,41222,23,2021-09-20T00:24:17Z,78,BAL,left,83.78,29.34,1.67,1.83,0.17,293.59,5.73,None
2021091913,77,41222,24,2021-09-20T00:24:17Z,78,BAL,left,83.79,29.46,1.34,2.01,0.12,291.69,8.93,None
2021091913,77,41222,25,2021-09-20T00:24:17Z,78,BAL,left,83.8,29.55,1.03,2.11,0.1,288.05,11.75,None
2021091913,77,41222,26,2021-09-20T00:24:17Z,78,BAL,left,83.83,29.65,0.87,1.89,0.1,288.05,16.13,None
2021091913,77,41222,27,2021-09-20T00:24:17Z,78,BAL,left,83.85,29.74,0.75,1.57,0.09,288.83,18.35,None
2021091913,77,41222,28,2021-09-20T00:24:17Z,78,BAL,left,83.88,29.78,0.54,1.54,0.05,284.75,29.57,None
2021091913,77,41222,29,2021-09-20T00:24:17Z,78,BAL,left,83.92,29.81,0.4,1.43,0.04,283.45,49.67,None
2021091913,77,41222,30,2021-09-20T00:24:17Z,78,BAL,left,83.95,29.83,0.35,1.16,0.04,282.52,67.97,None
2021091913,77,41222,31,2021-09-20T00:24:18Z,78,BAL,left,83.98,29.83,0.32,0.95,0.03,281.59,88.76,None
2021091913,77,41222,32,2021-09-20T00:24:18Z,78,BAL,left,84.02,29.83,0.33,0.73,0.03,282.42,103.43,None
2021091913,77,41222,33,2021-09-20T00:24:18Z,78,BAL,left,84.06,29.82,0.39,0.57,0.04,286.18,111.65,None
2021091913,77,41222,34,2021-09-20T00:24:18Z,78,BAL,left,84.1,29.8,0.46,0.52,0.05,288.01,120.89,None
2021091913,77,41222,35,2021-09-20T00:24:18Z,78,BAL,left,84.13,29.77,0.46,0.44,0.04,288.01,130.12,None
2021091913,77,41222,36,2021-09-20T00:24:18Z,78,BAL,left,84.16,29.75,0.4,0.32,0.03,289.39,132.92,None
2021091913,77,41222,37,2021-09-20T00:24:18Z,78,BAL,left,84.19,29.74,0.33,0.36,0.03,291.49,123.04,pass_forward
2021091913,77,41222,38,2021-09-20T00:24:18Z,78,BAL,left,84.22,29.72,0.3,0.41,0.03,292.81,118.63,autoevent_passforward
2021091913,77,41222,39,2021-09-20T00:24:18Z,78,BAL,left,84.26,29.71,0.33,0.39,0.04,291.91,106.97,None
2021091913,77,41222,40,2021-09-20T00:24:18Z,78,BAL,left,84.3,29.69,0.36,0.28,0.04,291.91,106.59,None
2021091913,77,41222,41,2021-09-20T00:24:19Z,78,BAL,left,84.34,29.68,0.4,0.2,0.05,290.2,105.58,None
2021091913,77,41222,42,2021-09-20T00:24:19Z,78,BAL,left,84.38,29.68,0.4,0.37,0.04,289.21,90.84,None
2021091913,77,41230,1,2021-09-20T00:24:15Z,14,BAL,left,84.88,18.41,0,0,0.01,274.35,228.71,None
2021091913,77,41230,2,2021-09-20T00:24:15Z,14,BAL,left,84.88,18.41,0,0,0,274.35,231.85,None
2021091913,77,41230,3,2021-09-20T00:24:15Z,14,BAL,left,84.88,18.41,0,0,0,274.35,232.32,None
2021091913,77,41230,4,2021-09-20T00:24:15Z,14,BAL,left,84.88,18.41,0,0,0,274.35,229.68,man_in_motion
2021091913,77,41230,5,2021-09-20T00:24:15Z,14,BAL,left,84.88,18.4,0,0,0,274.35,228.65,None
2021091913,77,41230,6,2021-09-20T00:24:15Z,14,BAL,left,84.87,18.41,0,0,0,274.35,233.02,ball_snap
2021091913,77,41230,7,2021-09-20T00:24:15Z,14,BAL,left,84.87,18.42,0,0,0.01,274.35,246.05,autoevent_ballsnap
2021091913,77,41230,8,2021-09-20T00:24:15Z,14,BAL,left,84.85,18.42,0,0,0.01,274.35,252.37,None
2021091913,77,41230,9,2021-09-20T00:24:15Z,14,BAL,left,84.84,18.42,0.04,0.65,0.01,274.35,282.97,None
2021091913,77,41230,10,2021-09-20T00:24:15Z,14,BAL,left,84.82,18.41,0.24,1.85,0.03,274.35,269.45,None
2021091913,77,41230,11,2021-09-20T00:24:16Z,14,BAL,left,84.77,18.41,0.54,2.65,0.04,274.35,266.18,None
2021091913,77,41230,12,2021-09-20T00:24:16Z,14,BAL,left,84.67,18.39,1.07,3.76,0.1,276.33,261.89,None
2021091913,77,41230,13,2021-09-20T00:24:16Z,14,BAL,left,84.55,18.37,1.45,3.81,0.13,276.95,261.2,None
2021091913,77,41230,14,2021-09-20T00:24:16Z,14,BAL,left,84.32,18.29,2.25,4.64,0.24,274.46,254.27,None
2021091913,77,41230,15,2021-09-20T00:24:16Z,14,BAL,left,84.07,18.19,2.85,4.59,0.28,272.98,250.58,None
2021091913,77,41230,16,2021-09-20T00:24:16Z,14,BAL,left,83.73,18.11,3.46,4.47,0.34,270.22,252.74,None
2021091913,77,41230,17,2021-09-20T00:24:16Z,14,BAL,left,83.37,17.99,3.94,3.89,0.38,266.71,252.46,None
2021091913,77,41230,18,2021-09-20T00:24:16Z,14,BAL,left,82.93,17.86,4.55,3.75,0.46,263.96,252.23,None
2021091913,77,41230,19,2021-09-20T00:24:16Z,14,BAL,left,82.47,17.7,5.05,4.25,0.49,263.19,251.39,play_action
2021091913,77,41230,20,2021-09-20T00:24:16Z,14,BAL,left,81.96,17.53,5.57,3.94,0.53,265.39,251.31,None
2021091913,77,41230,21,2021-09-20T00:24:17Z,14,BAL,left,81.41,17.34,6.01,3.26,0.58,265.39,251.03,None
2021091913,77,41230,22,2021-09-20T00:24:17Z,14,BAL,left,80.82,17.13,6.42,2.85,0.63,262.92,250.94,None
2021091913,77,41230,23,2021-09-20T00:24:17Z,14,BAL,left,80.19,16.92,6.77,2.33,0.66,260.31,250.92,None
2021091913,77,41230,24,2021-09-20T00:24:17Z,14,BAL,left,79.54,16.68,7.02,1.72,0.69,260.31,250.24,None
2021091913,77,41230,25,2021-09-20T00:24:17Z,14,BAL,left,78.87,16.45,7.16,0.89,0.71,259.72,250.83,None
2021091913,77,41230,26,2021-09-20T00:24:17Z,14,BAL,left,78.17,16.23,7.34,0.59,0.73,259.72,252.01,None
2021091913,77,41230,27,2021-09-20T00:24:17Z,14,BAL,left,77.44,16,7.54,0.5,0.76,260.29,252.53,None
2021091913,77,41230,28,2021-09-20T00:24:17Z,14,BAL,left,76.71,15.78,7.63,0.55,0.77,262.25,253.19,None
2021091913,77,41230,29,2021-09-20T00:24:17Z,14,BAL,left,75.96,15.58,7.7,0.83,0.78,263.24,254.41,None
2021091913,77,41230,30,2021-09-20T00:24:17Z,14,BAL,left,75.21,15.37,7.71,0.94,0.78,265.2,254.94,None
2021091913,77,41230,31,2021-09-20T00:24:18Z,14,BAL,left,74.46,15.18,7.64,1.31,0.77,269.35,256.05,None
2021091913,77,41230,32,2021-09-20T00:24:18Z,14,BAL,left,73.73,15.02,7.5,1.88,0.75,272.02,257.75,None
2021091913,77,41230,33,2021-09-20T00:24:18Z,14,BAL,left,72.99,14.91,7.35,2.6,0.74,276.5,260.94,None
2021091913,77,41230,34,2021-09-20T00:24:18Z,14,BAL,left,72.28,14.81,7.15,2.9,0.72,279.4,263.09,None
2021091913,77,41230,35,2021-09-20T00:24:18Z,14,BAL,left,71.59,14.78,6.85,3.83,0.69,282.8,267.34,None
2021091913,77,41230,36,2021-09-20T00:24:18Z,14,BAL,left,70.91,14.78,6.62,4.02,0.67,285.67,271.08,None
2021091913,77,41230,37,2021-09-20T00:24:18Z,14,BAL,left,70.27,14.86,6.35,4.49,0.65,285.67,276.86,pass_forward
2021091913,77,41230,38,2021-09-20T00:24:18Z,14,BAL,left,69.65,15,6.25,4.8,0.64,296.24,283.43,autoevent_passforward
2021091913,77,41230,39,2021-09-20T00:24:18Z,14,BAL,left,69.06,15.2,6.14,4.99,0.62,306.6,289.75,None
2021091913,77,41230,40,2021-09-20T00:24:18Z,14,BAL,left,68.5,15.44,6.02,4.96,0.61,334.72,294.94,None
2021091913,77,41230,41,2021-09-20T00:24:19Z,14,BAL,left,67.97,15.73,5.95,4.78,0.6,14.65,300.72,None
2021091913,77,41230,42,2021-09-20T00:24:19Z,14,BAL,left,67.48,16.08,5.97,4.82,0.6,29.32,306.96,None
2021091913,77,41348,1,2021-09-20T00:24:15Z,53,KC,left,78.6,24.59,0.28,1.49,0.03,80.67,47.03,None
2021091913,77,41348,2,2021-09-20T00:24:15Z,53,KC,left,78.63,24.63,0.51,1.76,0.05,81.7,33.65,None
2021091913,77,41348,3,2021-09-20T00:24:15Z,53,KC,left,78.67,24.69,0.78,1.92,0.07,82.81,27.58,None
2021091913,77,41348,4,2021-09-20T00:24:15Z,53,KC,left,78.7,24.77,0.93,1.65,0.08,82.81,26.48,man_in_motion
2021091913,77,41348,5,2021-09-20T00:24:15Z,53,KC,left,78.76,24.89,1.32,2.12,0.13,85.72,23.69,None
2021091913,77,41348,6,2021-09-20T00:24:15Z,53,KC,left,78.81,25.04,1.62,2.09,0.16,86.39,21.35,ball_snap
2021091913,77,41348,7,2021-09-20T00:24:15Z,53,KC,left,78.87,25.19,1.73,1.54,0.16,86.39,20.35,autoevent_ballsnap
2021091913,77,41348,8,2021-09-20T00:24:15Z,53,KC,left,78.94,25.35,1.87,1.17,0.18,86.39,21.42,None
2021091913,77,41348,9,2021-09-20T00:24:15Z,53,KC,left,79.01,25.54,2,0.88,0.2,87.81,21.98,None
2021091913,77,41348,10,2021-09-20T00:24:15Z,53,KC,left,79.09,25.71,2,0.44,0.19,87.81,23.34,None
2021091913,77,41348,11,2021-09-20T00:24:16Z,53,KC,left,79.18,25.91,2.12,0.46,0.22,87.81,24.77,None
2021091913,77,41348,12,2021-09-20T00:24:16Z,53,KC,left,79.28,26.1,2.16,0.36,0.22,87.81,25.52,None
2021091913,77,41348,13,2021-09-20T00:24:16Z,53,KC,left,79.38,26.3,2.23,0.41,0.23,90.68,27.28,None
2021091913,77,41348,14,2021-09-20T00:24:16Z,53,KC,left,79.49,26.49,2.18,0.5,0.21,91.65,29.7,None
2021091913,77,41348,15,2021-09-20T00:24:16Z,53,KC,left,79.59,26.68,2.15,0.53,0.22,91.02,30.66,None
2021091913,77,41348,16,2021-09-20T00:24:16Z,53,KC,left,79.7,26.87,2.19,0.42,0.23,91.02,30.95,None
2021091913,77,41348,17,2021-09-20T00:24:16Z,53,KC,left,79.83,27.05,2.15,0.57,0.22,91.02,33.21,None
2021091913,77,41348,18,2021-09-20T00:24:16Z,53,KC,left,79.93,27.22,1.95,1,0.2,90.33,33.67,None
2021091913,77,41348,19,2021-09-20T00:24:16Z,53,KC,left,80.03,27.37,1.74,1.37,0.18,91.87,33.4,play_action
2021091913,77,41348,20,2021-09-20T00:24:16Z,53,KC,left,80.1,27.5,1.44,1.93,0.15,93.32,30.72,None
2021091913,77,41348,21,2021-09-20T00:24:17Z,53,KC,left,80.14,27.6,0.99,2.7,0.11,94.66,21.29,None
2021091913,77,41348,22,2021-09-20T00:24:17Z,53,KC,left,80.15,27.67,0.59,3.57,0.07,95.99,355.77,None
2021091913,77,41348,23,2021-09-20T00:24:17Z,53,KC,left,80.1,27.7,0.67,4.25,0.06,91.5,286.97,None
2021091913,77,41348,24,2021-09-20T00:24:17Z,53,KC,left,80,27.7,1.15,4.35,0.1,85.57,264.3,None
2021091913,77,41348,25,2021-09-20T00:24:17Z,53,KC,left,79.85,27.67,1.73,4.31,0.16,81.87,255.89,None
2021091913,77,41348,26,2021-09-20T00:24:17Z,53,KC,left,79.65,27.61,2.24,4.08,0.21,86.01,252.75,None
2021091913,77,41348,27,2021-09-20T00:24:17Z,53,KC,left,79.37,27.53,2.9,4.09,0.28,76.56,252.08,None
2021091913,77,41348,28,2021-09-20T00:24:17Z,53,KC,left,79.07,27.44,3.34,3.52,0.32,75.37,252.24,None
2021091913,77,41348,29,2021-09-20T00:24:17Z,53,KC,left,78.72,27.33,3.75,2.98,0.36,87.88,252.58,None
2021091913,77,41348,30,2021-09-20T00:24:17Z,53,KC,left,78.35,27.22,4,2.27,0.39,116.53,252.85,None
2021091913,77,41348,31,2021-09-20T00:24:18Z,53,KC,left,77.96,27.1,4.19,1.59,0.41,128.53,253.24,None
2021091913,77,41348,32,2021-09-20T00:24:18Z,53,KC,left,77.53,26.98,4.44,1.33,0.45,117.89,253.89,None
2021091913,77,41348,33,2021-09-20T00:24:18Z,53,KC,left,77.1,26.86,4.49,0.66,0.44,126.8,254.36,None
2021091913,77,41348,34,2021-09-20T00:24:18Z,53,KC,left,76.67,26.74,4.52,0.26,0.45,118.11,254.65,None
2021091913,77,41348,35,2021-09-20T00:24:18Z,53,KC,left,76.23,26.61,4.59,0.13,0.46,113.4,253.68,None
2021091913,77,41348,36,2021-09-20T00:24:18Z,53,KC,left,75.77,26.48,4.67,0.2,0.47,102.77,253.74,None
2021091913,77,41348,37,2021-09-20T00:24:18Z,53,KC,left,75.33,26.34,4.65,0.57,0.47,99.67,252.51,pass_forward
2021091913,77,41348,38,2021-09-20T00:24:18Z,53,KC,left,74.89,26.19,4.62,0.77,0.47,97.33,251.77,autoevent_passforward
2021091913,77,41348,39,2021-09-20T00:24:18Z,53,KC,left,74.44,26.05,4.66,0.62,0.47,97.99,252.16,None
2021091913,77,41348,40,2021-09-20T00:24:18Z,53,KC,left,73.97,25.92,4.75,0.4,0.49,99.48,253.02,None
2021091913,77,41348,41,2021-09-20T00:24:19Z,53,KC,left,73.5,25.79,4.81,0.44,0.49,93.27,254.03,None
2021091913,77,41348,42,2021-09-20T00:24:19Z,53,KC,left,73.03,25.67,4.77,0.76,0.48,90.64,255.52,None
2021091913,77,41502,1,2021-09-20T00:24:15Z,49,KC,left,73.32,35.36,1.03,0.79,0.12,89.1,84.54,None
2021091913,77,41502,2,2021-09-20T00:24:15Z,49,KC,left,73.45,35.39,1.28,1.58,0.14,90.29,82.23,None
2021091913,77,41502,3,2021-09-20T00:24:15Z,49,KC,left,73.6,35.4,1.56,2.28,0.15,88.58,83.57,None
2021091913,77,41502,4,2021-09-20T00:24:15Z,49,KC,left,73.78,35.42,1.94,2.66,0.18,87.66,84.37,man_in_motion
