gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101706,73,37090,40,2021-10-17T17:04:01Z,76,NYG,left,99.94,31.37,5.11,2.99,0.53,156.46,156.1,None
2021101706,73,37090,41,2021-10-17T17:04:01Z,76,NYG,left,100.13,30.91,4.95,3.02,0.5,160.98,158.94,autoevent_passforward
2021101706,73,37090,42,2021-10-17T17:04:01Z,76,NYG,left,100.28,30.46,4.71,3.2,0.48,164.92,162.6,None
2021101706,73,37090,43,2021-10-17T17:04:01Z,76,NYG,left,100.37,30.04,4.32,3.8,0.43,172.25,167.93,None
2021101706,73,37090,44,2021-10-17T17:04:01Z,76,NYG,left,100.44,29.64,3.95,4.18,0.41,176.65,171.78,fumble
2021101706,73,37090,45,2021-10-17T17:04:01Z,76,NYG,left,100.48,29.27,3.56,4.14,0.37,177.94,175.01,None
2021101706,73,37090,46,2021-10-17T17:04:01Z,76,NYG,left,100.5,28.94,3.17,4.06,0.33,182.7,179.24,autoevent_passinterrupted
2021101706,73,37118,1,2021-10-17T17:03:57Z,80,NYG,left,92.34,25.43,0.52,0.81,0.05,20.03,328.92,None
2021101706,73,37118,2,2021-10-17T17:03:57Z,80,NYG,left,92.32,25.48,0.59,0.66,0.06,22.15,331.75,None
2021101706,73,37118,3,2021-10-17T17:03:57Z,80,NYG,left,92.33,25.5,0.43,0.38,0.02,28.74,344.45,None
2021101706,73,37118,4,2021-10-17T17:03:57Z,80,NYG,left,92.35,25.51,0.29,0.67,0.03,32.96,11.58,None
2021101706,73,37118,5,2021-10-17T17:03:57Z,80,NYG,left,92.35,25.51,0.16,0.77,0.01,36.75,22.08,None
2021101706,73,37118,6,2021-10-17T17:03:57Z,80,NYG,left,92.36,25.52,0.07,1.12,0,33.49,110.63,autoevent_ballsnap
2021101706,73,37118,7,2021-10-17T17:03:57Z,80,NYG,left,92.36,25.51,0.2,1.64,0.01,20.75,166.37,None
2021101706,73,37118,8,2021-10-17T17:03:57Z,80,NYG,left,92.37,25.49,0.24,1.24,0.02,358.5,197.63,None
2021101706,73,37118,9,2021-10-17T17:03:58Z,80,NYG,left,92.36,25.45,0.43,1.35,0.03,352.28,209.3,None
2021101706,73,37118,10,2021-10-17T17:03:58Z,80,NYG,left,92.33,25.41,0.38,0.75,0.05,329.81,221.52,ball_snap
2021101706,73,37118,11,2021-10-17T17:03:58Z,80,NYG,left,92.3,25.39,0.28,0.61,0.04,312,243.37,None
2021101706,73,37118,12,2021-10-17T17:03:58Z,80,NYG,left,92.28,25.38,0.14,0.84,0.02,300.88,271.6,None
2021101706,73,37118,13,2021-10-17T17:03:58Z,80,NYG,left,92.27,25.38,0.19,1.3,0.01,289.58,340.92,None
2021101706,73,37118,14,2021-10-17T17:03:58Z,80,NYG,left,92.27,25.41,0.33,1.48,0.02,282.7,355.49,None
2021101706,73,37118,15,2021-10-17T17:03:58Z,80,NYG,left,92.27,25.45,0.47,1.33,0.04,265.67,358.85,None
2021101706,73,37118,16,2021-10-17T17:03:58Z,80,NYG,left,92.28,25.5,0.53,1.04,0.05,259.54,11.44,None
2021101706,73,37118,17,2021-10-17T17:03:58Z,80,NYG,left,92.3,25.54,0.48,0.87,0.05,246.78,34.93,None
2021101706,73,37118,18,2021-10-17T17:03:58Z,80,NYG,left,92.34,25.55,0.5,1.44,0.05,240.89,71.24,None
2021101706,73,37118,19,2021-10-17T17:03:59Z,80,NYG,left,92.41,25.55,0.78,2.09,0.07,235.49,96.09,None
2021101706,73,37118,20,2021-10-17T17:03:59Z,80,NYG,left,92.51,25.52,1.09,2.59,0.1,227.49,110.53,None
2021101706,73,37118,21,2021-10-17T17:03:59Z,80,NYG,left,92.63,25.47,1.49,2.99,0.13,218.51,114.34,None
2021101706,73,37118,22,2021-10-17T17:03:59Z,80,NYG,left,92.77,25.4,1.85,3.68,0.16,207.63,115.86,None
2021101706,73,37118,23,2021-10-17T17:03:59Z,80,NYG,left,92.95,25.31,2.27,3.42,0.21,200.95,115.17,None
2021101706,73,37118,24,2021-10-17T17:03:59Z,80,NYG,left,93.18,25.21,2.66,3,0.25,194.32,113.14,play_action
2021101706,73,37118,25,2021-10-17T17:03:59Z,80,NYG,left,93.44,25.11,2.91,2.39,0.28,184.83,110.87,None
2021101706,73,37118,26,2021-10-17T17:03:59Z,80,NYG,left,93.72,25.01,3.09,1.85,0.3,172.25,107.91,None
2021101706,73,37118,27,2021-10-17T17:03:59Z,80,NYG,left,94.03,24.92,3.29,1.84,0.32,163.61,104.11,None
2021101706,73,37118,28,2021-10-17T17:03:59Z,80,NYG,left,94.36,24.86,3.4,1.85,0.34,160.32,98.88,None
2021101706,73,37118,29,2021-10-17T17:04:00Z,80,NYG,left,94.7,24.83,3.43,1.81,0.34,153.94,94.85,None
2021101706,73,37118,30,2021-10-17T17:04:00Z,80,NYG,left,95.04,24.82,3.49,2.06,0.35,141.84,89.35,None
2021101706,73,37118,31,2021-10-17T17:04:00Z,80,NYG,left,95.4,24.85,3.57,2.24,0.36,134.77,84.14,None
2021101706,73,37118,32,2021-10-17T17:04:00Z,80,NYG,left,95.76,24.9,3.67,2.21,0.36,130.63,79.86,None
2021101706,73,37118,33,2021-10-17T17:04:00Z,80,NYG,left,96.12,24.98,3.77,2.25,0.38,127.94,76.02,None
2021101706,73,37118,34,2021-10-17T17:04:00Z,80,NYG,left,96.49,25.1,3.87,2.24,0.38,125.59,71.54,None
2021101706,73,37118,35,2021-10-17T17:04:00Z,80,NYG,left,96.86,25.24,3.95,2.19,0.39,122.4,67.35,None
2021101706,73,37118,36,2021-10-17T17:04:00Z,80,NYG,left,97.22,25.4,4.05,2.17,0.4,118.67,63.39,None
2021101706,73,37118,37,2021-10-17T17:04:00Z,80,NYG,left,97.58,25.6,4.1,2.1,0.41,116.21,59.55,None
2021101706,73,37118,38,2021-10-17T17:04:00Z,80,NYG,left,97.92,25.83,4.12,2.08,0.41,117.14,55.55,None
2021101706,73,37118,39,2021-10-17T17:04:01Z,80,NYG,left,98.24,26.08,4.11,2.37,0.41,115.35,50.39,None
2021101706,73,37118,40,2021-10-17T17:04:01Z,80,NYG,left,98.55,26.35,4.05,2.37,0.41,113.92,46.7,None
2021101706,73,37118,41,2021-10-17T17:04:01Z,80,NYG,left,98.82,26.63,3.89,2.4,0.39,111.18,42.94,autoevent_passforward
2021101706,73,37118,42,2021-10-17T17:04:01Z,80,NYG,left,99.07,26.91,3.73,2.36,0.38,106.85,39.95,None
2021101706,73,37118,43,2021-10-17T17:04:01Z,80,NYG,left,99.26,27.14,3.04,3.45,0.3,106.85,37.88,None
2021101706,73,37118,44,2021-10-17T17:04:01Z,80,NYG,left,99.43,27.37,2.68,3.8,0.29,103.84,34.64,fumble
2021101706,73,37118,45,2021-10-17T17:04:01Z,80,NYG,left,99.56,27.57,2.23,4.09,0.24,99.56,30.35,None
2021101706,73,37118,46,2021-10-17T17:04:01Z,80,NYG,left,99.64,27.74,1.73,4.29,0.19,95.22,24.67,autoevent_passinterrupted
2021101706,73,41239,1,2021-10-17T17:03:57Z,99,LA,left,90.3,30.33,0.02,0.02,0.01,20.22,323.83,None
2021101706,73,41239,2,2021-10-17T17:03:57Z,99,LA,left,90.3,30.32,0.02,0.02,0.01,20.22,324.5,None
2021101706,73,41239,3,2021-10-17T17:03:57Z,99,LA,left,90.3,30.32,0.01,0.02,0,19.5,322.94,None
2021101706,73,41239,4,2021-10-17T17:03:57Z,99,LA,left,90.3,30.32,0.01,0.01,0.01,36.64,315.56,None
2021101706,73,41239,5,2021-10-17T17:03:57Z,99,LA,left,90.31,30.32,0.01,0.06,0.01,43.04,319.68,None
2021101706,73,41239,6,2021-10-17T17:03:57Z,99,LA,left,90.33,30.32,0.04,0.66,0.02,71.81,86.67,autoevent_ballsnap
2021101706,73,41239,7,2021-10-17T17:03:57Z,99,LA,left,90.35,30.32,0.17,1.04,0.02,71.81,93.08,None
2021101706,73,41239,8,2021-10-17T17:03:57Z,99,LA,left,90.39,30.32,0.43,1.59,0.05,70.02,89.78,None
2021101706,73,41239,9,2021-10-17T17:03:58Z,99,LA,left,90.46,30.32,0.71,1.76,0.07,73.85,87.5,None
2021101706,73,41239,10,2021-10-17T17:03:58Z,99,LA,left,90.56,30.34,0.97,1.6,0.1,79.64,83.7,ball_snap
2021101706,73,41239,11,2021-10-17T17:03:58Z,99,LA,left,90.69,30.38,1.24,1.5,0.13,89.04,77.53,None
2021101706,73,41239,12,2021-10-17T17:03:58Z,99,LA,left,90.81,30.43,1.4,1.19,0.14,90.93,72.02,None
2021101706,73,41239,13,2021-10-17T17:03:58Z,99,LA,left,90.94,30.49,1.48,0.89,0.14,95.22,67.84,None
2021101706,73,41239,14,2021-10-17T17:03:58Z,99,LA,left,91.08,30.55,1.54,0.65,0.15,96.39,64.4,None
2021101706,73,41239,15,2021-10-17T17:03:58Z,99,LA,left,91.21,30.64,1.53,0.82,0.15,94.17,58.69,None
2021101706,73,41239,16,2021-10-17T17:03:58Z,99,LA,left,91.33,30.72,1.48,0.89,0.15,89.19,56.16,None
2021101706,73,41239,17,2021-10-17T17:03:58Z,99,LA,left,91.46,30.79,1.41,0.91,0.14,86.43,55.36,None
2021101706,73,41239,18,2021-10-17T17:03:58Z,99,LA,left,91.57,30.85,1.27,1.03,0.12,79.85,56.62,None
2021101706,73,41239,19,2021-10-17T17:03:59Z,99,LA,left,91.68,30.89,1.15,1.12,0.12,75.3,60.8,None
2021101706,73,41239,20,2021-10-17T17:03:59Z,99,LA,left,91.8,30.88,1.06,1.64,0.12,73.07,79.07,None
2021101706,73,41239,21,2021-10-17T17:03:59Z,99,LA,left,91.92,30.86,1.07,1.74,0.12,69.48,94.4,None
2021101706,73,41239,22,2021-10-17T17:03:59Z,99,LA,left,92.05,30.83,1.23,2.04,0.13,65.05,107.44,None
2021101706,73,41239,23,2021-10-17T17:03:59Z,99,LA,left,92.19,30.76,1.5,2.18,0.16,61.34,116.99,None
2021101706,73,41239,24,2021-10-17T17:03:59Z,99,LA,left,92.35,30.68,1.8,2.13,0.18,64.04,120.98,play_action
2021101706,73,41239,25,2021-10-17T17:03:59Z,99,LA,left,92.51,30.58,1.99,1.63,0.19,67.95,122.67,None
2021101706,73,41239,26,2021-10-17T17:03:59Z,99,LA,left,92.69,30.47,2.14,0.87,0.21,64.68,122.15,None
2021101706,73,41239,27,2021-10-17T17:03:59Z,99,LA,left,92.88,30.38,2.16,0.16,0.21,62.39,119.08,None
2021101706,73,41239,28,2021-10-17T17:03:59Z,99,LA,left,93.1,30.29,2.24,0.6,0.23,55.27,114.88,None
2021101706,73,41239,29,2021-10-17T17:04:00Z,99,LA,left,93.33,30.23,2.27,1.12,0.24,48.79,108.18,None
2021101706,73,41239,30,2021-10-17T17:04:00Z,99,LA,left,93.56,30.17,2.27,1.29,0.24,50.15,104.09,None
2021101706,73,41239,31,2021-10-17T17:04:00Z,99,LA,left,93.8,30.13,2.3,1.35,0.24,50.15,99.84,None
2021101706,73,41239,32,2021-10-17T17:04:00Z,99,LA,left,94.04,30.1,2.32,1.31,0.24,45.23,96.62,None
2021101706,73,41239,33,2021-10-17T17:04:00Z,99,LA,left,94.28,30.09,2.32,1.45,0.24,48.1,90.64,None
2021101706,73,41239,34,2021-10-17T17:04:00Z,99,LA,left,94.51,30.11,2.3,1.52,0.23,45.02,85.27,None
2021101706,73,41239,35,2021-10-17T17:04:00Z,99,LA,left,94.75,30.13,2.36,1.17,0.25,38.34,83.18,None
2021101706,73,41239,36,2021-10-17T17:04:00Z,99,LA,left,95,30.16,2.37,1.05,0.24,33.38,80.94,None
2021101706,73,41239,37,2021-10-17T17:04:00Z,99,LA,left,95.23,30.21,2.33,1.03,0.24,30.48,79.18,None
2021101706,73,41239,38,2021-10-17T17:04:00Z,99,LA,left,95.46,30.25,2.29,0.97,0.24,27.56,77.89,None
2021101706,73,41239,39,2021-10-17T17:04:01Z,99,LA,left,95.7,30.28,2.26,0.9,0.23,24.98,80.14,None
2021101706,73,41239,40,2021-10-17T17:04:01Z,99,LA,left,95.94,30.31,2.3,0.89,0.25,24.98,82.99,None
2021101706,73,41239,41,2021-10-17T17:04:01Z,99,LA,left,96.18,30.31,2.28,1.08,0.24,24.16,87.03,autoevent_passforward
2021101706,73,41239,42,2021-10-17T17:04:01Z,99,LA,left,96.41,30.29,2.24,1.59,0.23,26.76,94.87,None
2021101706,73,41239,43,2021-10-17T17:04:01Z,99,LA,left,96.63,30.25,2.19,1.78,0.22,27.59,100.2,None
2021101706,73,41239,44,2021-10-17T17:04:01Z,99,LA,left,96.84,30.2,2.13,1.86,0.22,27.59,106.59,fumble
2021101706,73,41239,45,2021-10-17T17:04:01Z,99,LA,left,97.04,30.12,2.07,1.9,0.21,27.59,112.8,None
2021101706,73,41239,46,2021-10-17T17:04:01Z,99,LA,left,97.23,30.03,2.06,1.8,0.21,25.84,118.69,autoevent_passinterrupted
2021101706,73,43294,1,2021-10-17T17:03:57Z,5,LA,left,83.04,41.34,0.9,0.37,0.09,284.59,346.86,None
2021101706,73,43294,2,2021-10-17T17:03:57Z,5,LA,left,83.02,41.42,0.85,0.41,0.08,284.59,344.55,None
2021101706,73,43294,3,2021-10-17T17:03:57Z,5,LA,left,83,41.49,0.74,0.76,0.07,284.59,342.92,None
2021101706,73,43294,4,2021-10-17T17:03:57Z,5,LA,left,82.98,41.55,0.62,1.04,0.07,279.54,340.18,None
2021101706,73,43294,5,2021-10-17T17:03:57Z,5,LA,left,82.96,41.61,0.5,1.17,0.06,276.12,336.99,None
2021101706,73,43294,6,2021-10-17T17:03:57Z,5,LA,left,82.94,41.64,0.37,1.17,0.04,271.89,332.87,autoevent_ballsnap
2021101706,73,43294,7,2021-10-17T17:03:57Z,5,LA,left,82.92,41.67,0.28,1,0.03,266.48,325.73,None
2021101706,73,43294,8,2021-10-17T17:03:57Z,5,LA,left,82.9,41.69,0.24,0.92,0.03,266.48,300.32,None
2021101706,73,43294,9,2021-10-17T17:03:58Z,5,LA,left,82.88,41.7,0.28,0.88,0.03,263.89,275.13,None
2021101706,73,43294,10,2021-10-17T17:03:58Z,5,LA,left,82.84,41.69,0.4,0.95,0.04,261,259.97,ball_snap
2021101706,73,43294,11,2021-10-17T17:03:58Z,5,LA,left,82.8,41.67,0.59,1.34,0.05,268.39,245.41,None
2021101706,73,43294,12,2021-10-17T17:03:58Z,5,LA,left,82.73,41.64,0.78,1.5,0.07,271.82,241.76,None
2021101706,73,43294,13,2021-10-17T17:03:58Z,5,LA,left,82.66,41.6,0.98,1.65,0.09,275.36,240.67,None
2021101706,73,43294,14,2021-10-17T17:03:58Z,5,LA,left,82.56,41.54,1.23,1.8,0.11,283.99,239.02,None
2021101706,73,43294,15,2021-10-17T17:03:58Z,5,LA,left,82.45,41.47,1.51,2.02,0.14,292.05,236.29,None
2021101706,73,43294,16,2021-10-17T17:03:58Z,5,LA,left,82.31,41.38,1.72,1.94,0.16,302.63,234.72,None
2021101706,73,43294,17,2021-10-17T17:03:58Z,5,LA,left,82.16,41.27,1.98,1.94,0.19,316.17,233.6,None
2021101706,73,43294,18,2021-10-17T17:03:58Z,5,LA,left,82,41.14,2.17,1.67,0.21,323.21,232.42,None
2021101706,73,43294,19,2021-10-17T17:03:59Z,5,LA,left,81.82,41,2.41,1.73,0.23,339.86,229.31,None
2021101706,73,43294,20,2021-10-17T17:03:59Z,5,LA,left,81.63,40.82,2.65,1.75,0.26,341.69,227,None
2021101706,73,43294,21,2021-10-17T17:03:59Z,5,LA,left,81.41,40.63,2.96,1.77,0.29,2.25,226.39,None
2021101706,73,43294,22,2021-10-17T17:03:59Z,5,LA,left,81.19,40.39,3.31,2.03,0.33,17.4,224.07,None
2021101706,73,43294,23,2021-10-17T17:03:59Z,5,LA,left,80.94,40.13,3.68,2.16,0.36,28.23,222.42,None
2021101706,73,43294,24,2021-10-17T17:03:59Z,5,LA,left,80.68,39.84,3.99,2.14,0.39,27.26,221.99,play_action
2021101706,73,43294,25,2021-10-17T17:03:59Z,5,LA,left,80.4,39.53,4.32,2.4,0.42,35.56,222.13,None
2021101706,73,43294,26,2021-10-17T17:03:59Z,5,LA,left,80.09,39.2,4.68,2.46,0.45,37.66,223.29,None
2021101706,73,43294,27,2021-10-17T17:03:59Z,5,LA,left,79.76,38.85,5.06,2.53,0.49,32.21,224.77,None
2021101706,73,43294,28,2021-10-17T17:03:59Z,5,LA,left,79.38,38.49,5.4,2.55,0.52,26.84,226.88,None
2021101706,73,43294,29,2021-10-17T17:04:00Z,5,LA,left,78.97,38.11,5.74,2.83,0.56,24.27,229.75,None
2021101706,73,43294,30,2021-10-17T17:04:00Z,5,LA,left,78.51,37.75,6.02,2.85,0.59,27.11,232.58,None
2021101706,73,43294,31,2021-10-17T17:04:00Z,5,LA,left,78.01,37.39,6.28,2.95,0.62,30.62,235.42,None
2021101706,73,43294,32,2021-10-17T17:04:00Z,5,LA,left,77.46,37.03,6.65,3.4,0.65,29.84,238.95,None
2021101706,73,43294,33,2021-10-17T17:04:00Z,5,LA,left,76.86,36.7,6.94,3.72,0.68,33.82,242.5,None
2021101706,73,43294,34,2021-10-17T17:04:00Z,5,LA,left,76.23,36.39,7.14,3.57,0.7,35.9,245.44,None
2021101706,73,43294,35,2021-10-17T17:04:00Z,5,LA,left,75.56,36.12,7.36,3.92,0.73,43.24,249.68,None
2021101706,73,43294,36,2021-10-17T17:04:00Z,5,LA,left,74.84,35.89,7.59,4.06,0.75,44.57,253.78,None
2021101706,73,43294,37,2021-10-17T17:04:00Z,5,LA,left,74.09,35.71,7.83,4.3,0.77,58.22,257.95,None
2021101706,73,43294,38,2021-10-17T17:04:00Z,5,LA,left,73.31,35.57,8.02,4.2,0.79,64.81,261.33,None
2021101706,73,43294,39,2021-10-17T17:04:01Z,5,LA,left,72.5,35.47,8.19,3.99,0.81,74.44,264.73,None
2021101706,73,43294,40,2021-10-17T17:04:01Z,5,LA,left,71.67,35.42,8.39,3.98,0.83,87.08,268.18,None
2021101706,73,43294,41,2021-10-17T17:04:01Z,5,LA,left,70.82,35.42,8.51,3.78,0.85,96.63,271.15,autoevent_passforward
2021101706,73,43294,42,2021-10-17T17:04:01Z,5,LA,left,69.97,35.46,8.62,3.96,0.86,103.43,274.63,None
2021101706,73,43294,43,2021-10-17T17:04:01Z,5,LA,left,69.11,35.56,8.67,3.85,0.87,108.3,277.89,None
2021101706,73,43294,44,2021-10-17T17:04:01Z,5,LA,left,68.25,35.71,8.66,3.9,0.87,114.28,281.31,fumble
2021101706,73,43294,45,2021-10-17T17:04:01Z,5,LA,left,67.42,35.91,8.56,4.33,0.86,120.96,285.31,None
2021101706,73,43294,46,2021-10-17T17:04:01Z,5,LA,left,66.61,36.17,8.43,4.47,0.85,129.75,288.89,autoevent_passinterrupted
2021101706,73,43298,1,2021-10-17T17:03:57Z,54,LA,left,90.57,35.69,0.03,0.02,0,114.4,347.15,None
2021101706,73,43298,2,2021-10-17T17:03:57Z,54,LA,left,90.56,35.7,0.03,0.03,0.01,108.67,337.95,None
2021101706,73,43298,3,2021-10-17T17:03:57Z,54,LA,left,90.57,35.7,0.03,0.02,0.01,108.67,344.96,None
2021101706,73,43298,4,2021-10-17T17:03:57Z,54,LA,left,90.57,35.71,0.03,0.03,0.01,111.68,351.57,None
2021101706,73,43298,5,2021-10-17T17:03:57Z,54,LA,left,90.58,35.69,0.01,0.01,0.02,110.21,359.3,None
2021101706,73,43298,6,2021-10-17T17:03:57Z,54,LA,left,90.61,35.66,0.01,0.01,0.04,107.04,81.48,autoevent_ballsnap
2021101706,73,43298,7,2021-10-17T17:03:57Z,54,LA,left,90.64,35.65,0.06,1.04,0.03,101,119.48,None
2021101706,73,43298,8,2021-10-17T17:03:57Z,54,LA,left,90.67,35.63,0.28,2.06,0.03,99.71,121.99,None
2021101706,73,43298,9,2021-10-17T17:03:58Z,54,LA,left,90.71,35.61,0.65,3.42,0.05,85.74,121.6,None
2021101706,73,43298,10,2021-10-17T17:03:58Z,54,LA,left,90.78,35.56,1.1,4.02,0.08,87.84,117.16,ball_snap
2021101706,73,43298,11,2021-10-17T17:03:58Z,54,LA,left,90.89,35.51,1.53,4.24,0.13,94.77,112.28,None
2021101706,73,43298,12,2021-10-17T17:03:58Z,54,LA,left,91.06,35.46,1.9,3.67,0.17,97.19,105.6,None
2021101706,73,43298,13,2021-10-17T17:03:58Z,54,LA,left,91.25,35.42,2.18,3.16,0.2,100.89,97.94,None
2021101706,73,43298,14,2021-10-17T17:03:58Z,54,LA,left,91.48,35.43,2.4,3,0.23,103.22,88.19,None
2021101706,73,43298,15,2021-10-17T17:03:58Z,54,LA,left,91.73,35.47,2.62,3.07,0.25,108.24,79.34,None
2021101706,73,43298,16,2021-10-17T17:03:58Z,54,LA,left,92,35.54,2.91,3.13,0.28,115.83,73.43,None
2021101706,73,43298,17,2021-10-17T17:03:58Z,54,LA,left,92.28,35.63,3.06,2.95,0.3,121.48,69.2,None
2021101706,73,43298,18,2021-10-17T17:03:58Z,54,LA,left,92.57,35.75,3.18,2.12,0.31,124.64,66.7,None
2021101706,73,43298,19,2021-10-17T17:03:59Z,54,LA,left,92.88,35.86,3.37,1.19,0.33,139.73,68.64,None
2021101706,73,43298,20,2021-10-17T17:03:59Z,54,LA,left,93.22,35.97,3.58,1.02,0.35,144.55,71.17,None
2021101706,73,43298,21,2021-10-17T17:03:59Z,54,LA,left,93.58,36.08,3.85,1.64,0.38,146.43,73.97,None
2021101706,73,43298,22,2021-10-17T17:03:59Z,54,LA,left,93.97,36.18,4.07,2.03,0.4,147.85,77.33,None
2021101706,73,43298,23,2021-10-17T17:03:59Z,54,LA,left,94.38,36.25,4.34,2.93,0.42,155.62,81.7,None
2021101706,73,43298,24,2021-10-17T17:03:59Z,54,LA,left,94.83,36.3,4.62,3.87,0.45,154.32,87.27,play_action
2021101706,73,43298,25,2021-10-17T17:03:59Z,54,LA,left,95.3,36.3,4.9,4.07,0.47,151.76,92.79,None
2021101706,73,43298,26,2021-10-17T17:03:59Z,54,LA,left,95.8,36.25,5.17,4.03,0.5,153.13,97.96,None
2021101706,73,43298,27,2021-10-17T17:03:59Z,54,LA,left,96.32,36.15,5.35,3.92,0.53,153.13,103.3,None
2021101706,73,43298,28,2021-10-17T17:03:59Z,54,LA,left,96.84,35.99,5.54,4.31,0.55,155.89,109.75,None
2021101706,73,43298,29,2021-10-17T17:04:00Z,54,LA,left,97.36,35.77,5.66,4.37,0.56,158.59,115.61,None
2021101706,73,43298,30,2021-10-17T17:04:00Z,54,LA,left,97.84,35.49,5.66,4.56,0.56,160.88,122.1,None
