gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091206,76,40641,26,2021-09-12T17:07:42Z,84,IND,left,80.36,25.71,4.23,3.91,0.43,101.38,204.77,pass_forward
2021091206,76,40641,27,2021-09-12T17:07:42Z,84,IND,left,80.24,25.37,3.57,4.83,0.36,95.41,198.95,None
2021091206,76,40641,28,2021-09-12T17:07:42Z,84,IND,left,80.15,25.05,3.06,5.19,0.33,88.59,192.52,None
2021091206,76,40641,29,2021-09-12T17:07:43Z,84,IND,left,80.11,24.78,2.57,5.58,0.28,81.68,184.08,None
2021091206,76,40641,30,2021-09-12T17:07:43Z,84,IND,left,80.13,24.55,2.11,5.61,0.23,81.68,170.25,None
2021091206,76,40641,31,2021-09-12T17:07:43Z,84,IND,left,80.21,24.36,1.99,5.67,0.2,63.52,148.5,pass_arrived
2021091206,76,41786,1,2021-09-12T17:07:40Z,51,SEA,left,83.91,17.91,0.01,0.01,0.01,84,93.04,None
2021091206,76,41786,2,2021-09-12T17:07:40Z,51,SEA,left,83.91,17.91,0.01,0.01,0.01,85.08,90.54,None
2021091206,76,41786,3,2021-09-12T17:07:40Z,51,SEA,left,83.92,17.91,0.01,0.01,0,83.91,93,None
2021091206,76,41786,4,2021-09-12T17:07:40Z,51,SEA,left,83.92,17.91,0.01,0.09,0.01,83.14,93.06,None
2021091206,76,41786,5,2021-09-12T17:07:40Z,51,SEA,left,83.93,17.9,0.05,0.47,0.01,80.04,94.51,None
2021091206,76,41786,6,2021-09-12T17:07:40Z,51,SEA,left,83.96,17.91,0.22,1.43,0.03,73.21,80.89,ball_snap
2021091206,76,41786,7,2021-09-12T17:07:40Z,51,SEA,left,84,17.92,0.5,1.93,0.05,72.31,79.15,autoevent_ballsnap
2021091206,76,41786,8,2021-09-12T17:07:40Z,51,SEA,left,84.08,17.94,0.89,2.65,0.09,77.36,77.61,None
2021091206,76,41786,9,2021-09-12T17:07:41Z,51,SEA,left,84.21,17.97,1.29,2.47,0.13,75.47,75.63,None
2021091206,76,41786,10,2021-09-12T17:07:41Z,51,SEA,left,84.36,18.04,1.68,2.3,0.17,72.91,69.68,None
2021091206,76,41786,11,2021-09-12T17:07:41Z,51,SEA,left,84.54,18.13,1.97,1.84,0.2,77.24,66.64,None
2021091206,76,41786,12,2021-09-12T17:07:41Z,51,SEA,left,84.76,18.24,2.27,1.51,0.24,68.23,63.7,None
2021091206,76,41786,13,2021-09-12T17:07:41Z,51,SEA,left,84.99,18.4,2.61,1.46,0.29,63.39,58.7,None
2021091206,76,41786,14,2021-09-12T17:07:41Z,51,SEA,left,85.23,18.58,2.87,1.45,0.3,65.67,54.84,None
2021091206,76,41786,15,2021-09-12T17:07:41Z,51,SEA,left,85.5,18.78,3.12,1.22,0.33,67.76,52.76,None
2021091206,76,41786,16,2021-09-12T17:07:41Z,51,SEA,left,85.76,18.98,3.3,1.22,0.33,71.56,51.18,None
2021091206,76,41786,17,2021-09-12T17:07:41Z,51,SEA,left,86.03,19.21,3.48,0.99,0.35,81.55,49.26,None
2021091206,76,41786,18,2021-09-12T17:07:41Z,51,SEA,left,86.3,19.44,3.52,0.6,0.35,85.47,48.58,None
2021091206,76,41786,19,2021-09-12T17:07:42Z,51,SEA,left,86.56,19.67,3.53,0.51,0.35,86.8,48.38,None
2021091206,76,41786,20,2021-09-12T17:07:42Z,51,SEA,left,86.83,19.91,3.54,0.92,0.36,84.43,47.81,None
2021091206,76,41786,21,2021-09-12T17:07:42Z,51,SEA,left,87.09,20.15,3.46,1.36,0.35,86.76,47.13,None
2021091206,76,41786,22,2021-09-12T17:07:42Z,51,SEA,left,87.34,20.39,3.35,1.59,0.35,91.03,47,None
2021091206,76,41786,23,2021-09-12T17:07:42Z,51,SEA,left,87.6,20.61,3.26,1.68,0.34,95.2,47.73,None
2021091206,76,41786,24,2021-09-12T17:07:42Z,51,SEA,left,87.85,20.83,3.19,1.65,0.33,99.65,48.97,None
2021091206,76,41786,25,2021-09-12T17:07:42Z,51,SEA,left,88.09,21.04,3.06,1.64,0.32,114.1,49.33,None
2021091206,76,41786,26,2021-09-12T17:07:42Z,51,SEA,left,88.33,21.22,2.95,1.71,0.31,132.25,52.21,pass_forward
2021091206,76,41786,27,2021-09-12T17:07:42Z,51,SEA,left,88.6,21.37,2.86,1.94,0.3,147.33,58.4,None
2021091206,76,41786,28,2021-09-12T17:07:42Z,51,SEA,left,88.85,21.5,2.74,2,0.29,151.94,62.37,None
2021091206,76,41786,29,2021-09-12T17:07:43Z,51,SEA,left,89.09,21.61,2.57,2.02,0.27,164.78,65.49,None
2021091206,76,41786,30,2021-09-12T17:07:43Z,51,SEA,left,89.32,21.71,2.41,1.99,0.25,173.63,68.03,None
2021091206,76,41786,31,2021-09-12T17:07:43Z,51,SEA,left,89.53,21.79,2.19,2.04,0.22,183.37,70.36,pass_arrived
2021091206,76,42477,1,2021-09-12T17:07:40Z,64,IND,left,85.47,25.32,0,0,0,222.96,349.42,None
2021091206,76,42477,2,2021-09-12T17:07:40Z,64,IND,left,85.47,25.32,0,0,0,223.56,347.27,None
2021091206,76,42477,3,2021-09-12T17:07:40Z,64,IND,left,85.48,25.32,0,0,0.01,223.56,9.62,None
2021091206,76,42477,4,2021-09-12T17:07:40Z,64,IND,left,85.48,25.32,0,0,0.01,224.55,29.75,None
2021091206,76,42477,5,2021-09-12T17:07:40Z,64,IND,left,85.49,25.32,0,0,0,224.55,38.99,None
2021091206,76,42477,6,2021-09-12T17:07:40Z,64,IND,left,85.5,25.32,0,0,0.01,225.72,53.51,ball_snap
2021091206,76,42477,7,2021-09-12T17:07:40Z,64,IND,left,85.51,25.33,0,0,0.01,224.92,59.63,autoevent_ballsnap
2021091206,76,42477,8,2021-09-12T17:07:40Z,64,IND,left,85.52,25.33,0,0,0.01,224.92,62.39,None
2021091206,76,42477,9,2021-09-12T17:07:41Z,64,IND,left,85.52,25.33,0,0,0.01,225.58,62.94,None
2021091206,76,42477,10,2021-09-12T17:07:41Z,64,IND,left,85.55,25.34,0.02,0.61,0.03,225.58,67.92,None
2021091206,76,42477,11,2021-09-12T17:07:41Z,64,IND,left,85.57,25.35,0.27,2.96,0.02,227.33,73.35,None
2021091206,76,42477,12,2021-09-12T17:07:41Z,64,IND,left,85.62,25.36,0.72,4.31,0.05,228.05,75.28,None
2021091206,76,42477,13,2021-09-12T17:07:41Z,64,IND,left,85.73,25.39,1.31,4.76,0.11,230.48,76.49,None
2021091206,76,42477,14,2021-09-12T17:07:41Z,64,IND,left,85.91,25.42,1.93,4.64,0.18,230.48,78.58,None
2021091206,76,42477,15,2021-09-12T17:07:41Z,64,IND,left,86.13,25.46,2.42,3.84,0.22,236.64,79.64,None
2021091206,76,42477,16,2021-09-12T17:07:41Z,64,IND,left,86.37,25.49,2.64,2.32,0.24,243.89,82.06,None
2021091206,76,42477,17,2021-09-12T17:07:41Z,64,IND,left,86.64,25.52,2.79,1.07,0.27,246.41,83.58,None
2021091206,76,42477,18,2021-09-12T17:07:41Z,64,IND,left,86.91,25.54,2.79,0.54,0.27,253.45,85.23,None
2021091206,76,42477,19,2021-09-12T17:07:42Z,64,IND,left,87.21,25.56,2.83,0.86,0.3,271.52,86.3,None
2021091206,76,42477,20,2021-09-12T17:07:42Z,64,IND,left,87.48,25.59,2.7,1.33,0.27,305.16,85.66,None
2021091206,76,42477,21,2021-09-12T17:07:42Z,64,IND,left,87.74,25.62,2.58,1.56,0.27,322.46,84.69,None
2021091206,76,42477,22,2021-09-12T17:07:42Z,64,IND,left,88,25.66,2.46,1.68,0.26,328.13,83.45,None
2021091206,76,42477,23,2021-09-12T17:07:42Z,64,IND,left,88.23,25.69,2.26,1.82,0.23,338.25,82.49,None
2021091206,76,42477,24,2021-09-12T17:07:42Z,64,IND,left,88.44,25.72,2.08,1.83,0.22,346.58,81.43,None
2021091206,76,42477,25,2021-09-12T17:07:42Z,64,IND,left,88.63,25.73,1.84,1.93,0.19,342.29,82.77,None
2021091206,76,42477,26,2021-09-12T17:07:42Z,64,IND,left,88.8,25.76,1.63,1.91,0.17,341.6,82.42,pass_forward
2021091206,76,42477,27,2021-09-12T17:07:42Z,64,IND,left,88.94,25.77,1.4,1.87,0.14,339.42,82.7,None
2021091206,76,42477,28,2021-09-12T17:07:42Z,64,IND,left,89.05,25.78,1.09,1.93,0.1,338.28,83.56,None
2021091206,76,42477,29,2021-09-12T17:07:43Z,64,IND,left,89.11,25.8,0.73,2.2,0.06,342.42,80.54,None
2021091206,76,42477,30,2021-09-12T17:07:43Z,64,IND,left,89.15,25.81,0.45,2.13,0.05,341.7,75,None
2021091206,76,42477,31,2021-09-12T17:07:43Z,64,IND,left,89.17,25.82,0.16,2,0.02,338.28,65.92,pass_arrived
2021091206,76,42543,1,2021-09-12T17:07:40Z,6,SEA,left,70.04,34.23,0.01,0.01,0.01,343.06,310.64,None
2021091206,76,42543,2,2021-09-12T17:07:40Z,6,SEA,left,70.04,34.25,0.02,0.02,0.02,343.06,328.65,None
2021091206,76,42543,3,2021-09-12T17:07:40Z,6,SEA,left,70.03,34.26,0.02,0.02,0.02,346.16,332.47,None
2021091206,76,42543,4,2021-09-12T17:07:40Z,6,SEA,left,70.03,34.29,0.03,0.03,0.03,354.45,339.83,None
2021091206,76,42543,5,2021-09-12T17:07:40Z,6,SEA,left,70.02,34.32,0.03,0.03,0.03,0.47,340.35,None
2021091206,76,42543,6,2021-09-12T17:07:40Z,6,SEA,left,70,34.35,0.04,0.04,0.04,2.89,334.86,ball_snap
2021091206,76,42543,7,2021-09-12T17:07:40Z,6,SEA,left,69.97,34.35,0.04,0.04,0.03,24.55,327.93,autoevent_ballsnap
2021091206,76,42543,8,2021-09-12T17:07:40Z,6,SEA,left,69.96,34.35,0.03,0.03,0.01,33.11,325.28,None
2021091206,76,42543,9,2021-09-12T17:07:41Z,6,SEA,left,69.95,34.36,0.03,0.03,0.02,38.1,322.41,None
2021091206,76,42543,10,2021-09-12T17:07:41Z,6,SEA,left,69.93,34.36,0.03,0.03,0.02,37.11,317.85,None
2021091206,76,42543,11,2021-09-12T17:07:41Z,6,SEA,left,69.91,34.37,0.03,0.03,0.02,36.12,315.35,None
2021091206,76,42543,12,2021-09-12T17:07:41Z,6,SEA,left,69.89,34.38,0.03,0.03,0.03,36.12,313.32,None
2021091206,76,42543,13,2021-09-12T17:07:41Z,6,SEA,left,69.84,34.41,0.05,0.59,0.05,67.5,305.83,None
2021091206,76,42543,14,2021-09-12T17:07:41Z,6,SEA,left,69.82,34.42,0.3,2.87,0.03,91.75,298.38,None
2021091206,76,42543,15,2021-09-12T17:07:41Z,6,SEA,left,69.78,34.44,0.68,3.75,0.05,91.75,295.67,None
2021091206,76,42543,16,2021-09-12T17:07:41Z,6,SEA,left,69.69,34.48,1.12,3.79,0.09,92.64,294.74,None
2021091206,76,42543,17,2021-09-12T17:07:41Z,6,SEA,left,69.56,34.55,1.6,3.72,0.15,79.68,296.84,None
2021091206,76,42543,18,2021-09-12T17:07:41Z,6,SEA,left,69.39,34.63,2.04,3.43,0.19,81.31,295.63,None
2021091206,76,42543,19,2021-09-12T17:07:42Z,6,SEA,left,69.18,34.73,2.4,2.94,0.23,77.83,295.43,None
2021091206,76,42543,20,2021-09-12T17:07:42Z,6,SEA,left,68.94,34.83,2.69,2.4,0.26,74.68,294.34,None
2021091206,76,42543,21,2021-09-12T17:07:42Z,6,SEA,left,68.68,34.95,2.95,1.96,0.29,73.73,293.97,None
2021091206,76,42543,22,2021-09-12T17:07:42Z,6,SEA,left,68.39,35.07,3.17,1.57,0.31,69.56,293.16,None
2021091206,76,42543,23,2021-09-12T17:07:42Z,6,SEA,left,68.09,35.19,3.31,1.19,0.33,71.3,292.22,None
2021091206,76,42543,24,2021-09-12T17:07:42Z,6,SEA,left,67.78,35.31,3.36,0.73,0.33,69.49,290.74,None
2021091206,76,42543,25,2021-09-12T17:07:42Z,6,SEA,left,67.46,35.42,3.32,0.68,0.33,67.61,288.62,None
2021091206,76,42543,26,2021-09-12T17:07:42Z,6,SEA,left,67.15,35.5,3.2,1.44,0.32,76.17,284.01,pass_forward
2021091206,76,42543,27,2021-09-12T17:07:42Z,6,SEA,left,66.86,35.54,2.89,2.6,0.3,86.46,277.33,None
2021091206,76,42543,28,2021-09-12T17:07:42Z,6,SEA,left,66.58,35.56,2.68,2.99,0.28,105.72,271.23,None
2021091206,76,42543,29,2021-09-12T17:07:43Z,6,SEA,left,66.33,35.54,2.44,3.43,0.25,117.73,262.11,None
