gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091909,75,37084,42,2021-09-19T20:06:48Z,99,ARI,left,80.51,29.65,3.63,2.54,0.37,336.27,8.3,None
2021091909,75,37084,43,2021-09-19T20:06:48Z,99,ARI,left,80.54,30.02,3.55,2.43,0.36,333.81,3.72,None
2021091909,75,38551,1,2021-09-19T20:06:44Z,55,ARI,left,73.1,23.63,0.09,0.5,0.01,46.92,58.25,None
2021091909,75,38551,2,2021-09-19T20:06:44Z,55,ARI,left,73.11,23.64,0.13,0.47,0.01,46.09,48.47,None
2021091909,75,38551,3,2021-09-19T20:06:44Z,55,ARI,left,73.12,23.65,0.17,0.39,0.01,43.77,44.22,None
2021091909,75,38551,4,2021-09-19T20:06:44Z,55,ARI,left,73.12,23.66,0.17,0.31,0.01,35.8,22.67,None
2021091909,75,38551,5,2021-09-19T20:06:44Z,55,ARI,left,73.13,23.68,0.17,0.22,0.02,34.81,20.02,None
2021091909,75,38551,6,2021-09-19T20:06:44Z,55,ARI,left,73.14,23.69,0.17,0.05,0.02,36.48,27.49,ball_snap
2021091909,75,38551,7,2021-09-19T20:06:44Z,55,ARI,left,73.15,23.71,0.24,0.24,0.02,37.68,41.54,autoevent_ballsnap
2021091909,75,38551,8,2021-09-19T20:06:44Z,55,ARI,left,73.18,23.73,0.41,0.87,0.03,45.07,57.32,None
2021091909,75,38551,9,2021-09-19T20:06:45Z,55,ARI,left,73.22,23.75,0.57,1.38,0.05,46.09,63.52,None
2021091909,75,38551,10,2021-09-19T20:06:45Z,55,ARI,left,73.28,23.78,0.8,1.78,0.07,41.3,64.95,None
2021091909,75,38551,11,2021-09-19T20:06:45Z,55,ARI,left,73.37,23.83,1.11,2.09,0.1,41.3,59.23,None
2021091909,75,38551,12,2021-09-19T20:06:45Z,55,ARI,left,73.47,23.9,1.43,2.33,0.13,37.2,54.7,None
2021091909,75,38551,13,2021-09-19T20:06:45Z,55,ARI,left,73.6,23.99,1.78,2.65,0.16,38.13,52,None
2021091909,75,38551,14,2021-09-19T20:06:45Z,55,ARI,left,73.75,24.11,2.03,2.39,0.19,37.43,50.57,None
2021091909,75,38551,15,2021-09-19T20:06:45Z,55,ARI,left,73.93,24.25,2.4,2.42,0.22,47.98,51.53,None
2021091909,75,38551,16,2021-09-19T20:06:45Z,55,ARI,left,74.13,24.41,2.8,2.77,0.26,53.55,51.48,None
2021091909,75,38551,17,2021-09-19T20:06:45Z,55,ARI,left,74.36,24.59,3.19,2.77,0.3,50.44,52.91,None
2021091909,75,38551,18,2021-09-19T20:06:45Z,55,ARI,left,74.63,24.79,3.51,2.45,0.34,50.44,54.21,None
2021091909,75,38551,19,2021-09-19T20:06:46Z,55,ARI,left,74.93,25,3.69,1.85,0.36,50.44,55.7,None
2021091909,75,38551,20,2021-09-19T20:06:46Z,55,ARI,left,75.24,25.2,3.77,1.82,0.37,47.79,58.27,None
2021091909,75,38551,21,2021-09-19T20:06:46Z,55,ARI,left,75.57,25.39,3.84,1.87,0.38,39.09,62.53,play_action
2021091909,75,38551,22,2021-09-19T20:06:46Z,55,ARI,left,75.92,25.56,3.9,2.1,0.39,31.42,66.72,None
2021091909,75,38551,23,2021-09-19T20:06:46Z,55,ARI,left,76.28,25.7,3.92,2.12,0.39,21.73,70.55,None
2021091909,75,38551,24,2021-09-19T20:06:46Z,55,ARI,left,76.66,25.82,3.94,2.06,0.39,12.35,73.93,None
2021091909,75,38551,25,2021-09-19T20:06:46Z,55,ARI,left,77.04,25.93,3.9,1.91,0.39,10.31,76.43,None
2021091909,75,38551,26,2021-09-19T20:06:46Z,55,ARI,left,77.43,26.01,3.99,1.46,0.4,10.31,78.2,None
2021091909,75,38551,27,2021-09-19T20:06:46Z,55,ARI,left,77.82,26.1,3.97,0.82,0.4,10.31,78.13,None
2021091909,75,38551,28,2021-09-19T20:06:46Z,55,ARI,left,78.2,26.21,3.94,0.6,0.4,10.31,75.33,None
2021091909,75,38551,29,2021-09-19T20:06:47Z,55,ARI,left,78.59,26.33,3.99,1.15,0.41,13.64,72.96,None
2021091909,75,38551,30,2021-09-19T20:06:47Z,55,ARI,left,78.96,26.48,4,2.15,0.4,22.84,67.61,None
2021091909,75,38551,31,2021-09-19T20:06:47Z,55,ARI,left,79.33,26.66,4.07,2.85,0.41,30.99,62.37,None
2021091909,75,38551,32,2021-09-19T20:06:47Z,55,ARI,left,79.68,26.89,4.21,3.36,0.42,44.91,55.67,None
2021091909,75,38551,33,2021-09-19T20:06:47Z,55,ARI,left,80.03,27.15,4.42,3.39,0.44,48.24,50.96,None
2021091909,75,38551,34,2021-09-19T20:06:47Z,55,ARI,left,80.37,27.45,4.59,3.22,0.45,45.33,46.61,None
2021091909,75,38551,35,2021-09-19T20:06:47Z,55,ARI,left,80.72,27.8,5.01,3.46,0.49,45.33,42.78,None
2021091909,75,38551,36,2021-09-19T20:06:47Z,55,ARI,left,81.05,28.18,5.21,3.44,0.5,43.44,39.04,None
2021091909,75,38551,37,2021-09-19T20:06:47Z,55,ARI,left,81.37,28.6,5.36,2.68,0.53,47.35,36.28,None
2021091909,75,38551,38,2021-09-19T20:06:47Z,55,ARI,left,81.67,29.04,5.43,2.16,0.54,47.35,33.36,autoevent_passforward
2021091909,75,38551,39,2021-09-19T20:06:48Z,55,ARI,left,81.96,29.51,5.49,1.99,0.55,46.26,30.29,pass_forward
2021091909,75,38551,40,2021-09-19T20:06:48Z,55,ARI,left,82.22,29.98,5.32,2.33,0.54,34.84,27.59,None
2021091909,75,38551,41,2021-09-19T20:06:48Z,55,ARI,left,82.44,30.44,4.98,2.69,0.51,26.76,25.32,None
2021091909,75,38551,42,2021-09-19T20:06:48Z,55,ARI,left,82.64,30.88,4.72,2.88,0.48,16.99,23.22,None
2021091909,75,38551,43,2021-09-19T20:06:48Z,55,ARI,left,82.8,31.29,4.28,3.75,0.44,0.72,20.38,None
2021091909,75,38632,1,2021-09-19T20:06:44Z,8,MIN,left,75.72,29.79,0.09,0.35,0.01,237.4,16.83,None
2021091909,75,38632,2,2021-09-19T20:06:44Z,8,MIN,left,75.72,29.8,0.11,0.3,0.01,233.67,42.66,None
2021091909,75,38632,3,2021-09-19T20:06:44Z,8,MIN,left,75.73,29.8,0.11,0.14,0.01,230.53,29.15,None
2021091909,75,38632,4,2021-09-19T20:06:44Z,8,MIN,left,75.74,29.82,0.17,0.21,0.02,229.15,33.85,None
2021091909,75,38632,5,2021-09-19T20:06:44Z,8,MIN,left,75.76,29.83,0.24,0.47,0.02,230.3,59.25,None
2021091909,75,38632,6,2021-09-19T20:06:44Z,8,MIN,left,75.78,29.84,0.29,0.47,0.03,233.78,62.27,ball_snap
2021091909,75,38632,7,2021-09-19T20:06:44Z,8,MIN,left,75.81,29.86,0.37,0.58,0.03,250.78,64.55,autoevent_ballsnap
2021091909,75,38632,8,2021-09-19T20:06:44Z,8,MIN,left,75.84,29.88,0.48,0.75,0.04,261.23,61.74,None
2021091909,75,38632,9,2021-09-19T20:06:45Z,8,MIN,left,75.89,29.9,0.6,0.86,0.05,261.23,58.79,None
2021091909,75,38632,10,2021-09-19T20:06:45Z,8,MIN,left,75.96,29.94,0.85,1.28,0.08,277.84,59.2,None
2021091909,75,38632,11,2021-09-19T20:06:45Z,8,MIN,left,76.05,30,1.24,1.98,0.11,318.17,60.3,None
2021091909,75,38632,12,2021-09-19T20:06:45Z,8,MIN,left,76.17,30.07,1.47,2.05,0.13,330.42,60.25,None
2021091909,75,38632,13,2021-09-19T20:06:45Z,8,MIN,left,76.32,30.15,1.84,2.37,0.17,339.03,60.36,None
2021091909,75,38632,14,2021-09-19T20:06:45Z,8,MIN,left,76.49,30.25,2.08,2.11,0.2,342.63,60.47,None
2021091909,75,38632,15,2021-09-19T20:06:45Z,8,MIN,left,76.72,30.37,2.57,2.67,0.26,357.85,62.55,None
2021091909,75,38632,16,2021-09-19T20:06:45Z,8,MIN,left,76.97,30.49,2.93,2.72,0.28,4.04,65.08,None
2021091909,75,38632,17,2021-09-19T20:06:45Z,8,MIN,left,77.26,30.61,3.22,2.38,0.31,1.58,67.05,None
2021091909,75,38632,18,2021-09-19T20:06:45Z,8,MIN,left,77.57,30.73,3.45,2.18,0.33,350.21,70.27,None
2021091909,75,38632,19,2021-09-19T20:06:46Z,8,MIN,left,77.91,30.84,3.72,2.27,0.36,352.51,73.28,None
2021091909,75,38632,20,2021-09-19T20:06:46Z,8,MIN,left,78.27,30.95,3.93,2.72,0.38,355.5,75.65,None
2021091909,75,38632,21,2021-09-19T20:06:46Z,8,MIN,left,78.66,31.04,4.12,2.24,0.4,357.48,78.41,play_action
2021091909,75,38632,22,2021-09-19T20:06:46Z,8,MIN,left,79.07,31.11,4.18,1.65,0.42,356.5,80.51,None
2021091909,75,38632,23,2021-09-19T20:06:46Z,8,MIN,left,79.48,31.18,4.19,1.28,0.42,356.5,82.44,None
2021091909,75,38632,24,2021-09-19T20:06:46Z,8,MIN,left,79.9,31.22,4.16,1.1,0.42,356.5,83.98,None
2021091909,75,38632,25,2021-09-19T20:06:46Z,8,MIN,left,80.3,31.26,4,1.3,0.41,357.6,85.15,None
2021091909,75,38632,26,2021-09-19T20:06:46Z,8,MIN,left,80.68,31.29,3.68,2.07,0.38,357.6,86.09,None
2021091909,75,38632,27,2021-09-19T20:06:46Z,8,MIN,left,81.03,31.32,3.32,2.8,0.35,357.6,86.56,None
2021091909,75,38632,28,2021-09-19T20:06:46Z,8,MIN,left,81.33,31.34,2.77,3.72,0.3,356.65,86.24,None
2021091909,75,38632,29,2021-09-19T20:06:47Z,8,MIN,left,81.57,31.35,2.2,4.38,0.25,357.72,85.57,None
2021091909,75,38632,30,2021-09-19T20:06:47Z,8,MIN,left,81.76,31.37,1.61,4.86,0.19,356.95,84.23,None
2021091909,75,38632,31,2021-09-19T20:06:47Z,8,MIN,left,81.89,31.4,1.08,4.92,0.13,347.24,72.74,None
2021091909,75,38632,32,2021-09-19T20:06:47Z,8,MIN,left,81.96,31.42,0.52,4.82,0.07,339.52,54.86,None
2021091909,75,38632,33,2021-09-19T20:06:47Z,8,MIN,left,81.96,31.45,0.37,4.73,0.03,339.52,332.11,None
2021091909,75,38632,34,2021-09-19T20:06:47Z,8,MIN,left,81.92,31.49,0.7,4.14,0.05,338.71,300.05,None
2021091909,75,38632,35,2021-09-19T20:06:47Z,8,MIN,left,81.85,31.51,0.96,3.28,0.08,332.64,284.97,None
2021091909,75,38632,36,2021-09-19T20:06:47Z,8,MIN,left,81.75,31.53,1.14,2.38,0.1,321.64,278.66,None
2021091909,75,38632,37,2021-09-19T20:06:47Z,8,MIN,left,81.63,31.53,1.28,1.66,0.12,313.82,273.43,None
2021091909,75,38632,38,2021-09-19T20:06:47Z,8,MIN,left,81.51,31.54,1.3,0.98,0.12,306.41,269.48,autoevent_passforward
2021091909,75,38632,39,2021-09-19T20:06:48Z,8,MIN,left,81.41,31.54,1.03,0.82,0.1,299.31,270.06,pass_forward
2021091909,75,38632,40,2021-09-19T20:06:48Z,8,MIN,left,81.32,31.53,0.85,1.9,0.09,284.2,264.95,None
2021091909,75,38632,41,2021-09-19T20:06:48Z,8,MIN,left,81.24,31.52,0.69,2.05,0.08,277.23,256.99,None
2021091909,75,38632,42,2021-09-19T20:06:48Z,8,MIN,left,81.18,31.5,0.52,1.88,0.06,275.83,247.89,None
2021091909,75,38632,43,2021-09-19T20:06:48Z,8,MIN,left,81.15,31.49,0.28,1.87,0.04,273.42,239.36,None
2021091909,75,40008,1,2021-09-19T20:06:44Z,23,ARI,left,66.85,40.11,0.15,0.57,0.01,150.01,37.31,None
2021091909,75,40008,2,2021-09-19T20:06:44Z,23,ARI,left,66.86,40.13,0.2,0.4,0.02,146.77,36.39,None
2021091909,75,40008,3,2021-09-19T20:06:44Z,23,ARI,left,66.87,40.14,0.21,0.22,0.02,146.77,41.55,None
2021091909,75,40008,4,2021-09-19T20:06:44Z,23,ARI,left,66.88,40.16,0.21,0.09,0.02,146.07,43.39,None
2021091909,75,40008,5,2021-09-19T20:06:44Z,23,ARI,left,66.89,40.17,0.13,0.32,0.02,146.93,20.77,None
2021091909,75,40008,6,2021-09-19T20:06:44Z,23,ARI,left,66.89,40.18,0.13,0.67,0.01,147.87,324.9,ball_snap
2021091909,75,40008,7,2021-09-19T20:06:44Z,23,ARI,left,66.87,40.19,0.28,1.11,0.02,147.87,284.31,autoevent_ballsnap
2021091909,75,40008,8,2021-09-19T20:06:44Z,23,ARI,left,66.83,40.2,0.49,1.39,0.04,147.1,275.47,None
2021091909,75,40008,9,2021-09-19T20:06:45Z,23,ARI,left,66.76,40.2,0.77,1.72,0.07,147.1,274.58,None
2021091909,75,40008,10,2021-09-19T20:06:45Z,23,ARI,left,66.67,40.21,0.99,1.79,0.09,146.37,274.37,None
2021091909,75,40008,11,2021-09-19T20:06:45Z,23,ARI,left,66.56,40.22,1.23,1.84,0.11,146.37,273.75,None
2021091909,75,40008,12,2021-09-19T20:06:45Z,23,ARI,left,66.43,40.23,1.44,1.7,0.14,145.25,275.51,None
2021091909,75,40008,13,2021-09-19T20:06:45Z,23,ARI,left,66.27,40.25,1.66,1.57,0.16,146.16,275.72,None
2021091909,75,40008,14,2021-09-19T20:06:45Z,23,ARI,left,66.1,40.27,1.8,1.26,0.17,146.16,275.98,None
2021091909,75,40008,15,2021-09-19T20:06:45Z,23,ARI,left,65.91,40.29,1.93,1.05,0.19,143.21,278.88,None
2021091909,75,40008,16,2021-09-19T20:06:45Z,23,ARI,left,65.71,40.33,2.05,0.87,0.2,143.21,280.24,None
2021091909,75,40008,17,2021-09-19T20:06:45Z,23,ARI,left,65.5,40.37,2.17,0.72,0.22,143.91,280.93,None
2021091909,75,40008,18,2021-09-19T20:06:45Z,23,ARI,left,65.27,40.41,2.35,0.76,0.24,149.93,281.12,None
2021091909,75,40008,19,2021-09-19T20:06:46Z,23,ARI,left,65.02,40.46,2.51,0.79,0.25,154.22,280.87,None
2021091909,75,40008,20,2021-09-19T20:06:46Z,23,ARI,left,64.75,40.5,2.73,1.38,0.27,157.75,279.89,None
2021091909,75,40008,21,2021-09-19T20:06:46Z,23,ARI,left,64.47,40.55,3.04,1.95,0.29,161.5,277.49,play_action
2021091909,75,40008,22,2021-09-19T20:06:46Z,23,ARI,left,64.15,40.58,3.33,2.06,0.32,165.27,275.19,None
2021091909,75,40008,23,2021-09-19T20:06:46Z,23,ARI,left,63.8,40.61,3.63,2.13,0.35,170.7,273.32,None
2021091909,75,40008,24,2021-09-19T20:06:46Z,23,ARI,left,63.41,40.62,4.02,2.24,0.39,177.25,271.83,None
2021091909,75,40008,25,2021-09-19T20:06:46Z,23,ARI,left,62.99,40.63,4.26,1.97,0.42,181.68,270.77,None
2021091909,75,40008,26,2021-09-19T20:06:46Z,23,ARI,left,62.53,40.63,4.67,2.1,0.46,187.85,269.64,None
2021091909,75,40008,27,2021-09-19T20:06:46Z,23,ARI,left,62.04,40.62,4.96,1.89,0.49,193.24,268.69,None
2021091909,75,40008,28,2021-09-19T20:06:46Z,23,ARI,left,61.52,40.61,5.21,1.63,0.52,198.91,267.81,None
2021091909,75,40008,29,2021-09-19T20:06:47Z,23,ARI,left,60.97,40.58,5.48,1.52,0.55,205.81,266.72,None
2021091909,75,40008,30,2021-09-19T20:06:47Z,23,ARI,left,60.42,40.54,5.59,1.13,0.55,207.8,265.73,None
2021091909,75,40008,31,2021-09-19T20:06:47Z,23,ARI,left,59.86,40.5,5.63,0.79,0.56,210.89,264.96,None
2021091909,75,40008,32,2021-09-19T20:06:47Z,23,ARI,left,59.3,40.44,5.59,0.76,0.56,209.56,264.13,None
2021091909,75,40008,33,2021-09-19T20:06:47Z,23,ARI,left,58.76,40.38,5.43,1.38,0.55,206.13,262.84,None
2021091909,75,40008,34,2021-09-19T20:06:47Z,23,ARI,left,58.23,40.29,5.18,2.46,0.53,197.75,259.7,None
2021091909,75,40008,35,2021-09-19T20:06:47Z,23,ARI,left,57.75,40.19,4.82,3.35,0.5,193.99,256.49,None
2021091909,75,40008,36,2021-09-19T20:06:47Z,23,ARI,left,57.3,40.06,4.42,4.01,0.46,187.87,252.4,None
2021091909,75,40008,37,2021-09-19T20:06:47Z,23,ARI,left,56.92,39.91,3.98,4.72,0.41,181.88,246.01,None
2021091909,75,40008,38,2021-09-19T20:06:47Z,23,ARI,left,56.6,39.73,3.47,5.7,0.37,171.89,236.57,autoevent_passforward
2021091909,75,40008,39,2021-09-19T20:06:48Z,23,ARI,left,56.34,39.53,3.1,5.98,0.33,166.72,226.71,pass_forward
2021091909,75,40008,40,2021-09-19T20:06:48Z,23,ARI,left,56.16,39.31,2.76,5.91,0.29,162.29,214.68,None
