gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021103104,62,38542,24,2021-10-31T17:03:56Z,91,PHI,right,41.5,32.72,3.16,1.26,0.34,208.34,267.97,None
2021103104,62,38542,25,2021-10-31T17:03:56Z,91,PHI,right,41.17,32.68,3.16,1.47,0.33,206.76,263.99,None
2021103104,62,38542,26,2021-10-31T17:03:56Z,91,PHI,right,40.85,32.62,3.15,1.62,0.32,204.64,260.02,None
2021103104,62,38542,27,2021-10-31T17:03:56Z,91,PHI,right,40.54,32.55,3.15,1.56,0.32,207.14,256.97,None
2021103104,62,38542,28,2021-10-31T17:03:56Z,91,PHI,right,40.23,32.45,3.18,1.71,0.33,212.37,251.74,None
2021103104,62,38542,29,2021-10-31T17:03:56Z,91,PHI,right,39.92,32.32,3.18,1.72,0.33,218.29,247.46,pass_forward
2021103104,62,38542,30,2021-10-31T17:03:56Z,91,PHI,right,39.63,32.17,3.18,1.77,0.33,226.66,243.02,autoevent_passforward
2021103104,62,38542,31,2021-10-31T17:03:56Z,91,PHI,right,39.36,32.01,3.1,1.83,0.32,233.84,239.1,None
2021103104,62,38542,32,2021-10-31T17:03:57Z,91,PHI,right,39.09,31.83,3.08,1.82,0.32,244.09,235.23,None
2021103104,62,38542,33,2021-10-31T17:03:57Z,91,PHI,right,38.86,31.65,2.97,1.9,0.3,255.47,231.52,None
2021103104,62,38542,34,2021-10-31T17:03:57Z,91,PHI,right,38.64,31.45,2.87,2,0.3,278,227,None
2021103104,62,38843,1,2021-10-31T17:03:53Z,23,PHI,right,51.66,17.79,0.14,0.06,0.01,285.36,7.53,None
2021103104,62,38843,2,2021-10-31T17:03:54Z,23,PHI,right,51.66,17.79,0.09,0.08,0.01,284.71,22.5,None
2021103104,62,38843,3,2021-10-31T17:03:54Z,23,PHI,right,51.66,17.79,0.05,0.08,0,284.71,38.82,None
2021103104,62,38843,4,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.78,0.03,0.06,0,283.72,64.23,None
2021103104,62,38843,5,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.78,0.02,0.05,0,283.72,76.66,None
2021103104,62,38843,6,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.8,0.03,0.04,0.01,283.72,44.75,ball_snap
2021103104,62,38843,7,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.81,0.04,0.04,0.01,283.72,21.64,None
2021103104,62,38843,8,2021-10-31T17:03:54Z,23,PHI,right,51.66,17.81,0.03,0.04,0.01,284.43,9.57,None
2021103104,62,38843,9,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.81,0.02,0.03,0.01,284.43,32.91,None
2021103104,62,38843,10,2021-10-31T17:03:54Z,23,PHI,right,51.67,17.8,0.02,0.02,0.01,285.41,64.68,None
2021103104,62,38843,11,2021-10-31T17:03:54Z,23,PHI,right,51.68,17.78,0.02,0.01,0.02,286.38,122.48,None
2021103104,62,38843,12,2021-10-31T17:03:55Z,23,PHI,right,51.69,17.78,0.03,0.02,0.01,285.66,125.84,None
2021103104,62,38843,13,2021-10-31T17:03:55Z,23,PHI,right,51.72,17.76,0.07,0.26,0.03,284.82,126.43,None
2021103104,62,38843,14,2021-10-31T17:03:55Z,23,PHI,right,51.74,17.75,0.15,0.71,0.03,284.82,121.79,None
2021103104,62,38843,15,2021-10-31T17:03:55Z,23,PHI,right,51.77,17.73,0.28,1.06,0.03,283.12,120.23,None
2021103104,62,38843,16,2021-10-31T17:03:55Z,23,PHI,right,51.82,17.7,0.58,1.82,0.07,283.85,121.41,None
2021103104,62,38843,17,2021-10-31T17:03:55Z,23,PHI,right,51.89,17.65,0.86,2.08,0.08,282.31,123.57,None
2021103104,62,38843,18,2021-10-31T17:03:55Z,23,PHI,right,51.98,17.59,1.18,2.43,0.11,280.01,123.93,None
2021103104,62,38843,19,2021-10-31T17:03:55Z,23,PHI,right,52.11,17.5,1.65,2.9,0.16,272.83,122.88,None
2021103104,62,38843,20,2021-10-31T17:03:55Z,23,PHI,right,52.28,17.39,2.1,3.14,0.2,267.28,123.5,None
2021103104,62,38843,21,2021-10-31T17:03:55Z,23,PHI,right,52.47,17.26,2.5,3.22,0.23,259.35,123.62,None
2021103104,62,38843,22,2021-10-31T17:03:56Z,23,PHI,right,52.7,17.11,2.86,2.99,0.27,250.91,123.42,None
2021103104,62,38843,23,2021-10-31T17:03:56Z,23,PHI,right,52.97,16.94,3.33,3.11,0.32,236.42,121.76,None
2021103104,62,38843,24,2021-10-31T17:03:56Z,23,PHI,right,53.28,16.76,3.71,3.06,0.35,225.22,120.68,None
2021103104,62,38843,25,2021-10-31T17:03:56Z,23,PHI,right,53.61,16.56,4.04,2.81,0.39,214.68,120.03,None
2021103104,62,38843,26,2021-10-31T17:03:56Z,23,PHI,right,53.98,16.36,4.34,2.44,0.42,204.36,118.35,None
2021103104,62,38843,27,2021-10-31T17:03:56Z,23,PHI,right,54.38,16.15,4.66,2.21,0.45,192.31,117.26,None
2021103104,62,38843,28,2021-10-31T17:03:56Z,23,PHI,right,54.82,15.93,4.95,2.05,0.49,179.09,115.97,None
2021103104,62,38843,29,2021-10-31T17:03:56Z,23,PHI,right,55.28,15.72,5.21,1.77,0.51,168.66,114.75,pass_forward
2021103104,62,38843,30,2021-10-31T17:03:56Z,23,PHI,right,55.79,15.5,5.53,1.68,0.55,159.75,113.39,autoevent_passforward
2021103104,62,38843,31,2021-10-31T17:03:56Z,23,PHI,right,56.31,15.28,5.74,1.36,0.57,150.39,112.46,None
2021103104,62,38843,32,2021-10-31T17:03:57Z,23,PHI,right,56.86,15.06,5.92,1.19,0.59,140.62,111.63,None
2021103104,62,38843,33,2021-10-31T17:03:57Z,23,PHI,right,57.43,14.84,6.15,1.01,0.61,136.78,111.23,None
2021103104,62,38843,34,2021-10-31T17:03:57Z,23,PHI,right,58.02,14.61,6.37,0.93,0.63,134.02,110.81,None
2021103104,62,39984,1,2021-10-31T17:03:53Z,2,PHI,right,45.48,9.56,0.01,0.01,0,295.51,208.82,None
2021103104,62,39984,2,2021-10-31T17:03:54Z,2,PHI,right,45.48,9.57,0.01,0.01,0.01,294.4,210.98,None
2021103104,62,39984,3,2021-10-31T17:03:54Z,2,PHI,right,45.48,9.57,0.01,0.01,0,294.4,212.8,None
2021103104,62,39984,4,2021-10-31T17:03:54Z,2,PHI,right,45.49,9.57,0.01,0.01,0.01,294.4,208.86,None
2021103104,62,39984,5,2021-10-31T17:03:54Z,2,PHI,right,45.49,9.57,0.01,0.01,0,293.5,207.43,None
2021103104,62,39984,6,2021-10-31T17:03:54Z,2,PHI,right,45.49,9.58,0,0.01,0.01,294.2,209.01,ball_snap
2021103104,62,39984,7,2021-10-31T17:03:54Z,2,PHI,right,45.49,9.57,0,0.01,0.01,294.2,207.2,None
2021103104,62,39984,8,2021-10-31T17:03:54Z,2,PHI,right,45.5,9.57,0,0,0,294.2,204.35,None
2021103104,62,39984,9,2021-10-31T17:03:54Z,2,PHI,right,45.51,9.57,0,0,0.01,293.04,198.22,None
2021103104,62,39984,10,2021-10-31T17:03:54Z,2,PHI,right,45.52,9.57,0.01,0.17,0.01,292.33,142.04,None
2021103104,62,39984,11,2021-10-31T17:03:54Z,2,PHI,right,45.53,9.57,0.09,1.06,0.01,292.33,102.46,None
2021103104,62,39984,12,2021-10-31T17:03:55Z,2,PHI,right,45.55,9.56,0.26,1.66,0.02,292.33,100.4,None
2021103104,62,39984,13,2021-10-31T17:03:55Z,2,PHI,right,45.6,9.55,0.6,2.59,0.05,289.84,101.36,None
2021103104,62,39984,14,2021-10-31T17:03:55Z,2,PHI,right,45.68,9.53,0.95,2.79,0.08,288.01,105.63,None
2021103104,62,39984,15,2021-10-31T17:03:55Z,2,PHI,right,45.8,9.48,1.38,3.01,0.13,285.28,109.47,None
2021103104,62,39984,16,2021-10-31T17:03:55Z,2,PHI,right,45.96,9.41,1.78,2.97,0.17,281.38,112.1,None
2021103104,62,39984,17,2021-10-31T17:03:55Z,2,PHI,right,46.15,9.32,2.12,2.73,0.2,276.32,113.78,None
2021103104,62,39984,18,2021-10-31T17:03:55Z,2,PHI,right,46.36,9.22,2.45,2.5,0.24,270.29,115.19,None
2021103104,62,39984,19,2021-10-31T17:03:55Z,2,PHI,right,46.62,9.09,2.85,2.53,0.29,262.94,116.89,None
2021103104,62,39984,20,2021-10-31T17:03:55Z,2,PHI,right,46.9,8.95,3.21,2.45,0.32,245.59,117.53,None
2021103104,62,39984,21,2021-10-31T17:03:55Z,2,PHI,right,47.21,8.79,3.55,2.37,0.35,229.08,117.96,None
2021103104,62,39984,22,2021-10-31T17:03:56Z,2,PHI,right,47.56,8.61,3.95,2.46,0.39,209.82,117.93,None
2021103104,62,39984,23,2021-10-31T17:03:56Z,2,PHI,right,47.95,8.41,4.49,3.14,0.44,191.99,116.84,None
2021103104,62,39984,24,2021-10-31T17:03:56Z,2,PHI,right,48.37,8.2,4.88,3.05,0.47,183.36,116.21,None
2021103104,62,39984,25,2021-10-31T17:03:56Z,2,PHI,right,48.84,7.98,5.33,3.13,0.52,176.45,115.14,None
2021103104,62,39984,26,2021-10-31T17:03:56Z,2,PHI,right,49.35,7.75,5.75,3,0.56,169.01,113.9,None
2021103104,62,39984,27,2021-10-31T17:03:56Z,2,PHI,right,49.9,7.51,6.12,2.77,0.6,163.02,112.75,None
2021103104,62,39984,28,2021-10-31T17:03:56Z,2,PHI,right,50.48,7.27,6.41,2.41,0.63,159.71,111.93,None
2021103104,62,39984,29,2021-10-31T17:03:56Z,2,PHI,right,51.09,7.04,6.69,2.28,0.66,156.39,110.49,pass_forward
2021103104,62,39984,30,2021-10-31T17:03:56Z,2,PHI,right,51.72,6.8,6.87,1.55,0.68,153.32,109.81,autoevent_passforward
2021103104,62,39984,31,2021-10-31T17:03:56Z,2,PHI,right,52.39,6.57,7.04,1.33,0.7,150.67,108.62,None
2021103104,62,39984,32,2021-10-31T17:03:57Z,2,PHI,right,53.08,6.35,7.28,1.38,0.73,152.28,107.26,None
2021103104,62,39984,33,2021-10-31T17:03:57Z,2,PHI,right,53.79,6.14,7.48,1.33,0.75,149.32,106.15,None
2021103104,62,39984,34,2021-10-31T17:03:57Z,2,PHI,right,54.53,5.94,7.64,1.35,0.76,140.81,104.9,None
2021103104,62,42441,1,2021-10-31T17:03:53Z,3,PHI,right,48.48,36.87,1.23,1.88,0.11,255.79,4.35,None
2021103104,62,42441,2,2021-10-31T17:03:54Z,3,PHI,right,48.49,37.01,1.49,1.94,0.14,256.71,4.7,None
2021103104,62,42441,3,2021-10-31T17:03:54Z,3,PHI,right,48.51,37.17,1.75,2.34,0.16,265.77,4.57,None
2021103104,62,42441,4,2021-10-31T17:03:54Z,3,PHI,right,48.52,37.36,2.14,2.52,0.19,270.51,2.71,None
2021103104,62,42441,5,2021-10-31T17:03:54Z,3,PHI,right,48.53,37.58,2.36,2.07,0.22,273.6,2.13,None
2021103104,62,42441,6,2021-10-31T17:03:54Z,3,PHI,right,48.53,37.84,2.62,1.81,0.25,273.6,0.44,ball_snap
2021103104,62,42441,7,2021-10-31T17:03:54Z,3,PHI,right,48.53,38.11,2.79,1.42,0.27,276.01,359.54,None
2021103104,62,42441,8,2021-10-31T17:03:54Z,3,PHI,right,48.53,38.4,2.99,1.25,0.29,284.05,358.32,None
2021103104,62,42441,9,2021-10-31T17:03:54Z,3,PHI,right,48.51,38.72,3.24,1.28,0.32,291.08,357.71,None
2021103104,62,42441,10,2021-10-31T17:03:54Z,3,PHI,right,48.49,39.07,3.52,1.36,0.35,293.61,356.83,None
2021103104,62,42441,11,2021-10-31T17:03:54Z,3,PHI,right,48.47,39.43,3.68,1.24,0.36,298.51,356.63,None
2021103104,62,42441,12,2021-10-31T17:03:55Z,3,PHI,right,48.46,39.81,3.84,0.99,0.38,300.45,357.17,None
2021103104,62,42441,13,2021-10-31T17:03:55Z,3,PHI,right,48.44,40.2,3.95,0.84,0.39,303.5,357.99,None
2021103104,62,42441,14,2021-10-31T17:03:55Z,3,PHI,right,48.44,40.62,4.2,1.12,0.42,306.64,0.12,None
2021103104,62,42441,15,2021-10-31T17:03:55Z,3,PHI,right,48.46,41.05,4.33,1.08,0.43,310,2.06,None
2021103104,62,42441,16,2021-10-31T17:03:55Z,3,PHI,right,48.49,41.48,4.39,1.08,0.44,311.21,4.29,None
2021103104,62,42441,17,2021-10-31T17:03:55Z,3,PHI,right,48.54,41.93,4.45,1.33,0.44,311.21,7.5,None
2021103104,62,42441,18,2021-10-31T17:03:55Z,3,PHI,right,48.62,42.35,4.4,1.6,0.44,312.59,10.93,None
2021103104,62,42441,19,2021-10-31T17:03:55Z,3,PHI,right,48.74,42.78,4.38,2.26,0.44,309.16,15.49,None
2021103104,62,42441,20,2021-10-31T17:03:55Z,3,PHI,right,48.87,43.19,4.34,2.36,0.44,312.23,19,None
2021103104,62,42441,21,2021-10-31T17:03:55Z,3,PHI,right,49.04,43.6,4.38,2.83,0.44,313.01,24.35,None
2021103104,62,42441,22,2021-10-31T17:03:56Z,3,PHI,right,49.26,43.99,4.45,3.28,0.44,313.01,30.88,None
2021103104,62,42441,23,2021-10-31T17:03:56Z,3,PHI,right,49.51,44.36,4.5,3.36,0.45,309.95,36.25,None
2021103104,62,42441,24,2021-10-31T17:03:56Z,3,PHI,right,49.79,44.72,4.61,3.25,0.46,311.69,40.56,None
2021103104,62,42441,25,2021-10-31T17:03:56Z,3,PHI,right,50.11,45.07,4.74,2.89,0.47,312.66,44.31,None
2021103104,62,42441,26,2021-10-31T17:03:56Z,3,PHI,right,50.47,45.41,4.98,2.68,0.5,320.74,47.79,None
2021103104,62,42441,27,2021-10-31T17:03:56Z,3,PHI,right,50.86,45.74,5.19,2.54,0.51,326.79,50.94,None
2021103104,62,42441,28,2021-10-31T17:03:56Z,3,PHI,right,51.28,46.07,5.35,2.05,0.53,333.08,52.71,None
2021103104,62,42441,29,2021-10-31T17:03:56Z,3,PHI,right,51.72,46.4,5.52,1.57,0.55,341.15,53.94,pass_forward
2021103104,62,42441,30,2021-10-31T17:03:56Z,3,PHI,right,52.18,46.72,5.69,1.37,0.56,357.75,55.53,autoevent_passforward
2021103104,62,42441,31,2021-10-31T17:03:56Z,3,PHI,right,52.66,47.04,5.84,1.31,0.58,12.39,57.23,None
2021103104,62,42441,32,2021-10-31T17:03:57Z,3,PHI,right,53.16,47.35,5.95,1.06,0.59,23.36,58.24,None
2021103104,62,42441,33,2021-10-31T17:03:57Z,3,PHI,right,53.67,47.66,6.05,0.88,0.6,39.73,59.1,None
2021103104,62,42441,34,2021-10-31T17:03:57Z,3,PHI,right,54.2,47.97,6.13,0.94,0.61,62.21,60.48,None
2021103104,62,43290,1,2021-10-31T17:03:53Z,16,DET,right,39.2,29.79,0,0,0.01,91.64,111.49,None
2021103104,62,43290,2,2021-10-31T17:03:54Z,16,DET,right,39.21,29.78,0,0,0.01,91.64,111.19,None
2021103104,62,43290,3,2021-10-31T17:03:54Z,16,DET,right,39.22,29.78,0,0,0.01,91.64,108.31,None
2021103104,62,43290,4,2021-10-31T17:03:54Z,16,DET,right,39.23,29.78,0,0,0.01,92.42,107.68,None
2021103104,62,43290,5,2021-10-31T17:03:54Z,16,DET,right,39.24,29.78,0,0,0.01,92.42,110.51,None
2021103104,62,43290,6,2021-10-31T17:03:54Z,16,DET,right,39.24,29.78,0,0,0,92.42,109.52,ball_snap
2021103104,62,43290,7,2021-10-31T17:03:54Z,16,DET,right,39.24,29.78,0,0,0,91.01,108.62,None
2021103104,62,43290,8,2021-10-31T17:03:54Z,16,DET,right,39.23,29.78,0,0,0,91.01,107.45,None
2021103104,62,43290,9,2021-10-31T17:03:54Z,16,DET,right,39.23,29.78,0.03,0.55,0.01,89.77,303.23,None
2021103104,62,43290,10,2021-10-31T17:03:54Z,16,DET,right,39.21,29.8,0.24,1.77,0.02,89.77,303.79,None
2021103104,62,43290,11,2021-10-31T17:03:54Z,16,DET,right,39.17,29.81,0.49,2.24,0.04,89.77,296.24,None
2021103104,62,43290,12,2021-10-31T17:03:55Z,16,DET,right,39.11,29.85,0.81,2.64,0.07,90.61,297.57,None
2021103104,62,43290,13,2021-10-31T17:03:55Z,16,DET,right,39,29.89,1.22,2.89,0.12,93.07,292.94,None
2021103104,62,43290,14,2021-10-31T17:03:55Z,16,DET,right,38.86,29.94,1.57,2.87,0.15,94.34,291.07,None
2021103104,62,43290,15,2021-10-31T17:03:55Z,16,DET,right,38.69,30,1.89,2.68,0.18,97.11,289.49,None
2021103104,62,43290,16,2021-10-31T17:03:55Z,16,DET,right,38.49,30.05,2.19,2.4,0.21,100.56,286.24,None
2021103104,62,43290,17,2021-10-31T17:03:55Z,16,DET,right,38.26,30.1,2.4,2.04,0.23,106.91,283.8,None
2021103104,62,43290,18,2021-10-31T17:03:55Z,16,DET,right,38.03,30.15,2.5,1.5,0.24,115.93,281.31,None
2021103104,62,43290,19,2021-10-31T17:03:55Z,16,DET,right,37.78,30.19,2.61,1.18,0.26,123.27,278.98,None
2021103104,62,43290,20,2021-10-31T17:03:55Z,16,DET,right,37.51,30.22,2.67,1.01,0.27,133.3,276.02,None
2021103104,62,43290,21,2021-10-31T17:03:55Z,16,DET,right,37.25,30.24,2.65,0.93,0.26,140.42,273.46,None
2021103104,62,43290,22,2021-10-31T17:03:56Z,16,DET,right,37.01,30.26,2.39,1.33,0.24,148.12,272.59,None
2021103104,62,43290,23,2021-10-31T17:03:56Z,16,DET,right,36.79,30.27,2.12,1.94,0.22,152.16,271.49,None
2021103104,62,43290,24,2021-10-31T17:03:56Z,16,DET,right,36.6,30.27,1.72,2.71,0.19,150.32,270.79,None
2021103104,62,43290,25,2021-10-31T17:03:56Z,16,DET,right,36.45,30.28,1.37,3.13,0.15,147.89,273.18,None
2021103104,62,43290,26,2021-10-31T17:03:56Z,16,DET,right,36.34,30.29,0.95,3.32,0.11,141.81,275.49,None
2021103104,62,43290,27,2021-10-31T17:03:56Z,16,DET,right,36.26,30.3,0.6,3.18,0.07,134.38,284.08,None
2021103104,62,43290,28,2021-10-31T17:03:56Z,16,DET,right,36.22,30.31,0.3,2.86,0.04,124.47,294.84,None
2021103104,62,43290,29,2021-10-31T17:03:56Z,16,DET,right,36.2,30.32,0.13,2.36,0.02,111.12,340.12,pass_forward
2021103104,62,43290,30,2021-10-31T17:03:56Z,16,DET,right,36.2,30.34,0.15,1.6,0.02,98.3,18.99,autoevent_passforward
2021103104,62,43290,31,2021-10-31T17:03:56Z,16,DET,right,36.21,30.36,0.22,1.06,0.02,89.9,41.71,None
2021103104,62,43290,32,2021-10-31T17:03:57Z,16,DET,right,36.22,30.37,0.22,0.48,0.02,85.54,46.15,None
2021103104,62,43290,33,2021-10-31T17:03:57Z,16,DET,right,36.23,30.37,0.12,0.34,0.01,84.47,75.82,None
2021103104,62,43290,34,2021-10-31T17:03:57Z,16,DET,right,36.23,30.36,0.1,0.85,0.01,84.47,169.53,None
2021103104,62,43378,1,2021-10-31T17:03:53Z,97,PHI,right,44.72,29.74,0.01,0.14,0,242.15,234.26,None
2021103104,62,43378,2,2021-10-31T17:03:54Z,97,PHI,right,44.71,29.73,0.04,0.33,0,240.98,246.72,None
2021103104,62,43378,3,2021-10-31T17:03:54Z,97,PHI,right,44.71,29.73,0.11,0.78,0.01,239.6,256.56,None
2021103104,62,43378,4,2021-10-31T17:03:54Z,97,PHI,right,44.7,29.73,0.13,0.42,0.01,238.96,252.05,None
2021103104,62,43378,5,2021-10-31T17:03:54Z,97,PHI,right,44.68,29.72,0.18,0.29,0.02,238.28,243.83,None
2021103104,62,43378,6,2021-10-31T17:03:54Z,97,PHI,right,44.65,29.7,0.29,0.36,0.04,238.28,237.86,ball_snap
2021103104,62,43378,7,2021-10-31T17:03:54Z,97,PHI,right,44.59,29.66,0.52,0.74,0.07,240.66,237.39,None
2021103104,62,43378,8,2021-10-31T17:03:54Z,97,PHI,right,44.52,29.63,0.7,0.87,0.08,243.2,242.67,None
2021103104,62,43378,9,2021-10-31T17:03:54Z,97,PHI,right,44.43,29.6,0.85,0.88,0.09,246.3,245.15,None
2021103104,62,43378,10,2021-10-31T17:03:54Z,97,PHI,right,44.34,29.55,1.02,1.17,0.11,250.08,245.11,None
2021103104,62,43378,11,2021-10-31T17:03:54Z,97,PHI,right,44.23,29.49,1.23,1.05,0.13,256.24,242.93,None
2021103104,62,43378,12,2021-10-31T17:03:55Z,97,PHI,right,44.09,29.4,1.49,1.04,0.17,264.14,239.83,None
2021103104,62,43378,13,2021-10-31T17:03:55Z,97,PHI,right,43.95,29.3,1.64,0.8,0.17,274.13,237.75,None
2021103104,62,43378,14,2021-10-31T17:03:55Z,97,PHI,right,43.81,29.21,1.71,0.58,0.17,278.99,236.01,None
2021103104,62,43378,15,2021-10-31T17:03:55Z,97,PHI,right,43.67,29.11,1.75,0.39,0.18,282.23,234.09,None
2021103104,62,43378,16,2021-10-31T17:03:55Z,97,PHI,right,43.52,29.02,1.69,0.44,0.17,279.86,236.79,None
2021103104,62,43378,17,2021-10-31T17:03:55Z,97,PHI,right,43.38,28.93,1.61,0.86,0.16,278.99,238.71,None
2021103104,62,43378,18,2021-10-31T17:03:55Z,97,PHI,right,43.25,28.88,1.44,1.46,0.14,276.28,244.83,None
2021103104,62,43378,19,2021-10-31T17:03:55Z,97,PHI,right,43.12,28.85,1.28,1.85,0.13,274.28,254.77,None
2021103104,62,43378,20,2021-10-31T17:03:55Z,97,PHI,right,43,28.85,1.14,2.31,0.12,271.94,271.03,None
2021103104,62,43378,21,2021-10-31T17:03:55Z,97,PHI,right,42.89,28.87,1.15,2.31,0.12,270.03,284.65,None
2021103104,62,43378,22,2021-10-31T17:03:56Z,97,PHI,right,42.78,28.91,1.19,1.97,0.12,270.03,295.18,None
2021103104,62,43378,23,2021-10-31T17:03:56Z,97,PHI,right,42.65,28.98,1.41,1.64,0.15,260.12,302.72,None
2021103104,62,43378,24,2021-10-31T17:03:56Z,97,PHI,right,42.52,29.08,1.62,1.43,0.16,250.85,308.42,None
2021103104,62,43378,25,2021-10-31T17:03:56Z,97,PHI,right,42.38,29.19,1.82,1.19,0.18,242.26,310.66,None
2021103104,62,43378,26,2021-10-31T17:03:56Z,97,PHI,right,42.23,29.32,1.97,0.82,0.2,234.63,312.64,None
2021103104,62,43378,27,2021-10-31T17:03:56Z,97,PHI,right,42.07,29.46,2.1,0.43,0.21,225.36,312.69,None
2021103104,62,43378,28,2021-10-31T17:03:56Z,97,PHI,right,41.92,29.62,2.17,0.27,0.22,216.27,314.49,None
2021103104,62,43378,29,2021-10-31T17:03:56Z,97,PHI,right,41.77,29.78,2.19,0.37,0.22,210.32,316.41,pass_forward
2021103104,62,43378,30,2021-10-31T17:03:56Z,97,PHI,right,41.61,29.95,2.23,0.56,0.23,207.17,317.72,autoevent_passforward
2021103104,62,43378,31,2021-10-31T17:03:56Z,97,PHI,right,41.46,30.13,2.28,0.71,0.24,200.38,319.38,None
2021103104,62,43378,32,2021-10-31T17:03:57Z,97,PHI,right,41.32,30.33,2.28,0.9,0.24,190.51,322.6,None
2021103104,62,43378,33,2021-10-31T17:03:57Z,97,PHI,right,41.19,30.52,2.24,1.03,0.23,184.82,324.67,None
2021103104,62,43378,34,2021-10-31T17:03:57Z,97,PHI,right,41.07,30.73,2.21,1.15,0.24,177.83,328.49,None
2021103104,62,43453,1,2021-10-31T17:03:53Z,72,DET,right,42.7,28.4,0,0,0,65.83,272.15,None
2021103104,62,43453,2,2021-10-31T17:03:54Z,72,DET,right,42.7,28.4,0,0,0,65.83,267.07,None
2021103104,62,43453,3,2021-10-31T17:03:54Z,72,DET,right,42.7,28.4,0,0,0,67.32,260.41,None
2021103104,62,43453,4,2021-10-31T17:03:54Z,72,DET,right,42.7,28.4,0,0,0,66.09,269.04,None
2021103104,62,43453,5,2021-10-31T17:03:54Z,72,DET,right,42.7,28.4,0,0,0,64.04,274.86,None
2021103104,62,43453,6,2021-10-31T17:03:54Z,72,DET,right,42.69,28.4,0,0.16,0.01,63.1,269.82,ball_snap
2021103104,62,43453,7,2021-10-31T17:03:54Z,72,DET,right,42.68,28.39,0.09,1.16,0.01,68.11,247.82,None
2021103104,62,43453,8,2021-10-31T17:03:54Z,72,DET,right,42.66,28.38,0.32,2,0.02,69.3,242.01,None
2021103104,62,43453,9,2021-10-31T17:03:54Z,72,DET,right,42.61,28.35,0.6,2.03,0.05,72.27,241.03,None
2021103104,62,43453,10,2021-10-31T17:03:54Z,72,DET,right,42.54,28.31,0.91,2.4,0.08,73.69,239.39,None
