gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021102403,94,42474,23,2021-10-24T17:04:11Z,69,NE,left,61.14,30.58,2.24,1.24,0.23,322.59,87.19,None
2021102403,94,42474,24,2021-10-24T17:04:11Z,69,NE,left,61.39,30.6,2.36,1.14,0.25,326.26,82.92,None
2021102403,94,42474,25,2021-10-24T17:04:12Z,69,NE,left,61.65,30.64,2.49,0.95,0.26,327.91,80.21,None
2021102403,94,42474,26,2021-10-24T17:04:12Z,69,NE,left,61.89,30.69,2.51,0.77,0.25,329.88,78.23,None
2021102403,94,42474,27,2021-10-24T17:04:12Z,69,NE,left,62.16,30.75,2.59,0.62,0.27,329.88,77.15,None
2021102403,94,42474,28,2021-10-24T17:04:12Z,69,NE,left,62.42,30.82,2.61,0.67,0.27,328.98,75.47,None
2021102403,94,42474,29,2021-10-24T17:04:12Z,69,NE,left,62.68,30.88,2.63,0.69,0.27,331.78,74.85,None
2021102403,94,42474,30,2021-10-24T17:04:12Z,69,NE,left,62.96,30.95,2.66,0.77,0.28,337.38,75.25,None
2021102403,94,42474,31,2021-10-24T17:04:12Z,69,NE,left,63.22,31.02,2.63,0.98,0.27,341.18,74.82,None
2021102403,94,42474,32,2021-10-24T17:04:12Z,69,NE,left,63.48,31.11,2.63,0.89,0.28,349.74,73.06,None
2021102403,94,42474,33,2021-10-24T17:04:12Z,69,NE,left,63.75,31.19,2.61,0.89,0.27,353.77,72.97,None
2021102403,94,42474,34,2021-10-24T17:04:12Z,69,NE,left,64,31.27,2.59,0.76,0.27,356.38,72.9,None
2021102403,94,42474,35,2021-10-24T17:04:13Z,69,NE,left,64.25,31.34,2.53,0.95,0.26,357.37,72.59,None
2021102403,94,42474,36,2021-10-24T17:04:13Z,69,NE,left,64.49,31.44,2.47,1.14,0.25,11.41,69.88,None
2021102403,94,42474,37,2021-10-24T17:04:13Z,69,NE,left,64.72,31.53,2.4,1.22,0.25,18.83,67.6,None
2021102403,94,42474,38,2021-10-24T17:04:13Z,69,NE,left,64.93,31.63,2.33,1.33,0.24,24.51,64.94,pass_forward
2021102403,94,42474,39,2021-10-24T17:04:13Z,69,NE,left,65.13,31.74,2.21,1.49,0.23,30.37,61.78,None
2021102403,94,42474,40,2021-10-24T17:04:13Z,69,NE,left,65.32,31.85,2.09,1.55,0.22,37.87,59.06,None
2021102403,94,42474,41,2021-10-24T17:04:13Z,69,NE,left,65.48,31.97,1.96,1.65,0.2,44.7,54.21,None
2021102403,94,42474,42,2021-10-24T17:04:13Z,69,NE,left,65.63,32.1,1.83,1.67,0.19,51.19,49.43,None
2021102403,94,42474,43,2021-10-24T17:04:13Z,69,NE,left,65.74,32.23,1.69,1.7,0.18,63.18,43.09,None
2021102403,94,42883,1,2021-10-24T17:04:09Z,60,NE,left,58.35,29.62,0,0,0,259.31,316.38,None
2021102403,94,42883,2,2021-10-24T17:04:09Z,60,NE,left,58.35,29.62,0,0,0,259.31,298.46,None
2021102403,94,42883,3,2021-10-24T17:04:09Z,60,NE,left,58.35,29.62,0,0,0,259.31,190.74,None
2021102403,94,42883,4,2021-10-24T17:04:09Z,60,NE,left,58.35,29.61,0,0,0,258.64,166.21,None
2021102403,94,42883,5,2021-10-24T17:04:10Z,60,NE,left,58.35,29.61,0.02,0.3,0,258.64,145.48,None
2021102403,94,42883,6,2021-10-24T17:04:10Z,60,NE,left,58.36,29.6,0.1,0.77,0.01,257.83,142.45,ball_snap
2021102403,94,42883,7,2021-10-24T17:04:10Z,60,NE,left,58.38,29.57,0.34,1.61,0.04,255.5,142.76,None
2021102403,94,42883,8,2021-10-24T17:04:10Z,60,NE,left,58.42,29.53,0.63,2.41,0.06,253.9,139.4,None
2021102403,94,42883,9,2021-10-24T17:04:10Z,60,NE,left,58.48,29.47,0.95,2.38,0.09,251.52,137.19,None
2021102403,94,42883,10,2021-10-24T17:04:10Z,60,NE,left,58.57,29.38,1.24,2,0.12,248.59,135.06,None
2021102403,94,42883,11,2021-10-24T17:04:10Z,60,NE,left,58.71,29.27,1.63,1.94,0.18,242.11,131.18,None
2021102403,94,42883,12,2021-10-24T17:04:10Z,60,NE,left,58.85,29.16,1.82,1.49,0.18,237.07,128.99,None
2021102403,94,42883,13,2021-10-24T17:04:10Z,60,NE,left,59.02,29.04,2.01,1.07,0.21,231.34,126.65,None
2021102403,94,42883,14,2021-10-24T17:04:10Z,60,NE,left,59.19,28.93,2.1,0.68,0.21,226.75,123.96,None
2021102403,94,42883,15,2021-10-24T17:04:11Z,60,NE,left,59.39,28.83,2.19,0.72,0.23,222.68,119.99,None
2021102403,94,42883,16,2021-10-24T17:04:11Z,60,NE,left,59.6,28.73,2.25,0.94,0.23,218.79,116.24,None
2021102403,94,42883,17,2021-10-24T17:04:11Z,60,NE,left,59.82,28.64,2.27,1,0.23,215.2,112.82,play_action
2021102403,94,42883,18,2021-10-24T17:04:11Z,60,NE,left,60.04,28.56,2.23,1.17,0.23,210.03,109.28,None
2021102403,94,42883,19,2021-10-24T17:04:11Z,60,NE,left,60.24,28.49,2.15,1.36,0.22,205.57,106.06,None
2021102403,94,42883,20,2021-10-24T17:04:11Z,60,NE,left,60.45,28.44,2.07,1.43,0.21,202.62,103.14,None
2021102403,94,42883,21,2021-10-24T17:04:11Z,60,NE,left,60.65,28.4,1.95,1.48,0.2,200.63,100.94,None
2021102403,94,42883,22,2021-10-24T17:04:11Z,60,NE,left,60.84,28.36,1.89,1.3,0.2,198.58,100.91,None
2021102403,94,42883,23,2021-10-24T17:04:11Z,60,NE,left,61.02,28.31,1.76,1.32,0.18,195.66,102.18,None
2021102403,94,42883,24,2021-10-24T17:04:11Z,60,NE,left,61.19,28.27,1.67,1.25,0.18,192.88,103.1,None
2021102403,94,42883,25,2021-10-24T17:04:12Z,60,NE,left,61.37,28.22,1.66,1.07,0.18,186.29,105.63,None
2021102403,94,42883,26,2021-10-24T17:04:12Z,60,NE,left,61.53,28.17,1.64,0.92,0.17,183.52,107.72,None
2021102403,94,42883,27,2021-10-24T17:04:12Z,60,NE,left,61.68,28.12,1.57,0.91,0.16,180.7,110.59,None
2021102403,94,42883,28,2021-10-24T17:04:12Z,60,NE,left,61.83,28.05,1.53,0.93,0.16,178.01,114.18,None
2021102403,94,42883,29,2021-10-24T17:04:12Z,60,NE,left,61.96,27.99,1.42,1,0.14,176.32,116.36,None
2021102403,94,42883,30,2021-10-24T17:04:12Z,60,NE,left,62.08,27.92,1.35,1.03,0.14,176.32,119.72,None
2021102403,94,42883,31,2021-10-24T17:04:12Z,60,NE,left,62.19,27.85,1.25,1.08,0.13,176.32,123.05,None
2021102403,94,42883,32,2021-10-24T17:04:12Z,60,NE,left,62.29,27.78,1.18,1.06,0.12,176.32,127.45,None
2021102403,94,42883,33,2021-10-24T17:04:12Z,60,NE,left,62.38,27.71,1.08,1.05,0.11,176.32,130.16,None
2021102403,94,42883,34,2021-10-24T17:04:12Z,60,NE,left,62.45,27.64,0.97,1.01,0.1,176.32,132.8,None
2021102403,94,42883,35,2021-10-24T17:04:13Z,60,NE,left,62.51,27.57,0.88,0.99,0.09,176.32,138.06,None
2021102403,94,42883,36,2021-10-24T17:04:13Z,60,NE,left,62.56,27.5,0.8,0.93,0.08,177.28,143.62,None
2021102403,94,42883,37,2021-10-24T17:04:13Z,60,NE,left,62.59,27.44,0.7,0.9,0.07,178.62,149.85,None
2021102403,94,42883,38,2021-10-24T17:04:13Z,60,NE,left,62.61,27.37,0.66,0.85,0.07,179.78,160.64,pass_forward
2021102403,94,42883,39,2021-10-24T17:04:13Z,60,NE,left,62.62,27.31,0.61,0.82,0.06,180.93,170.36,None
2021102403,94,42883,40,2021-10-24T17:04:13Z,60,NE,left,62.61,27.25,0.55,0.86,0.05,180.93,182.56,None
2021102403,94,42883,41,2021-10-24T17:04:13Z,60,NE,left,62.59,27.2,0.56,0.88,0.06,181.62,197.76,None
2021102403,94,42883,42,2021-10-24T17:04:13Z,60,NE,left,62.56,27.13,0.67,0.77,0.08,181.62,206.32,None
2021102403,94,42883,43,2021-10-24T17:04:13Z,60,NE,left,62.53,27.06,0.73,0.56,0.08,183.23,207.92,None
2021102403,94,43324,1,2021-10-24T17:04:09Z,85,NE,left,59.29,34.38,0.01,0.01,0.01,294.01,117.47,None
2021102403,94,43324,2,2021-10-24T17:04:09Z,85,NE,left,59.3,34.39,0.01,0.01,0.01,296.64,113.48,None
2021102403,94,43324,3,2021-10-24T17:04:09Z,85,NE,left,59.3,34.4,0.01,0.01,0.01,296.64,110.2,None
2021102403,94,43324,4,2021-10-24T17:04:09Z,85,NE,left,59.3,34.4,0.01,0.01,0.01,296.64,105.01,None
2021102403,94,43324,5,2021-10-24T17:04:10Z,85,NE,left,59.29,34.41,0,0.01,0.01,295.58,101.13,None
2021102403,94,43324,6,2021-10-24T17:04:10Z,85,NE,left,59.29,34.43,0,0,0.02,296.26,85.82,ball_snap
2021102403,94,43324,7,2021-10-24T17:04:10Z,85,NE,left,59.28,34.46,0,0,0.03,295.35,61.5,None
2021102403,94,43324,8,2021-10-24T17:04:10Z,85,NE,left,59.28,34.47,0.06,1.27,0.01,297.46,347.06,None
2021102403,94,43324,9,2021-10-24T17:04:10Z,85,NE,left,59.27,34.49,0.27,2.28,0.02,299.24,344.94,None
2021102403,94,43324,10,2021-10-24T17:04:10Z,85,NE,left,59.26,34.54,0.69,3.61,0.06,301.5,346.7,None
2021102403,94,43324,11,2021-10-24T17:04:10Z,85,NE,left,59.24,34.63,1.09,3.68,0.09,300.56,347.53,None
2021102403,94,43324,12,2021-10-24T17:04:10Z,85,NE,left,59.21,34.75,1.38,3.06,0.12,298.7,346.08,None
2021102403,94,43324,13,2021-10-24T17:04:10Z,85,NE,left,59.17,34.89,1.64,2.41,0.15,297.92,345.98,None
2021102403,94,43324,14,2021-10-24T17:04:10Z,85,NE,left,59.13,35.03,1.69,1.42,0.15,294.32,345.04,None
2021102403,94,43324,15,2021-10-24T17:04:11Z,85,NE,left,59.09,35.19,1.72,0.58,0.16,291.11,343.86,None
2021102403,94,43324,16,2021-10-24T17:04:11Z,85,NE,left,59.03,35.33,1.67,0.38,0.16,289.09,341.2,None
2021102403,94,43324,17,2021-10-24T17:04:11Z,85,NE,left,58.97,35.49,1.69,0.65,0.17,290.02,337.5,play_action
2021102403,94,43324,18,2021-10-24T17:04:11Z,85,NE,left,58.88,35.65,1.73,0.89,0.18,288.93,332.38,None
2021102403,94,43324,19,2021-10-24T17:04:11Z,85,NE,left,58.8,35.81,1.81,0.77,0.18,285.19,331.35,None
2021102403,94,43324,20,2021-10-24T17:04:11Z,85,NE,left,58.71,35.99,2.01,0.75,0.2,281.66,332.09,None
2021102403,94,43324,21,2021-10-24T17:04:11Z,85,NE,left,58.61,36.19,2.28,1.19,0.23,286.09,332.72,None
2021102403,94,43324,22,2021-10-24T17:04:11Z,85,NE,left,58.49,36.41,2.49,1.32,0.24,293.51,332.27,None
2021102403,94,43324,23,2021-10-24T17:04:11Z,85,NE,left,58.37,36.66,2.82,1.66,0.28,300.95,334.25,None
2021102403,94,43324,24,2021-10-24T17:04:11Z,85,NE,left,58.25,36.96,3.15,1.95,0.32,305.69,337.26,None
2021102403,94,43324,25,2021-10-24T17:04:12Z,85,NE,left,58.13,37.3,3.64,2.63,0.36,320.56,339.36,None
2021102403,94,43324,26,2021-10-24T17:04:12Z,85,NE,left,57.99,37.66,3.99,2.85,0.39,329.17,339.99,None
2021102403,94,43324,27,2021-10-24T17:04:12Z,85,NE,left,57.85,38.06,4.35,2.67,0.42,331.37,340.62,None
2021102403,94,43324,28,2021-10-24T17:04:12Z,85,NE,left,57.7,38.49,4.77,2.8,0.46,343.81,341.25,None
2021102403,94,43324,29,2021-10-24T17:04:12Z,85,NE,left,57.54,38.97,5.14,2.72,0.5,347.5,341.65,None
2021102403,94,43324,30,2021-10-24T17:04:12Z,85,NE,left,57.38,39.47,5.44,2.45,0.53,355.63,342.47,None
2021102403,94,43324,31,2021-10-24T17:04:12Z,85,NE,left,57.21,40,5.69,1.96,0.56,7.21,343.14,None
2021102403,94,43324,32,2021-10-24T17:04:12Z,85,NE,left,57.05,40.56,5.92,1.61,0.58,27.97,344.18,None
2021102403,94,43324,33,2021-10-24T17:04:12Z,85,NE,left,56.89,41.14,6.12,1.32,0.6,39.99,345.05,None
2021102403,94,43324,34,2021-10-24T17:04:12Z,85,NE,left,56.74,41.74,6.19,0.96,0.61,54.77,346.12,None
2021102403,94,43324,35,2021-10-24T17:04:13Z,85,NE,left,56.6,42.34,6.2,0.88,0.62,65.02,347.27,None
2021102403,94,43324,36,2021-10-24T17:04:13Z,85,NE,left,56.47,42.95,6.17,1.09,0.62,78.28,348.52,None
2021102403,94,43324,37,2021-10-24T17:04:13Z,85,NE,left,56.35,43.55,6.09,1.33,0.61,88.84,349.42,None
2021102403,94,43324,38,2021-10-24T17:04:13Z,85,NE,left,56.25,44.14,5.97,1.56,0.6,95.81,350.15,pass_forward
2021102403,94,43324,39,2021-10-24T17:04:13Z,85,NE,left,56.15,44.73,5.83,1.75,0.59,101.08,350.8,None
2021102403,94,43324,40,2021-10-24T17:04:13Z,85,NE,left,56.06,45.29,5.63,2,0.57,109.62,351.63,None
2021102403,94,43324,41,2021-10-24T17:04:13Z,85,NE,left,56,45.84,5.43,2.22,0.55,116.07,353.39,None
2021102403,94,43324,42,2021-10-24T17:04:13Z,85,NE,left,55.95,46.37,5.23,2.33,0.53,122.01,354.91,None
2021102403,94,43324,43,2021-10-24T17:04:13Z,85,NE,left,55.91,46.89,5.03,2.34,0.51,132.21,356.12,None
2021102403,94,43510,1,2021-10-24T17:04:09Z,67,NE,left,58.89,28.03,0,0,0,266.75,53.47,None
2021102403,94,43510,2,2021-10-24T17:04:09Z,67,NE,left,58.89,28.03,0,0,0,266.75,43.96,None
2021102403,94,43510,3,2021-10-24T17:04:09Z,67,NE,left,58.89,28.03,0,0,0,266.75,70.03,None
2021102403,94,43510,4,2021-10-24T17:04:09Z,67,NE,left,58.89,28.03,0,0.08,0,266.75,143.42,None
2021102403,94,43510,5,2021-10-24T17:04:10Z,67,NE,left,58.89,28.03,0.03,0.25,0,266.75,128.31,None
2021102403,94,43510,6,2021-10-24T17:04:10Z,67,NE,left,58.9,28.02,0.09,0.48,0.01,265.73,126.98,ball_snap
2021102403,94,43510,7,2021-10-24T17:04:10Z,67,NE,left,58.91,28.02,0.16,0.51,0.02,265.73,121.03,None
2021102403,94,43510,8,2021-10-24T17:04:10Z,67,NE,left,58.94,28.01,0.25,0.61,0.03,265.73,111.21,None
2021102403,94,43510,9,2021-10-24T17:04:10Z,67,NE,left,58.99,28,0.45,0.81,0.06,268.29,102.83,None
2021102403,94,43510,10,2021-10-24T17:04:10Z,67,NE,left,59.07,27.99,0.66,1.06,0.08,269.17,98.83,None
2021102403,94,43510,11,2021-10-24T17:04:10Z,67,NE,left,59.17,27.98,0.86,1.04,0.1,272.03,97.05,None
2021102403,94,43510,12,2021-10-24T17:04:10Z,67,NE,left,59.3,27.96,1.1,1,0.13,280.62,96.1,None
2021102403,94,43510,13,2021-10-24T17:04:10Z,67,NE,left,59.45,27.95,1.32,0.95,0.15,284.12,95.16,None
2021102403,94,43510,14,2021-10-24T17:04:10Z,67,NE,left,59.62,27.94,1.57,1.19,0.17,281.72,94.48,None
2021102403,94,43510,15,2021-10-24T17:04:11Z,67,NE,left,59.8,27.92,1.74,0.98,0.18,281.72,94.15,None
2021102403,94,43510,16,2021-10-24T17:04:11Z,67,NE,left,59.99,27.9,1.9,0.74,0.19,281.72,95.25,None
2021102403,94,43510,17,2021-10-24T17:04:11Z,67,NE,left,60.21,27.87,2.11,0.75,0.22,279.71,97.03,play_action
2021102403,94,43510,18,2021-10-24T17:04:11Z,67,NE,left,60.43,27.82,2.21,0.67,0.22,275.66,100.96,None
2021102403,94,43510,19,2021-10-24T17:04:11Z,67,NE,left,60.64,27.77,2.21,0.53,0.22,273.27,102.99,None
2021102403,94,43510,20,2021-10-24T17:04:11Z,67,NE,left,60.86,27.71,2.19,0.74,0.22,270.54,105.23,None
2021102403,94,43510,21,2021-10-24T17:04:11Z,67,NE,left,61.07,27.65,2.15,0.88,0.22,267.41,105.47,None
2021102403,94,43510,22,2021-10-24T17:04:11Z,67,NE,left,61.27,27.61,2.05,1.09,0.21,262.98,104.46,None
2021102403,94,43510,23,2021-10-24T17:04:11Z,67,NE,left,61.49,27.57,2.04,1.06,0.22,258.39,103.14,None
2021102403,94,43510,24,2021-10-24T17:04:11Z,67,NE,left,61.72,27.52,2.07,0.95,0.23,255.57,102.74,None
2021102403,94,43510,25,2021-10-24T17:04:12Z,67,NE,left,61.93,27.47,2.04,0.89,0.21,254.14,101.81,None
2021102403,94,43510,26,2021-10-24T17:04:12Z,67,NE,left,62.13,27.44,2,0.85,0.21,252.49,100.54,None
2021102403,94,43510,27,2021-10-24T17:04:12Z,67,NE,left,62.33,27.41,1.95,0.9,0.2,252.49,98.71,None
2021102403,94,43510,28,2021-10-24T17:04:12Z,67,NE,left,62.51,27.39,1.82,1.08,0.18,251,96.21,None
2021102403,94,43510,29,2021-10-24T17:04:12Z,67,NE,left,62.69,27.36,1.71,1.16,0.17,249.07,97.25,None
2021102403,94,43510,30,2021-10-24T17:04:12Z,67,NE,left,62.84,27.32,1.56,1.32,0.16,248.11,99.34,None
2021102403,94,43510,31,2021-10-24T17:04:12Z,67,NE,left,62.97,27.3,1.36,1.48,0.14,247.46,99.57,None
2021102403,94,43510,32,2021-10-24T17:04:12Z,67,NE,left,63.08,27.26,1.13,1.76,0.11,246.5,104,None
2021102403,94,43510,33,2021-10-24T17:04:12Z,67,NE,left,63.18,27.23,0.94,1.83,0.1,247.72,109.56,None
2021102403,94,43510,34,2021-10-24T17:04:12Z,67,NE,left,63.25,27.19,0.8,1.7,0.09,247.72,117.94,None
2021102403,94,43510,35,2021-10-24T17:04:13Z,67,NE,left,63.31,27.16,0.62,1.49,0.07,247.72,121.51,None
2021102403,94,43510,36,2021-10-24T17:04:13Z,67,NE,left,63.35,27.14,0.44,1.31,0.05,246.79,127.7,None
2021102403,94,43510,37,2021-10-24T17:04:13Z,67,NE,left,63.39,27.1,0.4,1.01,0.05,245,139.73,None
2021102403,94,43510,38,2021-10-24T17:04:13Z,67,NE,left,63.41,27.06,0.38,0.76,0.04,243.4,150.89,pass_forward
2021102403,94,43510,39,2021-10-24T17:04:13Z,67,NE,left,63.42,27.02,0.39,0.6,0.05,237.81,165.08,None
2021102403,94,43510,40,2021-10-24T17:04:13Z,67,NE,left,63.42,26.98,0.38,0.54,0.04,234.23,179.87,None
2021102403,94,43510,41,2021-10-24T17:04:13Z,67,NE,left,63.41,26.92,0.49,0.63,0.06,230.94,191.47,None
2021102403,94,43510,42,2021-10-24T17:04:13Z,67,NE,left,63.37,26.84,0.71,0.85,0.09,230.94,200.98,None
2021102403,94,43510,43,2021-10-24T17:04:13Z,67,NE,left,63.32,26.75,0.94,1.03,0.11,224.36,208.58,None
2021102403,94,44851,1,2021-10-24T17:04:09Z,20,NYJ,left,46.93,21.16,1.53,0.07,0.15,71.69,225.81,None
2021102403,94,44851,2,2021-10-24T17:04:09Z,20,NYJ,left,46.82,21.05,1.53,0.06,0.15,71.69,225.94,None
2021102403,94,44851,3,2021-10-24T17:04:09Z,20,NYJ,left,46.71,20.94,1.56,0.13,0.16,72.67,224.05,None
2021102403,94,44851,4,2021-10-24T17:04:09Z,20,NYJ,left,46.61,20.83,1.57,0.21,0.16,72.67,222.77,None
2021102403,94,44851,5,2021-10-24T17:04:10Z,20,NYJ,left,46.5,20.71,1.55,0.23,0.15,71.99,222.79,None
2021102403,94,44851,6,2021-10-24T17:04:10Z,20,NYJ,left,46.39,20.61,1.49,0.36,0.15,71.99,224.51,ball_snap
2021102403,94,44851,7,2021-10-24T17:04:10Z,20,NYJ,left,46.29,20.5,1.45,0.45,0.15,72.64,224.79,None
2021102403,94,44851,8,2021-10-24T17:04:10Z,20,NYJ,left,46.19,20.4,1.41,0.5,0.14,74.76,225.28,None
2021102403,94,44851,9,2021-10-24T17:04:10Z,20,NYJ,left,46.09,20.3,1.39,0.44,0.14,76.67,225.74,None
2021102403,94,44851,10,2021-10-24T17:04:10Z,20,NYJ,left,45.99,20.21,1.39,0.29,0.14,77.32,225.56,None
2021102403,94,44851,11,2021-10-24T17:04:10Z,20,NYJ,left,45.89,20.11,1.42,0.07,0.14,76.34,225.62,None
2021102403,94,44851,12,2021-10-24T17:04:10Z,20,NYJ,left,45.78,20.01,1.45,0.2,0.14,76.34,224.12,None
2021102403,94,44851,13,2021-10-24T17:04:10Z,20,NYJ,left,45.68,19.9,1.51,0.38,0.15,77.53,222.28,None
2021102403,94,44851,14,2021-10-24T17:04:10Z,20,NYJ,left,45.58,19.78,1.59,0.49,0.16,78.9,220.64,None
2021102403,94,44851,15,2021-10-24T17:04:11Z,20,NYJ,left,45.48,19.66,1.68,0.66,0.16,78.9,217.89,None
2021102403,94,44851,16,2021-10-24T17:04:11Z,20,NYJ,left,45.37,19.52,1.77,0.65,0.17,80.11,216.44,None
2021102403,94,44851,17,2021-10-24T17:04:11Z,20,NYJ,left,45.26,19.36,1.94,0.78,0.19,81.44,215.27,play_action
2021102403,94,44851,18,2021-10-24T17:04:11Z,20,NYJ,left,45.14,19.19,2.09,0.78,0.21,82.04,214.78,None
2021102403,94,44851,19,2021-10-24T17:04:11Z,20,NYJ,left,45.01,19.02,2.21,0.73,0.22,82.04,215.97,None
2021102403,94,44851,20,2021-10-24T17:04:11Z,20,NYJ,left,44.88,18.84,2.29,0.56,0.23,84.11,216.45,None
2021102403,94,44851,21,2021-10-24T17:04:11Z,20,NYJ,left,44.72,18.64,2.46,0.72,0.25,86.68,218.49,None
2021102403,94,44851,22,2021-10-24T17:04:11Z,20,NYJ,left,44.55,18.44,2.61,0.92,0.26,87.56,220.36,None
2021102403,94,44851,23,2021-10-24T17:04:11Z,20,NYJ,left,44.36,18.24,2.79,1.22,0.28,86.96,223.91,None
2021102403,94,44851,24,2021-10-24T17:04:11Z,20,NYJ,left,44.15,18.04,2.9,1.23,0.29,88.36,226.93,None
2021102403,94,44851,25,2021-10-24T17:04:12Z,20,NYJ,left,43.93,17.85,2.99,1.13,0.3,91.27,229.29,None
2021102403,94,44851,26,2021-10-24T17:04:12Z,20,NYJ,left,43.69,17.66,3.06,1.16,0.3,88.04,231.91,None
2021102403,94,44851,27,2021-10-24T17:04:12Z,20,NYJ,left,43.43,17.5,3.08,1.68,0.31,83.29,238.84,None
2021102403,94,44851,28,2021-10-24T17:04:12Z,20,NYJ,left,43.16,17.36,3.05,1.88,0.3,78.24,244.02,None
2021102403,94,44851,29,2021-10-24T17:04:12Z,20,NYJ,left,42.89,17.25,2.96,2.04,0.29,74.54,248.95,None
2021102403,94,44851,30,2021-10-24T17:04:12Z,20,NYJ,left,42.62,17.17,2.81,2.25,0.28,70.87,254.56,None
2021102403,94,44851,31,2021-10-24T17:04:12Z,20,NYJ,left,42.37,17.11,2.56,2.92,0.26,69.55,260.72,None
2021102403,94,44851,32,2021-10-24T17:04:12Z,20,NYJ,left,42.13,17.09,2.28,3.55,0.24,59.47,269.23,None
2021102403,94,44851,33,2021-10-24T17:04:12Z,20,NYJ,left,41.91,17.1,2.07,3.86,0.22,52.32,278.9,None
2021102403,94,44851,34,2021-10-24T17:04:12Z,20,NYJ,left,41.72,17.15,1.93,3.58,0.2,47.24,289.5,None
2021102403,94,44851,35,2021-10-24T17:04:13Z,20,NYJ,left,41.54,17.23,1.98,2.89,0.2,43.05,297.02,None
2021102403,94,44851,36,2021-10-24T17:04:13Z,20,NYJ,left,41.36,17.33,2.11,1.98,0.21,34.75,300.47,None
2021102403,94,44851,37,2021-10-24T17:04:13Z,20,NYJ,left,41.17,17.44,2.21,1.25,0.22,28.9,302.42,None
2021102403,94,44851,38,2021-10-24T17:04:13Z,20,NYJ,left,40.97,17.56,2.38,0.83,0.24,22.8,301.1,pass_forward
2021102403,94,44851,39,2021-10-24T17:04:13Z,20,NYJ,left,40.74,17.67,2.59,1.29,0.26,18.12,295.99,None
2021102403,94,44851,40,2021-10-24T17:04:13Z,20,NYJ,left,40.48,17.77,2.83,2.22,0.27,7.74,289.52,None
2021102403,94,44851,41,2021-10-24T17:04:13Z,20,NYJ,left,40.2,17.85,3.06,2.64,0.3,1.96,284.63,None
2021102403,94,44851,42,2021-10-24T17:04:13Z,20,NYJ,left,39.89,17.91,3.29,2.82,0.32,356.79,278.82,None
2021102403,94,44851,43,2021-10-24T17:04:13Z,20,NYJ,left,39.54,17.94,3.56,3.12,0.35,354.92,272.57,None
2021102403,94,44912,1,2021-10-24T17:04:09Z,81,NE,left,60.01,24.58,0,0,0,279.43,239.42,None
2021102403,94,44912,2,2021-10-24T17:04:09Z,81,NE,left,60.01,24.59,0,0,0,278.76,248.33,None
