gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091203,125,40488,22,2021-09-12T17:08:02Z,19,MIN,right,37.26,43.44,5.06,3.11,0.51,143.65,104.8,None
2021091203,125,40488,23,2021-09-12T17:08:02Z,19,MIN,right,37.73,43.29,4.81,3.93,0.49,148.25,109.57,None
2021091203,125,40488,24,2021-09-12T17:08:02Z,19,MIN,right,38.16,43.12,4.53,4.63,0.47,152.57,115.29,None
2021091203,125,40488,25,2021-09-12T17:08:02Z,19,MIN,right,38.54,42.9,4.21,5.12,0.43,158.33,122.49,None
2021091203,125,40488,26,2021-09-12T17:08:02Z,19,MIN,right,38.85,42.66,3.75,6,0.39,170.85,132.94,None
2021091203,125,40488,27,2021-09-12T17:08:02Z,19,MIN,right,39.1,42.4,3.46,5.97,0.36,179.41,142.06,pass_forward
2021091203,125,40488,28,2021-09-12T17:08:02Z,19,MIN,right,39.27,42.12,3.17,6.21,0.33,190.11,154.61,None
2021091203,125,40488,29,2021-09-12T17:08:02Z,19,MIN,right,39.36,41.83,2.97,6.23,0.3,195.83,168.91,None
2021091203,125,40488,30,2021-09-12T17:08:03Z,19,MIN,right,39.38,41.54,2.94,5.86,0.29,193.44,181.88,None
2021091203,125,40488,31,2021-09-12T17:08:03Z,19,MIN,right,39.34,41.24,3.02,5.11,0.3,191.88,192.07,None
2021091203,125,40488,32,2021-09-12T17:08:03Z,19,MIN,right,39.26,40.95,3.13,4.06,0.31,186.87,199.29,pass_arrived
2021091203,125,43299,1,2021-09-12T17:08:00Z,20,CIN,right,41.45,9.82,0.93,1.72,0.1,314.13,142.26,None
2021091203,125,43299,2,2021-09-12T17:08:00Z,20,CIN,right,41.5,9.76,0.76,1.47,0.08,314.13,140.26,None
2021091203,125,43299,3,2021-09-12T17:08:00Z,20,CIN,right,41.55,9.7,0.65,1.29,0.07,314.13,133.94,None
2021091203,125,43299,4,2021-09-12T17:08:00Z,20,CIN,right,41.58,9.66,0.51,1.1,0.05,314.13,138.87,None
2021091203,125,43299,5,2021-09-12T17:08:00Z,20,CIN,right,41.61,9.61,0.48,0.75,0.06,309.21,138.7,None
2021091203,125,43299,6,2021-09-12T17:08:00Z,20,CIN,right,41.65,9.58,0.45,0.49,0.05,306.91,133.59,ball_snap
2021091203,125,43299,7,2021-09-12T17:08:00Z,20,CIN,right,41.68,9.55,0.44,0.3,0.05,308.65,129.26,None
2021091203,125,43299,8,2021-09-12T17:08:00Z,20,CIN,right,41.73,9.53,0.48,0.33,0.05,307.7,119.51,None
2021091203,125,43299,9,2021-09-12T17:08:00Z,20,CIN,right,41.77,9.5,0.61,0.65,0.06,307.7,121.4,None
2021091203,125,43299,10,2021-09-12T17:08:01Z,20,CIN,right,41.83,9.46,0.71,0.8,0.06,309.34,123.52,None
2021091203,125,43299,11,2021-09-12T17:08:01Z,20,CIN,right,41.9,9.42,0.89,1.07,0.08,309.34,125.14,None
2021091203,125,43299,12,2021-09-12T17:08:01Z,20,CIN,right,41.98,9.36,1.1,1.22,0.1,310.86,122.53,None
2021091203,125,43299,13,2021-09-12T17:08:01Z,20,CIN,right,42.09,9.3,1.37,1.55,0.13,307.69,119.98,None
2021091203,125,43299,14,2021-09-12T17:08:01Z,20,CIN,right,42.22,9.23,1.56,1.58,0.15,310.26,118.6,None
2021091203,125,43299,15,2021-09-12T17:08:01Z,20,CIN,right,42.37,9.15,1.78,1.54,0.17,313.15,117.7,None
2021091203,125,43299,16,2021-09-12T17:08:01Z,20,CIN,right,42.54,9.06,1.99,1.49,0.19,317.86,117.87,None
2021091203,125,43299,17,2021-09-12T17:08:01Z,20,CIN,right,42.73,8.96,2.25,1.63,0.21,328.11,116.21,None
2021091203,125,43299,18,2021-09-12T17:08:01Z,20,CIN,right,42.94,8.86,2.42,1.5,0.23,339.29,115.12,None
2021091203,125,43299,19,2021-09-12T17:08:01Z,20,CIN,right,43.18,8.75,2.67,1.55,0.26,353.74,113.99,None
2021091203,125,43299,20,2021-09-12T17:08:02Z,20,CIN,right,43.45,8.64,3.04,2.07,0.29,8.97,111.37,None
2021091203,125,43299,21,2021-09-12T17:08:02Z,20,CIN,right,43.75,8.54,3.22,1.9,0.31,18.47,108.93,None
2021091203,125,43299,22,2021-09-12T17:08:02Z,20,CIN,right,44.06,8.44,3.41,1.75,0.33,27.7,107.29,None
2021091203,125,43299,23,2021-09-12T17:08:02Z,20,CIN,right,44.4,8.35,3.58,1.68,0.35,31.77,104.11,None
2021091203,125,43299,24,2021-09-12T17:08:02Z,20,CIN,right,44.76,8.26,3.82,1.84,0.37,35.34,101.3,None
2021091203,125,43299,25,2021-09-12T17:08:02Z,20,CIN,right,45.15,8.19,3.94,1.61,0.39,35.34,99.4,None
2021091203,125,43299,26,2021-09-12T17:08:02Z,20,CIN,right,45.54,8.14,4.05,1.49,0.4,35.34,97.02,None
2021091203,125,43299,27,2021-09-12T17:08:02Z,20,CIN,right,45.95,8.09,4.2,1.23,0.41,25.48,95.78,pass_forward
2021091203,125,43299,28,2021-09-12T17:08:02Z,20,CIN,right,46.38,8.06,4.31,1.22,0.43,22.66,93.42,None
2021091203,125,43299,29,2021-09-12T17:08:02Z,20,CIN,right,46.81,8.04,4.38,1.16,0.43,24.5,91.3,None
2021091203,125,43299,30,2021-09-12T17:08:03Z,20,CIN,right,47.25,8.04,4.39,1.05,0.44,25.34,89.64,None
2021091203,125,43299,31,2021-09-12T17:08:03Z,20,CIN,right,47.69,8.05,4.4,1.11,0.44,24.07,87.58,None
2021091203,125,43299,32,2021-09-12T17:08:03Z,20,CIN,right,48.14,8.09,4.46,1.36,0.45,27.54,84.5,pass_arrived
2021091203,125,43350,1,2021-09-12T17:08:00Z,24,CIN,right,36.28,34.36,0.59,1.18,0.06,276.27,266.8,None
2021091203,125,43350,2,2021-09-12T17:08:00Z,24,CIN,right,36.24,34.35,0.48,1.35,0.05,270.23,245.96,None
2021091203,125,43350,3,2021-09-12T17:08:00Z,24,CIN,right,36.2,34.32,0.47,1.27,0.05,267.76,229.55,None
2021091203,125,43350,4,2021-09-12T17:08:00Z,24,CIN,right,36.17,34.3,0.38,1.01,0.04,269.8,220.29,None
2021091203,125,43350,5,2021-09-12T17:08:00Z,24,CIN,right,36.15,34.27,0.33,0.9,0.03,269.8,204.68,None
2021091203,125,43350,6,2021-09-12T17:08:00Z,24,CIN,right,36.14,34.24,0.24,0.85,0.03,269.2,186.22,ball_snap
2021091203,125,43350,7,2021-09-12T17:08:00Z,24,CIN,right,36.14,34.22,0.15,0.93,0.02,269.97,154.21,None
2021091203,125,43350,8,2021-09-12T17:08:00Z,24,CIN,right,36.15,34.21,0.17,0.95,0.02,271.42,112.81,None
2021091203,125,43350,9,2021-09-12T17:08:00Z,24,CIN,right,36.18,34.23,0.33,1.26,0.03,274.93,63.05,None
2021091203,125,43350,10,2021-09-12T17:08:01Z,24,CIN,right,36.21,34.25,0.46,1.22,0.04,276.82,51.3,None
2021091203,125,43350,11,2021-09-12T17:08:01Z,24,CIN,right,36.26,34.3,0.66,1.29,0.06,282.62,42.54,None
2021091203,125,43350,12,2021-09-12T17:08:01Z,24,CIN,right,36.31,34.38,0.98,1.61,0.1,288.15,35.42,None
2021091203,125,43350,13,2021-09-12T17:08:01Z,24,CIN,right,36.39,34.51,1.45,2.22,0.15,293.42,30.88,None
2021091203,125,43350,14,2021-09-12T17:08:01Z,24,CIN,right,36.47,34.65,1.75,2.53,0.16,298.29,28.47,None
2021091203,125,43350,15,2021-09-12T17:08:01Z,24,CIN,right,36.56,34.83,2.12,2.72,0.2,302.65,25.94,None
2021091203,125,43350,16,2021-09-12T17:08:01Z,24,CIN,right,36.66,35.05,2.56,3.01,0.24,307.27,24.94,None
2021091203,125,43350,17,2021-09-12T17:08:01Z,24,CIN,right,36.78,35.31,3.02,3.16,0.29,312.15,24.46,None
2021091203,125,43350,18,2021-09-12T17:08:01Z,24,CIN,right,36.93,35.61,3.44,3.12,0.33,318.61,26.22,None
2021091203,125,43350,19,2021-09-12T17:08:01Z,24,CIN,right,37.09,35.93,3.78,2.86,0.36,323.33,27.56,None
2021091203,125,43350,20,2021-09-12T17:08:02Z,24,CIN,right,37.28,36.28,4.08,2.45,0.39,327.19,28.47,None
2021091203,125,43350,21,2021-09-12T17:08:02Z,24,CIN,right,37.48,36.64,4.29,1.87,0.42,331.17,29.1,None
2021091203,125,43350,22,2021-09-12T17:08:02Z,24,CIN,right,37.71,37.02,4.45,1.46,0.44,336.5,30.92,None
2021091203,125,43350,23,2021-09-12T17:08:02Z,24,CIN,right,37.94,37.41,4.55,1,0.45,339.06,32.02,None
2021091203,125,43350,24,2021-09-12T17:08:02Z,24,CIN,right,38.19,37.79,4.61,0.83,0.46,340.98,33.46,None
2021091203,125,43350,25,2021-09-12T17:08:02Z,24,CIN,right,38.45,38.17,4.57,0.75,0.46,339.07,34.22,None
2021091203,125,43350,26,2021-09-12T17:08:02Z,24,CIN,right,38.71,38.55,4.53,0.9,0.46,336.81,35.09,None
2021091203,125,43350,27,2021-09-12T17:08:02Z,24,CIN,right,38.95,38.9,4.2,1.77,0.43,333.54,35.1,pass_forward
2021091203,125,43350,28,2021-09-12T17:08:02Z,24,CIN,right,39.18,39.22,3.87,2.36,0.4,329.16,35.26,None
2021091203,125,43350,29,2021-09-12T17:08:02Z,24,CIN,right,39.38,39.51,3.39,3.08,0.35,318.73,35.05,None
2021091203,125,43350,30,2021-09-12T17:08:03Z,24,CIN,right,39.56,39.76,2.97,3.38,0.31,309.9,35.04,None
2021091203,125,43350,31,2021-09-12T17:08:03Z,24,CIN,right,39.7,39.97,2.4,3.84,0.25,296.7,34.17,None
2021091203,125,43350,32,2021-09-12T17:08:03Z,24,CIN,right,39.82,40.14,1.92,3.91,0.21,284.66,34.3,pass_arrived
2021091203,125,43455,1,2021-09-12T17:08:00Z,98,CIN,right,35.11,23.83,0,0,0,281.31,47.68,None
2021091203,125,43455,2,2021-09-12T17:08:00Z,98,CIN,right,35.11,23.83,0,0,0,281.31,46.43,None
2021091203,125,43455,3,2021-09-12T17:08:00Z,98,CIN,right,35.11,23.83,0,0,0,282.33,48,None
2021091203,125,43455,4,2021-09-12T17:08:00Z,98,CIN,right,35.11,23.83,0,0,0,282.33,49.18,None
2021091203,125,43455,5,2021-09-12T17:08:00Z,98,CIN,right,35.11,23.83,0,0.06,0,283.47,129.55,None
2021091203,125,43455,6,2021-09-12T17:08:00Z,98,CIN,right,35.1,23.82,0.04,0.51,0,282.65,219.6,ball_snap
2021091203,125,43455,7,2021-09-12T17:08:00Z,98,CIN,right,35.09,23.81,0.22,1.5,0.02,275.59,232.22,None
2021091203,125,43455,8,2021-09-12T17:08:00Z,98,CIN,right,35.05,23.79,0.53,2.4,0.04,272.12,234.46,None
2021091203,125,43455,9,2021-09-12T17:08:00Z,98,CIN,right,34.98,23.76,0.88,2.94,0.08,275.86,243.74,None
2021091203,125,43455,10,2021-09-12T17:08:01Z,98,CIN,right,34.87,23.71,1.3,3.22,0.12,279.7,247.2,None
2021091203,125,43455,11,2021-09-12T17:08:01Z,98,CIN,right,34.73,23.66,1.67,3.3,0.15,290.19,249.13,None
2021091203,125,43455,12,2021-09-12T17:08:01Z,98,CIN,right,34.54,23.59,2.1,3.18,0.2,299.15,249.88,None
2021091203,125,43455,13,2021-09-12T17:08:01Z,98,CIN,right,34.3,23.51,2.56,3.24,0.25,307.35,251.45,None
2021091203,125,43455,14,2021-09-12T17:08:01Z,98,CIN,right,34.05,23.42,2.87,2.79,0.27,311.66,251.82,None
2021091203,125,43455,15,2021-09-12T17:08:01Z,98,CIN,right,33.76,23.33,3.14,2.34,0.3,312.86,252.24,None
2021091203,125,43455,16,2021-09-12T17:08:01Z,98,CIN,right,33.44,23.23,3.39,1.91,0.33,313.78,253.08,None
2021091203,125,43455,17,2021-09-12T17:08:01Z,98,CIN,right,33.1,23.13,3.67,1.76,0.36,315.49,253.41,None
2021091203,125,43455,18,2021-09-12T17:08:01Z,98,CIN,right,32.73,23.01,3.9,1.57,0.38,313.86,252.14,None
2021091203,125,43455,19,2021-09-12T17:08:01Z,98,CIN,right,32.36,22.89,4.02,1.07,0.39,312.34,251.94,None
2021091203,125,43455,20,2021-09-12T17:08:02Z,98,CIN,right,31.98,22.76,4.04,0.71,0.4,310.09,250.25,None
2021091203,125,43455,21,2021-09-12T17:08:02Z,98,CIN,right,31.62,22.62,3.91,0.77,0.38,306.79,249.01,None
2021091203,125,43455,22,2021-09-12T17:08:02Z,98,CIN,right,31.27,22.48,3.75,1.3,0.38,303.58,247.45,None
2021091203,125,43455,23,2021-09-12T17:08:02Z,98,CIN,right,30.96,22.33,3.45,2.33,0.35,289.11,244.39,None
2021091203,125,43455,24,2021-09-12T17:08:02Z,98,CIN,right,30.66,22.18,3.24,2.53,0.34,296.92,242.22,None
2021091203,125,43455,25,2021-09-12T17:08:02Z,98,CIN,right,30.44,22.04,2.71,3.31,0.26,286.39,237.79,None
2021091203,125,43455,26,2021-09-12T17:08:02Z,98,CIN,right,30.22,21.89,2.42,3.34,0.26,292.63,234.23,None
2021091203,125,43455,27,2021-09-12T17:08:02Z,98,CIN,right,30.11,21.79,1.81,3.75,0.16,281.86,227.98,pass_forward
2021091203,125,43455,28,2021-09-12T17:08:02Z,98,CIN,right,29.99,21.67,1.49,3.68,0.17,279.7,221.14,None
2021091203,125,43455,29,2021-09-12T17:08:02Z,98,CIN,right,29.95,21.65,0.83,4.15,0.04,269.08,214.29,None
2021091203,125,43455,30,2021-09-12T17:08:03Z,98,CIN,right,29.91,21.65,0.31,3.94,0.04,258.39,211.67,None
2021091203,125,43455,31,2021-09-12T17:08:03Z,98,CIN,right,29.91,21.61,0.18,3.55,0.03,246.48,129,None
2021091203,125,43455,32,2021-09-12T17:08:03Z,98,CIN,right,29.93,21.61,0.43,2.86,0.03,230.25,89.27,pass_arrived
2021091203,125,43640,1,2021-09-12T17:08:00Z,69,MIN,right,32.26,26.87,0,0,0,70.02,262.31,None
2021091203,125,43640,2,2021-09-12T17:08:00Z,69,MIN,right,32.27,26.87,0,0,0.01,76.04,274.63,None
2021091203,125,43640,3,2021-09-12T17:08:00Z,69,MIN,right,32.27,26.87,0,0,0,76.04,272.59,None
2021091203,125,43640,4,2021-09-12T17:08:00Z,69,MIN,right,32.26,26.87,0,0.04,0,81.9,143.57,None
2021091203,125,43640,5,2021-09-12T17:08:00Z,69,MIN,right,32.26,26.87,0.01,0.13,0,80.67,221.54,None
2021091203,125,43640,6,2021-09-12T17:08:00Z,69,MIN,right,32.25,26.88,0.15,0.83,0.02,76.19,294.74,ball_snap
2021091203,125,43640,7,2021-09-12T17:08:00Z,69,MIN,right,32.22,26.9,0.35,1.16,0.04,78.81,304.04,None
2021091203,125,43640,8,2021-09-12T17:08:00Z,69,MIN,right,32.16,26.94,0.62,1.57,0.07,78.81,302.8,None
2021091203,125,43640,9,2021-09-12T17:08:00Z,69,MIN,right,32.05,26.99,1.03,1.82,0.12,71.47,300.32,None
2021091203,125,43640,10,2021-09-12T17:08:01Z,69,MIN,right,31.94,27.07,1.31,1.71,0.14,71.47,301.07,None
2021091203,125,43640,11,2021-09-12T17:08:01Z,69,MIN,right,31.77,27.15,1.67,1.53,0.19,71.47,299.06,None
2021091203,125,43640,12,2021-09-12T17:08:01Z,69,MIN,right,31.6,27.25,1.87,1.08,0.19,74.21,299.26,None
2021091203,125,43640,13,2021-09-12T17:08:01Z,69,MIN,right,31.39,27.35,2.16,1.3,0.23,57.39,296.8,None
2021091203,125,43640,14,2021-09-12T17:08:01Z,69,MIN,right,31.15,27.45,2.41,1.13,0.25,44.98,294.41,None
2021091203,125,43640,15,2021-09-12T17:08:01Z,69,MIN,right,30.9,27.55,2.65,1.18,0.28,30.98,292.39,None
2021091203,125,43640,16,2021-09-12T17:08:01Z,69,MIN,right,30.62,27.66,2.87,0.85,0.3,23.36,290.82,None
2021091203,125,43640,17,2021-09-12T17:08:01Z,69,MIN,right,30.32,27.76,3.09,0.92,0.32,8.62,288.62,None
2021091203,125,43640,18,2021-09-12T17:08:01Z,69,MIN,right,30,27.85,3.2,0.69,0.33,0.75,286.33,None
2021091203,125,43640,19,2021-09-12T17:08:01Z,69,MIN,right,29.69,27.93,3.22,0.72,0.32,356.07,284.73,None
2021091203,125,43640,20,2021-09-12T17:08:02Z,69,MIN,right,29.35,27.99,3.3,0.91,0.34,346.11,281.96,None
2021091203,125,43640,21,2021-09-12T17:08:02Z,69,MIN,right,29.01,28.04,3.38,1.21,0.35,336.6,278.33,None
2021091203,125,43640,22,2021-09-12T17:08:02Z,69,MIN,right,28.65,28.06,3.45,1.62,0.35,328.15,273.38,None
2021091203,125,43640,23,2021-09-12T17:08:02Z,69,MIN,right,28.31,28.06,3.46,2.24,0.34,318.09,267.96,None
2021091203,125,43640,24,2021-09-12T17:08:02Z,69,MIN,right,27.96,28.02,3.53,2.42,0.35,303.5,261.93,None
2021091203,125,43640,25,2021-09-12T17:08:02Z,69,MIN,right,27.61,27.94,3.59,2.85,0.36,279.09,254.84,None
2021091203,125,43640,26,2021-09-12T17:08:02Z,69,MIN,right,27.27,27.84,3.54,2.53,0.35,271.58,250.56,None
2021091203,125,43640,27,2021-09-12T17:08:02Z,69,MIN,right,26.95,27.67,3.53,2.74,0.36,254.77,241.97,pass_forward
2021091203,125,43640,28,2021-09-12T17:08:02Z,69,MIN,right,26.66,27.45,3.57,2.86,0.37,240.76,233.66,None
2021091203,125,43640,29,2021-09-12T17:08:02Z,69,MIN,right,26.4,27.2,3.54,3.13,0.36,224.44,225.6,None
2021091203,125,43640,30,2021-09-12T17:08:03Z,69,MIN,right,26.17,26.95,3.43,3.16,0.34,219.13,219.36,None
2021091203,125,43640,31,2021-09-12T17:08:03Z,69,MIN,right,25.99,26.65,3.43,3.37,0.35,209.79,211.13,None
2021091203,125,43640,32,2021-09-12T17:08:03Z,69,MIN,right,25.84,26.33,3.43,3.39,0.35,206.18,203.43,pass_arrived
2021091203,125,43971,1,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.55,0.03,0.03,0.01,78.93,84.52,None
2021091203,125,43971,2,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.55,0.02,0.03,0,78.93,85.22,None
2021091203,125,43971,3,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.54,0.02,0.03,0,78.93,86.83,None
2021091203,125,43971,4,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.54,0.02,0.02,0.01,80.13,88.65,None
2021091203,125,43971,5,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.53,0.02,0.02,0.01,80.92,90.93,None
2021091203,125,43971,6,2021-09-12T17:08:00Z,30,MIN,right,33.05,9.53,0.01,0.02,0,80.92,91.14,ball_snap
2021091203,125,43971,7,2021-09-12T17:08:00Z,30,MIN,right,33.06,9.53,0.01,0.01,0.01,80.92,92.79,None
2021091203,125,43971,8,2021-09-12T17:08:00Z,30,MIN,right,33.07,9.53,0.04,0.33,0.01,82.72,106.42,None
2021091203,125,43971,9,2021-09-12T17:08:00Z,30,MIN,right,33.09,9.53,0.2,1.43,0.02,82.72,97.67,None
2021091203,125,43971,10,2021-09-12T17:08:01Z,30,MIN,right,33.15,9.51,0.64,3.03,0.06,81.3,100.66,None
2021091203,125,43971,11,2021-09-12T17:08:01Z,30,MIN,right,33.25,9.49,1.11,3.59,0.1,83.42,100.97,None
2021091203,125,43971,12,2021-09-12T17:08:01Z,30,MIN,right,33.42,9.47,1.72,4.18,0.17,87.35,97.6,None
2021091203,125,43971,13,2021-09-12T17:08:01Z,30,MIN,right,33.62,9.45,2.23,4.17,0.21,87.35,97.45,None
2021091203,125,43971,14,2021-09-12T17:08:01Z,30,MIN,right,33.89,9.41,2.81,4.63,0.27,88.13,97.34,None
2021091203,125,43971,15,2021-09-12T17:08:01Z,30,MIN,right,34.21,9.38,3.38,4.56,0.32,90.26,96.64,None
2021091203,125,43971,16,2021-09-12T17:08:01Z,30,MIN,right,34.59,9.33,3.99,4.34,0.38,93.77,96.75,None
2021091203,125,43971,17,2021-09-12T17:08:01Z,30,MIN,right,35.02,9.28,4.5,3.85,0.43,93.77,96.16,None
2021091203,125,43971,18,2021-09-12T17:08:01Z,30,MIN,right,35.5,9.23,4.93,3.27,0.48,92.93,95.72,None
2021091203,125,43971,19,2021-09-12T17:08:01Z,30,MIN,right,36.02,9.18,5.37,2.8,0.53,91.49,96.25,None
2021091203,125,43971,20,2021-09-12T17:08:02Z,30,MIN,right,36.58,9.11,5.72,2.37,0.56,96.25,96.57,None
2021091203,125,43971,21,2021-09-12T17:08:02Z,30,MIN,right,37.17,9.04,6.02,2.05,0.59,97.08,96.52,None
2021091203,125,43971,22,2021-09-12T17:08:02Z,30,MIN,right,37.78,8.98,6.28,1.58,0.62,97.08,96.2,None
