gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091910,54,35481,26,2021-09-19T20:06:06Z,87,TB,right,32.11,21.57,1.22,1.07,0.13,119.74,260.84,None
2021091910,54,35481,27,2021-09-19T20:06:06Z,87,TB,right,32,21.53,1.11,1.16,0.12,119.74,254.24,None
2021091910,54,35481,28,2021-09-19T20:06:06Z,87,TB,right,31.9,21.5,1.03,1.15,0.11,119.05,249.93,None
2021091910,54,35481,29,2021-09-19T20:06:06Z,87,TB,right,31.81,21.46,0.96,1.12,0.1,117.17,244.29,None
2021091910,54,35481,30,2021-09-19T20:06:06Z,87,TB,right,31.73,21.41,0.87,1.24,0.09,112.85,233.49,None
2021091910,54,35481,31,2021-09-19T20:06:06Z,87,TB,right,31.67,21.36,0.81,1.15,0.08,109.43,225.61,None
2021091910,54,35481,32,2021-09-19T20:06:06Z,87,TB,right,31.62,21.29,0.87,1.16,0.09,106.76,213.53,None
2021091910,54,35481,33,2021-09-19T20:06:06Z,87,TB,right,31.57,21.2,0.97,1.2,0.1,101.79,203.34,None
2021091910,54,35481,34,2021-09-19T20:06:06Z,87,TB,right,31.54,21.11,1.02,1,0.1,92.16,199.79,None
2021091910,54,35481,35,2021-09-19T20:06:07Z,87,TB,right,31.5,21.01,1.07,0.69,0.11,83.99,198.64,None
2021091910,54,35481,36,2021-09-19T20:06:07Z,87,TB,right,31.46,20.91,1.1,0.38,0.11,77.54,198.86,None
2021091910,54,35481,37,2021-09-19T20:06:07Z,87,TB,right,31.42,20.8,1.13,0.19,0.11,70.1,198.68,None
2021091910,54,35481,38,2021-09-19T20:06:07Z,87,TB,right,31.39,20.69,1.15,0.13,0.11,61.25,196.72,None
2021091910,54,35481,39,2021-09-19T20:06:07Z,87,TB,right,31.36,20.58,1.17,0.09,0.12,49.88,195.82,None
2021091910,54,35481,40,2021-09-19T20:06:07Z,87,TB,right,31.33,20.46,1.18,0.22,0.12,42,192.88,pass_forward
2021091910,54,35481,41,2021-09-19T20:06:07Z,87,TB,right,31.3,20.36,1.09,0.32,0.1,37.27,193.98,None
2021091910,54,35481,42,2021-09-19T20:06:07Z,87,TB,right,31.27,20.27,0.98,0.58,0.09,34.94,194,None
2021091910,54,35481,43,2021-09-19T20:06:07Z,87,TB,right,31.26,20.18,0.88,0.79,0.09,36.93,191.11,None
2021091910,54,35481,44,2021-09-19T20:06:07Z,87,TB,right,31.25,20.11,0.73,1.05,0.07,36.93,184.35,None
2021091910,54,35481,45,2021-09-19T20:06:08Z,87,TB,right,31.25,20.05,0.6,1.09,0.06,41.28,182.38,None
2021091910,54,39908,1,2021-09-19T20:06:03Z,23,ATL,right,45.71,33.04,0.23,1.27,0.02,230.04,180.34,None
2021091910,54,39908,2,2021-09-19T20:06:03Z,23,ATL,right,45.71,33.01,0.36,1.19,0.03,230.04,164.95,None
2021091910,54,39908,3,2021-09-19T20:06:03Z,23,ATL,right,45.72,32.98,0.4,0.79,0.03,230.88,167.39,None
2021091910,54,39908,4,2021-09-19T20:06:03Z,23,ATL,right,45.71,32.95,0.31,0.1,0.03,234.13,176.35,None
2021091910,54,39908,5,2021-09-19T20:06:04Z,23,ATL,right,45.72,32.93,0.29,0.17,0.03,234.13,170.28,None
2021091910,54,39908,6,2021-09-19T20:06:04Z,23,ATL,right,45.72,32.9,0.2,0.52,0.02,234.9,173.68,ball_snap
2021091910,54,39908,7,2021-09-19T20:06:04Z,23,ATL,right,45.72,32.9,0.08,0.78,0.01,236.96,197.49,None
2021091910,54,39908,8,2021-09-19T20:06:04Z,23,ATL,right,45.72,32.89,0.04,0.69,0.01,237.69,117.91,None
2021091910,54,39908,9,2021-09-19T20:06:04Z,23,ATL,right,45.73,32.89,0.05,0.61,0,238.63,43.94,None
2021091910,54,39908,10,2021-09-19T20:06:04Z,23,ATL,right,45.73,32.89,0.05,0.34,0,239.84,42.58,None
2021091910,54,39908,11,2021-09-19T20:06:04Z,23,ATL,right,45.76,32.88,0.27,0.61,0.03,235.58,105.52,None
2021091910,54,39908,12,2021-09-19T20:06:04Z,23,ATL,right,45.82,32.85,0.59,1.32,0.06,234.86,115.45,None
2021091910,54,39908,13,2021-09-19T20:06:04Z,23,ATL,right,45.89,32.81,0.85,1.72,0.08,234.86,116.53,None
2021091910,54,39908,14,2021-09-19T20:06:04Z,23,ATL,right,46,32.77,1.22,2.18,0.12,233.41,114.58,None
2021091910,54,39908,15,2021-09-19T20:06:05Z,23,ATL,right,46.14,32.71,1.63,2.65,0.15,225.97,113.14,None
2021091910,54,39908,16,2021-09-19T20:06:05Z,23,ATL,right,46.32,32.63,2.12,3.06,0.2,219.71,111.73,None
2021091910,54,39908,17,2021-09-19T20:06:05Z,23,ATL,right,46.54,32.55,2.5,3.01,0.23,211.63,111.52,play_action
2021091910,54,39908,18,2021-09-19T20:06:05Z,23,ATL,right,46.79,32.45,2.87,2.73,0.27,210.15,110.89,None
2021091910,54,39908,19,2021-09-19T20:06:05Z,23,ATL,right,47.1,32.35,3.34,2.8,0.32,180.46,108.89,None
2021091910,54,39908,20,2021-09-19T20:06:05Z,23,ATL,right,47.45,32.23,3.81,2.81,0.37,169.39,107.96,None
2021091910,54,39908,21,2021-09-19T20:06:05Z,23,ATL,right,47.83,32.11,4.12,2.38,0.4,165.58,106.76,None
2021091910,54,39908,22,2021-09-19T20:06:05Z,23,ATL,right,48.27,32,4.52,2.27,0.45,161.44,105.07,None
2021091910,54,39908,23,2021-09-19T20:06:05Z,23,ATL,right,48.72,31.89,4.79,1.91,0.47,163.67,103.56,None
2021091910,54,39908,24,2021-09-19T20:06:05Z,23,ATL,right,49.21,31.76,5.08,1.77,0.5,157.02,103.76,None
2021091910,54,39908,25,2021-09-19T20:06:06Z,23,ATL,right,49.73,31.64,5.3,1.39,0.53,153.71,102.95,None
2021091910,54,39908,26,2021-09-19T20:06:06Z,23,ATL,right,50.26,31.52,5.56,1.27,0.55,152.49,102.47,None
2021091910,54,39908,27,2021-09-19T20:06:06Z,23,ATL,right,50.82,31.4,5.84,1.5,0.57,149.05,102.15,None
2021091910,54,39908,28,2021-09-19T20:06:06Z,23,ATL,right,51.4,31.28,6,1.09,0.6,141.91,102.13,None
2021091910,54,39908,29,2021-09-19T20:06:06Z,23,ATL,right,51.99,31.15,5.98,0.28,0.59,136.28,101.96,None
2021091910,54,39908,30,2021-09-19T20:06:06Z,23,ATL,right,52.59,31.03,6.19,0.46,0.62,136.28,100.92,None
2021091910,54,39908,31,2021-09-19T20:06:06Z,23,ATL,right,53.22,30.92,6.35,0.48,0.64,140.6,100.11,None
2021091910,54,39908,32,2021-09-19T20:06:06Z,23,ATL,right,53.88,30.81,6.55,0.55,0.67,141.75,99.37,None
2021091910,54,39908,33,2021-09-19T20:06:06Z,23,ATL,right,54.57,30.71,6.86,0.74,0.7,141.75,98.69,None
2021091910,54,39908,34,2021-09-19T20:06:06Z,23,ATL,right,55.26,30.61,6.93,0.59,0.7,141.75,98.08,None
2021091910,54,39908,35,2021-09-19T20:06:07Z,23,ATL,right,55.96,30.51,6.98,0.53,0.7,141.1,97.52,None
2021091910,54,39908,36,2021-09-19T20:06:07Z,23,ATL,right,56.66,30.43,7.01,0.72,0.71,140.04,96.63,None
2021091910,54,39908,37,2021-09-19T20:06:07Z,23,ATL,right,57.35,30.35,6.91,1.01,0.69,140.04,96.38,None
2021091910,54,39908,38,2021-09-19T20:06:07Z,23,ATL,right,58.03,30.28,6.77,1.49,0.68,138.12,95.86,None
2021091910,54,39908,39,2021-09-19T20:06:07Z,23,ATL,right,58.68,30.22,6.5,2.14,0.66,136.25,95.5,None
2021091910,54,39908,40,2021-09-19T20:06:07Z,23,ATL,right,59.3,30.15,6.12,2.81,0.62,140.57,95.56,pass_forward
2021091910,54,39908,41,2021-09-19T20:06:07Z,23,ATL,right,59.87,30.1,5.61,3.73,0.58,146.86,95.26,None
2021091910,54,39908,42,2021-09-19T20:06:07Z,23,ATL,right,60.41,30.05,5.13,4.26,0.53,141.03,94.99,None
2021091910,54,39908,43,2021-09-19T20:06:07Z,23,ATL,right,60.86,30.02,4.36,5.17,0.45,152.15,93.53,None
2021091910,54,39908,44,2021-09-19T20:06:07Z,23,ATL,right,61.22,30,3.46,6.25,0.37,166.04,92.55,None
2021091910,54,39908,45,2021-09-19T20:06:08Z,23,ATL,right,61.52,30,2.73,6.49,0.3,167.51,90.53,None
2021091910,54,40039,1,2021-09-19T20:06:03Z,21,ATL,right,40.82,20.77,0.73,0.77,0.07,295.87,338.43,None
2021091910,54,40039,2,2021-09-19T20:06:03Z,21,ATL,right,40.8,20.83,0.63,0.64,0.06,298.97,340.96,None
2021091910,54,40039,3,2021-09-19T20:06:03Z,21,ATL,right,40.77,20.88,0.49,1.02,0.05,301.84,340.37,None
2021091910,54,40039,4,2021-09-19T20:06:03Z,21,ATL,right,40.76,20.93,0.41,0.96,0.05,303.26,348.61,None
2021091910,54,40039,5,2021-09-19T20:06:04Z,21,ATL,right,40.76,20.96,0.3,0.94,0.04,303.26,351.05,None
2021091910,54,40039,6,2021-09-19T20:06:04Z,21,ATL,right,40.75,20.98,0.15,1,0.02,304.7,349.82,ball_snap
2021091910,54,40039,7,2021-09-19T20:06:04Z,21,ATL,right,40.75,21,0.07,0.9,0.01,304.7,334.22,None
2021091910,54,40039,8,2021-09-19T20:06:04Z,21,ATL,right,40.75,21,0.01,0.71,0.01,304.7,356.42,None
2021091910,54,40039,9,2021-09-19T20:06:04Z,21,ATL,right,40.76,21.01,0.08,0.44,0.01,301.61,63.65,None
2021091910,54,40039,10,2021-09-19T20:06:04Z,21,ATL,right,40.77,21.02,0.18,0.39,0.02,298.2,54.41,None
2021091910,54,40039,11,2021-09-19T20:06:04Z,21,ATL,right,40.79,21.03,0.21,0.39,0.02,298.2,64.22,None
2021091910,54,40039,12,2021-09-19T20:06:04Z,21,ATL,right,40.81,21.04,0.27,0.33,0.03,296.53,75.07,None
2021091910,54,40039,13,2021-09-19T20:06:04Z,21,ATL,right,40.84,21.04,0.32,0.24,0.03,294.91,86.36,None
2021091910,54,40039,14,2021-09-19T20:06:04Z,21,ATL,right,40.89,21.02,0.43,0.23,0.05,294.08,105.7,None
2021091910,54,40039,15,2021-09-19T20:06:05Z,21,ATL,right,40.94,20.99,0.49,0.37,0.05,289.33,111.57,None
2021091910,54,40039,16,2021-09-19T20:06:05Z,21,ATL,right,41,20.97,0.6,0.6,0.07,289.33,114.63,None
2021091910,54,40039,17,2021-09-19T20:06:05Z,21,ATL,right,41.06,20.93,0.72,0.93,0.07,288.64,121.18,play_action
2021091910,54,40039,18,2021-09-19T20:06:05Z,21,ATL,right,41.16,20.88,1.01,1.66,0.11,295.37,121.32,None
2021091910,54,40039,19,2021-09-19T20:06:05Z,21,ATL,right,41.27,20.82,1.29,1.93,0.12,294.74,119.16,None
2021091910,54,40039,20,2021-09-19T20:06:05Z,21,ATL,right,41.42,20.75,1.65,2.22,0.16,291.92,117.56,None
2021091910,54,40039,21,2021-09-19T20:06:05Z,21,ATL,right,41.59,20.67,2,2.31,0.19,285.87,115.67,None
2021091910,54,40039,22,2021-09-19T20:06:05Z,21,ATL,right,41.78,20.58,2.22,2.03,0.21,284.95,114.75,None
2021091910,54,40039,23,2021-09-19T20:06:05Z,21,ATL,right,42,20.48,2.49,1.95,0.24,284.95,114.59,None
2021091910,54,40039,24,2021-09-19T20:06:05Z,21,ATL,right,42.25,20.36,2.83,1.97,0.28,277.86,114.87,None
2021091910,54,40039,25,2021-09-19T20:06:06Z,21,ATL,right,42.54,20.25,3.11,1.84,0.31,277.86,112.47,None
2021091910,54,40039,26,2021-09-19T20:06:06Z,21,ATL,right,42.83,20.13,3.29,1.53,0.32,275.68,111.44,None
2021091910,54,40039,27,2021-09-19T20:06:06Z,21,ATL,right,43.15,20.01,3.43,1.11,0.34,274.11,111.01,None
2021091910,54,40039,28,2021-09-19T20:06:06Z,21,ATL,right,43.48,19.9,3.53,0.88,0.35,274.11,108.93,None
2021091910,54,40039,29,2021-09-19T20:06:06Z,21,ATL,right,43.82,19.79,3.58,0.89,0.36,277.08,106.2,None
2021091910,54,40039,30,2021-09-19T20:06:06Z,21,ATL,right,44.17,19.7,3.62,1.03,0.36,277.08,104.17,None
2021091910,54,40039,31,2021-09-19T20:06:06Z,21,ATL,right,44.53,19.62,3.67,1.1,0.37,279.58,101.9,None
2021091910,54,40039,32,2021-09-19T20:06:06Z,21,ATL,right,44.9,19.57,3.7,1.51,0.37,282.14,97.27,None
2021091910,54,40039,33,2021-09-19T20:06:06Z,21,ATL,right,45.28,19.55,3.81,1.75,0.38,284.1,93.18,None
2021091910,54,40039,34,2021-09-19T20:06:06Z,21,ATL,right,45.66,19.54,3.8,1.86,0.38,286.27,89.44,None
2021091910,54,40039,35,2021-09-19T20:06:07Z,21,ATL,right,46.04,19.56,3.81,1.81,0.38,287.25,86.08,None
2021091910,54,40039,36,2021-09-19T20:06:07Z,21,ATL,right,46.44,19.6,3.98,1.83,0.4,294.77,82.71,None
2021091910,54,40039,37,2021-09-19T20:06:07Z,21,ATL,right,46.84,19.67,4.11,1.79,0.41,302.53,79.68,None
2021091910,54,40039,38,2021-09-19T20:06:07Z,21,ATL,right,47.26,19.75,4.24,1.57,0.42,309.74,77.49,None
2021091910,54,40039,39,2021-09-19T20:06:07Z,21,ATL,right,47.69,19.86,4.39,1.46,0.44,313.07,75.01,None
2021091910,54,40039,40,2021-09-19T20:06:07Z,21,ATL,right,48.13,20.03,4.6,1.68,0.47,319.46,70.88,pass_forward
2021091910,54,40039,41,2021-09-19T20:06:07Z,21,ATL,right,48.59,20.24,4.86,2.14,0.5,329.75,66.46,None
2021091910,54,40039,42,2021-09-19T20:06:07Z,21,ATL,right,49.05,20.49,5.14,2.31,0.53,335.6,62.37,None
2021091910,54,40039,43,2021-09-19T20:06:07Z,21,ATL,right,49.51,20.77,5.36,2.42,0.54,335.6,58.64,None
2021091910,54,40039,44,2021-09-19T20:06:07Z,21,ATL,right,49.99,21.07,5.65,2.63,0.56,334.62,56.2,None
2021091910,54,40039,45,2021-09-19T20:06:08Z,21,ATL,right,50.45,21.41,5.85,2.77,0.58,334.62,52.87,None
2021091910,54,40095,1,2021-09-19T20:06:03Z,55,ATL,right,35.62,21.47,0.01,0.01,0.01,296.25,298.11,None
2021091910,54,40095,2,2021-09-19T20:06:03Z,55,ATL,right,35.62,21.48,0.01,0.01,0.01,296.25,301.49,None
2021091910,54,40095,3,2021-09-19T20:06:03Z,55,ATL,right,35.62,21.47,0.01,0.01,0.01,296.25,297.5,None
2021091910,54,40095,4,2021-09-19T20:06:03Z,55,ATL,right,35.62,21.48,0.01,0.01,0.01,295.6,300.12,None
2021091910,54,40095,5,2021-09-19T20:06:04Z,55,ATL,right,35.61,21.48,0,0.01,0.01,295.6,298.41,None
2021091910,54,40095,6,2021-09-19T20:06:04Z,55,ATL,right,35.6,21.48,0.02,0.36,0.01,297.37,279.16,ball_snap
2021091910,54,40095,7,2021-09-19T20:06:04Z,55,ATL,right,35.59,21.48,0.14,1.3,0.02,296.22,285.23,None
2021091910,54,40095,8,2021-09-19T20:06:04Z,55,ATL,right,35.55,21.48,0.39,2.1,0.04,296.97,276.85,None
2021091910,54,40095,9,2021-09-19T20:06:04Z,55,ATL,right,35.49,21.48,0.71,2.6,0.06,296.97,272.16,None
2021091910,54,40095,10,2021-09-19T20:06:04Z,55,ATL,right,35.4,21.49,1.01,2.64,0.09,296.97,271.75,None
2021091910,54,40095,11,2021-09-19T20:06:04Z,55,ATL,right,35.29,21.49,1.26,2.35,0.11,298.18,272.22,None
2021091910,54,40095,12,2021-09-19T20:06:04Z,55,ATL,right,35.16,21.5,1.45,1.87,0.13,299.15,272.08,None
2021091910,54,40095,13,2021-09-19T20:06:04Z,55,ATL,right,34.99,21.47,1.69,1.71,0.17,300.05,265.69,None
2021091910,54,40095,14,2021-09-19T20:06:04Z,55,ATL,right,34.82,21.45,1.81,1.3,0.17,300.7,263,None
2021091910,54,40095,15,2021-09-19T20:06:05Z,55,ATL,right,34.64,21.4,1.92,1.1,0.19,299.85,258.8,None
2021091910,54,40095,16,2021-09-19T20:06:05Z,55,ATL,right,34.45,21.36,1.95,0.83,0.19,298.89,257,None
2021091910,54,40095,17,2021-09-19T20:06:05Z,55,ATL,right,34.27,21.32,1.98,0.74,0.19,298.09,254.81,play_action
2021091910,54,40095,18,2021-09-19T20:06:05Z,55,ATL,right,34.07,21.25,2.03,0.98,0.2,298.74,249.99,None
2021091910,54,40095,19,2021-09-19T20:06:05Z,55,ATL,right,33.91,21.17,1.89,1.28,0.18,300.39,244.31,None
2021091910,54,40095,20,2021-09-19T20:06:05Z,55,ATL,right,33.77,21.1,1.6,1.77,0.15,300.39,238.73,None
2021091910,54,40095,21,2021-09-19T20:06:05Z,55,ATL,right,33.67,21,1.36,2.54,0.14,298.94,224.63,None
2021091910,54,40095,22,2021-09-19T20:06:05Z,55,ATL,right,33.61,20.9,1.22,2.8,0.12,296.77,208.48,None
2021091910,54,40095,23,2021-09-19T20:06:05Z,55,ATL,right,33.6,20.78,1.22,3.3,0.12,291.44,181.46,None
2021091910,54,40095,24,2021-09-19T20:06:05Z,55,ATL,right,33.67,20.65,1.46,4.01,0.14,291.44,152.15,None
2021091910,54,40095,25,2021-09-19T20:06:06Z,55,ATL,right,33.77,20.52,1.76,4.12,0.16,286.67,137.43,None
2021091910,54,40095,26,2021-09-19T20:06:06Z,55,ATL,right,33.92,20.39,2.15,4.02,0.2,281.82,130.39,None
2021091910,54,40095,27,2021-09-19T20:06:06Z,55,ATL,right,34.11,20.23,2.64,3.81,0.25,275.59,126.46,None
2021091910,54,40095,28,2021-09-19T20:06:06Z,55,ATL,right,34.34,20.06,3.08,3.48,0.29,270.58,124.29,None
2021091910,54,40095,29,2021-09-19T20:06:06Z,55,ATL,right,34.61,19.88,3.39,2.81,0.32,265.72,124.1,None
2021091910,54,40095,30,2021-09-19T20:06:06Z,55,ATL,right,34.9,19.68,3.67,2.2,0.36,261.88,124.34,None
2021091910,54,40095,31,2021-09-19T20:06:06Z,55,ATL,right,35.22,19.45,3.97,1.84,0.39,255.86,125.65,None
2021091910,54,40095,32,2021-09-19T20:06:06Z,55,ATL,right,35.55,19.19,4.28,1.87,0.42,246.97,127.93,None
2021091910,54,40095,33,2021-09-19T20:06:06Z,55,ATL,right,35.89,18.92,4.46,1.5,0.44,241.42,128.74,None
2021091910,54,40095,34,2021-09-19T20:06:06Z,55,ATL,right,36.24,18.63,4.59,1.27,0.45,242.05,130.68,None
2021091910,54,40095,35,2021-09-19T20:06:07Z,55,ATL,right,36.58,18.32,4.66,1.11,0.46,242.05,132.64,None
