gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101700,95,42470,23,2021-10-17T13:38:27Z,54,JAX,right,42.17,24.6,2.99,0.87,0.3,256.4,103.15,None
2021101700,95,42470,24,2021-10-17T13:38:27Z,54,JAX,right,42.45,24.55,2.88,1.01,0.28,256.4,100.29,None
2021101700,95,42470,25,2021-10-17T13:38:27Z,54,JAX,right,42.72,24.49,2.72,1.21,0.27,254.08,101.06,None
2021101700,95,42470,26,2021-10-17T13:38:27Z,54,JAX,right,42.98,24.43,2.54,1.53,0.26,254.08,102.48,pass_forward
2021101700,95,42470,27,2021-10-17T13:38:28Z,54,JAX,right,43.21,24.37,2.24,2.36,0.24,254.08,106.65,None
2021101700,95,42470,28,2021-10-17T13:38:28Z,54,JAX,right,43.4,24.31,1.8,3.49,0.21,257.25,112.61,None
2021101700,95,42470,29,2021-10-17T13:38:28Z,54,JAX,right,43.54,24.23,1.25,4.44,0.15,259.67,129.55,None
2021101700,95,42470,30,2021-10-17T13:38:28Z,54,JAX,right,43.6,24.15,0.91,4.84,0.1,258.91,157.39,None
2021101700,95,42470,31,2021-10-17T13:38:28Z,54,JAX,right,43.59,24.06,1,4.69,0.09,265.39,195.76,None
2021101700,95,42924,1,2021-10-17T13:38:25Z,77,MIA,right,32.49,26.89,0,0,0,57.52,269.87,None
2021101700,95,42924,2,2021-10-17T13:38:25Z,77,MIA,right,32.49,26.88,0.03,0.46,0,56.78,279.38,None
2021101700,95,42924,3,2021-10-17T13:38:25Z,77,MIA,right,32.47,26.89,0.16,1.18,0.01,56.78,272.61,None
2021101700,95,42924,4,2021-10-17T13:38:25Z,77,MIA,right,32.44,26.88,0.38,1.7,0.03,56.78,262.93,None
2021101700,95,42924,5,2021-10-17T13:38:25Z,77,MIA,right,32.38,26.87,0.68,2.13,0.06,57.7,258.76,None
2021101700,95,42924,6,2021-10-17T13:38:25Z,77,MIA,right,32.29,26.85,0.97,2.14,0.09,61.86,259.02,ball_snap
2021101700,95,42924,7,2021-10-17T13:38:26Z,77,MIA,right,32.17,26.82,1.24,1.86,0.12,70.52,257.32,None
2021101700,95,42924,8,2021-10-17T13:38:26Z,77,MIA,right,32.03,26.79,1.49,1.54,0.15,78.67,256.99,None
2021101700,95,42924,9,2021-10-17T13:38:26Z,77,MIA,right,31.87,26.76,1.64,1.1,0.16,86.26,257.07,None
2021101700,95,42924,10,2021-10-17T13:38:26Z,77,MIA,right,31.69,26.71,1.81,0.86,0.18,92.95,256.93,None
2021101700,95,42924,11,2021-10-17T13:38:26Z,77,MIA,right,31.51,26.67,1.91,0.4,0.19,98.3,257.54,None
2021101700,95,42924,12,2021-10-17T13:38:26Z,77,MIA,right,31.31,26.64,1.96,0.14,0.2,101.87,258.5,None
2021101700,95,42924,13,2021-10-17T13:38:26Z,77,MIA,right,31.11,26.6,2,0.3,0.21,103.99,259.1,None
2021101700,95,42924,14,2021-10-17T13:38:26Z,77,MIA,right,30.9,26.56,2.05,0.42,0.21,106.05,260.25,None
2021101700,95,42924,15,2021-10-17T13:38:26Z,77,MIA,right,30.69,26.54,2.1,0.62,0.22,115.68,263.52,None
2021101700,95,42924,16,2021-10-17T13:38:26Z,77,MIA,right,30.47,26.52,2.14,0.72,0.22,120.24,266.32,None
2021101700,95,42924,17,2021-10-17T13:38:27Z,77,MIA,right,30.24,26.52,2.17,0.79,0.22,124.8,269.09,None
2021101700,95,42924,18,2021-10-17T13:38:27Z,77,MIA,right,30.02,26.53,2.16,0.97,0.22,124.8,273.07,None
2021101700,95,42924,19,2021-10-17T13:38:27Z,77,MIA,right,29.76,26.61,2.4,1.3,0.27,134.17,282.3,None
2021101700,95,42924,20,2021-10-17T13:38:27Z,77,MIA,right,29.5,26.71,2.56,1.38,0.28,139.01,288.23,None
2021101700,95,42924,21,2021-10-17T13:38:27Z,77,MIA,right,29.22,26.84,2.79,1.39,0.31,144.04,293.69,None
2021101700,95,42924,22,2021-10-17T13:38:27Z,77,MIA,right,28.95,26.98,2.9,1.47,0.3,147.65,297.71,None
2021101700,95,42924,23,2021-10-17T13:38:27Z,77,MIA,right,28.68,27.13,3.07,1.55,0.31,144.2,300.7,None
2021101700,95,42924,24,2021-10-17T13:38:27Z,77,MIA,right,28.42,27.3,3.19,1.54,0.32,147.52,304.23,None
2021101700,95,42924,25,2021-10-17T13:38:27Z,77,MIA,right,28.16,27.5,3.27,1.29,0.33,148.68,307.67,None
2021101700,95,42924,26,2021-10-17T13:38:27Z,77,MIA,right,27.9,27.72,3.28,1.27,0.33,148.68,311.09,pass_forward
2021101700,95,42924,27,2021-10-17T13:38:28Z,77,MIA,right,27.68,27.96,3.23,1.59,0.33,145.64,315.41,None
2021101700,95,42924,28,2021-10-17T13:38:28Z,77,MIA,right,27.47,28.19,3.07,1.91,0.31,145.64,318.59,None
2021101700,95,42924,29,2021-10-17T13:38:28Z,77,MIA,right,27.29,28.41,2.86,2.19,0.29,142.51,321.08,None
2021101700,95,42924,30,2021-10-17T13:38:28Z,77,MIA,right,27.12,28.63,2.65,2.34,0.27,140,323.61,None
2021101700,95,42924,31,2021-10-17T13:38:28Z,77,MIA,right,26.98,28.83,2.38,2.44,0.24,137.05,325.74,None
2021101700,95,42954,1,2021-10-17T13:38:25Z,62,MIA,right,33.33,29.74,0,0,0,66,54.65,None
2021101700,95,42954,2,2021-10-17T13:38:25Z,62,MIA,right,33.33,29.75,0,0,0,66.73,42.92,None
2021101700,95,42954,3,2021-10-17T13:38:25Z,62,MIA,right,33.33,29.75,0,0.07,0,66.73,15.12,None
2021101700,95,42954,4,2021-10-17T13:38:25Z,62,MIA,right,33.33,29.75,0.02,0.24,0,67.78,330.33,None
2021101700,95,42954,5,2021-10-17T13:38:25Z,62,MIA,right,33.32,29.75,0.07,0.41,0.01,67.78,309.58,None
2021101700,95,42954,6,2021-10-17T13:38:25Z,62,MIA,right,33.31,29.76,0.17,0.61,0.02,67.78,296.1,ball_snap
2021101700,95,42954,7,2021-10-17T13:38:26Z,62,MIA,right,33.27,29.78,0.34,0.99,0.04,67.78,297.47,None
2021101700,95,42954,8,2021-10-17T13:38:26Z,62,MIA,right,33.22,29.8,0.55,1.29,0.06,67.78,295.11,None
2021101700,95,42954,9,2021-10-17T13:38:26Z,62,MIA,right,33.15,29.83,0.74,1.21,0.08,66.42,295.17,None
2021101700,95,42954,10,2021-10-17T13:38:26Z,62,MIA,right,33.06,29.87,0.91,0.89,0.1,66.42,294.4,None
2021101700,95,42954,11,2021-10-17T13:38:26Z,62,MIA,right,32.96,29.91,1.05,0.6,0.11,66.42,292.12,None
2021101700,95,42954,12,2021-10-17T13:38:26Z,62,MIA,right,32.82,29.95,1.23,0.72,0.14,68.9,288.58,None
2021101700,95,42954,13,2021-10-17T13:38:26Z,62,MIA,right,32.69,29.98,1.34,0.71,0.14,70.53,286.04,None
2021101700,95,42954,14,2021-10-17T13:38:26Z,62,MIA,right,32.54,30.01,1.47,0.69,0.15,70.53,283.42,None
2021101700,95,42954,15,2021-10-17T13:38:26Z,62,MIA,right,32.38,30.04,1.58,0.74,0.16,70.53,279.47,None
2021101700,95,42954,16,2021-10-17T13:38:26Z,62,MIA,right,32.21,30.05,1.64,0.7,0.16,74.73,275.89,None
2021101700,95,42954,17,2021-10-17T13:38:27Z,62,MIA,right,32.04,30.07,1.7,0.6,0.17,74.73,274.86,None
2021101700,95,42954,18,2021-10-17T13:38:27Z,62,MIA,right,31.87,30.09,1.74,0.26,0.18,75.78,275.31,None
2021101700,95,42954,19,2021-10-17T13:38:27Z,62,MIA,right,31.7,30.12,1.72,0.38,0.17,77.13,276.1,None
2021101700,95,42954,20,2021-10-17T13:38:27Z,62,MIA,right,31.54,30.13,1.61,0.8,0.16,75.92,276.18,None
2021101700,95,42954,21,2021-10-17T13:38:27Z,62,MIA,right,31.39,30.15,1.48,1.1,0.15,74.65,275.3,None
2021101700,95,42954,22,2021-10-17T13:38:27Z,62,MIA,right,31.25,30.16,1.35,1.24,0.14,71.82,275.8,None
2021101700,95,42954,23,2021-10-17T13:38:27Z,62,MIA,right,31.12,30.18,1.23,1.26,0.13,67.61,277.63,None
2021101700,95,42954,24,2021-10-17T13:38:27Z,62,MIA,right,31,30.2,1.1,1.29,0.12,67.61,279.97,None
2021101700,95,42954,25,2021-10-17T13:38:27Z,62,MIA,right,30.91,30.23,0.93,1.36,0.09,65.45,284.96,None
2021101700,95,42954,26,2021-10-17T13:38:27Z,62,MIA,right,30.84,30.27,0.78,1.47,0.08,65.45,294.21,pass_forward
2021101700,95,42954,27,2021-10-17T13:38:28Z,62,MIA,right,30.79,30.31,0.6,1.67,0.06,64.46,307.25,None
2021101700,95,42954,28,2021-10-17T13:38:28Z,62,MIA,right,30.77,30.35,0.49,1.76,0.05,63.23,337.44,None
2021101700,95,42954,29,2021-10-17T13:38:28Z,62,MIA,right,30.77,30.4,0.51,1.76,0.05,61.77,8.44,None
2021101700,95,42954,30,2021-10-17T13:38:28Z,62,MIA,right,30.81,30.46,0.66,1.73,0.07,65.74,36.13,None
2021101700,95,42954,31,2021-10-17T13:38:28Z,62,MIA,right,30.87,30.51,0.8,1.4,0.08,65.74,46.62,None
2021101700,95,43787,1,2021-10-17T13:38:25Z,95,JAX,right,35.26,27.9,0.38,0.19,0.02,245.4,14.54,None
2021101700,95,43787,2,2021-10-17T13:38:25Z,95,JAX,right,35.27,27.91,0.31,0.21,0.01,249.15,15.56,None
2021101700,95,43787,3,2021-10-17T13:38:25Z,95,JAX,right,35.27,27.93,0.28,0.21,0.02,246.77,13.76,None
2021101700,95,43787,4,2021-10-17T13:38:25Z,95,JAX,right,35.27,27.93,0.21,0.19,0,247.54,13.69,None
2021101700,95,43787,5,2021-10-17T13:38:25Z,95,JAX,right,35.21,27.88,0.11,0.13,0.08,248.27,330.56,None
2021101700,95,43787,6,2021-10-17T13:38:25Z,95,JAX,right,35.16,27.86,0.12,0.4,0.05,243.72,288.72,ball_snap
2021101700,95,43787,7,2021-10-17T13:38:26Z,95,JAX,right,35.12,27.86,0.22,1.15,0.04,243.72,263.4,None
2021101700,95,43787,8,2021-10-17T13:38:26Z,95,JAX,right,35.06,27.85,0.51,2.47,0.07,244.61,255.94,None
2021101700,95,43787,9,2021-10-17T13:38:26Z,95,JAX,right,34.99,27.84,1.05,3.96,0.07,252.53,259.1,None
2021101700,95,43787,10,2021-10-17T13:38:26Z,95,JAX,right,34.86,27.82,1.57,3.82,0.13,257.48,258.99,None
2021101700,95,43787,11,2021-10-17T13:38:26Z,95,JAX,right,34.67,27.78,2.09,3.45,0.19,270.51,258.82,None
2021101700,95,43787,12,2021-10-17T13:38:26Z,95,JAX,right,34.43,27.74,2.61,2.88,0.25,276.41,261.02,None
2021101700,95,43787,13,2021-10-17T13:38:26Z,95,JAX,right,34.13,27.71,3.05,2.41,0.3,291.28,263.62,None
2021101700,95,43787,14,2021-10-17T13:38:26Z,95,JAX,right,33.82,27.69,3.25,1.6,0.31,287.34,266.19,None
2021101700,95,43787,15,2021-10-17T13:38:26Z,95,JAX,right,33.47,27.69,3.42,1.07,0.34,290.09,268.84,None
2021101700,95,43787,16,2021-10-17T13:38:26Z,95,JAX,right,33.12,27.69,3.53,0.75,0.36,297.95,270.23,None
2021101700,95,43787,17,2021-10-17T13:38:27Z,95,JAX,right,32.75,27.69,3.6,0.84,0.37,300.74,271.57,None
2021101700,95,43787,18,2021-10-17T13:38:27Z,95,JAX,right,32.39,27.72,3.54,1.21,0.36,302.94,273.4,None
2021101700,95,43787,19,2021-10-17T13:38:27Z,95,JAX,right,32.05,27.76,3.4,1.66,0.35,305.93,275.99,None
2021101700,95,43787,20,2021-10-17T13:38:27Z,95,JAX,right,31.73,27.82,3.21,2.11,0.33,309.06,279.56,None
2021101700,95,43787,21,2021-10-17T13:38:27Z,95,JAX,right,31.43,27.88,2.96,2.47,0.3,309.06,282.65,None
2021101700,95,43787,22,2021-10-17T13:38:27Z,95,JAX,right,31.16,27.95,2.69,2.75,0.28,310.56,285.76,None
2021101700,95,43787,23,2021-10-17T13:38:27Z,95,JAX,right,30.91,28.03,2.47,2.7,0.26,313.26,289.33,None
2021101700,95,43787,24,2021-10-17T13:38:27Z,95,JAX,right,30.69,28.12,2.32,2.38,0.25,316.55,292.37,None
2021101700,95,43787,25,2021-10-17T13:38:27Z,95,JAX,right,30.48,28.22,2.13,2.19,0.23,312.99,295.8,None
2021101700,95,43787,26,2021-10-17T13:38:27Z,95,JAX,right,30.29,28.31,1.99,1.86,0.21,307.03,297.1,pass_forward
2021101700,95,43787,27,2021-10-17T13:38:28Z,95,JAX,right,30.11,28.39,1.87,1.6,0.2,298.4,297.28,None
2021101700,95,43787,28,2021-10-17T13:38:28Z,95,JAX,right,29.95,28.49,1.76,1.44,0.19,288.42,299.68,None
2021101700,95,43787,29,2021-10-17T13:38:28Z,95,JAX,right,29.81,28.56,1.57,1.47,0.16,268.74,297.75,None
2021101700,95,43787,30,2021-10-17T13:38:28Z,95,JAX,right,29.68,28.62,1.4,1.48,0.15,244.34,297.15,None
2021101700,95,43787,31,2021-10-17T13:38:28Z,95,JAX,right,29.59,28.67,1.05,1.81,0.09,209.71,297.84,None
2021101700,95,44880,1,2021-10-17T13:38:25Z,91,JAX,right,34.73,24.5,0,0,0,305.45,58.55,None
2021101700,95,44880,2,2021-10-17T13:38:25Z,91,JAX,right,34.72,24.5,0,0,0,305.45,46.93,None
2021101700,95,44880,3,2021-10-17T13:38:25Z,91,JAX,right,34.72,24.51,0.01,0.19,0.01,311.62,313.88,None
2021101700,95,44880,4,2021-10-17T13:38:25Z,91,JAX,right,34.71,24.51,0.06,0.45,0.01,309.88,297.54,None
2021101700,95,44880,5,2021-10-17T13:38:25Z,91,JAX,right,34.68,24.51,0.22,0.98,0.03,295.49,281.69,None
2021101700,95,44880,6,2021-10-17T13:38:25Z,91,JAX,right,34.63,24.52,0.48,1.59,0.05,308.86,281.2,ball_snap
2021101700,95,44880,7,2021-10-17T13:38:26Z,91,JAX,right,34.56,24.54,0.73,1.68,0.07,318.09,280.76,None
2021101700,95,44880,8,2021-10-17T13:38:26Z,91,JAX,right,34.46,24.56,1.05,1.81,0.11,326.46,281.52,None
2021101700,95,44880,9,2021-10-17T13:38:26Z,91,JAX,right,34.3,24.6,1.47,2.08,0.16,323.3,284.3,None
2021101700,95,44880,10,2021-10-17T13:38:26Z,91,JAX,right,34.1,24.65,1.93,2.35,0.21,325.58,283.41,None
2021101700,95,44880,11,2021-10-17T13:38:26Z,91,JAX,right,33.85,24.71,2.42,2.31,0.26,324.53,283.5,None
2021101700,95,44880,12,2021-10-17T13:38:26Z,91,JAX,right,33.54,24.78,2.93,2.16,0.32,328.23,283.27,None
2021101700,95,44880,13,2021-10-17T13:38:26Z,91,JAX,right,33.19,24.87,3.43,2.14,0.36,306.85,283.91,None
2021101700,95,44880,14,2021-10-17T13:38:26Z,91,JAX,right,32.82,24.96,3.82,2.42,0.38,299.38,283.9,None
2021101700,95,44880,15,2021-10-17T13:38:26Z,91,JAX,right,32.42,25.06,4.12,1.49,0.41,289.64,284.24,None
2021101700,95,44880,16,2021-10-17T13:38:26Z,91,JAX,right,31.99,25.18,4.36,0.81,0.44,293.63,284.65,None
2021101700,95,44880,17,2021-10-17T13:38:27Z,91,JAX,right,31.54,25.29,4.51,0.07,0.46,297.99,284.58,None
2021101700,95,44880,18,2021-10-17T13:38:27Z,91,JAX,right,31.09,25.41,4.54,0.74,0.46,293.66,284.78,None
2021101700,95,44880,19,2021-10-17T13:38:27Z,91,JAX,right,30.63,25.55,4.57,1.32,0.48,290.08,285.72,None
2021101700,95,44880,20,2021-10-17T13:38:27Z,91,JAX,right,30.18,25.7,4.51,1.67,0.47,287.22,287.07,None
2021101700,95,44880,21,2021-10-17T13:38:27Z,91,JAX,right,29.76,25.86,4.39,2.08,0.46,287.22,289.44,None
2021101700,95,44880,22,2021-10-17T13:38:27Z,91,JAX,right,29.35,26.03,4.24,2.35,0.44,288.18,292.02,None
2021101700,95,44880,23,2021-10-17T13:38:27Z,91,JAX,right,28.98,26.21,4.03,2.78,0.41,289.53,295.91,None
2021101700,95,44880,24,2021-10-17T13:38:27Z,91,JAX,right,28.64,26.41,3.82,3.07,0.39,290.34,300.54,None
2021101700,95,44880,25,2021-10-17T13:38:27Z,91,JAX,right,28.33,26.62,3.64,3.2,0.38,292.58,306.12,None
2021101700,95,44880,26,2021-10-17T13:38:27Z,91,JAX,right,28.08,26.86,3.42,3.27,0.35,297.72,312.98,pass_forward
2021101700,95,44880,27,2021-10-17T13:38:28Z,91,JAX,right,27.85,27.12,3.26,3.15,0.34,297.11,319.43,None
