gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021102402,100,39908,32,2021-10-24T17:04:40Z,23,ATL,right,60.76,27.92,2.8,2.53,0.29,302.87,62.49,None
2021102402,100,39908,33,2021-10-24T17:04:40Z,23,ATL,right,61,28.07,2.81,2.84,0.28,304.42,54.17,None
2021102402,100,39908,34,2021-10-24T17:04:40Z,23,ATL,right,61.21,28.27,2.94,3.17,0.29,301.33,44.85,None
2021102402,100,39908,35,2021-10-24T17:04:40Z,23,ATL,right,61.41,28.49,3.05,2.97,0.3,300.04,38.45,None
2021102402,100,39908,36,2021-10-24T17:04:40Z,23,ATL,right,61.58,28.76,3.21,3.01,0.32,305.41,30.58,pass_forward
2021102402,100,39908,37,2021-10-24T17:04:40Z,23,ATL,right,61.73,29.06,3.42,3.08,0.34,304.11,23.43,None
2021102402,100,39908,38,2021-10-24T17:04:40Z,23,ATL,right,61.85,29.4,3.64,2.83,0.36,302.52,18.52,None
2021102402,100,39908,39,2021-10-24T17:04:40Z,23,ATL,right,61.94,29.76,3.84,2.83,0.38,315.73,12.53,None
2021102402,100,39908,40,2021-10-24T17:04:40Z,23,ATL,right,62,30.17,4.1,2.92,0.41,325.85,6.67,None
2021102402,100,39908,41,2021-10-24T17:04:40Z,23,ATL,right,62.02,30.6,4.38,3.15,0.44,332.21,2.15,None
2021102402,100,40039,1,2021-10-24T17:04:36Z,21,ATL,right,41.41,19.18,1.16,1.13,0.11,295.42,86.68,None
2021102402,100,40039,2,2021-10-24T17:04:37Z,21,ATL,right,41.53,19.18,1.31,1.11,0.12,298.26,90.88,None
2021102402,100,40039,3,2021-10-24T17:04:37Z,21,ATL,right,41.67,19.18,1.47,1.04,0.14,302.34,89.95,None
2021102402,100,40039,4,2021-10-24T17:04:37Z,21,ATL,right,41.82,19.18,1.6,0.94,0.15,306.16,90,None
2021102402,100,40039,5,2021-10-24T17:04:37Z,21,ATL,right,41.99,19.18,1.76,1.03,0.17,310.15,90.67,None
2021102402,100,40039,6,2021-10-24T17:04:37Z,21,ATL,right,42.19,19.18,1.99,1.21,0.19,314.42,89.29,ball_snap
2021102402,100,40039,7,2021-10-24T17:04:37Z,21,ATL,right,42.41,19.18,2.33,1.68,0.23,321.05,89.36,autoevent_ballsnap
2021102402,100,40039,8,2021-10-24T17:04:37Z,21,ATL,right,42.66,19.19,2.52,1.63,0.24,326.15,89.03,None
2021102402,100,40039,9,2021-10-24T17:04:37Z,21,ATL,right,42.92,19.19,2.72,1.54,0.26,331.75,88.93,None
2021102402,100,40039,10,2021-10-24T17:04:37Z,21,ATL,right,43.21,19.2,2.91,1.35,0.29,335.29,88.22,None
2021102402,100,40039,11,2021-10-24T17:04:37Z,21,ATL,right,43.51,19.21,3.11,1.28,0.3,343.71,86.68,None
2021102402,100,40039,12,2021-10-24T17:04:38Z,21,ATL,right,43.83,19.23,3.26,1.09,0.32,353.14,86.37,None
2021102402,100,40039,13,2021-10-24T17:04:38Z,21,ATL,right,44.16,19.25,3.4,0.86,0.33,353.14,87.08,None
2021102402,100,40039,14,2021-10-24T17:04:38Z,21,ATL,right,44.51,19.27,3.55,0.77,0.35,340.39,87.68,None
2021102402,100,40039,15,2021-10-24T17:04:38Z,21,ATL,right,44.87,19.29,3.68,0.75,0.36,335.05,86.12,None
2021102402,100,40039,16,2021-10-24T17:04:38Z,21,ATL,right,45.24,19.32,3.76,0.67,0.37,336.01,84.88,None
2021102402,100,40039,17,2021-10-24T17:04:38Z,21,ATL,right,45.63,19.35,3.86,0.57,0.38,334.49,84.3,None
2021102402,100,40039,18,2021-10-24T17:04:38Z,21,ATL,right,46.01,19.39,3.88,0.14,0.39,323.9,84.82,None
2021102402,100,40039,19,2021-10-24T17:04:38Z,21,ATL,right,46.4,19.43,3.85,0.3,0.39,312.5,84.67,None
2021102402,100,40039,20,2021-10-24T17:04:38Z,21,ATL,right,46.78,19.47,3.78,0.73,0.38,306.56,83.26,None
2021102402,100,40039,21,2021-10-24T17:04:38Z,21,ATL,right,47.15,19.52,3.7,1.06,0.37,301.93,81.5,None
2021102402,100,40039,22,2021-10-24T17:04:39Z,21,ATL,right,47.5,19.59,3.53,1.46,0.36,297.26,80.01,None
2021102402,100,40039,23,2021-10-24T17:04:39Z,21,ATL,right,47.84,19.65,3.37,1.76,0.34,294.92,78.09,None
2021102402,100,40039,24,2021-10-24T17:04:39Z,21,ATL,right,48.16,19.73,3.17,2.05,0.33,294.92,75.43,None
2021102402,100,40039,25,2021-10-24T17:04:39Z,21,ATL,right,48.45,19.82,2.97,2.17,0.31,296.84,72.71,None
2021102402,100,40039,26,2021-10-24T17:04:39Z,21,ATL,right,48.72,19.92,2.77,2.4,0.29,299.22,68.22,None
2021102402,100,40039,27,2021-10-24T17:04:39Z,21,ATL,right,48.97,20.02,2.54,2.41,0.27,299.22,65.71,None
2021102402,100,40039,28,2021-10-24T17:04:39Z,21,ATL,right,49.19,20.12,2.32,2.24,0.24,297.22,64.22,None
2021102402,100,40039,29,2021-10-24T17:04:39Z,21,ATL,right,49.38,20.22,2.11,2.13,0.22,293.47,61.73,None
2021102402,100,40039,30,2021-10-24T17:04:39Z,21,ATL,right,49.56,20.33,1.94,1.95,0.2,290.33,58.92,None
2021102402,100,40039,31,2021-10-24T17:04:39Z,21,ATL,right,49.72,20.43,1.84,1.52,0.19,290.33,57.95,None
2021102402,100,40039,32,2021-10-24T17:04:40Z,21,ATL,right,49.87,20.53,1.7,1.35,0.18,292.03,56.94,None
2021102402,100,40039,33,2021-10-24T17:04:40Z,21,ATL,right,50.01,20.62,1.62,1.12,0.17,294.11,54.23,None
2021102402,100,40039,34,2021-10-24T17:04:40Z,21,ATL,right,50.15,20.73,1.67,0.78,0.17,298.02,50.29,None
2021102402,100,40039,35,2021-10-24T17:04:40Z,21,ATL,right,50.27,20.85,1.77,0.87,0.18,301.7,45.55,None
2021102402,100,40039,36,2021-10-24T17:04:40Z,21,ATL,right,50.41,20.99,1.98,1.08,0.2,305.87,43.32,pass_forward
2021102402,100,40039,37,2021-10-24T17:04:40Z,21,ATL,right,50.58,21.17,2.46,2.06,0.25,312.11,41.19,None
2021102402,100,40039,38,2021-10-24T17:04:40Z,21,ATL,right,50.75,21.37,2.74,2.34,0.26,317.88,38.54,None
2021102402,100,40039,39,2021-10-24T17:04:40Z,21,ATL,right,50.92,21.6,2.96,2.22,0.28,321.23,37.18,None
2021102402,100,40039,40,2021-10-24T17:04:40Z,21,ATL,right,51.11,21.87,3.34,2.45,0.33,329.59,34.18,None
2021102402,100,40039,41,2021-10-24T17:04:40Z,21,ATL,right,51.29,22.18,3.75,2.87,0.36,337.92,29.64,None
2021102402,100,40095,1,2021-10-24T17:04:36Z,55,ATL,right,39.16,28.52,0,0,0,270.57,116.26,None
2021102402,100,40095,2,2021-10-24T17:04:37Z,55,ATL,right,39.16,28.52,0,0,0,270.57,79.18,None
2021102402,100,40095,3,2021-10-24T17:04:37Z,55,ATL,right,39.16,28.52,0,0,0,270.57,76.31,None
2021102402,100,40095,4,2021-10-24T17:04:37Z,55,ATL,right,39.16,28.52,0,0,0,270.57,79.29,None
2021102402,100,40095,5,2021-10-24T17:04:37Z,55,ATL,right,39.15,28.52,0,0,0.01,270.57,263.64,None
2021102402,100,40095,6,2021-10-24T17:04:37Z,55,ATL,right,39.14,28.52,0.04,0.86,0.01,270.57,261.58,ball_snap
2021102402,100,40095,7,2021-10-24T17:04:37Z,55,ATL,right,39.12,28.51,0.34,2.97,0.03,267.64,260.04,autoevent_ballsnap
2021102402,100,40095,8,2021-10-24T17:04:37Z,55,ATL,right,39.05,28.5,0.86,4.43,0.07,267.64,261.61,None
2021102402,100,40095,9,2021-10-24T17:04:37Z,55,ATL,right,38.92,28.49,1.5,5.47,0.13,267.64,261.7,None
2021102402,100,40095,10,2021-10-24T17:04:37Z,55,ATL,right,38.73,28.45,2.13,5.42,0.19,266.83,260.83,None
2021102402,100,40095,11,2021-10-24T17:04:37Z,55,ATL,right,38.47,28.41,2.81,5.45,0.27,262.88,260.88,None
2021102402,100,40095,12,2021-10-24T17:04:38Z,55,ATL,right,38.15,28.36,3.44,5.37,0.32,259.11,261.03,None
2021102402,100,40095,13,2021-10-24T17:04:38Z,55,ATL,right,37.76,28.3,4.04,4.74,0.39,259.11,261.05,None
2021102402,100,40095,14,2021-10-24T17:04:38Z,55,ATL,right,37.34,28.23,4.51,3.9,0.43,259.11,260.55,None
2021102402,100,40095,15,2021-10-24T17:04:38Z,55,ATL,right,36.87,28.14,4.89,3.08,0.47,261.49,259.44,None
2021102402,100,40095,16,2021-10-24T17:04:38Z,55,ATL,right,36.39,28.03,5.08,2.13,0.49,263.24,257.82,None
2021102402,100,40095,17,2021-10-24T17:04:38Z,55,ATL,right,35.89,27.91,5.2,1.47,0.51,266.58,256.01,None
2021102402,100,40095,18,2021-10-24T17:04:38Z,55,ATL,right,35.4,27.77,5.2,1.28,0.51,269.97,254.06,None
2021102402,100,40095,19,2021-10-24T17:04:38Z,55,ATL,right,34.92,27.6,5.12,1.66,0.51,274.32,251.09,None
2021102402,100,40095,20,2021-10-24T17:04:38Z,55,ATL,right,34.45,27.44,4.92,2,0.49,272.32,249.38,None
2021102402,100,40095,21,2021-10-24T17:04:38Z,55,ATL,right,34.01,27.25,4.74,2.39,0.48,270.48,246.75,None
2021102402,100,40095,22,2021-10-24T17:04:39Z,55,ATL,right,33.6,27.05,4.49,2.83,0.45,271.4,243.43,None
2021102402,100,40095,23,2021-10-24T17:04:39Z,55,ATL,right,33.22,26.84,4.26,3.01,0.43,271.4,239.87,None
2021102402,100,40095,24,2021-10-24T17:04:39Z,55,ATL,right,32.88,26.61,4.06,3.31,0.42,267.29,234.45,None
2021102402,100,40095,25,2021-10-24T17:04:39Z,55,ATL,right,32.57,26.36,3.9,3.18,0.4,264.15,230.07,None
2021102402,100,40095,26,2021-10-24T17:04:39Z,55,ATL,right,32.28,26.1,3.81,2.74,0.39,256.74,226.67,None
2021102402,100,40095,27,2021-10-24T17:04:39Z,55,ATL,right,32.01,25.84,3.77,2.15,0.38,249.96,224.03,None
2021102402,100,40095,28,2021-10-24T17:04:39Z,55,ATL,right,31.75,25.56,3.79,1.6,0.38,244.65,221.77,None
2021102402,100,40095,29,2021-10-24T17:04:39Z,55,ATL,right,31.5,25.28,3.79,1.15,0.38,241.42,220.17,None
2021102402,100,40095,30,2021-10-24T17:04:39Z,55,ATL,right,31.24,24.99,3.82,0.35,0.38,238.9,222.43,None
2021102402,100,40095,31,2021-10-24T17:04:39Z,55,ATL,right,30.97,24.72,3.87,0.52,0.39,239.6,224.56,None
2021102402,100,40095,32,2021-10-24T17:04:40Z,55,ATL,right,30.69,24.44,3.96,0.87,0.4,241.39,226.15,None
2021102402,100,40095,33,2021-10-24T17:04:40Z,55,ATL,right,30.39,24.17,4,1.21,0.4,242.7,228.77,None
2021102402,100,40095,34,2021-10-24T17:04:40Z,55,ATL,right,30.07,23.93,4.01,1.69,0.4,242.7,232.84,None
2021102402,100,40095,35,2021-10-24T17:04:40Z,55,ATL,right,29.75,23.71,3.93,2.1,0.39,244.64,237.35,None
2021102402,100,40095,36,2021-10-24T17:04:40Z,55,ATL,right,29.42,23.51,3.83,2.17,0.39,255.65,240.64,pass_forward
2021102402,100,40095,37,2021-10-24T17:04:40Z,55,ATL,right,29.09,23.34,3.69,2.28,0.37,305.31,244.22,None
2021102402,100,40095,38,2021-10-24T17:04:40Z,55,ATL,right,28.76,23.2,3.45,2.59,0.35,7.15,248.51,None
2021102402,100,40095,39,2021-10-24T17:04:40Z,55,ATL,right,28.45,23.1,3.16,3,0.32,23.66,253.26,None
2021102402,100,40095,40,2021-10-24T17:04:40Z,55,ATL,right,28.16,23.03,2.88,3.26,0.3,24.62,258.6,None
2021102402,100,40095,41,2021-10-24T17:04:40Z,55,ATL,right,27.9,23,2.56,3.4,0.26,24.62,264.89,None
2021102402,100,41506,1,2021-10-24T17:04:36Z,2,MIA,right,36.84,14.5,0,0,0,86.23,97.29,None
2021102402,100,41506,2,2021-10-24T17:04:37Z,2,MIA,right,36.84,14.5,0,0,0,86.23,74.58,None
2021102402,100,41506,3,2021-10-24T17:04:37Z,2,MIA,right,36.84,14.5,0,0,0,86.23,57.32,None
2021102402,100,41506,4,2021-10-24T17:04:37Z,2,MIA,right,36.84,14.5,0,0,0,85.6,69.73,None
2021102402,100,41506,5,2021-10-24T17:04:37Z,2,MIA,right,36.84,14.5,0,0,0,85.6,80.85,None
2021102402,100,41506,6,2021-10-24T17:04:37Z,2,MIA,right,36.84,14.5,0.03,0.46,0,85.6,85.13,ball_snap
2021102402,100,41506,7,2021-10-24T17:04:37Z,2,MIA,right,36.85,14.5,0.18,1.52,0.01,85.6,86.46,autoevent_ballsnap
2021102402,100,41506,8,2021-10-24T17:04:37Z,2,MIA,right,36.89,14.5,0.43,2.19,0.03,85.6,81.93,None
2021102402,100,41506,9,2021-10-24T17:04:37Z,2,MIA,right,36.95,14.51,0.69,2.4,0.06,83.67,84.18,None
2021102402,100,41506,10,2021-10-24T17:04:37Z,2,MIA,right,37.04,14.52,1,2.48,0.09,82.31,82.42,None
2021102402,100,41506,11,2021-10-24T17:04:37Z,2,MIA,right,37.15,14.56,1.29,2.39,0.12,79.76,76.52,None
2021102402,100,41506,12,2021-10-24T17:04:38Z,2,MIA,right,37.29,14.63,1.59,2.53,0.15,76.63,67.67,None
2021102402,100,41506,13,2021-10-24T17:04:38Z,2,MIA,right,37.45,14.73,1.94,2.88,0.19,73.06,60.87,None
2021102402,100,41506,14,2021-10-24T17:04:38Z,2,MIA,right,37.63,14.83,2.2,2.74,0.21,69.19,57.27,None
2021102402,100,41506,15,2021-10-24T17:04:38Z,2,MIA,right,37.82,15.01,2.61,3.44,0.26,63.45,48.76,None
2021102402,100,41506,16,2021-10-24T17:04:38Z,2,MIA,right,38.03,15.2,2.97,3.39,0.28,58.77,45.35,None
2021102402,100,41506,17,2021-10-24T17:04:38Z,2,MIA,right,38.26,15.46,3.52,3.82,0.34,52.94,40.23,None
2021102402,100,41506,18,2021-10-24T17:04:38Z,2,MIA,right,38.49,15.76,4.01,3.88,0.39,49.53,36.79,None
2021102402,100,41506,19,2021-10-24T17:04:38Z,2,MIA,right,38.74,16.11,4.51,3.78,0.43,49.53,34.67,None
2021102402,100,41506,20,2021-10-24T17:04:38Z,2,MIA,right,39.01,16.51,4.98,3.94,0.48,39.35,33.45,None
2021102402,100,41506,21,2021-10-24T17:04:38Z,2,MIA,right,39.29,16.95,5.43,3.39,0.52,37.13,32.2,None
2021102402,100,41506,22,2021-10-24T17:04:39Z,2,MIA,right,39.59,17.44,5.89,3.07,0.57,42.31,30.65,None
2021102402,100,41506,23,2021-10-24T17:04:39Z,2,MIA,right,39.89,17.96,6.19,2.33,0.61,39.57,29.87,None
2021102402,100,41506,24,2021-10-24T17:04:39Z,2,MIA,right,40.21,18.52,6.52,1.95,0.64,34.29,28.73,None
2021102402,100,41506,25,2021-10-24T17:04:39Z,2,MIA,right,40.51,19.12,6.72,1.55,0.67,29.68,26.87,None
2021102402,100,41506,26,2021-10-24T17:04:39Z,2,MIA,right,40.81,19.74,6.88,1.62,0.69,25.72,25.05,None
2021102402,100,41506,27,2021-10-24T17:04:39Z,2,MIA,right,41.09,20.37,6.98,1.49,0.7,21.94,23.37,None
2021102402,100,41506,28,2021-10-24T17:04:39Z,2,MIA,right,41.32,21.05,7.08,2.37,0.71,13.42,19.13,None
2021102402,100,41506,29,2021-10-24T17:04:39Z,2,MIA,right,41.52,21.73,7.14,3,0.72,2.34,15.49,None
2021102402,100,41506,30,2021-10-24T17:04:39Z,2,MIA,right,41.67,22.44,7.18,3.53,0.72,353.58,11.32,None
2021102402,100,41506,31,2021-10-24T17:04:39Z,2,MIA,right,41.77,23.17,7.29,3.82,0.73,344.44,6.95,None
2021102402,100,41506,32,2021-10-24T17:04:40Z,2,MIA,right,41.83,23.9,7.35,3.88,0.73,341.41,3.18,None
2021102402,100,41506,33,2021-10-24T17:04:40Z,2,MIA,right,41.85,24.64,7.45,3.9,0.75,337.51,359.99,None
2021102402,100,41506,34,2021-10-24T17:04:40Z,2,MIA,right,41.84,25.4,7.6,3.36,0.76,334.89,357.3,None
2021102402,100,41506,35,2021-10-24T17:04:40Z,2,MIA,right,41.79,26.17,7.72,2.75,0.77,332.59,355.19,None
2021102402,100,41506,36,2021-10-24T17:04:40Z,2,MIA,right,41.71,26.94,7.78,2.08,0.78,334.07,353.77,pass_forward
2021102402,100,41506,37,2021-10-24T17:04:40Z,2,MIA,right,41.62,27.72,7.82,1.52,0.78,338.35,352.8,None
2021102402,100,41506,38,2021-10-24T17:04:40Z,2,MIA,right,41.53,28.5,7.9,0.93,0.79,344.87,352.79,None
2021102402,100,41506,39,2021-10-24T17:04:40Z,2,MIA,right,41.44,29.29,7.92,0.69,0.79,348.12,353,None
2021102402,100,41506,40,2021-10-24T17:04:40Z,2,MIA,right,41.35,30.09,7.95,0.81,0.8,350.43,353.69,None
2021102402,100,41506,41,2021-10-24T17:04:40Z,2,MIA,right,41.28,30.89,7.95,1.12,0.8,353.93,354.7,None
2021102402,100,42480,1,2021-10-24T17:04:36Z,97,ATL,right,39.03,23.9,0,0,0,269.53,225.35,None
2021102402,100,42480,2,2021-10-24T17:04:37Z,97,ATL,right,39.03,23.9,0,0,0,270.28,224.66,None
2021102402,100,42480,3,2021-10-24T17:04:37Z,97,ATL,right,39.03,23.9,0,0,0,270.87,224.79,None
2021102402,100,42480,4,2021-10-24T17:04:37Z,97,ATL,right,39.03,23.9,0,0,0,270.87,220.71,None
2021102402,100,42480,5,2021-10-24T17:04:37Z,97,ATL,right,39.02,23.89,0.01,0.23,0.01,270.87,210.35,None
2021102402,100,42480,6,2021-10-24T17:04:37Z,97,ATL,right,39.02,23.89,0.14,1.56,0.01,272.41,218.71,ball_snap
2021102402,100,42480,7,2021-10-24T17:04:37Z,97,ATL,right,38.99,23.86,0.45,2.82,0.03,273.54,224.52,autoevent_ballsnap
2021102402,100,42480,8,2021-10-24T17:04:37Z,97,ATL,right,38.93,23.81,0.89,3.43,0.08,274.35,229.38,None
2021102402,100,42480,9,2021-10-24T17:04:37Z,97,ATL,right,38.83,23.73,1.42,3.88,0.13,275.96,231.41,None
2021102402,100,42480,10,2021-10-24T17:04:37Z,97,ATL,right,38.68,23.61,2,4.07,0.19,283.77,231.54,None
2021102402,100,42480,11,2021-10-24T17:04:37Z,97,ATL,right,38.5,23.46,2.48,3.58,0.24,288.37,231.32,None
2021102402,100,42480,12,2021-10-24T17:04:38Z,97,ATL,right,38.27,23.29,2.89,2.77,0.28,291,231.89,None
2021102402,100,42480,13,2021-10-24T17:04:38Z,97,ATL,right,38.01,23.09,3.31,2.26,0.33,291.62,233.05,None
2021102402,100,42480,14,2021-10-24T17:04:38Z,97,ATL,right,37.72,22.88,3.6,1.67,0.35,293.41,233.96,None
2021102402,100,42480,15,2021-10-24T17:04:38Z,97,ATL,right,37.42,22.67,3.78,0.96,0.37,293.41,234.62,None
2021102402,100,42480,16,2021-10-24T17:04:38Z,97,ATL,right,37.1,22.45,3.87,0.5,0.39,292.12,236.13,None
2021102402,100,42480,17,2021-10-24T17:04:38Z,97,ATL,right,36.77,22.24,3.87,0.82,0.39,291.37,237.29,None
2021102402,100,42480,18,2021-10-24T17:04:38Z,97,ATL,right,36.44,22.05,3.76,1.53,0.38,289.55,239.64,None
2021102402,100,42480,19,2021-10-24T17:04:38Z,97,ATL,right,36.13,21.88,3.52,2.24,0.36,283.9,242.41,None
2021102402,100,42480,20,2021-10-24T17:04:38Z,97,ATL,right,35.83,21.77,3.16,2.94,0.32,277.54,247.12,None
2021102402,100,42480,21,2021-10-24T17:04:38Z,97,ATL,right,35.58,21.69,2.7,3.56,0.26,274,252.93,None
2021102402,100,42480,22,2021-10-24T17:04:39Z,97,ATL,right,35.34,21.65,2.34,3.75,0.24,270.82,259.59,None
2021102402,100,42480,23,2021-10-24T17:04:39Z,97,ATL,right,35.12,21.64,2.03,3.86,0.22,268.39,269.04,None
2021102402,100,42480,24,2021-10-24T17:04:39Z,97,ATL,right,34.93,21.67,1.84,3.63,0.2,268.39,280.83,None
2021102402,100,42480,25,2021-10-24T17:04:39Z,97,ATL,right,34.76,21.74,1.72,3.28,0.18,270.41,295.29,None
2021102402,100,42480,26,2021-10-24T17:04:39Z,97,ATL,right,34.62,21.84,1.7,2.8,0.18,273.83,307.59,None
2021102402,100,42480,27,2021-10-24T17:04:39Z,97,ATL,right,34.48,21.98,1.88,2.36,0.2,282.12,318.86,None
2021102402,100,42480,28,2021-10-24T17:04:39Z,97,ATL,right,34.37,22.15,1.98,2.01,0.2,286.56,327.71,None
2021102402,100,42480,29,2021-10-24T17:04:39Z,97,ATL,right,34.26,22.36,2.24,1.69,0.24,288.78,333.53,None
2021102402,100,42480,30,2021-10-24T17:04:39Z,97,ATL,right,34.15,22.6,2.48,1.41,0.26,290.57,337.11,None
2021102402,100,42480,31,2021-10-24T17:04:39Z,97,ATL,right,34.04,22.87,2.76,1.12,0.29,294.32,339.2,None
2021102402,100,42480,32,2021-10-24T17:04:40Z,97,ATL,right,33.94,23.15,2.97,0.87,0.3,301.5,340.24,None
2021102402,100,42480,33,2021-10-24T17:04:40Z,97,ATL,right,33.82,23.47,3.25,0.73,0.34,308.82,340.33,None
2021102402,100,42480,34,2021-10-24T17:04:40Z,97,ATL,right,33.7,23.82,3.51,0.63,0.37,315.89,341.02,None
2021102402,100,42480,35,2021-10-24T17:04:40Z,97,ATL,right,33.58,24.21,3.85,0.61,0.41,322.43,341.97,None
2021102402,100,42480,36,2021-10-24T17:04:40Z,97,ATL,right,33.43,24.62,4.16,0.69,0.44,326.36,341.51,pass_forward
2021102402,100,42480,37,2021-10-24T17:04:40Z,97,ATL,right,33.3,25.04,4.33,0.42,0.44,332.13,341.66,None
2021102402,100,42480,38,2021-10-24T17:04:40Z,97,ATL,right,33.16,25.48,4.49,0.2,0.46,334.91,341.88,None
2021102402,100,42480,39,2021-10-24T17:04:40Z,97,ATL,right,33.02,25.92,4.63,0.31,0.47,337.57,343,None
2021102402,100,42480,40,2021-10-24T17:04:40Z,97,ATL,right,32.9,26.39,4.76,0.59,0.48,343.57,344.64,None
2021102402,100,42480,41,2021-10-24T17:04:40Z,97,ATL,right,32.78,26.86,4.8,0.99,0.48,350.61,346.28,None
2021102402,100,42565,1,2021-10-24T17:04:36Z,61,MIA,right,37.49,23.76,0,0,0,74.98,301.6,None
2021102402,100,42565,2,2021-10-24T17:04:37Z,61,MIA,right,37.49,23.76,0,0,0,74.98,299.54,None
2021102402,100,42565,3,2021-10-24T17:04:37Z,61,MIA,right,37.49,23.76,0,0,0,75.6,294.46,None
2021102402,100,42565,4,2021-10-24T17:04:37Z,61,MIA,right,37.48,23.76,0.02,0.37,0,76.43,290.29,None
2021102402,100,42565,5,2021-10-24T17:04:37Z,61,MIA,right,37.48,23.76,0.09,0.65,0.01,77.59,280.08,None
2021102402,100,42565,6,2021-10-24T17:04:37Z,61,MIA,right,37.46,23.77,0.22,0.92,0.02,74.15,282.8,ball_snap
2021102402,100,42565,7,2021-10-24T17:04:37Z,61,MIA,right,37.42,23.76,0.37,1.11,0.04,76.6,270.46,autoevent_ballsnap
2021102402,100,42565,8,2021-10-24T17:04:37Z,61,MIA,right,37.36,23.76,0.56,1.19,0.06,77.46,264.98,None
2021102402,100,42565,9,2021-10-24T17:04:37Z,61,MIA,right,37.29,23.74,0.74,1.16,0.08,78.22,260.05,None
