gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091209,76,40070,23,2021-09-12T20:27:15Z,64,CLE,right,33.09,28.28,1.37,2.17,0.14,136.25,244.43,None
2021091209,76,40070,24,2021-09-12T20:27:15Z,64,CLE,right,32.99,28.25,1.05,2.33,0.11,135.36,252.2,None
2021091209,76,40070,25,2021-09-12T20:27:16Z,64,CLE,right,32.91,28.26,0.81,2.44,0.09,136.98,269.72,autoevent_passforward
2021091209,76,40070,26,2021-09-12T20:27:16Z,64,CLE,right,32.84,28.29,0.69,2.54,0.08,135.65,297.07,pass_forward
2021091209,76,40070,27,2021-09-12T20:27:16Z,64,CLE,right,32.79,28.35,0.75,2.24,0.08,134.22,322.2,None
2021091209,76,40070,28,2021-09-12T20:27:16Z,64,CLE,right,32.75,28.45,0.95,2.06,0.1,131.65,341.59,None
2021091209,76,40070,29,2021-09-12T20:27:16Z,64,CLE,right,32.72,28.55,1.09,1.55,0.11,128.54,349.14,None
2021091209,76,40070,30,2021-09-12T20:27:16Z,64,CLE,right,32.7,28.68,1.27,1.19,0.13,126.75,352.72,None
2021091209,76,41264,1,2021-09-12T20:27:13Z,75,CLE,right,35.43,31.53,0,0,0,78.73,186.9,None
2021091209,76,41264,2,2021-09-12T20:27:13Z,75,CLE,right,35.43,31.53,0,0,0,78.01,197.73,None
2021091209,76,41264,3,2021-09-12T20:27:13Z,75,CLE,right,35.43,31.53,0,0.08,0,79.23,221.8,None
2021091209,76,41264,4,2021-09-12T20:27:13Z,75,CLE,right,35.43,31.53,0.06,0.69,0,79.23,218.76,None
2021091209,76,41264,5,2021-09-12T20:27:14Z,75,CLE,right,35.42,31.52,0.18,1.07,0.01,79.23,218.81,None
2021091209,76,41264,6,2021-09-12T20:27:14Z,75,CLE,right,35.4,31.5,0.33,1.17,0.03,79.23,219.54,autoevent_ballsnap
2021091209,76,41264,7,2021-09-12T20:27:14Z,75,CLE,right,35.36,31.46,0.52,1.25,0.05,79.23,222.06,ball_snap
2021091209,76,41264,8,2021-09-12T20:27:14Z,75,CLE,right,35.31,31.41,0.72,1.33,0.07,80.44,224.41,None
2021091209,76,41264,9,2021-09-12T20:27:14Z,75,CLE,right,35.24,31.35,0.9,1.34,0.09,80.44,227.28,None
2021091209,76,41264,10,2021-09-12T20:27:14Z,75,CLE,right,35.16,31.28,1.08,1.1,0.11,82.12,229.84,None
2021091209,76,41264,11,2021-09-12T20:27:14Z,75,CLE,right,35.06,31.2,1.27,0.97,0.13,85.19,230.28,None
2021091209,76,41264,12,2021-09-12T20:27:14Z,75,CLE,right,34.95,31.11,1.42,0.86,0.14,88,232.49,None
2021091209,76,41264,13,2021-09-12T20:27:14Z,75,CLE,right,34.81,31.01,1.61,0.71,0.17,90.72,233.18,None
2021091209,76,41264,14,2021-09-12T20:27:14Z,75,CLE,right,34.67,30.89,1.79,0.56,0.19,90.72,232.53,None
2021091209,76,41264,15,2021-09-12T20:27:15Z,75,CLE,right,34.51,30.77,1.92,0.35,0.2,93.71,231.41,None
2021091209,76,41264,16,2021-09-12T20:27:15Z,75,CLE,right,34.36,30.63,1.99,0.25,0.2,100.38,230.03,None
2021091209,76,41264,17,2021-09-12T20:27:15Z,75,CLE,right,34.18,30.46,2.26,0.49,0.25,106.89,227.6,None
2021091209,76,41264,18,2021-09-12T20:27:15Z,75,CLE,right,33.99,30.28,2.44,0.5,0.26,111.18,226.27,None
2021091209,76,41264,19,2021-09-12T20:27:15Z,75,CLE,right,33.79,30.08,2.63,0.38,0.28,118.32,225.48,None
2021091209,76,41264,20,2021-09-12T20:27:15Z,75,CLE,right,33.59,29.89,2.71,0.25,0.28,120.77,225.02,None
2021091209,76,41264,21,2021-09-12T20:27:15Z,75,CLE,right,33.39,29.69,2.76,0.36,0.29,123.33,224.6,None
2021091209,76,41264,22,2021-09-12T20:27:15Z,75,CLE,right,33.19,29.52,2.65,0.7,0.26,121.5,226.87,None
2021091209,76,41264,23,2021-09-12T20:27:15Z,75,CLE,right,33,29.37,2.42,1.59,0.24,122.45,230.76,None
2021091209,76,41264,24,2021-09-12T20:27:15Z,75,CLE,right,32.81,29.26,2.21,2.14,0.23,121.19,236.57,None
2021091209,76,41264,25,2021-09-12T20:27:16Z,75,CLE,right,32.63,29.17,1.97,2.45,0.2,118.25,243.47,autoevent_passforward
2021091209,76,41264,26,2021-09-12T20:27:16Z,75,CLE,right,32.47,29.13,1.65,2.99,0.16,114.55,255.49,pass_forward
2021091209,76,41264,27,2021-09-12T20:27:16Z,75,CLE,right,32.32,29.12,1.46,3.54,0.15,109.12,270.05,None
2021091209,76,41264,28,2021-09-12T20:27:16Z,75,CLE,right,32.18,29.16,1.35,3.3,0.14,103.87,288.74,None
2021091209,76,41264,29,2021-09-12T20:27:16Z,75,CLE,right,32.07,29.24,1.4,3.1,0.14,98.04,307.92,None
2021091209,76,41264,30,2021-09-12T20:27:16Z,75,CLE,right,31.98,29.37,1.58,2.95,0.16,88.81,325.45,None
2021091209,76,41348,1,2021-09-12T20:27:13Z,53,KC,right,41.19,25.35,0.22,0.12,0.02,277.17,194.98,None
2021091209,76,41348,2,2021-09-12T20:27:13Z,53,KC,right,41.19,25.33,0.2,0.13,0.02,277.17,194.4,None
2021091209,76,41348,3,2021-09-12T20:27:13Z,53,KC,right,41.19,25.3,0.22,0.14,0.03,277.17,189.39,None
2021091209,76,41348,4,2021-09-12T20:27:13Z,53,KC,right,41.19,25.29,0.19,0.14,0.02,275.68,184.63,None
2021091209,76,41348,5,2021-09-12T20:27:14Z,53,KC,right,41.21,25.28,0.15,0.13,0.01,274.69,175.76,None
2021091209,76,41348,6,2021-09-12T20:27:14Z,53,KC,right,41.22,25.27,0.14,0.12,0.02,273.42,167.54,autoevent_ballsnap
2021091209,76,41348,7,2021-09-12T20:27:14Z,53,KC,right,41.24,25.24,0.15,0.13,0.03,271.4,158.18,ball_snap
2021091209,76,41348,8,2021-09-12T20:27:14Z,53,KC,right,41.27,25.21,0.17,0.14,0.05,270.3,151.79,None
2021091209,76,41348,9,2021-09-12T20:27:14Z,53,KC,right,41.33,25.15,0.22,0.18,0.08,270.3,146.17,None
2021091209,76,41348,10,2021-09-12T20:27:14Z,53,KC,right,41.37,25.1,0.25,0.21,0.07,269.69,143.71,None
2021091209,76,41348,11,2021-09-12T20:27:14Z,53,KC,right,41.43,25.05,0.26,0.23,0.07,268.7,141.39,None
2021091209,76,41348,12,2021-09-12T20:27:14Z,53,KC,right,41.49,24.99,0.32,0.52,0.09,262.27,138.8,None
2021091209,76,41348,13,2021-09-12T20:27:14Z,53,KC,right,41.54,24.93,0.49,1.65,0.07,260.42,137.75,None
2021091209,76,41348,14,2021-09-12T20:27:14Z,53,KC,right,41.59,24.86,0.84,2.84,0.09,258,138.82,None
2021091209,76,41348,15,2021-09-12T20:27:15Z,53,KC,right,41.66,24.77,1.24,3.45,0.11,255.68,140.22,None
2021091209,76,41348,16,2021-09-12T20:27:15Z,53,KC,right,41.76,24.65,1.74,3.77,0.16,253.7,142.22,None
2021091209,76,41348,17,2021-09-12T20:27:15Z,53,KC,right,41.88,24.48,2.2,3.75,0.21,253.7,143.48,None
2021091209,76,41348,18,2021-09-12T20:27:15Z,53,KC,right,42.02,24.28,2.58,3.26,0.24,253.7,144.97,None
2021091209,76,41348,19,2021-09-12T20:27:15Z,53,KC,right,42.17,24.06,2.83,2.52,0.27,253.7,145.35,None
2021091209,76,41348,20,2021-09-12T20:27:15Z,53,KC,right,42.33,23.83,2.98,1.71,0.29,255.02,146.31,None
2021091209,76,41348,21,2021-09-12T20:27:15Z,53,KC,right,42.49,23.59,2.97,0.7,0.28,256.4,146.53,None
2021091209,76,41348,22,2021-09-12T20:27:15Z,53,KC,right,42.65,23.37,2.81,0.42,0.27,259.61,145.47,None
2021091209,76,41348,23,2021-09-12T20:27:15Z,53,KC,right,42.79,23.19,2.44,1.77,0.23,264.86,142.28,None
2021091209,76,41348,24,2021-09-12T20:27:15Z,53,KC,right,42.94,23.02,2.18,2.68,0.23,267.62,138.74,None
2021091209,76,41348,25,2021-09-12T20:27:16Z,53,KC,right,43.07,22.88,1.7,3.63,0.18,280.18,134.45,autoevent_passforward
2021091209,76,41348,26,2021-09-12T20:27:16Z,53,KC,right,43.18,22.8,1.24,4.15,0.14,289.08,124.29,pass_forward
2021091209,76,41348,27,2021-09-12T20:27:16Z,53,KC,right,43.27,22.78,0.88,4.57,0.1,297.72,91.73,None
2021091209,76,41348,28,2021-09-12T20:27:16Z,53,KC,right,43.35,22.81,0.93,4.61,0.09,304.22,52.79,None
2021091209,76,41348,29,2021-09-12T20:27:16Z,53,KC,right,43.43,22.92,1.42,4.74,0.13,310.7,27.09,None
2021091209,76,41348,30,2021-09-12T20:27:16Z,53,KC,right,43.49,23.08,1.87,4.64,0.17,313.27,17.59,None
2021091209,76,41502,1,2021-09-12T20:27:13Z,49,KC,right,54.23,23.58,0.87,0.28,0.09,278.57,68.81,None
2021091209,76,41502,2,2021-09-12T20:27:13Z,49,KC,right,54.31,23.61,0.86,0.3,0.09,278.57,70.41,None
2021091209,76,41502,3,2021-09-12T20:27:13Z,49,KC,right,54.4,23.64,0.87,0.25,0.09,277.88,71.08,None
2021091209,76,41502,4,2021-09-12T20:27:13Z,49,KC,right,54.48,23.68,0.92,0.07,0.09,277.3,68.99,None
2021091209,76,41502,5,2021-09-12T20:27:14Z,49,KC,right,54.57,23.71,0.95,0.12,0.09,277.3,68.22,None
2021091209,76,41502,6,2021-09-12T20:27:14Z,49,KC,right,54.66,23.75,1,0.25,0.1,277.3,66.08,autoevent_ballsnap
2021091209,76,41502,7,2021-09-12T20:27:14Z,49,KC,right,54.75,23.8,1.07,0.31,0.11,275.76,66.59,ball_snap
2021091209,76,41502,8,2021-09-12T20:27:14Z,49,KC,right,54.86,23.83,1.11,0.34,0.11,275.76,69.87,None
2021091209,76,41502,9,2021-09-12T20:27:14Z,49,KC,right,54.97,23.87,1.19,0.51,0.12,275.76,71.77,None
2021091209,76,41502,10,2021-09-12T20:27:14Z,49,KC,right,55.09,23.91,1.32,0.68,0.13,275.76,73.94,None
2021091209,76,41502,11,2021-09-12T20:27:14Z,49,KC,right,55.23,23.95,1.46,0.89,0.14,274.64,76.94,None
2021091209,76,41502,12,2021-09-12T20:27:14Z,49,KC,right,55.38,23.98,1.6,1,0.16,274.64,79.12,None
2021091209,76,41502,13,2021-09-12T20:27:14Z,49,KC,right,55.55,24.01,1.76,1.14,0.17,274.64,81.73,None
2021091209,76,41502,14,2021-09-12T20:27:14Z,49,KC,right,55.73,24.03,1.91,1.21,0.18,274.64,83.7,None
2021091209,76,41502,15,2021-09-12T20:27:15Z,49,KC,right,55.93,24.04,2.09,1.31,0.2,271.51,87.21,None
2021091209,76,41502,16,2021-09-12T20:27:15Z,49,KC,right,56.16,24.06,2.27,1.27,0.22,271.51,88.09,None
2021091209,76,41502,17,2021-09-12T20:27:15Z,49,KC,right,56.4,24.05,2.45,1.28,0.24,271.51,90.78,None
2021091209,76,41502,18,2021-09-12T20:27:15Z,49,KC,right,56.65,24.05,2.56,0.98,0.25,272.24,91.07,None
2021091209,76,41502,19,2021-09-12T20:27:15Z,49,KC,right,56.91,24.05,2.65,0.67,0.26,272.24,91.1,None
2021091209,76,41502,20,2021-09-12T20:27:15Z,49,KC,right,57.18,24.05,2.75,0.46,0.27,275.86,89.99,None
2021091209,76,41502,21,2021-09-12T20:27:15Z,49,KC,right,57.48,24.09,2.96,1.24,0.3,282.88,84.09,None
2021091209,76,41502,22,2021-09-12T20:27:15Z,49,KC,right,57.79,24.15,3.13,1.71,0.31,286.68,78.81,None
2021091209,76,41502,23,2021-09-12T20:27:15Z,49,KC,right,58.09,24.25,3.22,2.44,0.32,293.25,71.7,None
2021091209,76,41502,24,2021-09-12T20:27:15Z,49,KC,right,58.4,24.38,3.34,2.7,0.33,297.11,65.12,None
2021091209,76,41502,25,2021-09-12T20:27:16Z,49,KC,right,58.69,24.56,3.54,3.5,0.35,304.52,56.93,autoevent_passforward
2021091209,76,41502,26,2021-09-12T20:27:16Z,49,KC,right,58.99,24.78,3.77,3.95,0.37,313.7,49.54,pass_forward
2021091209,76,41502,27,2021-09-12T20:27:16Z,49,KC,right,59.25,25.07,4.01,4.49,0.39,325.91,39.82,None
2021091209,76,41502,28,2021-09-12T20:27:16Z,49,KC,right,59.49,25.41,4.25,4.48,0.41,329.38,31.79,None
2021091209,76,41502,29,2021-09-12T20:27:16Z,49,KC,right,59.68,25.81,4.56,4.62,0.44,328.06,23.64,None
2021091209,76,41502,30,2021-09-12T20:27:16Z,49,KC,right,59.84,26.26,4.88,4.42,0.48,330.92,17.55,None
2021091209,76,43297,1,2021-09-12T20:27:13Z,78,CLE,right,35.17,26.6,0,0,0,98.72,86.76,None
2021091209,76,43297,2,2021-09-12T20:27:13Z,78,CLE,right,35.17,26.6,0,0,0,98.72,86.27,None
2021091209,76,43297,3,2021-09-12T20:27:13Z,78,CLE,right,35.17,26.6,0,0,0,97.57,90.06,None
2021091209,76,43297,4,2021-09-12T20:27:13Z,78,CLE,right,35.17,26.6,0,0,0,98.46,203.95,None
2021091209,76,43297,5,2021-09-12T20:27:14Z,78,CLE,right,35.16,26.59,0.03,0.61,0.01,97.61,208.18,None
2021091209,76,43297,6,2021-09-12T20:27:14Z,78,CLE,right,35.16,26.58,0.16,1.39,0.01,97.61,207.41,autoevent_ballsnap
2021091209,76,43297,7,2021-09-12T20:27:14Z,78,CLE,right,35.14,26.54,0.46,2.3,0.04,97.61,204.94,ball_snap
2021091209,76,43297,8,2021-09-12T20:27:14Z,78,CLE,right,35.11,26.48,0.86,3.35,0.07,97.61,205.4,None
2021091209,76,43297,9,2021-09-12T20:27:14Z,78,CLE,right,35.05,26.36,1.35,3.84,0.13,96.92,205.33,None
2021091209,76,43297,10,2021-09-12T20:27:14Z,78,CLE,right,34.98,26.22,1.74,3,0.16,96.92,206.28,None
2021091209,76,43297,11,2021-09-12T20:27:14Z,78,CLE,right,34.87,26.05,2.07,2.26,0.2,98.47,209.98,None
2021091209,76,43297,12,2021-09-12T20:27:14Z,78,CLE,right,34.74,25.87,2.25,1.47,0.22,101.83,213.3,None
2021091209,76,43297,13,2021-09-12T20:27:14Z,78,CLE,right,34.6,25.69,2.37,1.16,0.23,110.04,216.19,None
2021091209,76,43297,14,2021-09-12T20:27:14Z,78,CLE,right,34.44,25.52,2.39,1.23,0.24,117.29,221.97,None
2021091209,76,43297,15,2021-09-12T20:27:15Z,78,CLE,right,34.25,25.36,2.37,1.67,0.24,135.48,229.13,None
2021091209,76,43297,16,2021-09-12T20:27:15Z,78,CLE,right,34.05,25.24,2.36,2.17,0.24,153.3,237.74,None
2021091209,76,43297,17,2021-09-12T20:27:15Z,78,CLE,right,33.82,25.14,2.4,2.26,0.25,164.64,245.98,None
2021091209,76,43297,18,2021-09-12T20:27:15Z,78,CLE,right,33.57,25.05,2.5,2.1,0.26,169.24,252.73,None
2021091209,76,43297,19,2021-09-12T20:27:15Z,78,CLE,right,33.3,25.01,2.6,2.16,0.27,178.43,260.35,None
2021091209,76,43297,20,2021-09-12T20:27:15Z,78,CLE,right,33.03,24.98,2.75,1.96,0.28,181.94,265.05,None
2021091209,76,43297,21,2021-09-12T20:27:15Z,78,CLE,right,32.73,24.96,2.92,1.44,0.3,178.08,268.21,None
2021091209,76,43297,22,2021-09-12T20:27:15Z,78,CLE,right,32.4,24.96,3.08,1.06,0.32,174.86,270.9,None
2021091209,76,43297,23,2021-09-12T20:27:15Z,78,CLE,right,32.08,24.97,3.17,0.84,0.33,175.5,273.01,None
2021091209,76,43297,24,2021-09-12T20:27:15Z,78,CLE,right,31.76,25,3.18,0.89,0.33,173.7,275.04,None
2021091209,76,43297,25,2021-09-12T20:27:16Z,78,CLE,right,31.43,25.05,3.21,1.09,0.33,169.38,278.09,autoevent_passforward
2021091209,76,43297,26,2021-09-12T20:27:16Z,78,CLE,right,31.11,25.12,3.18,1.36,0.32,166.51,281.57,pass_forward
2021091209,76,43297,27,2021-09-12T20:27:16Z,78,CLE,right,30.81,25.22,3.12,1.85,0.32,168.72,287.17,None
2021091209,76,43297,28,2021-09-12T20:27:16Z,78,CLE,right,30.53,25.35,3.02,2.3,0.31,165.14,294.39,None
2021091209,76,43297,29,2021-09-12T20:27:16Z,78,CLE,right,30.28,25.51,2.91,2.59,0.3,159.3,302.12,None
2021091209,76,43297,30,2021-09-12T20:27:16Z,78,CLE,right,30.05,25.69,2.79,2.63,0.29,157.48,308.96,None
2021091209,76,43326,1,2021-09-12T20:27:13Z,95,KC,right,37.18,24.77,0,0,0,114.62,173.31,None
2021091209,76,43326,2,2021-09-12T20:27:13Z,95,KC,right,37.18,24.76,0,0,0,111.52,174.49,None
2021091209,76,43326,3,2021-09-12T20:27:13Z,95,KC,right,37.18,24.76,0,0,0,108.77,176.73,None
2021091209,76,43326,4,2021-09-12T20:27:13Z,95,KC,right,37.17,24.76,0.01,0.23,0.01,107.81,249.81,None
2021091209,76,43326,5,2021-09-12T20:27:14Z,95,KC,right,37.16,24.76,0.07,0.65,0.01,108.64,261.95,None
2021091209,76,43326,6,2021-09-12T20:27:14Z,95,KC,right,37.13,24.76,0.28,1.98,0.03,104.19,259.68,autoevent_ballsnap
2021091209,76,43326,7,2021-09-12T20:27:14Z,95,KC,right,37.08,24.75,0.71,3.15,0.06,105.52,261.62,ball_snap
2021091209,76,43326,8,2021-09-12T20:27:14Z,95,KC,right,36.97,24.74,1.19,3.05,0.11,60.3,263.76,None
2021091209,76,43326,9,2021-09-12T20:27:14Z,95,KC,right,36.8,24.72,1.62,2.5,0.16,271.34,264.37,None
2021091209,76,43326,10,2021-09-12T20:27:14Z,95,KC,right,36.58,24.7,2.06,1.99,0.22,299.4,264.2,None
2021091209,76,43326,11,2021-09-12T20:27:14Z,95,KC,right,36.33,24.68,2.35,1.4,0.25,286.72,264.46,None
2021091209,76,43326,12,2021-09-12T20:27:14Z,95,KC,right,36.04,24.59,2.68,1.21,0.3,296.19,260.22,None
2021091209,76,43326,13,2021-09-12T20:27:14Z,95,KC,right,35.74,24.51,2.91,0.76,0.31,306,257.67,None
2021091209,76,43326,14,2021-09-12T20:27:14Z,95,KC,right,35.4,24.44,3.13,0.57,0.35,316.95,256.86,None
2021091209,76,43326,15,2021-09-12T20:27:15Z,95,KC,right,35.05,24.34,3.34,0.71,0.36,326.92,255.67,None
2021091209,76,43326,16,2021-09-12T20:27:15Z,95,KC,right,34.68,24.24,3.57,0.71,0.38,336.69,254.25,None
2021091209,76,43326,17,2021-09-12T20:27:15Z,95,KC,right,34.33,24.13,3.64,0.62,0.37,343.39,252.92,None
2021091209,76,43326,18,2021-09-12T20:27:15Z,95,KC,right,33.95,24.01,3.81,0.42,0.4,353.01,252.09,None
2021091209,76,43326,19,2021-09-12T20:27:15Z,95,KC,right,33.58,23.89,3.85,0.5,0.39,354.51,252.35,None
2021091209,76,43326,20,2021-09-12T20:27:15Z,95,KC,right,33.19,23.79,3.87,0.73,0.4,353.67,254.1,None
2021091209,76,43326,21,2021-09-12T20:27:15Z,95,KC,right,32.81,23.71,3.87,1.22,0.4,358.44,257.07,None
2021091209,76,43326,22,2021-09-12T20:27:15Z,95,KC,right,32.43,23.68,3.74,1.97,0.38,357.84,262.22,None
2021091209,76,43326,23,2021-09-12T20:27:15Z,95,KC,right,32.05,23.67,3.62,2.62,0.37,3.22,268.16,None
2021091209,76,43326,24,2021-09-12T20:27:15Z,95,KC,right,31.72,23.7,3.39,3.1,0.34,1.76,274.51,None
2021091209,76,43326,25,2021-09-12T20:27:16Z,95,KC,right,31.39,23.76,3.23,3.31,0.33,4.51,280.91,autoevent_passforward
2021091209,76,43326,26,2021-09-12T20:27:16Z,95,KC,right,31.11,23.87,2.97,3.62,0.3,356,290.67,pass_forward
2021091209,76,43326,27,2021-09-12T20:27:16Z,95,KC,right,30.87,24,2.74,3.82,0.28,1.11,300.24,None
2021091209,76,43326,28,2021-09-12T20:27:16Z,95,KC,right,30.7,24.18,2.48,4.12,0.25,359.9,314.59,None
2021091209,76,43326,29,2021-09-12T20:27:16Z,95,KC,right,30.56,24.38,2.38,4.16,0.24,354.08,327.42,None
2021091209,76,43326,30,2021-09-12T20:27:16Z,95,KC,right,30.46,24.6,2.37,3.78,0.24,349.03,340.16,None
2021091209,76,43338,1,2021-09-12T20:27:13Z,90,KC,right,37.15,27.17,0,0,0.01,264.64,74.12,None
2021091209,76,43338,2,2021-09-12T20:27:13Z,90,KC,right,37.15,27.18,0,0,0.01,265.24,63.56,None
2021091209,76,43338,3,2021-09-12T20:27:13Z,90,KC,right,37.15,27.18,0,0,0,265.24,63.33,None
2021091209,76,43338,4,2021-09-12T20:27:13Z,90,KC,right,37.14,27.18,0.01,0.21,0.01,265.24,308.35,None
2021091209,76,43338,5,2021-09-12T20:27:14Z,90,KC,right,37.13,27.18,0.08,0.69,0.01,265.24,292,None
2021091209,76,43338,6,2021-09-12T20:27:14Z,90,KC,right,37.11,27.18,0.26,1.32,0.03,265.24,275.16,autoevent_ballsnap
2021091209,76,43338,7,2021-09-12T20:27:14Z,90,KC,right,37.07,27.18,0.45,1.57,0.04,267.26,270.28,ball_snap
2021091209,76,43338,8,2021-09-12T20:27:14Z,90,KC,right,37,27.17,0.73,1.84,0.07,270.14,267.94,None
2021091209,76,43338,9,2021-09-12T20:27:14Z,90,KC,right,36.9,27.17,0.98,1.73,0.09,272.24,265.8,None
2021091209,76,43338,10,2021-09-12T20:27:14Z,90,KC,right,36.75,27.14,1.4,2.07,0.16,275.8,261.15,None
2021091209,76,43338,11,2021-09-12T20:27:14Z,90,KC,right,36.59,27.1,1.68,1.96,0.16,279.88,258.75,None
2021091209,76,43338,12,2021-09-12T20:27:14Z,90,KC,right,36.4,27.06,1.94,1.67,0.19,285.12,257.37,None
2021091209,76,43338,13,2021-09-12T20:27:14Z,90,KC,right,36.19,27.02,2.18,1.41,0.22,290.28,258.52,None
2021091209,76,43338,14,2021-09-12T20:27:14Z,90,KC,right,35.97,26.98,2.3,0.89,0.22,294.57,258.93,None
2021091209,76,43338,15,2021-09-12T20:27:15Z,90,KC,right,35.74,26.94,2.39,0.52,0.23,300.57,260.06,None
2021091209,76,43338,16,2021-09-12T20:27:15Z,90,KC,right,35.49,26.91,2.46,0.41,0.25,305.29,261.81,None
2021091209,76,43338,17,2021-09-12T20:27:15Z,90,KC,right,35.25,26.89,2.47,0.88,0.25,308.28,266.06,None
2021091209,76,43338,18,2021-09-12T20:27:15Z,90,KC,right,35,26.89,2.42,1.26,0.24,308.28,270.04,None
2021091209,76,43338,19,2021-09-12T20:27:15Z,90,KC,right,34.77,26.91,2.3,1.74,0.23,306.59,275.57,None
2021091209,76,43338,20,2021-09-12T20:27:15Z,90,KC,right,34.56,26.95,2.15,2.04,0.22,305.34,281.88,None
2021091209,76,43338,21,2021-09-12T20:27:15Z,90,KC,right,34.36,27.01,1.99,2.43,0.2,302.74,290.9,None
2021091209,76,43338,22,2021-09-12T20:27:15Z,90,KC,right,34.19,27.11,1.88,2.66,0.19,301.21,300.63,None
2021091209,76,43338,23,2021-09-12T20:27:15Z,90,KC,right,34.05,27.21,1.77,2.51,0.18,300.57,309.58,None
2021091209,76,43338,24,2021-09-12T20:27:15Z,90,KC,right,33.93,27.34,1.67,2.31,0.17,299.53,319.79,None
2021091209,76,43338,25,2021-09-12T20:27:16Z,90,KC,right,33.85,27.47,1.57,2.2,0.16,300.79,330.68,autoevent_passforward
2021091209,76,43338,26,2021-09-12T20:27:16Z,90,KC,right,33.79,27.61,1.5,2.1,0.15,300.79,341.2,pass_forward
2021091209,76,43338,27,2021-09-12T20:27:16Z,90,KC,right,33.76,27.76,1.45,1.83,0.15,300.79,349.91,None
2021091209,76,43338,28,2021-09-12T20:27:16Z,90,KC,right,33.75,27.9,1.42,1.62,0.15,303.03,358.71,None
2021091209,76,43338,29,2021-09-12T20:27:16Z,90,KC,right,33.76,28.05,1.41,1.42,0.15,307.08,6.23,None
2021091209,76,43338,30,2021-09-12T20:27:16Z,90,KC,right,33.8,28.2,1.45,1.28,0.15,311.27,13.33,None
2021091209,76,43370,1,2021-09-12T20:27:13Z,81,CLE,right,35.53,23.64,0,0,0,86.62,74.93,None
2021091209,76,43370,2,2021-09-12T20:27:13Z,81,CLE,right,35.53,23.64,0,0,0,86.62,74.95,None
2021091209,76,43370,3,2021-09-12T20:27:13Z,81,CLE,right,35.53,23.64,0,0,0,86.62,78,None
2021091209,76,43370,4,2021-09-12T20:27:13Z,81,CLE,right,35.53,23.64,0,0,0,86.62,74.67,None
2021091209,76,43370,5,2021-09-12T20:27:14Z,81,CLE,right,35.54,23.64,0,0,0,86.62,71.27,None
