gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021093000,169,38696,47,2021-10-01T00:29:47Z,11,JAX,right,66.48,34.24,6.81,2.59,0.67,172.82,164.69,None
2021093000,169,38696,48,2021-10-01T00:29:47Z,11,JAX,right,66.65,33.58,6.93,2.25,0.69,173.54,166.74,None
2021093000,169,38696,49,2021-10-01T00:29:47Z,11,JAX,right,66.8,32.9,7.04,1.53,0.7,176.51,167.71,None
2021093000,169,38696,50,2021-10-01T00:29:47Z,11,JAX,right,66.95,32.2,7.13,1.11,0.71,176.51,168.69,None
2021093000,169,38696,51,2021-10-01T00:29:47Z,11,JAX,right,67.08,31.5,7.18,0.87,0.72,173.34,169.56,None
2021093000,169,38696,52,2021-10-01T00:29:47Z,11,JAX,right,67.21,30.78,7.23,0.74,0.72,173.34,170.13,None
2021093000,169,38696,53,2021-10-01T00:29:48Z,11,JAX,right,67.33,30.07,7.27,0.62,0.73,176.98,170.18,None
2021093000,169,38696,54,2021-10-01T00:29:48Z,11,JAX,right,67.46,29.35,7.28,0.72,0.73,179,170.25,None
2021093000,169,38696,55,2021-10-01T00:29:48Z,11,JAX,right,67.59,28.63,7.26,0.73,0.73,179.75,169.79,None
2021093000,169,38696,56,2021-10-01T00:29:48Z,11,JAX,right,67.72,27.91,7.24,0.9,0.73,180.37,169.73,None
2021093000,169,38696,57,2021-10-01T00:29:48Z,11,JAX,right,67.85,27.2,7.18,1.13,0.72,180.37,169.63,None
2021093000,169,38696,58,2021-10-01T00:29:48Z,11,JAX,right,67.97,26.49,7.11,1.29,0.72,180.37,169.91,None
2021093000,169,38696,59,2021-10-01T00:29:48Z,11,JAX,right,68.1,25.79,7.03,1.44,0.71,180.98,169.86,None
2021093000,169,38696,60,2021-10-01T00:29:48Z,11,JAX,right,68.22,25.1,6.95,1.5,0.7,184.46,170.39,None
2021093000,169,38696,61,2021-10-01T00:29:48Z,11,JAX,right,68.33,24.42,6.82,1.6,0.69,185.46,170.75,None
2021093000,169,38696,62,2021-10-01T00:29:48Z,11,JAX,right,68.44,23.75,6.68,1.77,0.68,186.77,171.17,None
2021093000,169,38696,63,2021-10-01T00:29:49Z,11,JAX,right,68.53,23.09,6.52,2.04,0.66,187.78,172.65,None
2021093000,169,38696,64,2021-10-01T00:29:49Z,11,JAX,right,68.6,22.45,6.33,2.24,0.64,190.39,173.74,None
2021093000,169,38696,65,2021-10-01T00:29:49Z,11,JAX,right,68.66,21.83,6.15,2.4,0.63,193.08,175.2,None
2021093000,169,38696,66,2021-10-01T00:29:49Z,11,JAX,right,68.71,21.23,5.96,2.42,0.61,195.22,176.32,None
2021093000,169,38696,67,2021-10-01T00:29:49Z,11,JAX,right,68.73,20.65,5.7,2.67,0.58,199.64,178.2,None
2021093000,169,38696,68,2021-10-01T00:29:49Z,11,JAX,right,68.74,20.09,5.42,2.92,0.55,202.45,180.11,None
2021093000,169,38696,69,2021-10-01T00:29:49Z,11,JAX,right,68.72,19.57,5.06,3.36,0.52,208.34,182.64,None
2021093000,169,38696,70,2021-10-01T00:29:49Z,11,JAX,right,68.68,19.1,4.62,3.94,0.47,213.9,186.13,None
2021093000,169,38696,71,2021-10-01T00:29:49Z,11,JAX,right,68.62,18.67,4.11,4.62,0.43,223.06,190.01,None
2021093000,169,38696,72,2021-10-01T00:29:49Z,11,JAX,right,68.54,18.29,3.65,4.94,0.39,230.06,194.18,None
2021093000,169,38696,73,2021-10-01T00:29:50Z,11,JAX,right,68.44,17.97,3.19,4.92,0.34,234.27,199.4,None
2021093000,169,38696,74,2021-10-01T00:29:50Z,11,JAX,right,68.32,17.7,2.74,4.88,0.29,239.28,206.43,None
2021093000,169,38696,75,2021-10-01T00:29:50Z,11,JAX,right,68.2,17.48,2.3,4.88,0.25,245.4,215.76,None
2021093000,169,38696,76,2021-10-01T00:29:50Z,11,JAX,right,68.06,17.32,2.02,4.38,0.22,248.48,225.58,None
2021093000,169,38696,77,2021-10-01T00:29:50Z,11,JAX,right,67.91,17.2,1.81,3.86,0.19,252.28,236.56,None
2021093000,169,38696,78,2021-10-01T00:29:50Z,11,JAX,right,67.75,17.12,1.68,3.36,0.17,255.22,248.22,None
2021093000,169,38696,79,2021-10-01T00:29:50Z,11,JAX,right,67.6,17.07,1.62,2.82,0.16,257.93,258.47,None
2021093000,169,38696,80,2021-10-01T00:29:50Z,11,JAX,right,67.44,17.05,1.61,2.3,0.16,260.27,267.01,None
2021093000,169,38696,81,2021-10-01T00:29:50Z,11,JAX,right,67.27,17.05,1.63,2,0.16,264.24,275.89,qb_sack
2021093000,169,38696,82,2021-10-01T00:29:50Z,11,JAX,right,67.11,17.08,1.67,1.64,0.17,266.42,281.97,None
2021093000,169,38696,83,2021-10-01T00:29:51Z,11,JAX,right,66.95,17.12,1.68,1.43,0.17,267.84,287.89,None
2021093000,169,38696,84,2021-10-01T00:29:51Z,11,JAX,right,66.79,17.18,1.68,1.05,0.17,270.56,290.9,None
2021093000,169,38696,85,2021-10-01T00:29:51Z,11,JAX,right,66.63,17.24,1.69,0.77,0.17,272.65,292.96,None
2021093000,169,38696,86,2021-10-01T00:29:51Z,11,JAX,right,66.48,17.3,1.7,0.53,0.17,273.93,294.01,None
2021093000,169,39954,1,2021-10-01T00:29:42Z,7,JAX,right,55.19,10.97,0,0,0,74.53,167.47,None
2021093000,169,39954,2,2021-10-01T00:29:42Z,7,JAX,right,55.19,10.97,0,0,0,74.53,162.35,None
2021093000,169,39954,3,2021-10-01T00:29:43Z,7,JAX,right,55.19,10.97,0,0,0,74.53,164.9,None
2021093000,169,39954,4,2021-10-01T00:29:43Z,7,JAX,right,55.19,10.97,0,0,0,75.11,163.73,None
2021093000,169,39954,5,2021-10-01T00:29:43Z,7,JAX,right,55.19,10.97,0,0,0,75.11,158.16,None
2021093000,169,39954,6,2021-10-01T00:29:43Z,7,JAX,right,55.19,10.97,0,0,0,75.11,152.52,ball_snap
2021093000,169,39954,7,2021-10-01T00:29:43Z,7,JAX,right,55.2,10.97,0,0,0,75.11,141.26,None
2021093000,169,39954,8,2021-10-01T00:29:43Z,7,JAX,right,55.2,10.97,0.02,0.41,0,75.11,109.05,None
2021093000,169,39954,9,2021-10-01T00:29:43Z,7,JAX,right,55.21,10.96,0.16,1.44,0.01,75.11,118.55,None
2021093000,169,39954,10,2021-10-01T00:29:43Z,7,JAX,right,55.24,10.94,0.43,2.08,0.04,75.11,115.57,None
2021093000,169,39954,11,2021-10-01T00:29:43Z,7,JAX,right,55.31,10.9,0.84,2.87,0.08,75.7,123.19,None
2021093000,169,39954,12,2021-10-01T00:29:43Z,7,JAX,right,55.41,10.84,1.22,3.16,0.11,76.55,120.64,None
2021093000,169,39954,13,2021-10-01T00:29:44Z,7,JAX,right,55.54,10.76,1.64,3.27,0.16,77.96,121,None
2021093000,169,39954,14,2021-10-01T00:29:44Z,7,JAX,right,55.71,10.66,2.09,3.53,0.2,80.7,121.24,None
2021093000,169,39954,15,2021-10-01T00:29:44Z,7,JAX,right,55.93,10.53,2.57,3.71,0.25,84.69,120.27,None
2021093000,169,39954,16,2021-10-01T00:29:44Z,7,JAX,right,56.18,10.39,3.02,3.77,0.28,89.47,119.18,None
2021093000,169,39954,17,2021-10-01T00:29:44Z,7,JAX,right,56.46,10.24,3.41,3.37,0.32,93.88,117.86,None
2021093000,169,39954,18,2021-10-01T00:29:44Z,7,JAX,right,56.78,10.08,3.75,3.02,0.36,96.7,115.57,play_action
2021093000,169,39954,19,2021-10-01T00:29:44Z,7,JAX,right,57.14,9.93,4.03,2.74,0.39,96.7,111.99,None
2021093000,169,39954,20,2021-10-01T00:29:44Z,7,JAX,right,57.54,9.8,4.28,2.88,0.42,91.55,106.92,None
2021093000,169,39954,21,2021-10-01T00:29:44Z,7,JAX,right,57.97,9.69,4.49,2.87,0.44,89.56,102.27,None
2021093000,169,39954,22,2021-10-01T00:29:44Z,7,JAX,right,58.43,9.63,4.76,3.24,0.47,89.56,96.42,None
2021093000,169,39954,23,2021-10-01T00:29:45Z,7,JAX,right,58.92,9.59,4.96,3.13,0.49,85.43,92.38,None
2021093000,169,39954,24,2021-10-01T00:29:45Z,7,JAX,right,59.42,9.6,5.2,3.41,0.51,80.97,87.77,None
2021093000,169,39954,25,2021-10-01T00:29:45Z,7,JAX,right,59.97,9.64,5.57,3.39,0.55,80.97,83.88,None
2021093000,169,39954,26,2021-10-01T00:29:45Z,7,JAX,right,60.54,9.73,5.86,3.09,0.58,78.12,80.62,None
2021093000,169,39954,27,2021-10-01T00:29:45Z,7,JAX,right,61.14,9.84,6.13,2.68,0.61,76.7,78.31,None
2021093000,169,39954,28,2021-10-01T00:29:45Z,7,JAX,right,61.76,9.97,6.37,2.13,0.63,75.4,76.85,None
2021093000,169,39954,29,2021-10-01T00:29:45Z,7,JAX,right,62.41,10.14,6.76,2.15,0.67,76.91,75.15,None
2021093000,169,39954,30,2021-10-01T00:29:45Z,7,JAX,right,63.07,10.32,6.95,1.81,0.68,80.13,74.27,None
2021093000,169,39954,31,2021-10-01T00:29:45Z,7,JAX,right,63.75,10.52,7.16,1.51,0.71,84.58,73.26,None
2021093000,169,39954,32,2021-10-01T00:29:45Z,7,JAX,right,64.47,10.74,7.49,1.52,0.75,88.61,72.7,None
2021093000,169,39954,33,2021-10-01T00:29:46Z,7,JAX,right,65.21,10.96,7.79,1.47,0.77,87.18,72.87,None
2021093000,169,39954,34,2021-10-01T00:29:46Z,7,JAX,right,65.96,11.19,7.95,1.11,0.79,88.23,72.98,None
2021093000,169,39954,35,2021-10-01T00:29:46Z,7,JAX,right,66.73,11.42,8.12,0.84,0.81,88.23,73.31,None
2021093000,169,39954,36,2021-10-01T00:29:46Z,7,JAX,right,67.52,11.65,8.23,0.62,0.82,89.72,73.89,None
2021093000,169,39954,37,2021-10-01T00:29:46Z,7,JAX,right,68.32,11.87,8.3,0.73,0.83,87.37,74.66,None
2021093000,169,39954,38,2021-10-01T00:29:46Z,7,JAX,right,69.13,12.09,8.44,1.01,0.84,79.09,75.72,None
2021093000,169,39954,39,2021-10-01T00:29:46Z,7,JAX,right,69.96,12.29,8.5,1.05,0.85,82.82,76.57,None
2021093000,169,39954,40,2021-10-01T00:29:46Z,7,JAX,right,70.79,12.48,8.55,1.3,0.86,76.47,77.86,None
2021093000,169,39954,41,2021-10-01T00:29:46Z,7,JAX,right,71.64,12.65,8.56,1.52,0.86,66.91,79.15,None
2021093000,169,39954,42,2021-10-01T00:29:46Z,7,JAX,right,72.48,12.79,8.56,1.77,0.86,56.93,80.79,None
2021093000,169,39954,43,2021-10-01T00:29:47Z,7,JAX,right,73.34,12.92,8.55,1.83,0.86,52.54,82,None
2021093000,169,39954,44,2021-10-01T00:29:47Z,7,JAX,right,74.18,13.03,8.48,1.95,0.85,48.82,83.18,None
2021093000,169,39954,45,2021-10-01T00:29:47Z,7,JAX,right,75.02,13.12,8.37,1.93,0.84,44.94,84.02,None
2021093000,169,39954,46,2021-10-01T00:29:47Z,7,JAX,right,75.85,13.21,8.25,1.83,0.83,46.43,84.08,None
2021093000,169,39954,47,2021-10-01T00:29:47Z,7,JAX,right,76.67,13.29,8.13,1.87,0.82,48.06,84.62,None
2021093000,169,39954,48,2021-10-01T00:29:47Z,7,JAX,right,77.47,13.36,7.94,2.08,0.8,48.06,85.06,None
2021093000,169,39954,49,2021-10-01T00:29:47Z,7,JAX,right,78.25,13.43,7.71,2.39,0.78,48.06,85.46,None
2021093000,169,39954,50,2021-10-01T00:29:47Z,7,JAX,right,79,13.49,7.41,2.77,0.75,44.11,85.59,None
2021093000,169,39954,51,2021-10-01T00:29:47Z,7,JAX,right,79.72,13.54,7.07,3.16,0.72,37.58,85.97,None
2021093000,169,39954,52,2021-10-01T00:29:47Z,7,JAX,right,80.41,13.58,6.67,3.67,0.69,30.36,86.55,None
2021093000,169,39954,53,2021-10-01T00:29:48Z,7,JAX,right,81.04,13.62,6.12,4.43,0.64,16.36,87.06,None
2021093000,169,39954,54,2021-10-01T00:29:48Z,7,JAX,right,81.63,13.65,5.6,4.74,0.59,10.62,88.15,None
2021093000,169,39954,55,2021-10-01T00:29:48Z,7,JAX,right,82.16,13.66,4.95,5.42,0.53,356.11,90.52,None
2021093000,169,39954,56,2021-10-01T00:29:48Z,7,JAX,right,82.61,13.63,4.3,5.77,0.46,340.96,94.38,None
2021093000,169,39954,57,2021-10-01T00:29:48Z,7,JAX,right,82.99,13.56,3.65,6.23,0.39,304.54,103.29,None
2021093000,169,39954,58,2021-10-01T00:29:48Z,7,JAX,right,83.31,13.45,3.15,6.11,0.34,280.36,112.63,None
2021093000,169,39954,59,2021-10-01T00:29:48Z,7,JAX,right,83.56,13.3,2.75,6,0.29,261.66,125.06,None
2021093000,169,39954,60,2021-10-01T00:29:48Z,7,JAX,right,83.74,13.12,2.5,5.95,0.26,246.08,140.59,None
2021093000,169,39954,61,2021-10-01T00:29:48Z,7,JAX,right,83.87,12.9,2.51,6.18,0.25,235.35,156.61,None
2021093000,169,39954,62,2021-10-01T00:29:48Z,7,JAX,right,83.94,12.64,2.79,5.8,0.27,231.86,171.75,None
2021093000,169,39954,63,2021-10-01T00:29:49Z,7,JAX,right,83.95,12.34,3.09,5.09,0.3,224.66,182.2,None
2021093000,169,39954,64,2021-10-01T00:29:49Z,7,JAX,right,83.9,12.02,3.47,4.68,0.33,227.41,191.31,None
2021093000,169,39954,65,2021-10-01T00:29:49Z,7,JAX,right,83.81,11.67,3.74,4,0.36,226.5,197.31,None
2021093000,169,39954,66,2021-10-01T00:29:49Z,7,JAX,right,83.67,11.31,4,3.6,0.39,225.41,202.89,None
2021093000,169,39954,67,2021-10-01T00:29:49Z,7,JAX,right,83.5,10.94,4.2,3.45,0.41,225.41,207.56,None
2021093000,169,39954,68,2021-10-01T00:29:49Z,7,JAX,right,83.28,10.57,4.36,3.07,0.43,228.43,212.21,None
2021093000,169,39954,69,2021-10-01T00:29:49Z,7,JAX,right,83.04,10.2,4.49,2.69,0.44,231.17,215.88,None
2021093000,169,39954,70,2021-10-01T00:29:49Z,7,JAX,right,82.76,9.84,4.52,2.24,0.45,233.07,218.82,None
2021093000,169,39954,71,2021-10-01T00:29:49Z,7,JAX,right,82.47,9.5,4.58,1.97,0.46,233.07,221.8,None
2021093000,169,39954,72,2021-10-01T00:29:49Z,7,JAX,right,82.15,9.16,4.57,1.71,0.46,233.74,224.1,None
2021093000,169,39954,73,2021-10-01T00:29:50Z,7,JAX,right,81.83,8.84,4.54,1.4,0.46,236.43,225.64,None
2021093000,169,39954,74,2021-10-01T00:29:50Z,7,JAX,right,81.5,8.52,4.51,1.17,0.45,238.92,226.59,None
2021093000,169,39954,75,2021-10-01T00:29:50Z,7,JAX,right,81.18,8.22,4.4,1.09,0.44,238.92,226.83,None
2021093000,169,39954,76,2021-10-01T00:29:50Z,7,JAX,right,80.87,7.92,4.28,1.25,0.43,238.92,226.21,None
2021093000,169,39954,77,2021-10-01T00:29:50Z,7,JAX,right,80.56,7.62,4.18,1.31,0.42,237.18,225.69,None
2021093000,169,39954,78,2021-10-01T00:29:50Z,7,JAX,right,80.27,7.33,4.09,1.32,0.42,233.63,225.23,None
2021093000,169,39954,79,2021-10-01T00:29:50Z,7,JAX,right,79.98,7.05,3.95,1.42,0.4,234.37,225.92,None
2021093000,169,39954,80,2021-10-01T00:29:50Z,7,JAX,right,79.71,6.78,3.76,1.61,0.38,236.48,226.12,None
2021093000,169,39954,81,2021-10-01T00:29:50Z,7,JAX,right,79.44,6.52,3.63,1.6,0.37,237.36,225.9,qb_sack
2021093000,169,39954,82,2021-10-01T00:29:50Z,7,JAX,right,79.18,6.28,3.45,1.76,0.35,241.74,228.81,None
2021093000,169,39954,83,2021-10-01T00:29:51Z,7,JAX,right,78.92,6.07,3.29,1.89,0.34,242.69,231.08,None
2021093000,169,39954,84,2021-10-01T00:29:51Z,7,JAX,right,78.66,5.88,3.15,2.1,0.32,243.54,234.96,None
2021093000,169,39954,85,2021-10-01T00:29:51Z,7,JAX,right,78.39,5.72,3.02,2.28,0.31,245.1,239.92,None
2021093000,169,39954,86,2021-10-01T00:29:51Z,7,JAX,right,78.12,5.58,3,2.5,0.3,251.59,246.12,None
2021093000,169,41322,1,2021-10-01T00:29:42Z,65,JAX,right,55.92,29.85,0,0,0,71.25,106.78,None
2021093000,169,41322,2,2021-10-01T00:29:42Z,65,JAX,right,55.92,29.85,0,0,0,71.25,352.39,None
2021093000,169,41322,3,2021-10-01T00:29:43Z,65,JAX,right,55.92,29.85,0.01,0.2,0,72.14,304.11,None
2021093000,169,41322,4,2021-10-01T00:29:43Z,65,JAX,right,55.91,29.85,0.05,0.51,0,72.14,289.7,None
2021093000,169,41322,5,2021-10-01T00:29:43Z,65,JAX,right,55.9,29.85,0.14,0.75,0.01,72.72,285.85,None
2021093000,169,41322,6,2021-10-01T00:29:43Z,65,JAX,right,55.87,29.86,0.3,1.08,0.03,72.72,279.52,ball_snap
2021093000,169,41322,7,2021-10-01T00:29:43Z,65,JAX,right,55.83,29.86,0.46,1.21,0.04,74.12,274.08,None
2021093000,169,41322,8,2021-10-01T00:29:43Z,65,JAX,right,55.78,29.86,0.58,1.05,0.05,74.12,273.07,None
2021093000,169,41322,9,2021-10-01T00:29:43Z,65,JAX,right,55.7,29.86,0.73,0.93,0.07,75.07,271.87,None
2021093000,169,41322,10,2021-10-01T00:29:43Z,65,JAX,right,55.62,29.87,0.82,0.63,0.08,75.82,273.59,None
2021093000,169,41322,11,2021-10-01T00:29:43Z,65,JAX,right,55.52,29.86,0.97,0.64,0.11,81.63,269.26,None
2021093000,169,41322,12,2021-10-01T00:29:43Z,65,JAX,right,55.41,29.85,1.09,0.55,0.11,87.14,266.52,None
2021093000,169,41322,13,2021-10-01T00:29:44Z,65,JAX,right,55.28,29.84,1.19,0.44,0.12,92.06,264.53,None
2021093000,169,41322,14,2021-10-01T00:29:44Z,65,JAX,right,55.15,29.82,1.32,0.63,0.14,97.86,261.57,None
2021093000,169,41322,15,2021-10-01T00:29:44Z,65,JAX,right,55,29.79,1.5,0.89,0.15,97.86,258.22,None
2021093000,169,41322,16,2021-10-01T00:29:44Z,65,JAX,right,54.84,29.74,1.71,1.28,0.17,103.72,254.36,None
2021093000,169,41322,17,2021-10-01T00:29:44Z,65,JAX,right,54.66,29.69,1.9,1.01,0.19,109.79,251.94,None
2021093000,169,41322,18,2021-10-01T00:29:44Z,65,JAX,right,54.46,29.62,2.05,0.63,0.21,113.88,250.74,play_action
2021093000,169,41322,19,2021-10-01T00:29:44Z,65,JAX,right,54.24,29.55,2.2,0.3,0.23,120.14,250.85,None
2021093000,169,41322,20,2021-10-01T00:29:44Z,65,JAX,right,54.02,29.48,2.27,0.14,0.23,125.03,250.99,None
2021093000,169,41322,21,2021-10-01T00:29:44Z,65,JAX,right,53.79,29.4,2.36,0.21,0.25,130.46,251.19,None
2021093000,169,41322,22,2021-10-01T00:29:44Z,65,JAX,right,53.53,29.32,2.51,0.22,0.27,135.7,252.05,None
2021093000,169,41322,23,2021-10-01T00:29:45Z,65,JAX,right,53.29,29.24,2.53,0.24,0.26,135.7,252.34,None
2021093000,169,41322,24,2021-10-01T00:29:45Z,65,JAX,right,53.05,29.17,2.49,0.61,0.25,135.7,253.69,None
2021093000,169,41322,25,2021-10-01T00:29:45Z,65,JAX,right,52.81,29.12,2.39,1.06,0.24,135.7,256.3,None
2021093000,169,41322,26,2021-10-01T00:29:45Z,65,JAX,right,52.6,29.07,2.19,1.46,0.22,133.21,257.56,None
2021093000,169,41322,27,2021-10-01T00:29:45Z,65,JAX,right,52.4,29.03,2,1.82,0.21,132.26,259.84,None
2021093000,169,41322,28,2021-10-01T00:29:45Z,65,JAX,right,52.21,29.02,1.78,2.05,0.18,132.26,264.25,None
2021093000,169,41322,29,2021-10-01T00:29:45Z,65,JAX,right,52.05,29.02,1.57,2.26,0.16,131.6,270.46,None
2021093000,169,41322,30,2021-10-01T00:29:45Z,65,JAX,right,51.91,29.05,1.39,2.31,0.15,131.6,281.75,None
2021093000,169,41322,31,2021-10-01T00:29:45Z,65,JAX,right,51.78,29.09,1.23,2.22,0.13,127.19,291.42,None
2021093000,169,41322,32,2021-10-01T00:29:45Z,65,JAX,right,51.69,29.14,1.06,1.94,0.11,121.36,299.79,None
2021093000,169,41322,33,2021-10-01T00:29:46Z,65,JAX,right,51.6,29.2,0.99,1.67,0.11,119.66,310.43,None
2021093000,169,41322,34,2021-10-01T00:29:46Z,65,JAX,right,51.54,29.3,1.06,1.58,0.12,117.37,326.08,None
2021093000,169,41322,35,2021-10-01T00:29:46Z,65,JAX,right,51.49,29.39,1.06,1.33,0.11,115.38,334.56,None
2021093000,169,41322,36,2021-10-01T00:29:46Z,65,JAX,right,51.45,29.52,1.18,1.15,0.13,107.02,342.63,None
2021093000,169,41322,37,2021-10-01T00:29:46Z,65,JAX,right,51.43,29.64,1.22,1.02,0.12,101.46,350.73,None
2021093000,169,41322,38,2021-10-01T00:29:46Z,65,JAX,right,51.44,29.77,1.27,1.08,0.13,89.56,0,None
2021093000,169,41322,39,2021-10-01T00:29:46Z,65,JAX,right,51.44,29.89,1.29,0.86,0.13,81.61,3.52,None
2021093000,169,41322,40,2021-10-01T00:29:46Z,65,JAX,right,51.46,30.02,1.27,0.86,0.12,72.59,9.1,None
2021093000,169,41322,41,2021-10-01T00:29:46Z,65,JAX,right,51.48,30.13,1.16,0.96,0.11,56.31,13.62,None
2021093000,169,41322,42,2021-10-01T00:29:46Z,65,JAX,right,51.52,30.22,1.04,1.27,0.1,28.46,21.83,None
2021093000,169,41322,43,2021-10-01T00:29:47Z,65,JAX,right,51.56,30.31,0.95,1.51,0.1,19,32.21,None
