gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091205,78,33566,26,2021-09-12T17:07:31Z,89,HOU,left,82.12,12.4,4.82,3.32,0.5,308.07,186.73,pass_forward
2021091205,78,33566,27,2021-09-12T17:07:31Z,89,HOU,left,82.05,11.94,4.47,3.39,0.46,314.35,188.77,None
2021091205,78,33566,28,2021-09-12T17:07:31Z,89,HOU,left,81.98,11.51,4.17,3.25,0.43,320.52,190.97,huddle_break_offense
2021091205,78,33566,29,2021-09-12T17:07:31Z,89,HOU,left,81.89,11.12,3.87,3.21,0.4,329.15,193.75,None
2021091205,78,33566,30,2021-09-12T17:07:31Z,89,HOU,left,81.79,10.76,3.63,3.04,0.38,334.92,196.86,None
2021091205,78,33566,31,2021-09-12T17:07:31Z,89,HOU,left,81.68,10.43,3.4,2.88,0.35,342.07,200.49,None
2021091205,78,37213,1,2021-09-12T17:07:28Z,61,HOU,left,80.35,33.12,0,0,0,278.5,210.22,None
2021091205,78,37213,2,2021-09-12T17:07:28Z,61,HOU,left,80.35,33.13,0,0,0,278.5,214.11,None
2021091205,78,37213,3,2021-09-12T17:07:28Z,61,HOU,left,80.35,33.12,0,0,0,279.11,201.16,None
2021091205,78,37213,4,2021-09-12T17:07:28Z,61,HOU,left,80.35,33.12,0,0,0,279.11,183.56,None
2021091205,78,37213,5,2021-09-12T17:07:29Z,61,HOU,left,80.36,33.13,0,0,0.01,279.11,133.66,None
2021091205,78,37213,6,2021-09-12T17:07:29Z,61,HOU,left,80.37,33.14,0,0,0.01,279.11,77.31,ball_snap
2021091205,78,37213,7,2021-09-12T17:07:29Z,61,HOU,left,80.38,33.14,0,0,0.01,279.74,77.2,autoevent_ballsnap
2021091205,78,37213,8,2021-09-12T17:07:29Z,61,HOU,left,80.38,33.14,0,0,0.01,279.74,76.11,None
2021091205,78,37213,9,2021-09-12T17:07:29Z,61,HOU,left,80.4,33.14,0,0,0.01,278.74,75.7,None
2021091205,78,37213,10,2021-09-12T17:07:29Z,61,HOU,left,80.42,33.15,0.02,0.7,0.03,280.93,73.44,None
2021091205,78,37213,11,2021-09-12T17:07:29Z,61,HOU,left,80.44,33.15,0.24,2.67,0.01,280.93,73.67,None
2021091205,78,37213,12,2021-09-12T17:07:29Z,61,HOU,left,80.49,33.17,0.62,3.44,0.05,281.76,73.47,None
2021091205,78,37213,13,2021-09-12T17:07:29Z,61,HOU,left,80.58,33.19,1.09,3.6,0.1,280.86,74.78,None
2021091205,78,37213,14,2021-09-12T17:07:29Z,61,HOU,left,80.72,33.23,1.51,3.05,0.14,281.59,74.85,None
2021091205,78,37213,15,2021-09-12T17:07:30Z,61,HOU,left,80.9,33.27,1.86,2.37,0.19,283.98,76.87,None
2021091205,78,37213,16,2021-09-12T17:07:30Z,61,HOU,left,81.1,33.31,2.07,1.47,0.2,284.67,77.84,None
2021091205,78,37213,17,2021-09-12T17:07:30Z,61,HOU,left,81.33,33.35,2.26,0.81,0.23,287.36,78.75,None
2021091205,78,37213,18,2021-09-12T17:07:30Z,61,HOU,left,81.57,33.39,2.39,0.41,0.25,292.09,79.76,None
2021091205,78,37213,19,2021-09-12T17:07:30Z,61,HOU,left,81.83,33.43,2.49,0.35,0.26,299.42,81.22,None
2021091205,78,37213,20,2021-09-12T17:07:30Z,61,HOU,left,82.09,33.46,2.52,0.46,0.26,304.95,82.55,None
2021091205,78,37213,21,2021-09-12T17:07:30Z,61,HOU,left,82.35,33.51,2.53,0.56,0.26,309.74,82.13,None
2021091205,78,37213,22,2021-09-12T17:07:30Z,61,HOU,left,82.61,33.52,2.55,0.64,0.27,317.94,84.57,None
2021091205,78,37213,23,2021-09-12T17:07:30Z,61,HOU,left,82.89,33.53,2.61,0.84,0.28,331.91,87.75,None
2021091205,78,37213,24,2021-09-12T17:07:30Z,61,HOU,left,83.17,33.53,2.66,0.91,0.28,339.58,90.2,None
2021091205,78,37213,25,2021-09-12T17:07:31Z,61,HOU,left,83.45,33.51,2.66,1.05,0.28,345.25,93.12,None
2021091205,78,37213,26,2021-09-12T17:07:31Z,61,HOU,left,83.72,33.47,2.64,1.16,0.28,351.8,95.99,pass_forward
2021091205,78,37213,27,2021-09-12T17:07:31Z,61,HOU,left,83.98,33.42,2.58,1.35,0.27,350.46,100.15,None
2021091205,78,37213,28,2021-09-12T17:07:31Z,61,HOU,left,84.25,33.36,2.59,1.26,0.28,354.49,102.59,huddle_break_offense
2021091205,78,37213,29,2021-09-12T17:07:31Z,61,HOU,left,84.5,33.29,2.51,1.34,0.26,357.08,105.25,None
2021091205,78,37213,30,2021-09-12T17:07:31Z,61,HOU,left,84.73,33.22,2.37,1.5,0.24,358.17,107.71,None
2021091205,78,37213,31,2021-09-12T17:07:31Z,61,HOU,left,84.93,33.15,2.17,1.79,0.22,358.17,110.11,None
2021091205,78,37255,1,2021-09-12T17:07:28Z,5,HOU,left,84,29.81,0,0,0,264.09,10.47,None
2021091205,78,37255,2,2021-09-12T17:07:28Z,5,HOU,left,84,29.81,0,0,0,263.26,4.9,None
2021091205,78,37255,3,2021-09-12T17:07:28Z,5,HOU,left,84,29.81,0,0,0,263.26,1.12,None
2021091205,78,37255,4,2021-09-12T17:07:28Z,5,HOU,left,84,29.81,0,0,0,263.26,0.41,None
2021091205,78,37255,5,2021-09-12T17:07:29Z,5,HOU,left,84,29.81,0,0,0,263.26,1.28,None
2021091205,78,37255,6,2021-09-12T17:07:29Z,5,HOU,left,84,29.81,0,0,0,263.26,2.97,ball_snap
2021091205,78,37255,7,2021-09-12T17:07:29Z,5,HOU,left,84.01,29.8,0,0,0.01,263.26,15.55,autoevent_ballsnap
2021091205,78,37255,8,2021-09-12T17:07:29Z,5,HOU,left,84.01,29.8,0.02,0.51,0.01,263.98,109.78,None
2021091205,78,37255,9,2021-09-12T17:07:29Z,5,HOU,left,84.02,29.8,0.13,1.22,0.01,263.98,103.9,None
2021091205,78,37255,10,2021-09-12T17:07:29Z,5,HOU,left,84.05,29.8,0.35,1.85,0.03,265.11,93.89,None
2021091205,78,37255,11,2021-09-12T17:07:29Z,5,HOU,left,84.11,29.8,0.63,2.28,0.05,265.8,90.54,None
2021091205,78,37255,12,2021-09-12T17:07:29Z,5,HOU,left,84.19,29.81,0.91,2.45,0.08,267.46,86.1,None
2021091205,78,37255,13,2021-09-12T17:07:29Z,5,HOU,left,84.3,29.82,1.21,2.37,0.11,270.57,82.67,None
2021091205,78,37255,14,2021-09-12T17:07:29Z,5,HOU,left,84.43,29.84,1.44,2.06,0.13,273.76,81.31,None
2021091205,78,37255,15,2021-09-12T17:07:30Z,5,HOU,left,84.58,29.87,1.62,1.67,0.15,278.86,80.08,None
2021091205,78,37255,16,2021-09-12T17:07:30Z,5,HOU,left,84.74,29.9,1.73,1.23,0.16,287.37,77.53,None
2021091205,78,37255,17,2021-09-12T17:07:30Z,5,HOU,left,84.9,29.95,1.77,0.82,0.17,298.61,74.44,None
2021091205,78,37255,18,2021-09-12T17:07:30Z,5,HOU,left,85.07,30,1.8,0.57,0.18,313.21,72.71,None
2021091205,78,37255,19,2021-09-12T17:07:30Z,5,HOU,left,85.23,30.06,1.71,0.76,0.17,333.68,68.38,None
2021091205,78,37255,20,2021-09-12T17:07:30Z,5,HOU,left,85.37,30.13,1.59,1.15,0.16,345.64,63.01,None
2021091205,78,37255,21,2021-09-12T17:07:30Z,5,HOU,left,85.48,30.21,1.37,1.7,0.13,351.8,53.62,None
2021091205,78,37255,22,2021-09-12T17:07:30Z,5,HOU,left,85.56,30.3,1.2,2.09,0.12,351.8,41.3,None
2021091205,78,37255,23,2021-09-12T17:07:30Z,5,HOU,left,85.62,30.39,1.04,2.16,0.1,352.98,29.46,None
2021091205,78,37255,24,2021-09-12T17:07:30Z,5,HOU,left,85.65,30.48,0.96,2.19,0.1,350.84,14.44,None
2021091205,78,37255,25,2021-09-12T17:07:31Z,5,HOU,left,85.67,30.57,0.91,1.94,0.09,347.96,1.92,None
2021091205,78,37255,26,2021-09-12T17:07:31Z,5,HOU,left,85.67,30.66,0.88,1.6,0.09,340.96,353.56,pass_forward
2021091205,78,37255,27,2021-09-12T17:07:31Z,5,HOU,left,85.66,30.74,0.74,1.35,0.08,329.01,345.89,None
2021091205,78,37255,28,2021-09-12T17:07:31Z,5,HOU,left,85.64,30.8,0.57,1.27,0.06,323.43,342.16,huddle_break_offense
2021091205,78,37255,29,2021-09-12T17:07:31Z,5,HOU,left,85.63,30.84,0.41,1.36,0.05,314.56,338.65,None
2021091205,78,37255,30,2021-09-12T17:07:31Z,5,HOU,left,85.63,30.86,0.12,1.69,0.02,311.47,330.99,None
2021091205,78,37255,31,2021-09-12T17:07:31Z,5,HOU,left,85.64,30.85,0.15,1.82,0.02,312.41,123.59,None
2021091205,78,41246,1,2021-09-12T17:07:28Z,13,HOU,left,79.93,39.08,0,0,0,223.31,269.07,None
2021091205,78,41246,2,2021-09-12T17:07:28Z,13,HOU,left,79.93,39.08,0,0,0,223.31,269.73,None
2021091205,78,41246,3,2021-09-12T17:07:28Z,13,HOU,left,79.93,39.08,0,0,0,223.31,269.45,None
2021091205,78,41246,4,2021-09-12T17:07:28Z,13,HOU,left,79.93,39.08,0,0,0,223.92,271.58,None
2021091205,78,41246,5,2021-09-12T17:07:29Z,13,HOU,left,79.93,39.08,0,0,0,223.92,273.41,None
2021091205,78,41246,6,2021-09-12T17:07:29Z,13,HOU,left,79.92,39.08,0,0,0.01,223.04,277.33,ball_snap
2021091205,78,41246,7,2021-09-12T17:07:29Z,13,HOU,left,79.89,39.09,0,0,0.03,224.69,279.28,autoevent_ballsnap
2021091205,78,41246,8,2021-09-12T17:07:29Z,13,HOU,left,79.87,39.09,0.06,1.58,0.02,224.69,281.59,None
2021091205,78,41246,9,2021-09-12T17:07:29Z,13,HOU,left,79.85,39.1,0.41,3.99,0.03,224.07,282.07,None
2021091205,78,41246,10,2021-09-12T17:07:29Z,13,HOU,left,79.78,39.11,0.98,5.38,0.07,234.92,282.65,None
2021091205,78,41246,11,2021-09-12T17:07:29Z,13,HOU,left,79.6,39.16,2.02,7.76,0.18,236.68,284.32,None
2021091205,78,41246,12,2021-09-12T17:07:29Z,13,HOU,left,79.36,39.22,2.91,8.16,0.25,234.09,284.59,None
2021091205,78,41246,13,2021-09-12T17:07:29Z,13,HOU,left,79.03,39.31,3.77,7.63,0.34,231.75,284.92,None
2021091205,78,41246,14,2021-09-12T17:07:29Z,13,HOU,left,78.63,39.42,4.49,6.59,0.41,233.79,285.07,None
2021091205,78,41246,15,2021-09-12T17:07:30Z,13,HOU,left,78.16,39.57,5.2,5.73,0.5,239.79,286.51,None
2021091205,78,41246,16,2021-09-12T17:07:30Z,13,HOU,left,77.64,39.72,5.7,4.51,0.54,252.07,287.02,None
2021091205,78,41246,17,2021-09-12T17:07:30Z,13,HOU,left,77.08,39.91,6.07,3.31,0.59,261.93,288.52,None
2021091205,78,41246,18,2021-09-12T17:07:30Z,13,HOU,left,76.51,40.14,6.31,2.43,0.62,275.56,291,None
2021091205,78,41246,19,2021-09-12T17:07:30Z,13,HOU,left,75.94,40.43,6.48,2.96,0.64,282.1,296.21,None
2021091205,78,41246,20,2021-09-12T17:07:30Z,13,HOU,left,75.36,40.74,6.63,4.66,0.65,305.4,300.75,None
2021091205,78,41246,21,2021-09-12T17:07:30Z,13,HOU,left,74.79,41.09,6.8,6.63,0.67,24.44,306.25,None
2021091205,78,41246,22,2021-09-12T17:07:30Z,13,HOU,left,74.27,41.53,6.93,7.06,0.69,358.55,314.25,None
2021091205,78,41246,23,2021-09-12T17:07:30Z,13,HOU,left,73.81,42.05,6.91,7.11,0.69,352.6,322.34,None
2021091205,78,41246,24,2021-09-12T17:07:30Z,13,HOU,left,73.41,42.62,7.01,6.25,0.7,0.1,327.69,None
2021091205,78,41246,25,2021-09-12T17:07:31Z,13,HOU,left,73.11,43.23,6.89,6.43,0.68,11.64,335.91,None
2021091205,78,41246,26,2021-09-12T17:07:31Z,13,HOU,left,72.88,43.87,6.84,5.91,0.68,28.09,342.07,pass_forward
2021091205,78,41246,27,2021-09-12T17:07:31Z,13,HOU,left,72.75,44.53,6.8,5.99,0.68,36.16,349.76,None
2021091205,78,41246,28,2021-09-12T17:07:31Z,13,HOU,left,72.67,45.21,6.81,5.44,0.68,36.16,354.89,huddle_break_offense
2021091205,78,41246,29,2021-09-12T17:07:31Z,13,HOU,left,72.63,45.89,6.78,4.77,0.68,38.59,359.17,None
2021091205,78,41246,30,2021-09-12T17:07:31Z,13,HOU,left,72.69,46.6,6.9,4.69,0.71,50.95,4.86,None
2021091205,78,41246,31,2021-09-12T17:07:31Z,13,HOU,left,72.77,47.28,6.88,4.15,0.69,49.38,8.49,None
2021091205,78,41293,1,2021-09-12T17:07:28Z,68,HOU,left,79.62,29.74,0,0,0,252.59,199,None
2021091205,78,41293,2,2021-09-12T17:07:28Z,68,HOU,left,79.62,29.75,0,0,0,252.59,191.78,None
2021091205,78,41293,3,2021-09-12T17:07:28Z,68,HOU,left,79.62,29.75,0,0,0,252.59,165.48,None
2021091205,78,41293,4,2021-09-12T17:07:28Z,68,HOU,left,79.62,29.75,0,0,0,252.59,136.11,None
2021091205,78,41293,5,2021-09-12T17:07:29Z,68,HOU,left,79.63,29.75,0.04,0.68,0,253.19,65.49,None
2021091205,78,41293,6,2021-09-12T17:07:29Z,68,HOU,left,79.64,29.76,0.19,1.27,0.02,253.19,66.9,ball_snap
2021091205,78,41293,7,2021-09-12T17:07:29Z,68,HOU,left,79.67,29.76,0.36,1.47,0.03,250.82,72.61,autoevent_ballsnap
2021091205,78,41293,8,2021-09-12T17:07:29Z,68,HOU,left,79.72,29.78,0.55,1.38,0.05,249.98,72.65,None
2021091205,78,41293,9,2021-09-12T17:07:29Z,68,HOU,left,79.8,29.8,0.81,1.36,0.09,251.12,73.12,None
2021091205,78,41293,10,2021-09-12T17:07:29Z,68,HOU,left,79.9,29.84,0.99,1.15,0.1,250.35,72.39,None
2021091205,78,41293,11,2021-09-12T17:07:29Z,68,HOU,left,80.01,29.86,1.11,0.82,0.11,249.65,74.29,None
2021091205,78,41293,12,2021-09-12T17:07:29Z,68,HOU,left,80.13,29.9,1.23,0.54,0.13,251.48,74.36,None
2021091205,78,41293,13,2021-09-12T17:07:29Z,68,HOU,left,80.26,29.93,1.32,0.32,0.14,253.26,74.79,None
2021091205,78,41293,14,2021-09-12T17:07:29Z,68,HOU,left,80.4,29.97,1.39,0.15,0.14,256.01,75.17,None
2021091205,78,41293,15,2021-09-12T17:07:30Z,68,HOU,left,80.54,30.01,1.41,0.12,0.14,256.01,75.46,None
2021091205,78,41293,16,2021-09-12T17:07:30Z,68,HOU,left,80.68,30.05,1.41,0.29,0.14,259.48,74.99,None
2021091205,78,41293,17,2021-09-12T17:07:30Z,68,HOU,left,80.82,30.09,1.39,0.44,0.14,263.28,73.54,None
2021091205,78,41293,18,2021-09-12T17:07:30Z,68,HOU,left,80.96,30.14,1.42,0.48,0.15,267.43,71.87,None
2021091205,78,41293,19,2021-09-12T17:07:30Z,68,HOU,left,81.1,30.19,1.4,0.56,0.15,273.12,70.68,None
2021091205,78,41293,20,2021-09-12T17:07:30Z,68,HOU,left,81.24,30.24,1.39,0.59,0.15,280.22,70.01,None
2021091205,78,41293,21,2021-09-12T17:07:30Z,68,HOU,left,81.37,30.29,1.37,0.61,0.14,285.25,69.01,None
2021091205,78,41293,22,2021-09-12T17:07:30Z,68,HOU,left,81.51,30.36,1.42,0.54,0.16,290.73,65.67,None
2021091205,78,41293,23,2021-09-12T17:07:30Z,68,HOU,left,81.67,30.46,1.61,0.5,0.19,299.49,60.11,None
2021091205,78,41293,24,2021-09-12T17:07:30Z,68,HOU,left,81.82,30.56,1.68,0.51,0.18,304.78,57.66,None
2021091205,78,41293,25,2021-09-12T17:07:31Z,68,HOU,left,81.99,30.67,1.81,0.53,0.2,310.44,55,None
2021091205,78,41293,26,2021-09-12T17:07:31Z,68,HOU,left,82.14,30.81,1.92,0.59,0.21,317.94,51.06,pass_forward
2021091205,78,41293,27,2021-09-12T17:07:31Z,68,HOU,left,82.31,30.98,2.14,0.84,0.24,329.88,46.29,None
2021091205,78,41293,28,2021-09-12T17:07:31Z,68,HOU,left,82.47,31.15,2.28,0.93,0.23,341.82,43.98,huddle_break_offense
2021091205,78,41293,29,2021-09-12T17:07:31Z,68,HOU,left,82.63,31.33,2.37,0.67,0.24,347.91,41.81,None
2021091205,78,41293,30,2021-09-12T17:07:31Z,68,HOU,left,82.78,31.52,2.41,0.67,0.24,356.1,38.76,None
2021091205,78,41293,31,2021-09-12T17:07:31Z,68,HOU,left,82.91,31.72,2.36,0.92,0.24,357.21,35.33,None
2021091205,78,42375,1,2021-09-12T17:07:28Z,90,JAX,left,78.16,28.78,0,0,0,100.76,88.33,None
2021091205,78,42375,2,2021-09-12T17:07:28Z,90,JAX,left,78.16,28.78,0,0,0,100.76,88.59,None
2021091205,78,42375,3,2021-09-12T17:07:28Z,90,JAX,left,78.16,28.78,0,0,0,100.76,88.65,None
2021091205,78,42375,4,2021-09-12T17:07:28Z,90,JAX,left,78.17,28.79,0,0.05,0,100.76,70.62,None
2021091205,78,42375,5,2021-09-12T17:07:29Z,90,JAX,left,78.17,28.79,0.06,0.64,0.01,99.95,55.75,None
2021091205,78,42375,6,2021-09-12T17:07:29Z,90,JAX,left,78.18,28.8,0.21,1.39,0.02,99.95,51.32,ball_snap
2021091205,78,42375,7,2021-09-12T17:07:29Z,90,JAX,left,78.22,28.82,0.46,1.79,0.04,99.95,53.99,autoevent_ballsnap
2021091205,78,42375,8,2021-09-12T17:07:29Z,90,JAX,left,78.27,28.85,0.66,1.72,0.06,99.02,56.75,None
2021091205,78,42375,9,2021-09-12T17:07:29Z,90,JAX,left,78.37,28.92,1.07,2.24,0.12,102.06,57.64,None
2021091205,78,42375,10,2021-09-12T17:07:29Z,90,JAX,left,78.48,28.99,1.38,2.3,0.13,103.42,57.49,None
2021091205,78,42375,11,2021-09-12T17:07:29Z,90,JAX,left,78.62,29.08,1.66,1.91,0.16,106.03,57.05,None
2021091205,78,42375,12,2021-09-12T17:07:29Z,90,JAX,left,78.77,29.2,1.94,1.62,0.2,110.02,54.75,None
2021091205,78,42375,13,2021-09-12T17:07:29Z,90,JAX,left,78.94,29.33,2.18,1.35,0.22,116.65,53.36,None
2021091205,78,42375,14,2021-09-12T17:07:29Z,90,JAX,left,79.12,29.46,2.27,0.88,0.22,124.05,52.75,None
2021091205,78,42375,15,2021-09-12T17:07:30Z,90,JAX,left,79.3,29.6,2.29,0.19,0.23,127.31,52.52,None
2021091205,78,42375,16,2021-09-12T17:07:30Z,90,JAX,left,79.48,29.74,2.25,0.57,0.23,129.35,52.08,None
2021091205,78,42375,17,2021-09-12T17:07:30Z,90,JAX,left,79.64,29.85,2,1.44,0.2,130.26,54.58,None
2021091205,78,42375,18,2021-09-12T17:07:30Z,90,JAX,left,79.79,29.95,1.72,2.12,0.18,128.99,56.07,None
2021091205,78,42375,19,2021-09-12T17:07:30Z,90,JAX,left,79.92,30.03,1.45,2.36,0.15,128.99,57.7,None
2021091205,78,42375,20,2021-09-12T17:07:30Z,90,JAX,left,80.02,30.1,1.17,2.35,0.13,128.99,59.14,None
2021091205,78,42375,21,2021-09-12T17:07:30Z,90,JAX,left,80.11,30.17,0.98,2.05,0.11,124.77,54.69,None
2021091205,78,42375,22,2021-09-12T17:07:30Z,90,JAX,left,80.19,30.23,0.83,1.71,0.1,124.77,52.14,None
2021091205,78,42375,23,2021-09-12T17:07:30Z,90,JAX,left,80.26,30.3,0.85,1.11,0.11,123.65,45.15,None
2021091205,78,42375,24,2021-09-12T17:07:30Z,90,JAX,left,80.33,30.39,0.92,0.69,0.11,121.53,39.79,None
2021091205,78,42375,25,2021-09-12T17:07:31Z,90,JAX,left,80.41,30.5,1.17,0.66,0.14,120.07,35.14,None
2021091205,78,42375,26,2021-09-12T17:07:31Z,90,JAX,left,80.49,30.61,1.3,0.75,0.13,121.52,33.2,pass_forward
2021091205,78,42375,27,2021-09-12T17:07:31Z,90,JAX,left,80.57,30.73,1.41,0.62,0.14,123.05,32.5,None
2021091205,78,42375,28,2021-09-12T17:07:31Z,90,JAX,left,80.66,30.86,1.55,0.53,0.16,126.09,33.91,huddle_break_offense
2021091205,78,42375,29,2021-09-12T17:07:31Z,90,JAX,left,80.77,31.01,1.77,0.59,0.19,128.11,35.98,None
2021091205,78,42375,30,2021-09-12T17:07:31Z,90,JAX,left,80.88,31.16,1.85,0.36,0.19,126.62,36.41,None
2021091205,78,42375,31,2021-09-12T17:07:31Z,90,JAX,left,80.99,31.31,1.88,0.12,0.19,123.54,36.1,None
2021091205,78,42429,1,2021-09-12T17:07:28Z,31,HOU,left,83.81,26.84,0,0,0,261.17,273.56,None
2021091205,78,42429,2,2021-09-12T17:07:28Z,31,HOU,left,83.81,26.83,0,0,0,261.17,272.06,None
2021091205,78,42429,3,2021-09-12T17:07:28Z,31,HOU,left,83.81,26.83,0,0,0,261.17,272.23,None
2021091205,78,42429,4,2021-09-12T17:07:28Z,31,HOU,left,83.81,26.83,0,0,0,261.17,272.13,None
2021091205,78,42429,5,2021-09-12T17:07:29Z,31,HOU,left,83.81,26.84,0,0,0,261.17,272.69,None
2021091205,78,42429,6,2021-09-12T17:07:29Z,31,HOU,left,83.8,26.83,0,0,0,261.17,271.19,ball_snap
2021091205,78,42429,7,2021-09-12T17:07:29Z,31,HOU,left,83.8,26.83,0.01,0.15,0,260.42,231.32,autoevent_ballsnap
2021091205,78,42429,8,2021-09-12T17:07:29Z,31,HOU,left,83.8,26.83,0.04,0.29,0,260.42,237.26,None
2021091205,78,42429,9,2021-09-12T17:07:29Z,31,HOU,left,83.79,26.83,0.07,0.31,0,260.42,240.87,None
2021091205,78,42429,10,2021-09-12T17:07:29Z,31,HOU,left,83.78,26.82,0.15,0.53,0.02,259.31,244.32,None
2021091205,78,42429,11,2021-09-12T17:07:29Z,31,HOU,left,83.76,26.81,0.24,0.6,0.02,258.4,243.39,None
2021091205,78,42429,12,2021-09-12T17:07:29Z,31,HOU,left,83.73,26.8,0.32,0.61,0.03,257.25,243.95,None
2021091205,78,42429,13,2021-09-12T17:07:29Z,31,HOU,left,83.7,26.79,0.36,0.5,0.03,254.81,243.66,None
2021091205,78,42429,14,2021-09-12T17:07:29Z,31,HOU,left,83.67,26.77,0.43,0.51,0.04,250.83,243.76,None
2021091205,78,42429,15,2021-09-12T17:07:30Z,31,HOU,left,83.63,26.75,0.46,0.36,0.04,245.84,245.62,None
2021091205,78,42429,16,2021-09-12T17:07:30Z,31,HOU,left,83.59,26.74,0.43,0.06,0.04,240.54,246.51,None
2021091205,78,42429,17,2021-09-12T17:07:30Z,31,HOU,left,83.55,26.73,0.36,0.34,0.04,235.22,253.21,None
2021091205,78,42429,18,2021-09-12T17:07:30Z,31,HOU,left,83.53,26.73,0.19,1.01,0.02,229.16,287.18,None
2021091205,78,42429,19,2021-09-12T17:07:30Z,31,HOU,left,83.55,26.77,0.38,1.96,0.04,231.55,21.49,None
2021091205,78,42429,20,2021-09-12T17:07:30Z,31,HOU,left,83.58,26.83,0.75,2.43,0.07,231.55,33.63,None
2021091205,78,42429,21,2021-09-12T17:07:30Z,31,HOU,left,83.67,26.92,1.25,2.99,0.12,229.11,42.14,None
2021091205,78,42429,22,2021-09-12T17:07:30Z,31,HOU,left,83.78,27.04,1.76,3.33,0.17,229.11,43.84,None
2021091205,78,42429,23,2021-09-12T17:07:30Z,31,HOU,left,83.94,27.2,2.31,3.71,0.22,231.41,45.66,None
2021091205,78,42429,24,2021-09-12T17:07:30Z,31,HOU,left,84.13,27.37,2.76,3.64,0.26,228.77,46.76,None
2021091205,78,42429,25,2021-09-12T17:07:31Z,31,HOU,left,84.35,27.58,3.17,3.18,0.3,230.33,46.77,None
2021091205,78,42429,26,2021-09-12T17:07:31Z,31,HOU,left,84.59,27.81,3.42,2.44,0.33,237.36,46.55,pass_forward
2021091205,78,42429,27,2021-09-12T17:07:31Z,31,HOU,left,84.84,28.06,3.63,1.78,0.35,245.96,45.71,None
2021091205,78,42429,28,2021-09-12T17:07:31Z,31,HOU,left,85.07,28.32,3.62,1.09,0.35,253.14,42.02,huddle_break_offense
