gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021103103,55,37104,1,2021-10-31T17:03:16Z,97,PIT,left,84.31,20.83,0.03,0.03,0,88.79,21.07,None
2021103103,55,37104,2,2021-10-31T17:03:16Z,97,PIT,left,84.31,20.83,0.03,0.03,0.01,88.79,20.09,None
2021103103,55,37104,3,2021-10-31T17:03:16Z,97,PIT,left,84.31,20.83,0.02,0.03,0,89.42,23,None
2021103103,55,37104,4,2021-10-31T17:03:16Z,97,PIT,left,84.31,20.83,0.02,0.05,0,90.93,30.96,None
2021103103,55,37104,5,2021-10-31T17:03:16Z,97,PIT,left,84.32,20.83,0.03,0.21,0.01,92.58,80.3,None
2021103103,55,37104,6,2021-10-31T17:03:16Z,97,PIT,left,84.33,20.84,0.08,0.32,0.01,91.3,69.05,autoevent_ballsnap
2021103103,55,37104,7,2021-10-31T17:03:16Z,97,PIT,left,84.35,20.84,0.15,0.45,0.02,89.76,87.31,ball_snap
2021103103,55,37104,8,2021-10-31T17:03:16Z,97,PIT,left,84.38,20.82,0.29,0.68,0.04,85.74,106.29,None
2021103103,55,37104,9,2021-10-31T17:03:17Z,97,PIT,left,84.45,20.79,0.6,1.17,0.08,84.65,113.74,None
2021103103,55,37104,10,2021-10-31T17:03:17Z,97,PIT,left,84.52,20.75,0.75,1.16,0.07,80.82,118.21,None
2021103103,55,37104,11,2021-10-31T17:03:17Z,97,PIT,left,84.59,20.67,0.95,1.17,0.1,79.07,127.02,None
2021103103,55,37104,12,2021-10-31T17:03:17Z,97,PIT,left,84.67,20.59,1.14,1.28,0.12,78.19,131.25,None
2021103103,55,37104,13,2021-10-31T17:03:17Z,97,PIT,left,84.77,20.49,1.34,1.25,0.14,78.19,135.53,None
2021103103,55,37104,14,2021-10-31T17:03:17Z,97,PIT,left,84.87,20.39,1.46,0.94,0.14,77.48,137.63,None
2021103103,55,37104,15,2021-10-31T17:03:17Z,97,PIT,left,84.97,20.27,1.58,0.63,0.16,75.76,139.98,None
2021103103,55,37104,16,2021-10-31T17:03:17Z,97,PIT,left,85.09,20.12,1.74,0.51,0.18,74.2,141.54,None
2021103103,55,37104,17,2021-10-31T17:03:17Z,97,PIT,left,85.22,19.96,1.95,0.56,0.21,77.61,141.94,None
2021103103,55,37104,18,2021-10-31T17:03:17Z,97,PIT,left,85.36,19.8,2.09,0.61,0.21,73.94,140.42,None
2021103103,55,37104,19,2021-10-31T17:03:18Z,97,PIT,left,85.51,19.63,2.21,0.56,0.22,73.94,138.03,None
2021103103,55,37104,20,2021-10-31T17:03:18Z,97,PIT,left,85.67,19.47,2.35,0.63,0.24,75.34,135.11,None
2021103103,55,37104,21,2021-10-31T17:03:18Z,97,PIT,left,85.87,19.29,2.53,0.77,0.26,83.5,132.12,None
2021103103,55,37104,22,2021-10-31T17:03:18Z,97,PIT,left,86.07,19.11,2.66,0.69,0.27,85.72,130.99,None
2021103103,55,37104,23,2021-10-31T17:03:18Z,97,PIT,left,86.29,18.93,2.8,0.75,0.29,87.34,129.08,None
2021103103,55,37104,24,2021-10-31T17:03:18Z,97,PIT,left,86.53,18.74,2.98,0.65,0.31,94.62,127.14,None
2021103103,55,37104,25,2021-10-31T17:03:18Z,97,PIT,left,86.79,18.55,3.11,0.58,0.32,98.11,125.29,None
2021103103,55,37104,26,2021-10-31T17:03:18Z,97,PIT,left,87.08,18.38,3.23,0.73,0.33,103.03,122.45,autoevent_passforward
2021103103,55,37104,27,2021-10-31T17:03:18Z,97,PIT,left,87.37,18.2,3.3,0.77,0.34,111.49,120.94,None
2021103103,55,37104,28,2021-10-31T17:03:18Z,97,PIT,left,87.67,18.02,3.37,0.81,0.35,124.07,119.81,pass_forward
2021103103,55,37104,29,2021-10-31T17:03:19Z,97,PIT,left,87.99,17.84,3.46,0.78,0.37,131.69,119.56,None
2021103103,55,37104,30,2021-10-31T17:03:19Z,97,PIT,left,88.3,17.63,3.53,0.77,0.38,133.37,120.87,None
2021103103,55,37104,31,2021-10-31T17:03:19Z,97,PIT,left,88.61,17.44,3.51,1.02,0.36,142.61,121.19,None
2021103103,55,40070,1,2021-10-31T17:03:16Z,64,CLE,left,85.92,23.76,0,0,0,276.24,13.54,None
2021103103,55,40070,2,2021-10-31T17:03:16Z,64,CLE,left,85.92,23.76,0,0.02,0,275.44,157.69,None
2021103103,55,40070,3,2021-10-31T17:03:16Z,64,CLE,left,85.92,23.76,0.01,0.1,0,275.44,129.76,None
2021103103,55,40070,4,2021-10-31T17:03:16Z,64,CLE,left,85.92,23.76,0.06,0.38,0.01,273.89,84.64,None
2021103103,55,40070,5,2021-10-31T17:03:16Z,64,CLE,left,85.94,23.76,0.14,0.5,0.01,272.05,91.51,None
2021103103,55,40070,6,2021-10-31T17:03:16Z,64,CLE,left,85.96,23.76,0.27,0.81,0.03,270.71,89.86,autoevent_ballsnap
2021103103,55,40070,7,2021-10-31T17:03:16Z,64,CLE,left,86,23.76,0.36,0.81,0.03,269.98,89.1,ball_snap
2021103103,55,40070,8,2021-10-31T17:03:16Z,64,CLE,left,86.04,23.77,0.47,0.62,0.05,269.98,82.55,None
2021103103,55,40070,9,2021-10-31T17:03:17Z,64,CLE,left,86.12,23.79,0.62,0.5,0.08,271.24,77.62,None
2021103103,55,40070,10,2021-10-31T17:03:17Z,64,CLE,left,86.22,23.84,0.8,0.36,0.11,270.65,71.5,None
2021103103,55,40070,11,2021-10-31T17:03:17Z,64,CLE,left,86.32,23.88,0.92,0.35,0.11,258.93,69.32,None
2021103103,55,40070,12,2021-10-31T17:03:17Z,64,CLE,left,86.42,23.92,1,0.45,0.11,258.93,68.03,None
2021103103,55,40070,13,2021-10-31T17:03:17Z,64,CLE,left,86.52,23.97,1.07,0.41,0.11,253.21,66.94,None
2021103103,55,40070,14,2021-10-31T17:03:17Z,64,CLE,left,86.65,24.01,1.18,0.43,0.13,247.55,68.48,None
2021103103,55,40070,15,2021-10-31T17:03:17Z,64,CLE,left,86.78,24.04,1.29,0.51,0.14,245.26,71.6,None
2021103103,55,40070,16,2021-10-31T17:03:17Z,64,CLE,left,86.92,24.08,1.4,0.52,0.15,246.39,74.31,None
2021103103,55,40070,17,2021-10-31T17:03:17Z,64,CLE,left,87.07,24.11,1.48,0.52,0.15,242.3,77.47,None
2021103103,55,40070,18,2021-10-31T17:03:17Z,64,CLE,left,87.26,24.1,1.66,1.03,0.19,237.46,86.23,None
2021103103,55,40070,19,2021-10-31T17:03:18Z,64,CLE,left,87.43,24.1,1.73,1.21,0.17,231.55,91.94,None
2021103103,55,40070,20,2021-10-31T17:03:18Z,64,CLE,left,87.62,24.06,1.85,1.32,0.19,227.87,98.57,None
2021103103,55,40070,21,2021-10-31T17:03:18Z,64,CLE,left,87.82,23.99,2.03,1.52,0.22,224.13,106.46,None
2021103103,55,40070,22,2021-10-31T17:03:18Z,64,CLE,left,88.05,23.89,2.31,1.63,0.25,213.05,112.92,None
2021103103,55,40070,23,2021-10-31T17:03:18Z,64,CLE,left,88.28,23.78,2.5,1.62,0.25,206.81,117.25,None
2021103103,55,40070,24,2021-10-31T17:03:18Z,64,CLE,left,88.51,23.65,2.65,1.43,0.27,204.9,121.03,None
2021103103,55,40070,25,2021-10-31T17:03:18Z,64,CLE,left,88.75,23.48,2.85,1.25,0.29,206.26,125.09,None
2021103103,55,40070,26,2021-10-31T17:03:18Z,64,CLE,left,89,23.27,3.1,1.24,0.33,200.41,128.78,autoevent_passforward
2021103103,55,40070,27,2021-10-31T17:03:18Z,64,CLE,left,89.25,23.07,3.2,1,0.32,193.38,130.92,None
2021103103,55,40070,28,2021-10-31T17:03:18Z,64,CLE,left,89.49,22.84,3.23,0.95,0.33,190.17,133.44,pass_forward
2021103103,55,40070,29,2021-10-31T17:03:19Z,64,CLE,left,89.72,22.61,3.25,1.03,0.33,180.36,135.31,None
2021103103,55,40070,30,2021-10-31T17:03:19Z,64,CLE,left,89.95,22.38,3.19,1.24,0.32,181.26,136.73,None
2021103103,55,40070,31,2021-10-31T17:03:19Z,64,CLE,left,90.17,22.15,3.06,1.52,0.31,187.56,136.77,None
2021103103,55,41238,1,2021-10-31T17:03:16Z,13,CLE,left,86.06,32.81,0,0,0,246.38,346.15,None
2021103103,55,41238,2,2021-10-31T17:03:16Z,13,CLE,left,86.06,32.81,0,0,0,246.38,347.25,None
2021103103,55,41238,3,2021-10-31T17:03:16Z,13,CLE,left,86.07,32.81,0,0,0,246.38,350.36,None
2021103103,55,41238,4,2021-10-31T17:03:16Z,13,CLE,left,86.07,32.81,0,0,0,246.38,349.08,None
2021103103,55,41238,5,2021-10-31T17:03:16Z,13,CLE,left,86.06,32.81,0,0,0,246.38,332.91,None
2021103103,55,41238,6,2021-10-31T17:03:16Z,13,CLE,left,86.06,32.81,0.01,0.23,0,246.38,256.38,autoevent_ballsnap
2021103103,55,41238,7,2021-10-31T17:03:16Z,13,CLE,left,86.05,32.8,0.09,0.98,0.01,245.04,252.16,ball_snap
2021103103,55,41238,8,2021-10-31T17:03:16Z,13,CLE,left,86.02,32.8,0.39,2.25,0.03,245.04,259.71,None
2021103103,55,41238,9,2021-10-31T17:03:17Z,13,CLE,left,85.94,32.78,0.85,3.34,0.08,245.77,257.88,None
2021103103,55,41238,10,2021-10-31T17:03:17Z,13,CLE,left,85.81,32.76,1.41,4.22,0.13,245.77,260.51,None
2021103103,55,41238,11,2021-10-31T17:03:17Z,13,CLE,left,85.63,32.73,1.95,4.28,0.18,243.16,260.7,None
2021103103,55,41238,12,2021-10-31T17:03:17Z,13,CLE,left,85.4,32.69,2.48,4.43,0.23,239.82,260.5,None
2021103103,55,41238,13,2021-10-31T17:03:17Z,13,CLE,left,85.13,32.65,2.97,4.49,0.27,241.4,261.04,None
2021103103,55,41238,14,2021-10-31T17:03:17Z,13,CLE,left,84.81,32.6,3.45,3.99,0.32,245.74,261.24,None
2021103103,55,41238,15,2021-10-31T17:03:17Z,13,CLE,left,84.45,32.55,3.83,3.29,0.36,249.11,262.42,None
2021103103,55,41238,16,2021-10-31T17:03:17Z,13,CLE,left,84.06,32.5,4.04,2.24,0.39,255.57,263.67,None
2021103103,55,41238,17,2021-10-31T17:03:17Z,13,CLE,left,83.65,32.46,4.2,1.44,0.41,260.1,264.1,None
2021103103,55,41238,18,2021-10-31T17:03:17Z,13,CLE,left,83.23,32.43,4.22,1.15,0.42,272.26,267.66,None
2021103103,55,41238,19,2021-10-31T17:03:18Z,13,CLE,left,82.82,32.44,4.11,1.55,0.41,284.39,271.53,None
2021103103,55,41238,20,2021-10-31T17:03:18Z,13,CLE,left,82.43,32.48,3.87,2.8,0.39,310.47,277.21,None
2021103103,55,41238,21,2021-10-31T17:03:18Z,13,CLE,left,82.07,32.55,3.61,3.36,0.37,334.02,283.34,None
2021103103,55,41238,22,2021-10-31T17:03:18Z,13,CLE,left,81.76,32.65,3.21,4.03,0.33,7.58,290.96,None
2021103103,55,41238,23,2021-10-31T17:03:18Z,13,CLE,left,81.49,32.78,2.84,4.57,0.3,33.82,299.31,None
2021103103,55,41238,24,2021-10-31T17:03:18Z,13,CLE,left,81.27,32.93,2.54,4.7,0.27,54.09,308.65,None
2021103103,55,41238,25,2021-10-31T17:03:18Z,13,CLE,left,81.1,33.09,2.27,4.49,0.24,72.48,319.54,None
2021103103,55,41238,26,2021-10-31T17:03:18Z,13,CLE,left,80.98,33.27,2.08,4.2,0.21,86.17,331.61,autoevent_passforward
2021103103,55,41238,27,2021-10-31T17:03:18Z,13,CLE,left,80.91,33.44,1.82,3.96,0.19,101.82,344.29,None
2021103103,55,41238,28,2021-10-31T17:03:18Z,13,CLE,left,80.88,33.61,1.68,3.65,0.17,107.6,356.81,pass_forward
2021103103,55,41238,29,2021-10-31T17:03:19Z,13,CLE,left,80.89,33.77,1.58,3.32,0.16,115.09,10.11,None
2021103103,55,41238,30,2021-10-31T17:03:19Z,13,CLE,left,80.92,33.91,1.48,2.84,0.15,123.34,20.47,None
2021103103,55,41238,31,2021-10-31T17:03:19Z,13,CLE,left,80.98,34.03,1.35,2.56,0.14,130.45,31.56,None
2021103103,55,41264,1,2021-10-31T17:03:16Z,75,CLE,left,86.27,22.05,0,0,0,273.66,0.73,None
2021103103,55,41264,2,2021-10-31T17:03:16Z,75,CLE,left,86.27,22.05,0,0.09,0,275.71,184.87,None
2021103103,55,41264,3,2021-10-31T17:03:16Z,75,CLE,left,86.27,22.04,0.04,0.43,0,275.71,199.8,None
2021103103,55,41264,4,2021-10-31T17:03:16Z,75,CLE,left,86.27,22.03,0.13,0.72,0.01,274.88,193.9,None
2021103103,55,41264,5,2021-10-31T17:03:16Z,75,CLE,left,86.26,22.01,0.28,0.99,0.03,274.17,192.28,None
2021103103,55,41264,6,2021-10-31T17:03:16Z,75,CLE,left,86.25,21.97,0.44,1.14,0.04,274.17,195.78,autoevent_ballsnap
2021103103,55,41264,7,2021-10-31T17:03:16Z,75,CLE,left,86.23,21.92,0.56,1.05,0.05,273.4,198.18,ball_snap
2021103103,55,41264,8,2021-10-31T17:03:16Z,75,CLE,left,86.21,21.83,0.8,1.09,0.09,272.08,196.5,None
2021103103,55,41264,9,2021-10-31T17:03:17Z,75,CLE,left,86.17,21.69,1.16,1.3,0.15,266.82,195.24,None
2021103103,55,41264,10,2021-10-31T17:03:17Z,75,CLE,left,86.14,21.57,1.29,0.99,0.13,263.03,195.65,None
2021103103,55,41264,11,2021-10-31T17:03:17Z,75,CLE,left,86.11,21.43,1.41,0.7,0.14,260.41,193.13,None
2021103103,55,41264,12,2021-10-31T17:03:17Z,75,CLE,left,86.08,21.29,1.49,0.48,0.15,256.62,192.34,None
2021103103,55,41264,13,2021-10-31T17:03:17Z,75,CLE,left,86.06,21.12,1.63,0.68,0.17,251.19,188.57,None
2021103103,55,41264,14,2021-10-31T17:03:17Z,75,CLE,left,86.05,20.95,1.68,0.62,0.17,248.51,185.3,None
2021103103,55,41264,15,2021-10-31T17:03:17Z,75,CLE,left,86.03,20.78,1.68,0.54,0.17,245.42,183.33,None
2021103103,55,41264,16,2021-10-31T17:03:17Z,75,CLE,left,86.04,20.61,1.67,0.75,0.17,240.64,179.26,None
2021103103,55,41264,17,2021-10-31T17:03:17Z,75,CLE,left,86.07,20.44,1.7,1.02,0.18,236.51,172.01,None
2021103103,55,41264,18,2021-10-31T17:03:17Z,75,CLE,left,86.1,20.27,1.67,1.07,0.17,235.03,167.46,None
2021103103,55,41264,19,2021-10-31T17:03:18Z,75,CLE,left,86.16,20.11,1.67,1.13,0.18,233.49,161.15,None
2021103103,55,41264,20,2021-10-31T17:03:18Z,75,CLE,left,86.26,19.95,1.69,1.26,0.18,227.1,152.8,None
2021103103,55,41264,21,2021-10-31T17:03:18Z,75,CLE,left,86.37,19.81,1.72,1.56,0.18,224.39,144.53,None
2021103103,55,41264,22,2021-10-31T17:03:18Z,75,CLE,left,86.48,19.67,1.76,1.62,0.18,224.39,138.34,None
2021103103,55,41264,23,2021-10-31T17:03:18Z,75,CLE,left,86.61,19.55,1.76,1.46,0.18,225.84,132.15,None
2021103103,55,41264,24,2021-10-31T17:03:18Z,75,CLE,left,86.78,19.46,1.89,1.77,0.2,224.68,120.87,None
2021103103,55,41264,25,2021-10-31T17:03:18Z,75,CLE,left,86.95,19.38,1.89,1.59,0.18,226.43,115.05,None
2021103103,55,41264,26,2021-10-31T17:03:18Z,75,CLE,left,87.13,19.31,1.9,1.56,0.19,225.45,108.37,autoevent_passforward
2021103103,55,41264,27,2021-10-31T17:03:18Z,75,CLE,left,87.31,19.27,1.88,1.46,0.19,226.18,102.29,None
2021103103,55,41264,28,2021-10-31T17:03:18Z,75,CLE,left,87.48,19.26,1.77,1.51,0.17,228.94,95.87,pass_forward
2021103103,55,41264,29,2021-10-31T17:03:19Z,75,CLE,left,87.64,19.25,1.58,1.72,0.16,228.94,90.11,None
2021103103,55,41264,30,2021-10-31T17:03:19Z,75,CLE,left,87.78,19.26,1.4,1.83,0.14,230.07,84.61,None
2021103103,55,41264,31,2021-10-31T17:03:19Z,75,CLE,left,87.91,19.27,1.21,1.87,0.13,234.85,80.12,None
2021103103,55,41292,1,2021-10-31T17:03:16Z,80,CLE,left,87.7,27.69,4.26,1.73,0.44,298.06,353.75,None
2021103103,55,41292,2,2021-10-31T17:03:16Z,80,CLE,left,87.65,28.11,4.17,1.58,0.42,293.9,353.35,None
2021103103,55,41292,3,2021-10-31T17:03:16Z,80,CLE,left,87.6,28.52,4.01,1.6,0.41,293.08,352.92,None
2021103103,55,41292,4,2021-10-31T17:03:16Z,80,CLE,left,87.55,28.92,3.93,1.42,0.4,293.97,352.19,None
2021103103,55,41292,5,2021-10-31T17:03:16Z,80,CLE,left,87.49,29.31,3.88,1.17,0.39,293.97,351.09,None
2021103103,55,41292,6,2021-10-31T17:03:16Z,80,CLE,left,87.43,29.7,3.97,0.77,0.4,294.61,349.59,autoevent_ballsnap
2021103103,55,41292,7,2021-10-31T17:03:16Z,80,CLE,left,87.35,30.09,4,0.76,0.4,301.72,348.1,ball_snap
2021103103,55,41292,8,2021-10-31T17:03:16Z,80,CLE,left,87.24,30.49,4.09,1.02,0.41,311.12,345.1,None
2021103103,55,41292,9,2021-10-31T17:03:17Z,80,CLE,left,87.12,30.91,4.29,1.08,0.43,310.03,343.49,None
2021103103,55,41292,10,2021-10-31T17:03:17Z,80,CLE,left,86.99,31.34,4.46,1.18,0.45,304.73,341.8,None
2021103103,55,41292,11,2021-10-31T17:03:17Z,80,CLE,left,86.83,31.77,4.62,1.17,0.46,306.03,340.18,None
2021103103,55,41292,12,2021-10-31T17:03:17Z,80,CLE,left,86.66,32.23,4.87,1.22,0.49,317,338.86,None
2021103103,55,41292,13,2021-10-31T17:03:17Z,80,CLE,left,86.46,32.71,5.18,1.7,0.52,317,337.31,None
2021103103,55,41292,14,2021-10-31T17:03:17Z,80,CLE,left,86.25,33.2,5.45,1.73,0.54,326.73,336.26,None
2021103103,55,41292,15,2021-10-31T17:03:17Z,80,CLE,left,86.02,33.72,5.75,1.73,0.57,347.22,335.4,None
2021103103,55,41292,16,2021-10-31T17:03:17Z,80,CLE,left,85.77,34.27,6.08,1.64,0.6,356.46,335.18,None
2021103103,55,41292,17,2021-10-31T17:03:17Z,80,CLE,left,85.5,34.85,6.34,1.45,0.63,358.74,335.21,None
2021103103,55,41292,18,2021-10-31T17:03:17Z,80,CLE,left,85.23,35.44,6.56,1.1,0.65,8.8,335.33,None
2021103103,55,41292,19,2021-10-31T17:03:18Z,80,CLE,left,84.96,36.05,6.68,0.65,0.67,21.94,335.8,None
2021103103,55,41292,20,2021-10-31T17:03:18Z,80,CLE,left,84.7,36.66,6.71,0.42,0.67,31,336.72,None
2021103103,55,41292,21,2021-10-31T17:03:18Z,80,CLE,left,84.44,37.3,6.85,0.83,0.69,31,337.93,None
2021103103,55,41292,22,2021-10-31T17:03:18Z,80,CLE,left,84.19,37.95,6.93,0.99,0.69,42.56,339.14,None
2021103103,55,41292,23,2021-10-31T17:03:18Z,80,CLE,left,83.95,38.61,6.96,1.12,0.7,48.58,340.3,None
2021103103,55,41292,24,2021-10-31T17:03:18Z,80,CLE,left,83.73,39.26,6.85,1.46,0.69,53.91,341.7,None
2021103103,55,41292,25,2021-10-31T17:03:18Z,80,CLE,left,83.53,39.91,6.75,1.69,0.68,58.64,342.9,None
2021103103,55,41292,26,2021-10-31T17:03:18Z,80,CLE,left,83.34,40.54,6.53,2.05,0.66,64.24,343.75,autoevent_passforward
2021103103,55,41292,27,2021-10-31T17:03:18Z,80,CLE,left,83.16,41.17,6.4,2.1,0.65,66.49,344.63,None
2021103103,55,41292,28,2021-10-31T17:03:18Z,80,CLE,left,82.99,41.78,6.26,2.08,0.64,67.85,345.11,pass_forward
2021103103,55,41292,29,2021-10-31T17:03:19Z,80,CLE,left,82.83,42.37,6.01,2.26,0.61,76.67,344.81,None
2021103103,55,41292,30,2021-10-31T17:03:19Z,80,CLE,left,82.67,42.94,5.82,2.24,0.59,80.38,344.59,None
2021103103,55,41292,31,2021-10-31T17:03:19Z,80,CLE,left,82.52,43.5,5.64,2.19,0.58,83.24,344.88,None
2021103103,55,43297,1,2021-10-31T17:03:16Z,78,CLE,left,86.59,26.98,0,0,0,269.82,157.17,None
2021103103,55,43297,2,2021-10-31T17:03:16Z,78,CLE,left,86.59,26.98,0,0,0,269.82,152.51,None
2021103103,55,43297,3,2021-10-31T17:03:16Z,78,CLE,left,86.59,26.98,0,0,0,269.23,141.77,None
2021103103,55,43297,4,2021-10-31T17:03:16Z,78,CLE,left,86.59,26.98,0,0.09,0,270.81,46.92,None
2021103103,55,43297,5,2021-10-31T17:03:16Z,78,CLE,left,86.59,26.98,0.07,0.86,0.01,269.41,32.73,None
2021103103,55,43297,6,2021-10-31T17:03:16Z,78,CLE,left,86.6,27,0.24,1.63,0.02,270.01,34.48,autoevent_ballsnap
2021103103,55,43297,7,2021-10-31T17:03:16Z,78,CLE,left,86.63,27.04,0.5,1.9,0.05,271.05,36.57,ball_snap
2021103103,55,43297,8,2021-10-31T17:03:16Z,78,CLE,left,86.69,27.11,0.89,2.32,0.09,272.8,38.61,None
2021103103,55,43297,9,2021-10-31T17:03:17Z,78,CLE,left,86.77,27.2,1.25,2.51,0.12,274.39,38.76,None
2021103103,55,43297,10,2021-10-31T17:03:17Z,78,CLE,left,86.87,27.32,1.6,2.52,0.15,275.79,39.51,None
2021103103,55,43297,11,2021-10-31T17:03:17Z,78,CLE,left,86.99,27.47,1.94,2.12,0.2,277.4,40.22,None
2021103103,55,43297,12,2021-10-31T17:03:17Z,78,CLE,left,87.15,27.65,2.31,1.96,0.24,284.66,41.12,None
2021103103,55,43297,13,2021-10-31T17:03:17Z,78,CLE,left,87.32,27.83,2.54,1.56,0.25,291.54,41.54,None
2021103103,55,43297,14,2021-10-31T17:03:17Z,78,CLE,left,87.51,28.04,2.78,1.2,0.28,293.04,42.48,None
2021103103,55,43297,15,2021-10-31T17:03:17Z,78,CLE,left,87.72,28.25,2.94,0.76,0.29,290.65,44.7,None
2021103103,55,43297,16,2021-10-31T17:03:17Z,78,CLE,left,87.94,28.46,3.04,0.58,0.3,293.34,46.33,None
2021103103,55,43297,17,2021-10-31T17:03:17Z,78,CLE,left,88.16,28.66,3.01,0.67,0.3,292.64,47.48,None
2021103103,55,43297,18,2021-10-31T17:03:17Z,78,CLE,left,88.38,28.86,2.94,1.06,0.3,293.9,48.67,None
2021103103,55,43297,19,2021-10-31T17:03:18Z,78,CLE,left,88.59,29.03,2.71,1.84,0.27,291.46,52.29,None
2021103103,55,43297,20,2021-10-31T17:03:18Z,78,CLE,left,88.81,29.14,2.42,2.8,0.25,289.26,61.17,None
2021103103,55,43297,21,2021-10-31T17:03:18Z,78,CLE,left,89.03,29.22,2.18,3.38,0.23,282.98,70.76,None
2021103103,55,43297,22,2021-10-31T17:03:18Z,78,CLE,left,89.22,29.26,1.93,3.36,0.2,281.01,80.81,None
2021103103,55,43297,23,2021-10-31T17:03:18Z,78,CLE,left,89.39,29.23,1.71,3.45,0.17,276.21,96.76,None
2021103103,55,43297,24,2021-10-31T17:03:18Z,78,CLE,left,89.55,29.17,1.64,3.53,0.17,274.73,113.22,None
2021103103,55,43297,25,2021-10-31T17:03:18Z,78,CLE,left,89.68,29.06,1.71,3.37,0.18,271.86,130.82,None
2021103103,55,43297,26,2021-10-31T17:03:18Z,78,CLE,left,89.79,28.91,1.8,2.83,0.18,267.55,144.37,autoevent_passforward
