gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091900,76,37097,25,2021-09-19T17:03:54Z,94,NO,left,86.47,35.6,2.15,3.27,0.23,204.59,146.27,None
2021091900,76,37097,26,2021-09-19T17:03:54Z,94,NO,left,86.57,35.41,2.12,2.7,0.22,198.33,155.39,None
2021091900,76,37097,27,2021-09-19T17:03:54Z,94,NO,left,86.61,35.16,2.24,2.5,0.25,200.9,167.37,None
2021091900,76,37097,28,2021-09-19T17:03:54Z,94,NO,left,86.63,34.91,2.36,2.06,0.25,189.09,175.26,None
2021091900,76,37097,29,2021-09-19T17:03:54Z,94,NO,left,86.65,34.68,2.36,1.57,0.24,176.62,178.82,None
2021091900,76,37097,30,2021-09-19T17:03:55Z,94,NO,left,86.66,34.45,2.28,1.27,0.22,168.35,180.9,None
2021091900,76,37097,31,2021-09-19T17:03:55Z,94,NO,left,86.66,34.23,2.19,1.24,0.22,160.93,182.5,None
2021091900,76,37097,32,2021-09-19T17:03:55Z,94,NO,left,86.68,34.01,2.1,1.22,0.22,148.37,180.11,None
2021091900,76,37097,33,2021-09-19T17:03:55Z,94,NO,left,86.71,33.8,1.98,1.45,0.21,140.88,175.92,None
2021091900,76,37097,34,2021-09-19T17:03:55Z,94,NO,left,86.76,33.63,1.77,1.77,0.17,133.41,170.4,None
2021091900,76,37097,35,2021-09-19T17:03:55Z,94,NO,left,86.82,33.48,1.61,1.92,0.17,124.11,162.26,None
2021091900,76,37097,36,2021-09-19T17:03:55Z,94,NO,left,86.89,33.34,1.48,1.87,0.16,119.94,154.66,autoevent_passforward
2021091900,76,37097,37,2021-09-19T17:03:55Z,94,NO,left,86.99,33.24,1.36,1.92,0.14,123.18,143.05,pass_forward
2021091900,76,37097,38,2021-09-19T17:03:55Z,94,NO,left,87.07,33.14,1.25,1.67,0.13,121.39,136.65,None
2021091900,76,37097,39,2021-09-19T17:03:55Z,94,NO,left,87.14,33.09,1.03,1.65,0.08,125.55,126.89,None
2021091900,76,37097,40,2021-09-19T17:03:56Z,94,NO,left,87.19,33.06,0.79,1.6,0.06,130.94,119.31,None
2021091900,76,37097,41,2021-09-19T17:03:56Z,94,NO,left,87.23,33.06,0.55,1.72,0.04,133.3,102.16,None
2021091900,76,38607,1,2021-09-19T17:03:52Z,56,NO,left,79.2,26.25,0.47,0.36,0.05,94.15,149.12,None
2021091900,76,38607,2,2021-09-19T17:03:52Z,56,NO,left,79.23,26.22,0.38,0.5,0.04,94.15,144.51,None
2021091900,76,38607,3,2021-09-19T17:03:52Z,56,NO,left,79.25,26.2,0.31,0.6,0.03,91.46,152.93,None
2021091900,76,38607,4,2021-09-19T17:03:52Z,56,NO,left,79.25,26.17,0.23,0.76,0.02,89.35,172.1,None
2021091900,76,38607,5,2021-09-19T17:03:52Z,56,NO,left,79.25,26.15,0.19,0.75,0.02,89.35,194.86,None
2021091900,76,38607,6,2021-09-19T17:03:52Z,56,NO,left,79.24,26.13,0.25,0.78,0.02,89.35,220.22,ball_snap
2021091900,76,38607,7,2021-09-19T17:03:52Z,56,NO,left,79.22,26.1,0.42,0.83,0.04,92.55,218.15,None
2021091900,76,38607,8,2021-09-19T17:03:52Z,56,NO,left,79.18,26.05,0.58,1.03,0.06,97.5,218.11,None
2021091900,76,38607,9,2021-09-19T17:03:52Z,56,NO,left,79.14,25.99,0.8,1.3,0.08,99.06,215.28,None
2021091900,76,38607,10,2021-09-19T17:03:53Z,56,NO,left,79.08,25.89,1.19,2.11,0.11,101.42,209.8,None
2021091900,76,38607,11,2021-09-19T17:03:53Z,56,NO,left,79.02,25.77,1.51,2.5,0.14,103.93,207.44,None
2021091900,76,38607,12,2021-09-19T17:03:53Z,56,NO,left,78.94,25.62,1.85,2.73,0.17,105.25,205.64,None
2021091900,76,38607,13,2021-09-19T17:03:53Z,56,NO,left,78.85,25.43,2.31,3,0.22,109.67,205.86,None
2021091900,76,38607,14,2021-09-19T17:03:53Z,56,NO,left,78.74,25.2,2.69,2.95,0.25,121.74,205.91,None
2021091900,76,38607,15,2021-09-19T17:03:53Z,56,NO,left,78.62,24.95,2.95,2.49,0.28,125.79,205.68,None
2021091900,76,38607,16,2021-09-19T17:03:53Z,56,NO,left,78.48,24.66,3.31,2.31,0.32,133.37,204.98,None
2021091900,76,38607,17,2021-09-19T17:03:53Z,56,NO,left,78.33,24.34,3.61,2,0.35,139.66,204.75,None
2021091900,76,38607,18,2021-09-19T17:03:53Z,56,NO,left,78.17,24,3.87,1.68,0.38,145.4,205.46,None
2021091900,76,38607,19,2021-09-19T17:03:53Z,56,NO,left,78,23.64,3.99,1.13,0.39,153.23,205.6,None
2021091900,76,38607,20,2021-09-19T17:03:54Z,56,NO,left,77.82,23.28,4.08,0.61,0.4,155.17,205.41,None
2021091900,76,38607,21,2021-09-19T17:03:54Z,56,NO,left,77.65,22.9,4.12,0.25,0.41,156.6,204.81,None
2021091900,76,38607,22,2021-09-19T17:03:54Z,56,NO,left,77.48,22.53,4.11,0.52,0.41,155.5,203.61,None
2021091900,76,38607,23,2021-09-19T17:03:54Z,56,NO,left,77.33,22.15,4.08,1.08,0.41,155.5,200.93,None
2021091900,76,38607,24,2021-09-19T17:03:54Z,56,NO,left,77.19,21.75,4.18,1.22,0.42,156.85,198.38,None
2021091900,76,38607,25,2021-09-19T17:03:54Z,56,NO,left,77.07,21.35,4.22,1.2,0.42,155.23,196.47,None
2021091900,76,38607,26,2021-09-19T17:03:54Z,56,NO,left,76.95,20.94,4.24,1.26,0.43,155.23,194.19,None
2021091900,76,38607,27,2021-09-19T17:03:54Z,56,NO,left,76.86,20.52,4.31,1.29,0.43,157.33,192.04,None
2021091900,76,38607,28,2021-09-19T17:03:54Z,56,NO,left,76.78,20.09,4.31,1.28,0.43,163.87,189.65,None
2021091900,76,38607,29,2021-09-19T17:03:54Z,56,NO,left,76.71,19.66,4.31,0.98,0.43,168.62,189.1,None
2021091900,76,38607,30,2021-09-19T17:03:55Z,56,NO,left,76.62,19.25,4.21,0.79,0.42,176.14,190.6,None
2021091900,76,38607,31,2021-09-19T17:03:55Z,56,NO,left,76.54,18.84,4.13,1,0.42,181.28,191.55,None
2021091900,76,38607,32,2021-09-19T17:03:55Z,56,NO,left,76.44,18.44,4.03,1.3,0.41,185.52,193.45,None
2021091900,76,38607,33,2021-09-19T17:03:55Z,56,NO,left,76.34,18.06,3.9,1.55,0.4,187.4,195.03,None
2021091900,76,38607,34,2021-09-19T17:03:55Z,56,NO,left,76.24,17.69,3.76,1.64,0.38,189,196.28,None
2021091900,76,38607,35,2021-09-19T17:03:55Z,56,NO,left,76.03,17.41,3.47,2.98,0.35,190.2,208.73,None
2021091900,76,38607,36,2021-09-19T17:03:55Z,56,NO,left,75.83,17.14,3.3,3.42,0.33,195.34,216.32,autoevent_passforward
2021091900,76,38607,37,2021-09-19T17:03:55Z,56,NO,left,75.62,16.89,3.22,3.41,0.33,201.06,223.16,pass_forward
2021091900,76,38607,38,2021-09-19T17:03:55Z,56,NO,left,75.37,16.68,3.24,3.92,0.33,206.95,231.73,None
2021091900,76,38607,39,2021-09-19T17:03:55Z,56,NO,left,75.11,16.48,3.24,5.21,0.32,220.18,240.5,None
2021091900,76,38607,40,2021-09-19T17:03:56Z,56,NO,left,74.81,16.34,3.38,4.96,0.33,235.51,249.9,None
2021091900,76,38607,41,2021-09-19T17:03:56Z,56,NO,left,74.48,16.25,3.5,4.45,0.35,249.39,258.74,None
2021091900,76,41257,1,2021-09-19T17:03:52Z,21,NO,left,81.63,18.2,0,0,0.01,9.21,274.02,None
2021091900,76,41257,2,2021-09-19T17:03:52Z,21,NO,left,81.63,18.2,0,0,0,10.57,253.08,None
2021091900,76,41257,3,2021-09-19T17:03:52Z,21,NO,left,81.63,18.2,0,0,0,10.57,245.52,None
2021091900,76,41257,4,2021-09-19T17:03:52Z,21,NO,left,81.63,18.19,0,0,0,14.05,227.8,None
2021091900,76,41257,5,2021-09-19T17:03:52Z,21,NO,left,81.63,18.18,0.01,0.21,0.01,18.14,185.3,None
2021091900,76,41257,6,2021-09-19T17:03:52Z,21,NO,left,81.63,18.17,0.12,1.33,0.01,23.44,187.03,ball_snap
2021091900,76,41257,7,2021-09-19T17:03:52Z,21,NO,left,81.63,18.15,0.35,2.2,0.03,30.51,189.5,None
2021091900,76,41257,8,2021-09-19T17:03:52Z,21,NO,left,81.61,18.09,0.72,2.84,0.06,36.17,194.08,None
2021091900,76,41257,9,2021-09-19T17:03:52Z,21,NO,left,81.57,17.99,1.13,3.17,0.11,34.22,197.58,None
2021091900,76,41257,10,2021-09-19T17:03:53Z,21,NO,left,81.52,17.87,1.46,3.01,0.13,54.59,200.75,None
2021091900,76,41257,11,2021-09-19T17:03:53Z,21,NO,left,81.46,17.71,1.78,2.81,0.17,66.6,203.38,None
2021091900,76,41257,12,2021-09-19T17:03:53Z,21,NO,left,81.37,17.53,2.09,2.47,0.2,77.59,204.93,None
2021091900,76,41257,13,2021-09-19T17:03:53Z,21,NO,left,81.28,17.32,2.37,2.19,0.23,90.6,205.57,None
2021091900,76,41257,14,2021-09-19T17:03:53Z,21,NO,left,81.15,17.1,2.65,2.07,0.26,101.43,208.94,None
2021091900,76,41257,15,2021-09-19T17:03:53Z,21,NO,left,80.99,16.86,2.91,2.05,0.29,103.58,213.57,None
2021091900,76,41257,16,2021-09-19T17:03:53Z,21,NO,left,80.81,16.61,3.1,1.84,0.3,105.91,216.21,None
2021091900,76,41257,17,2021-09-19T17:03:53Z,21,NO,left,80.62,16.36,3.25,1.56,0.32,105.91,218.55,None
2021091900,76,41257,18,2021-09-19T17:03:53Z,21,NO,left,80.4,16.09,3.51,1.5,0.35,107.07,219.5,None
2021091900,76,41257,19,2021-09-19T17:03:53Z,21,NO,left,80.17,15.8,3.75,1.41,0.37,108.84,219.18,None
2021091900,76,41257,20,2021-09-19T17:03:54Z,21,NO,left,79.93,15.51,3.8,0.84,0.38,109.71,219.39,None
2021091900,76,41257,21,2021-09-19T17:03:54Z,21,NO,left,79.69,15.2,3.93,0.59,0.39,109.71,218.59,None
2021091900,76,41257,22,2021-09-19T17:03:54Z,21,NO,left,79.44,14.88,4.09,0.92,0.4,111.26,216.4,None
2021091900,76,41257,23,2021-09-19T17:03:54Z,21,NO,left,79.2,14.54,4.18,0.97,0.42,111.26,214.55,None
2021091900,76,41257,24,2021-09-19T17:03:54Z,21,NO,left,78.98,14.19,4.16,0.92,0.42,109.37,212.81,None
2021091900,76,41257,25,2021-09-19T17:03:54Z,21,NO,left,78.77,13.86,3.97,1.12,0.39,108.49,211.64,None
2021091900,76,41257,26,2021-09-19T17:03:54Z,21,NO,left,78.6,13.56,3.57,1.97,0.35,100.62,209.39,None
2021091900,76,41257,27,2021-09-19T17:03:54Z,21,NO,left,78.47,13.32,2.93,3.19,0.28,102,207.3,None
2021091900,76,41257,28,2021-09-19T17:03:54Z,21,NO,left,78.37,13.12,2.28,3.97,0.22,101.22,205.51,None
2021091900,76,41257,29,2021-09-19T17:03:54Z,21,NO,left,78.3,12.99,1.48,4.82,0.15,94.91,204.97,None
2021091900,76,41257,30,2021-09-19T17:03:55Z,21,NO,left,78.26,12.9,0.76,5.66,0.1,86.31,202.65,None
2021091900,76,41257,31,2021-09-19T17:03:55Z,21,NO,left,78.24,12.86,0.1,5.84,0.05,80.23,204.63,None
2021091900,76,41257,32,2021-09-19T17:03:55Z,21,NO,left,78.25,12.88,0.59,5.78,0.03,65.18,26.7,None
2021091900,76,41257,33,2021-09-19T17:03:55Z,21,NO,left,78.3,12.99,1.53,6.08,0.12,56.63,20.23,None
2021091900,76,41257,34,2021-09-19T17:03:55Z,21,NO,left,78.36,13.18,2.21,5.53,0.19,44.83,18.76,None
2021091900,76,41257,35,2021-09-19T17:03:55Z,21,NO,left,78.45,13.42,2.79,4.84,0.26,36.77,18.71,None
2021091900,76,41257,36,2021-09-19T17:03:55Z,21,NO,left,78.52,13.72,3.31,4.13,0.31,34.27,14.98,autoevent_passforward
2021091900,76,41257,37,2021-09-19T17:03:55Z,21,NO,left,78.6,14.08,3.81,3.58,0.37,29.36,12.51,pass_forward
2021091900,76,41257,38,2021-09-19T17:03:55Z,21,NO,left,78.68,14.49,4.22,3.12,0.41,25.13,11.19,None
2021091900,76,41257,39,2021-09-19T17:03:55Z,21,NO,left,78.76,14.95,4.68,2.86,0.47,22.95,9.49,None
2021091900,76,41257,40,2021-09-19T17:03:56Z,21,NO,left,78.83,15.43,4.97,2.41,0.49,22.95,8.18,None
2021091900,76,41257,41,2021-09-19T17:03:56Z,21,NO,left,78.89,15.93,5.18,2.03,0.51,21.67,5.95,None
2021091900,76,41436,1,2021-09-19T17:03:52Z,61,CAR,left,83.33,29.87,0,0,0,251.79,207.98,None
2021091900,76,41436,2,2021-09-19T17:03:52Z,61,CAR,left,83.33,29.87,0,0,0,248.68,200.97,None
2021091900,76,41436,3,2021-09-19T17:03:52Z,61,CAR,left,83.33,29.87,0,0.06,0,248.68,174.83,None
2021091900,76,41436,4,2021-09-19T17:03:52Z,61,CAR,left,83.33,29.87,0.05,0.5,0,249.93,167.78,None
2021091900,76,41436,5,2021-09-19T17:03:52Z,61,CAR,left,83.34,29.85,0.18,0.98,0.02,249.93,159.41,None
2021091900,76,41436,6,2021-09-19T17:03:52Z,61,CAR,left,83.35,29.82,0.35,1.1,0.03,249.27,158.05,ball_snap
2021091900,76,41436,7,2021-09-19T17:03:52Z,61,CAR,left,83.38,29.78,0.53,1.2,0.05,248.4,153.81,None
2021091900,76,41436,8,2021-09-19T17:03:52Z,61,CAR,left,83.42,29.7,0.8,1.53,0.09,248.4,152.04,None
2021091900,76,41436,9,2021-09-19T17:03:52Z,61,CAR,left,83.46,29.59,1.08,1.78,0.11,246.11,155.8,None
2021091900,76,41436,10,2021-09-19T17:03:53Z,61,CAR,left,83.51,29.46,1.35,1.52,0.14,244.79,157.69,None
2021091900,76,41436,11,2021-09-19T17:03:53Z,61,CAR,left,83.57,29.32,1.54,1.1,0.16,243.36,157,None
2021091900,76,41436,12,2021-09-19T17:03:53Z,61,CAR,left,83.69,29.14,1.85,1.09,0.21,239.63,152.14,None
2021091900,76,41436,13,2021-09-19T17:03:53Z,61,CAR,left,83.81,28.96,2.07,1.04,0.22,236.15,148.51,None
2021091900,76,41436,14,2021-09-19T17:03:53Z,61,CAR,left,83.94,28.78,2.18,0.76,0.22,230.23,145.39,None
2021091900,76,41436,15,2021-09-19T17:03:53Z,61,CAR,left,84.1,28.59,2.33,0.73,0.25,224.22,142.24,None
2021091900,76,41436,16,2021-09-19T17:03:53Z,61,CAR,left,84.25,28.4,2.37,0.68,0.24,217.62,140.03,None
2021091900,76,41436,17,2021-09-19T17:03:53Z,61,CAR,left,84.42,28.22,2.4,0.73,0.25,212.31,138.28,None
2021091900,76,41436,18,2021-09-19T17:03:53Z,61,CAR,left,84.59,28.03,2.43,0.79,0.26,208.45,136.19,None
2021091900,76,41436,19,2021-09-19T17:03:53Z,61,CAR,left,84.78,27.86,2.44,0.94,0.26,205.21,133.62,None
2021091900,76,41436,20,2021-09-19T17:03:54Z,61,CAR,left,84.96,27.7,2.33,1.2,0.23,203.01,131.49,None
2021091900,76,41436,21,2021-09-19T17:03:54Z,61,CAR,left,85.13,27.56,2.19,1.41,0.22,200.69,129.28,None
2021091900,76,41436,22,2021-09-19T17:03:54Z,61,CAR,left,85.33,27.46,2.09,1.57,0.22,200.69,123.62,None
2021091900,76,41436,23,2021-09-19T17:03:54Z,61,CAR,left,85.51,27.35,1.99,1.59,0.21,196.76,120.19,None
2021091900,76,41436,24,2021-09-19T17:03:54Z,61,CAR,left,85.67,27.26,1.81,1.63,0.18,194.72,118.56,None
2021091900,76,41436,25,2021-09-19T17:03:54Z,61,CAR,left,85.82,27.18,1.66,1.59,0.17,193.95,116.35,None
2021091900,76,41436,26,2021-09-19T17:03:54Z,61,CAR,left,85.96,27.14,1.45,1.72,0.15,197.87,110.05,None
2021091900,76,41436,27,2021-09-19T17:03:54Z,61,CAR,left,86.09,27.09,1.28,1.64,0.13,197.87,108.26,None
2021091900,76,41436,28,2021-09-19T17:03:54Z,61,CAR,left,86.17,27.05,1.02,1.67,0.09,198.89,108.04,None
2021091900,76,41436,29,2021-09-19T17:03:54Z,61,CAR,left,86.24,27.03,0.78,1.68,0.07,200.58,106.17,None
2021091900,76,41436,30,2021-09-19T17:03:55Z,61,CAR,left,86.3,27.02,0.56,1.6,0.06,202.15,103.65,None
2021091900,76,41436,31,2021-09-19T17:03:55Z,61,CAR,left,86.35,27.03,0.44,1.89,0.06,202.15,78.17,None
2021091900,76,41436,32,2021-09-19T17:03:55Z,61,CAR,left,86.38,27.05,0.37,1.88,0.04,203.29,42.77,None
2021091900,76,41436,33,2021-09-19T17:03:55Z,61,CAR,left,86.4,27.1,0.51,1.68,0.05,204.94,13.61,None
2021091900,76,41436,34,2021-09-19T17:03:55Z,61,CAR,left,86.42,27.16,0.64,1.22,0.06,206.01,8.22,None
2021091900,76,41436,35,2021-09-19T17:03:55Z,61,CAR,left,86.43,27.23,0.75,0.81,0.07,207.53,7.09,None
2021091900,76,41436,36,2021-09-19T17:03:55Z,61,CAR,left,86.45,27.31,0.83,0.49,0.08,210.72,6.88,autoevent_passforward
2021091900,76,41436,37,2021-09-19T17:03:55Z,61,CAR,left,86.46,27.42,0.99,0.39,0.11,215.67,6.79,pass_forward
2021091900,76,41436,38,2021-09-19T17:03:55Z,61,CAR,left,86.48,27.54,1.11,0.37,0.12,221.43,6.82,None
2021091900,76,41436,39,2021-09-19T17:03:55Z,61,CAR,left,86.47,27.69,1.33,0.49,0.16,229.75,2.05,None
2021091900,76,41436,40,2021-09-19T17:03:56Z,61,CAR,left,86.48,27.81,1.31,0.2,0.12,234.73,1.2,None
2021091900,76,41436,41,2021-09-19T17:03:56Z,61,CAR,left,86.49,27.94,1.27,0.19,0.12,237.13,1.94,None
2021091900,76,42362,1,2021-09-19T17:03:52Z,75,CAR,left,84.18,26.51,0,0,0,255.59,20.92,None
2021091900,76,42362,2,2021-09-19T17:03:52Z,75,CAR,left,84.18,26.51,0,0,0,255.59,21.79,None
2021091900,76,42362,3,2021-09-19T17:03:52Z,75,CAR,left,84.18,26.51,0,0,0,255.59,22.79,None
2021091900,76,42362,4,2021-09-19T17:03:52Z,75,CAR,left,84.18,26.51,0,0.14,0,255.59,118.42,None
2021091900,76,42362,5,2021-09-19T17:03:52Z,75,CAR,left,84.19,26.5,0.08,0.89,0.01,255.59,116.92,None
2021091900,76,42362,6,2021-09-19T17:03:52Z,75,CAR,left,84.2,26.49,0.27,1.59,0.02,254.63,119.56,ball_snap
2021091900,76,42362,7,2021-09-19T17:03:52Z,75,CAR,left,84.25,26.47,0.57,2.13,0.05,254.63,120.19,None
2021091900,76,42362,8,2021-09-19T17:03:52Z,75,CAR,left,84.32,26.42,0.88,2.3,0.08,255.48,123.28,None
2021091900,76,42362,9,2021-09-19T17:03:52Z,75,CAR,left,84.41,26.36,1.17,2.25,0.11,258.08,124.59,None
2021091900,76,42362,10,2021-09-19T17:03:53Z,75,CAR,left,84.53,26.28,1.45,1.84,0.14,261.01,124.24,None
2021091900,76,42362,11,2021-09-19T17:03:53Z,75,CAR,left,84.67,26.18,1.72,1.59,0.17,263.34,123.97,None
