gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101708,56,37084,29,2021-10-17T20:06:20Z,99,ARI,right,38.48,25.52,3.37,1.48,0.34,6.83,39.59,None
2021101708,56,40070,1,2021-10-17T20:06:17Z,64,CLE,right,34.23,29.83,0,0,0,78.55,282.53,None
2021101708,56,40070,2,2021-10-17T20:06:17Z,64,CLE,right,34.23,29.83,0,0,0,78.55,280.99,None
2021101708,56,40070,3,2021-10-17T20:06:17Z,64,CLE,right,34.23,29.83,0,0,0,78.55,279.72,None
2021101708,56,40070,4,2021-10-17T20:06:17Z,64,CLE,right,34.23,29.83,0.01,0.22,0,77.21,273.47,None
2021101708,56,40070,5,2021-10-17T20:06:17Z,64,CLE,right,34.22,29.83,0.09,1.06,0.01,74.85,288.39,None
2021101708,56,40070,6,2021-10-17T20:06:17Z,64,CLE,right,34.2,29.84,0.26,1.63,0.02,74.85,294.68,ball_snap
2021101708,56,40070,7,2021-10-17T20:06:17Z,64,CLE,right,34.17,29.86,0.48,1.77,0.04,74.85,298.22,None
2021101708,56,40070,8,2021-10-17T20:06:17Z,64,CLE,right,34.11,29.89,0.7,1.69,0.06,74.85,299.01,None
2021101708,56,40070,9,2021-10-17T20:06:18Z,64,CLE,right,34.02,29.94,0.98,1.65,0.1,73.44,298.83,None
2021101708,56,40070,10,2021-10-17T20:06:18Z,64,CLE,right,33.92,30,1.19,1.27,0.12,71.38,299.52,None
2021101708,56,40070,11,2021-10-17T20:06:18Z,64,CLE,right,33.79,30.08,1.41,0.88,0.15,72.86,300.37,None
2021101708,56,40070,12,2021-10-17T20:06:18Z,64,CLE,right,33.64,30.15,1.55,0.55,0.16,72.86,299.04,None
2021101708,56,40070,13,2021-10-17T20:06:18Z,64,CLE,right,33.49,30.23,1.67,0.54,0.17,68.86,298.63,None
2021101708,56,40070,14,2021-10-17T20:06:18Z,64,CLE,right,33.33,30.32,1.75,0.27,0.18,70.96,297.85,None
2021101708,56,40070,15,2021-10-17T20:06:18Z,64,CLE,right,33.14,30.41,1.91,0.27,0.21,72.14,297.05,None
2021101708,56,40070,16,2021-10-17T20:06:18Z,64,CLE,right,32.97,30.5,1.96,0.16,0.2,71.47,296.8,None
2021101708,56,40070,17,2021-10-17T20:06:18Z,64,CLE,right,32.77,30.59,2.05,0.24,0.21,61.33,295.02,None
2021101708,56,40070,18,2021-10-17T20:06:18Z,64,CLE,right,32.58,30.68,2.12,0.17,0.22,57.73,295.17,None
2021101708,56,40070,19,2021-10-17T20:06:19Z,64,CLE,right,32.37,30.78,2.19,0.22,0.23,52.92,295.81,None
2021101708,56,40070,20,2021-10-17T20:06:19Z,64,CLE,right,32.18,30.88,2.17,0.37,0.22,48.5,296.54,None
2021101708,56,40070,21,2021-10-17T20:06:19Z,64,CLE,right,31.98,30.98,2.15,0.59,0.22,45.58,296.39,None
2021101708,56,40070,22,2021-10-17T20:06:19Z,64,CLE,right,31.79,31.08,2.07,0.9,0.21,42.82,297.48,None
2021101708,56,40070,23,2021-10-17T20:06:19Z,64,CLE,right,31.61,31.17,1.97,1.13,0.2,41.68,298.5,None
2021101708,56,40070,24,2021-10-17T20:06:19Z,64,CLE,right,31.46,31.27,1.8,1.44,0.18,37.55,300.21,pass_forward
2021101708,56,40070,25,2021-10-17T20:06:19Z,64,CLE,right,31.32,31.35,1.58,1.65,0.16,33.09,301.74,None
2021101708,56,40070,26,2021-10-17T20:06:19Z,64,CLE,right,31.21,31.43,1.37,1.76,0.14,28.46,303.92,None
2021101708,56,40070,27,2021-10-17T20:06:19Z,64,CLE,right,31.11,31.5,1.15,1.78,0.12,26.06,307.98,None
2021101708,56,40070,28,2021-10-17T20:06:19Z,64,CLE,right,31.04,31.57,0.94,1.71,0.1,26.06,312.21,None
2021101708,56,40070,29,2021-10-17T20:06:20Z,64,CLE,right,31.02,31.62,0.68,1.71,0.06,24.87,321.8,None
2021101708,56,41238,1,2021-10-17T20:06:17Z,13,CLE,right,33.69,17.47,0,0,0,74.22,319.64,None
2021101708,56,41238,2,2021-10-17T20:06:17Z,13,CLE,right,33.69,17.47,0,0,0,74.22,342.5,None
2021101708,56,41238,3,2021-10-17T20:06:17Z,13,CLE,right,33.69,17.47,0,0,0,74.22,340.58,None
2021101708,56,41238,4,2021-10-17T20:06:17Z,13,CLE,right,33.69,17.47,0,0,0,73.61,324.61,None
2021101708,56,41238,5,2021-10-17T20:06:17Z,13,CLE,right,33.68,17.47,0,0,0,73.61,291.34,None
2021101708,56,41238,6,2021-10-17T20:06:17Z,13,CLE,right,33.68,17.47,0,0,0,73.61,250.2,ball_snap
2021101708,56,41238,7,2021-10-17T20:06:17Z,13,CLE,right,33.68,17.47,0.01,0.16,0,73.61,179.77,None
2021101708,56,41238,8,2021-10-17T20:06:17Z,13,CLE,right,33.69,17.47,0.08,0.74,0.01,73.61,107.79,None
2021101708,56,41238,9,2021-10-17T20:06:18Z,13,CLE,right,33.72,17.46,0.28,1.58,0.02,73.61,100.97,None
2021101708,56,41238,10,2021-10-17T20:06:18Z,13,CLE,right,33.79,17.46,0.71,2.8,0.07,76.08,95.63,None
2021101708,56,41238,11,2021-10-17T20:06:18Z,13,CLE,right,33.92,17.46,1.25,3.75,0.13,76.08,92.05,None
2021101708,56,41238,12,2021-10-17T20:06:18Z,13,CLE,right,34.08,17.45,1.8,4.58,0.17,78.86,91.06,None
2021101708,56,41238,13,2021-10-17T20:06:18Z,13,CLE,right,34.31,17.45,2.35,4.5,0.22,78.86,89.96,None
2021101708,56,41238,14,2021-10-17T20:06:18Z,13,CLE,right,34.58,17.46,2.89,4.25,0.28,81.13,88.21,None
2021101708,56,41238,15,2021-10-17T20:06:18Z,13,CLE,right,34.91,17.49,3.43,4.14,0.33,78.29,85.84,None
2021101708,56,41238,16,2021-10-17T20:06:18Z,13,CLE,right,35.29,17.53,3.93,3.93,0.38,75.7,83.63,None
2021101708,56,41238,17,2021-10-17T20:06:18Z,13,CLE,right,35.7,17.59,4.33,3.46,0.42,71.94,81.42,None
2021101708,56,41238,18,2021-10-17T20:06:18Z,13,CLE,right,36.16,17.69,4.75,3.41,0.46,67.05,77.4,None
2021101708,56,41238,19,2021-10-17T20:06:19Z,13,CLE,right,36.63,17.82,5.05,3.21,0.49,61.04,74.18,None
2021101708,56,41238,20,2021-10-17T20:06:19Z,13,CLE,right,37.12,17.98,5.28,3.34,0.52,54,69.82,None
2021101708,56,41238,21,2021-10-17T20:06:19Z,13,CLE,right,37.63,18.2,5.59,3.57,0.55,44.2,65.33,None
2021101708,56,41238,22,2021-10-17T20:06:19Z,13,CLE,right,38.13,18.47,5.85,3.77,0.57,26.98,60.89,None
2021101708,56,41238,23,2021-10-17T20:06:19Z,13,CLE,right,38.64,18.78,6.07,4.04,0.6,20.93,56.38,None
2021101708,56,41238,24,2021-10-17T20:06:19Z,13,CLE,right,39.14,19.14,6.25,4.17,0.62,19.72,51.85,pass_forward
2021101708,56,41238,25,2021-10-17T20:06:19Z,13,CLE,right,39.61,19.56,6.38,4.03,0.63,16.15,47.39,None
2021101708,56,41238,26,2021-10-17T20:06:19Z,13,CLE,right,40.06,20.01,6.46,3.85,0.64,12.56,43.25,None
2021101708,56,41238,27,2021-10-17T20:06:19Z,13,CLE,right,40.49,20.5,6.56,3.68,0.65,10.14,39.46,None
2021101708,56,41238,28,2021-10-17T20:06:19Z,13,CLE,right,40.9,21.02,6.6,3.34,0.66,8.37,36.2,None
2021101708,56,41238,29,2021-10-17T20:06:20Z,13,CLE,right,41.27,21.56,6.58,3.07,0.66,7.08,33.08,None
2021101708,56,41264,1,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.42,0,0,0,70.31,263.32,None
2021101708,56,41264,2,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.42,0,0,0,69.43,263,None
2021101708,56,41264,3,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.41,0,0,0,70.26,255.48,None
2021101708,56,41264,4,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.41,0,0,0,70.26,246.53,None
2021101708,56,41264,5,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.41,0,0.1,0,69.56,210.57,None
2021101708,56,41264,6,2021-10-17T20:06:17Z,75,CLE,right,33.7,31.42,0.02,0.2,0,69.56,324.91,ball_snap
2021101708,56,41264,7,2021-10-17T20:06:17Z,75,CLE,right,33.69,31.43,0.14,0.71,0.01,69.56,337.54,None
2021101708,56,41264,8,2021-10-17T20:06:17Z,75,CLE,right,33.68,31.46,0.29,1.03,0.03,69.56,338.06,None
2021101708,56,41264,9,2021-10-17T20:06:18Z,75,CLE,right,33.65,31.5,0.48,1.1,0.05,68.55,329.91,None
2021101708,56,41264,10,2021-10-17T20:06:18Z,75,CLE,right,33.61,31.55,0.66,1.07,0.07,69.61,325.87,None
2021101708,56,41264,11,2021-10-17T20:06:18Z,75,CLE,right,33.54,31.63,0.9,1.55,0.1,64.08,322.46,None
2021101708,56,41264,12,2021-10-17T20:06:18Z,75,CLE,right,33.47,31.72,1.12,1.32,0.12,61.24,320.85,None
2021101708,56,41264,13,2021-10-17T20:06:18Z,75,CLE,right,33.38,31.84,1.39,1.18,0.15,59.53,321.44,None
2021101708,56,41264,14,2021-10-17T20:06:18Z,75,CLE,right,33.26,31.96,1.59,1.01,0.17,57.68,318.54,None
2021101708,56,41264,15,2021-10-17T20:06:18Z,75,CLE,right,33.13,32.1,1.79,0.96,0.19,56.45,317.43,None
2021101708,56,41264,16,2021-10-17T20:06:18Z,75,CLE,right,33,32.24,1.9,0.78,0.19,55.44,315.43,None
2021101708,56,41264,17,2021-10-17T20:06:18Z,75,CLE,right,32.85,32.37,1.96,0.49,0.2,56.31,313.02,None
2021101708,56,41264,18,2021-10-17T20:06:18Z,75,CLE,right,32.7,32.48,1.92,0.72,0.19,51.02,308.88,None
2021101708,56,41264,19,2021-10-17T20:06:19Z,75,CLE,right,32.54,32.59,1.87,1.15,0.19,46.94,303.84,None
2021101708,56,41264,20,2021-10-17T20:06:19Z,75,CLE,right,32.38,32.67,1.8,1.45,0.18,44.53,298.05,None
2021101708,56,41264,21,2021-10-17T20:06:19Z,75,CLE,right,32.2,32.73,1.77,1.68,0.19,43.57,289.28,None
2021101708,56,41264,22,2021-10-17T20:06:19Z,75,CLE,right,32.03,32.77,1.74,1.7,0.18,35.55,282.21,None
2021101708,56,41264,23,2021-10-17T20:06:19Z,75,CLE,right,31.85,32.8,1.71,1.5,0.18,33.02,277.45,None
2021101708,56,41264,24,2021-10-17T20:06:19Z,75,CLE,right,31.67,32.82,1.73,1.17,0.18,32.42,273.92,pass_forward
2021101708,56,41264,25,2021-10-17T20:06:19Z,75,CLE,right,31.5,32.84,1.7,0.88,0.17,27.57,272.75,None
2021101708,56,41264,26,2021-10-17T20:06:19Z,75,CLE,right,31.32,32.85,1.7,0.63,0.18,26.09,273.16,None
2021101708,56,41264,27,2021-10-17T20:06:19Z,75,CLE,right,31.15,32.89,1.68,0.68,0.18,22.71,277.7,None
2021101708,56,41264,28,2021-10-17T20:06:19Z,75,CLE,right,30.99,32.92,1.62,0.93,0.16,20.7,281.2,None
2021101708,56,41264,29,2021-10-17T20:06:20Z,75,CLE,right,30.86,33,1.47,1.58,0.15,13.88,294.63,None
2021101708,56,42401,1,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,240.61,4.31,None
2021101708,56,42401,2,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,240.61,2.31,None
2021101708,56,42401,3,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,240.61,349.43,None
2021101708,56,42401,4,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,240.61,343.39,None
2021101708,56,42401,5,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,241.5,352.14,None
2021101708,56,42401,6,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,241.5,355.68,ball_snap
2021101708,56,42401,7,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.78,0,0,0,241.5,350.96,None
2021101708,56,42401,8,2021-10-17T20:06:17Z,44,ARI,right,39.17,37.79,0,0,0,241.5,347.16,None
2021101708,56,42401,9,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.78,0,0,0,241.5,347.74,None
2021101708,56,42401,10,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.78,0,0,0,241.5,350.38,None
2021101708,56,42401,11,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.78,0,0,0,241.5,351.97,None
2021101708,56,42401,12,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.78,0,0,0,241.5,354.93,None
2021101708,56,42401,13,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.79,0,0.05,0,240.86,8.79,None
2021101708,56,42401,14,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.79,0.03,0.38,0,240.21,21.39,None
2021101708,56,42401,15,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.79,0.1,0.6,0.01,240.21,12.2,None
2021101708,56,42401,16,2021-10-17T20:06:18Z,44,ARI,right,39.17,37.82,0.23,0.92,0.02,240.21,7.8,None
2021101708,56,42401,17,2021-10-17T20:06:18Z,44,ARI,right,39.18,37.85,0.34,0.97,0.03,241.43,6.61,None
2021101708,56,42401,18,2021-10-17T20:06:18Z,44,ARI,right,39.18,37.91,0.59,1.39,0.07,242.73,4.62,None
2021101708,56,42401,19,2021-10-17T20:06:19Z,44,ARI,right,39.18,37.99,0.82,1.56,0.08,242.73,2.26,None
2021101708,56,42401,20,2021-10-17T20:06:19Z,44,ARI,right,39.2,38.15,1.29,2.34,0.15,252.83,3.34,None
2021101708,56,42401,21,2021-10-17T20:06:19Z,44,ARI,right,39.21,38.3,1.61,2.44,0.16,260.46,3.19,None
2021101708,56,42401,22,2021-10-17T20:06:19Z,44,ARI,right,39.21,38.52,2.08,2.84,0.22,274.84,1.94,None
2021101708,56,42401,23,2021-10-17T20:06:19Z,44,ARI,right,39.23,38.76,2.48,2.88,0.24,289.61,3.69,None
2021101708,56,42401,24,2021-10-17T20:06:19Z,44,ARI,right,39.26,39.04,2.9,2.92,0.28,303.8,5.48,pass_forward
2021101708,56,42401,25,2021-10-17T20:06:19Z,44,ARI,right,39.3,39.37,3.34,3.2,0.33,314.21,6.51,None
2021101708,56,42401,26,2021-10-17T20:06:19Z,44,ARI,right,39.35,39.73,3.76,3.01,0.37,320.64,7.46,None
2021101708,56,42401,27,2021-10-17T20:06:19Z,44,ARI,right,39.41,40.13,4.22,3.22,0.41,333.35,8.47,None
2021101708,56,42401,28,2021-10-17T20:06:19Z,44,ARI,right,39.48,40.57,4.61,2.97,0.44,338.89,8.85,None
2021101708,56,42401,29,2021-10-17T20:06:20Z,44,ARI,right,39.55,41.04,4.92,2.58,0.48,346.49,9.32,None
2021101708,56,42427,1,2021-10-17T20:06:17Z,58,ARI,right,35.96,29.19,0,0,0,246.77,276.06,None
2021101708,56,42427,2,2021-10-17T20:06:17Z,58,ARI,right,35.96,29.19,0,0,0,246.77,274.52,None
2021101708,56,42427,3,2021-10-17T20:06:17Z,58,ARI,right,35.96,29.19,0,0,0,246.77,274.27,None
2021101708,56,42427,4,2021-10-17T20:06:17Z,58,ARI,right,35.96,29.19,0,0,0,246.08,272.6,None
2021101708,56,42427,5,2021-10-17T20:06:17Z,58,ARI,right,35.96,29.19,0,0,0.01,246.08,271.86,None
2021101708,56,42427,6,2021-10-17T20:06:17Z,58,ARI,right,35.95,29.19,0.04,0.81,0,246.08,274.74,ball_snap
2021101708,56,42427,7,2021-10-17T20:06:17Z,58,ARI,right,35.94,29.19,0.24,2.02,0.02,246.08,271.63,None
2021101708,56,42427,8,2021-10-17T20:06:17Z,58,ARI,right,35.89,29.18,0.63,3.45,0.05,246.08,263.84,None
2021101708,56,42427,9,2021-10-17T20:06:18Z,58,ARI,right,35.79,29.18,1.15,4.37,0.1,246.08,264.75,None
2021101708,56,42427,10,2021-10-17T20:06:18Z,58,ARI,right,35.64,29.17,1.66,4.68,0.15,246.89,266.39,None
2021101708,56,42427,11,2021-10-17T20:06:18Z,58,ARI,right,35.44,29.18,2.19,4.47,0.2,246.89,269.26,None
2021101708,56,42427,12,2021-10-17T20:06:18Z,58,ARI,right,35.2,29.18,2.62,3.96,0.24,247.53,270.15,None
2021101708,56,42427,13,2021-10-17T20:06:18Z,58,ARI,right,34.93,29.19,2.88,2.93,0.27,249.91,272.03,None
2021101708,56,42427,14,2021-10-17T20:06:18Z,58,ARI,right,34.64,29.2,3.03,1.79,0.29,252.81,273.39,None
2021101708,56,42427,15,2021-10-17T20:06:18Z,58,ARI,right,34.34,29.23,3.08,0.92,0.3,256.89,274.83,None
2021101708,56,42427,16,2021-10-17T20:06:18Z,58,ARI,right,34.04,29.26,3.04,0.66,0.3,262.27,276.18,None
2021101708,56,42427,17,2021-10-17T20:06:18Z,58,ARI,right,33.74,29.29,2.99,0.89,0.3,266.41,276.91,None
2021101708,56,42427,18,2021-10-17T20:06:18Z,58,ARI,right,33.45,29.33,2.9,1.16,0.3,269.4,278.45,None
2021101708,56,42427,19,2021-10-17T20:06:19Z,58,ARI,right,33.17,29.38,2.78,1.27,0.28,271.02,279.54,None
2021101708,56,42427,20,2021-10-17T20:06:19Z,58,ARI,right,32.91,29.43,2.58,1.62,0.27,270.34,282.28,None
2021101708,56,42427,21,2021-10-17T20:06:19Z,58,ARI,right,32.67,29.5,2.36,2.08,0.25,273.63,287.29,None
2021101708,56,42427,22,2021-10-17T20:06:19Z,58,ARI,right,32.46,29.58,2.17,2.19,0.23,273.63,291.4,None
2021101708,56,42427,23,2021-10-17T20:06:19Z,58,ARI,right,32.27,29.65,1.93,2.25,0.2,277.83,294.93,None
2021101708,56,42427,24,2021-10-17T20:06:19Z,58,ARI,right,32.13,29.74,1.61,2.76,0.17,280.56,303.14,pass_forward
2021101708,56,42427,25,2021-10-17T20:06:19Z,58,ARI,right,32.01,29.83,1.28,3.02,0.14,288.55,311.68,None
2021101708,56,42427,26,2021-10-17T20:06:19Z,58,ARI,right,31.95,29.91,0.94,3.36,0.1,299.44,329.45,None
2021101708,56,42427,27,2021-10-17T20:06:19Z,58,ARI,right,31.93,29.99,0.79,3.46,0.08,309.17,359.36,None
2021101708,56,42427,28,2021-10-17T20:06:19Z,58,ARI,right,31.97,30.06,0.91,3.74,0.08,326.15,33.44,None
2021101708,56,42427,29,2021-10-17T20:06:20Z,58,ARI,right,32.04,30.14,1.26,3.84,0.11,341.43,51.82,None
2021101708,56,43370,1,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,22.3,None
2021101708,56,43370,2,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,18.98,None
2021101708,56,43370,3,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,20.66,None
2021101708,56,43370,4,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,18.58,None
2021101708,56,43370,5,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,20.01,None
2021101708,56,43370,6,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,8.29,ball_snap
2021101708,56,43370,7,2021-10-17T20:06:17Z,81,CLE,right,33.47,38.94,0,0,0,106.13,40.91,None
2021101708,56,43370,8,2021-10-17T20:06:17Z,81,CLE,right,33.48,38.94,0.03,0.52,0,107.38,86.12,None
2021101708,56,43370,9,2021-10-17T20:06:18Z,81,CLE,right,33.49,38.94,0.2,1.44,0.02,107.38,101.05,None
2021101708,56,43370,10,2021-10-17T20:06:18Z,81,CLE,right,33.53,38.94,0.48,2.44,0.04,105.06,94.8,None
2021101708,56,43370,11,2021-10-17T20:06:18Z,81,CLE,right,33.62,38.93,0.95,3.34,0.09,104.32,93.6,None
2021101708,56,43370,12,2021-10-17T20:06:18Z,81,CLE,right,33.75,38.92,1.37,3.38,0.13,102.77,95.68,None
2021101708,56,43370,13,2021-10-17T20:06:18Z,81,CLE,right,33.93,38.91,1.82,3.34,0.18,99.81,94.21,None
2021101708,56,43370,14,2021-10-17T20:06:18Z,81,CLE,right,34.15,38.9,2.29,3.59,0.23,92.41,92.96,None
2021101708,56,43370,15,2021-10-17T20:06:18Z,81,CLE,right,34.42,38.9,2.75,3.53,0.27,90.81,91.74,None
2021101708,56,43370,16,2021-10-17T20:06:18Z,81,CLE,right,34.71,38.9,3.1,3.17,0.29,84.37,90.44,None
2021101708,56,43370,17,2021-10-17T20:06:18Z,81,CLE,right,35.05,38.91,3.45,2.78,0.33,76.25,88.24,None
2021101708,56,43370,18,2021-10-17T20:06:18Z,81,CLE,right,35.4,38.94,3.71,2.38,0.36,66.01,84.82,None
2021101708,56,43370,19,2021-10-17T20:06:19Z,81,CLE,right,35.78,39,3.87,2.37,0.38,56.66,79.27,None
2021101708,56,43370,20,2021-10-17T20:06:19Z,81,CLE,right,36.16,39.09,4,2.5,0.39,48.55,74.51,None
2021101708,56,43370,21,2021-10-17T20:06:19Z,81,CLE,right,36.54,39.22,4.14,2.84,0.41,41.09,68.89,None
2021101708,56,43370,22,2021-10-17T20:06:19Z,81,CLE,right,36.92,39.41,4.24,3.48,0.42,27.94,61.24,None
2021101708,56,43370,23,2021-10-17T20:06:19Z,81,CLE,right,37.27,39.65,4.34,4.01,0.43,19.72,53.88,None
2021101708,56,43370,24,2021-10-17T20:06:19Z,81,CLE,right,37.61,39.94,4.53,4.37,0.45,12.35,46.67,pass_forward
2021101708,56,43370,25,2021-10-17T20:06:19Z,81,CLE,right,37.93,40.28,4.7,4.33,0.46,3.41,40.13,None
2021101708,56,43370,26,2021-10-17T20:06:19Z,81,CLE,right,38.21,40.68,4.98,4.61,0.49,342.03,32.94,None
2021101708,56,43370,27,2021-10-17T20:06:19Z,81,CLE,right,38.46,41.13,5.27,4.7,0.52,325.5,26.69,None
2021101708,56,43370,28,2021-10-17T20:06:19Z,81,CLE,right,38.68,41.62,5.46,4.13,0.54,319.57,22.39,None
2021101708,56,43370,29,2021-10-17T20:06:20Z,81,CLE,right,38.87,42.14,5.63,3.57,0.56,315.81,18.4,None
2021101708,56,44841,1,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,66.73,355.18,None
2021101708,56,44841,2,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,66.73,8.87,None
2021101708,56,44841,3,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,65.68,347.44,None
2021101708,56,44841,4,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,64.63,341.5,None
2021101708,56,44841,5,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,64.63,343.32,None
2021101708,56,44841,6,2021-10-17T20:06:17Z,85,CLE,right,32.93,23.84,0,0,0,64.63,6,ball_snap
2021101708,56,44841,7,2021-10-17T20:06:17Z,85,CLE,right,32.94,23.84,0,0,0.01,65.4,43.85,None
2021101708,56,44841,8,2021-10-17T20:06:17Z,85,CLE,right,32.94,23.84,0.03,0.6,0,64.27,77.92,None
2021101708,56,44841,9,2021-10-17T20:06:18Z,85,CLE,right,32.95,23.85,0.17,1.7,0.01,61.08,83.09,None
2021101708,56,44841,10,2021-10-17T20:06:18Z,85,CLE,right,33.01,23.85,0.58,3.06,0.05,57.18,88.38,None
2021101708,56,44841,11,2021-10-17T20:06:18Z,85,CLE,right,33.1,23.85,1.06,4.12,0.09,57.18,89.47,None
2021101708,56,44841,12,2021-10-17T20:06:18Z,85,CLE,right,33.26,23.85,1.68,4.61,0.16,57.18,88.9,None
2021101708,56,44841,13,2021-10-17T20:06:18Z,85,CLE,right,33.48,23.85,2.27,4.57,0.22,56.29,89.7,None
2021101708,56,44841,14,2021-10-17T20:06:18Z,85,CLE,right,33.73,23.85,2.74,4.15,0.26,54.5,89.48,None
2021101708,56,44841,15,2021-10-17T20:06:18Z,85,CLE,right,34.03,23.87,3.12,3.57,0.29,52.09,87.78,None
