gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021091904,107,38696,6,2021-09-19T17:04:33Z,11,JAX,left,86.3,8.62,0,0,0.02,295.88,124.95,ball_snap
2021091904,107,38696,7,2021-09-19T17:04:33Z,11,JAX,left,86.29,8.62,0.04,1.04,0.01,296.89,294.23,None
2021091904,107,38696,8,2021-09-19T17:04:33Z,11,JAX,left,86.27,8.62,0.26,2.34,0.02,298.37,286.77,autoevent_ballsnap
2021091904,107,38696,9,2021-09-19T17:04:33Z,11,JAX,left,86.22,8.63,0.65,3.57,0.05,297.09,282.48,None
2021091904,107,38696,10,2021-09-19T17:04:33Z,11,JAX,left,86.13,8.65,1.1,4.36,0.09,297.09,280.93,None
2021091904,107,38696,11,2021-09-19T17:04:33Z,11,JAX,left,86,8.69,1.59,4.29,0.14,298.9,284.98,None
2021091904,107,38696,12,2021-09-19T17:04:33Z,11,JAX,left,85.82,8.75,2.02,3.7,0.18,299.98,286.44,None
2021091904,107,38696,13,2021-09-19T17:04:33Z,11,JAX,left,85.62,8.85,2.4,3.22,0.23,303.83,291.69,None
2021091904,107,38696,14,2021-09-19T17:04:33Z,11,JAX,left,85.39,8.97,2.68,2.62,0.25,307.56,296.03,None
2021091904,107,38696,15,2021-09-19T17:04:33Z,11,JAX,left,85.15,9.12,2.96,2.79,0.29,315.17,302.1,None
2021091904,107,38696,16,2021-09-19T17:04:34Z,11,JAX,left,84.9,9.3,3.2,2.87,0.31,319.15,306.48,None
2021091904,107,38696,17,2021-09-19T17:04:34Z,11,JAX,left,84.65,9.51,3.4,2.65,0.33,325.51,311.34,None
2021091904,107,38696,18,2021-09-19T17:04:34Z,11,JAX,left,84.4,9.79,3.71,3.33,0.37,335.16,319.03,None
2021091904,107,38696,19,2021-09-19T17:04:34Z,11,JAX,left,84.18,10.08,3.84,2.92,0.37,338.5,324.32,None
2021091904,107,38696,20,2021-09-19T17:04:34Z,11,JAX,left,84,10.39,3.78,2.71,0.36,347.53,330.1,None
2021091904,107,38696,21,2021-09-19T17:04:34Z,11,JAX,left,83.85,10.72,3.67,2.58,0.36,350.42,335.68,None
2021091904,107,38696,22,2021-09-19T17:04:34Z,11,JAX,left,83.72,11.03,3.3,2.88,0.33,356.34,339.86,None
2021091904,107,38696,23,2021-09-19T17:04:34Z,11,JAX,left,83.62,11.31,2.8,4.11,0.3,11.9,342.9,None
2021091904,107,38696,24,2021-09-19T17:04:34Z,11,JAX,left,83.55,11.54,2.13,5.07,0.25,41.66,345.22,None
2021091904,107,38696,25,2021-09-19T17:04:34Z,11,JAX,left,83.51,11.72,1.5,5.45,0.18,36.12,348.43,None
2021091904,107,38696,26,2021-09-19T17:04:35Z,11,JAX,left,83.49,11.82,0.66,6.12,0.11,61.63,349.35,None
2021091904,107,38696,27,2021-09-19T17:04:35Z,11,JAX,left,83.48,11.84,0.17,6.37,0.02,79.99,188.63,None
2021091904,107,38696,28,2021-09-19T17:04:35Z,11,JAX,left,83.48,11.78,1.07,6.74,0.07,87.6,179.47,None
2021091904,107,38696,29,2021-09-19T17:04:35Z,11,JAX,left,83.48,11.63,1.91,6.48,0.15,95.3,180.78,None
2021091904,107,38696,30,2021-09-19T17:04:35Z,11,JAX,left,83.47,11.39,2.63,5.9,0.23,100.57,181.71,None
2021091904,107,38696,31,2021-09-19T17:04:35Z,11,JAX,left,83.46,11.1,3.24,5.07,0.3,105.13,182.16,None
2021091904,107,38696,32,2021-09-19T17:04:35Z,11,JAX,left,83.43,10.73,3.87,4.53,0.37,112.7,183.52,None
2021091904,107,38696,33,2021-09-19T17:04:35Z,11,JAX,left,83.41,10.32,4.29,3.68,0.41,122.24,183.13,None
2021091904,107,38696,34,2021-09-19T17:04:35Z,11,JAX,left,83.39,9.87,4.69,3.08,0.45,126.42,183.13,None
2021091904,107,38696,35,2021-09-19T17:04:35Z,11,JAX,left,83.35,9.38,5.03,2.4,0.49,131.14,184.1,pass_forward
2021091904,107,38696,36,2021-09-19T17:04:36Z,11,JAX,left,83.32,8.85,5.29,1.8,0.52,146.75,184.14,autoevent_passforward
2021091904,107,38696,37,2021-09-19T17:04:36Z,11,JAX,left,83.28,8.32,5.44,1.15,0.54,158.44,184.38,None
2021091904,107,38696,38,2021-09-19T17:04:36Z,11,JAX,left,83.24,7.77,5.51,0.48,0.55,177.87,184.48,None
2021091904,107,38696,39,2021-09-19T17:04:36Z,11,JAX,left,83.19,7.22,5.53,0.2,0.55,190.19,184.83,None
2021091904,107,38696,40,2021-09-19T17:04:36Z,11,JAX,left,83.15,6.68,5.45,0.69,0.55,202.55,184.52,None
2021091904,107,41240,1,2021-09-19T17:04:32Z,23,DEN,left,84.21,44.16,0.1,0.05,0.03,108.07,341.36,None
2021091904,107,41240,2,2021-09-19T17:04:32Z,23,DEN,left,84.22,44.17,0.09,0.02,0.01,108.07,354.53,None
2021091904,107,41240,3,2021-09-19T17:04:32Z,23,DEN,left,84.22,44.19,0.12,0.02,0.02,107.48,359.41,None
2021091904,107,41240,4,2021-09-19T17:04:32Z,23,DEN,left,84.22,44.2,0.12,0.03,0.01,106.81,357.56,None
2021091904,107,41240,5,2021-09-19T17:04:32Z,23,DEN,left,84.22,44.22,0.11,0.05,0.01,106.81,1.04,None
2021091904,107,41240,6,2021-09-19T17:04:33Z,23,DEN,left,84.23,44.22,0.1,0.05,0,106.81,3.89,ball_snap
2021091904,107,41240,7,2021-09-19T17:04:33Z,23,DEN,left,84.23,44.21,0.08,0.05,0.01,106.81,7.68,None
2021091904,107,41240,8,2021-09-19T17:04:33Z,23,DEN,left,84.24,44.23,0.09,0.06,0.02,106.81,10.44,autoevent_ballsnap
2021091904,107,41240,9,2021-09-19T17:04:33Z,23,DEN,left,84.25,44.25,0.09,0.06,0.02,107.63,17.34,None
2021091904,107,41240,10,2021-09-19T17:04:33Z,23,DEN,left,84.23,44.23,0.06,0.17,0.02,109.99,3.33,None
2021091904,107,41240,11,2021-09-19T17:04:33Z,23,DEN,left,84.22,44.22,0.05,0.91,0.02,111.47,249.62,None
2021091904,107,41240,12,2021-09-19T17:04:33Z,23,DEN,left,84.2,44.21,0.25,1.65,0.02,114.13,227.23,None
2021091904,107,41240,13,2021-09-19T17:04:33Z,23,DEN,left,84.16,44.17,0.65,2.75,0.05,120.87,224.91,None
2021091904,107,41240,14,2021-09-19T17:04:33Z,23,DEN,left,84.1,44.1,1.2,3.87,0.1,129.96,224.53,None
2021091904,107,41240,15,2021-09-19T17:04:33Z,23,DEN,left,83.99,44,1.69,4.17,0.15,134.54,226.57,None
2021091904,107,41240,16,2021-09-19T17:04:34Z,23,DEN,left,83.84,43.86,2.25,4.22,0.21,140.48,226.87,None
2021091904,107,41240,17,2021-09-19T17:04:34Z,23,DEN,left,83.64,43.67,2.9,4.43,0.28,147.98,225.7,None
2021091904,107,41240,18,2021-09-19T17:04:34Z,23,DEN,left,83.41,43.44,3.43,4.19,0.32,152.5,226.53,None
2021091904,107,41240,19,2021-09-19T17:04:34Z,23,DEN,left,83.14,43.19,3.86,3.65,0.37,158.26,226.7,None
2021091904,107,41240,20,2021-09-19T17:04:34Z,23,DEN,left,82.82,42.91,4.34,3.33,0.42,163.24,228.41,None
2021091904,107,41240,21,2021-09-19T17:04:34Z,23,DEN,left,82.45,42.62,4.83,3.32,0.47,168.29,230.64,None
2021091904,107,41240,22,2021-09-19T17:04:34Z,23,DEN,left,82.05,42.31,5.17,2.91,0.51,173.05,233.19,None
2021091904,107,41240,23,2021-09-19T17:04:34Z,23,DEN,left,81.6,42.01,5.53,2.86,0.54,178.59,236.32,None
2021091904,107,41240,24,2021-09-19T17:04:34Z,23,DEN,left,81.1,41.71,5.89,2.94,0.58,184.87,240.08,None
2021091904,107,41240,25,2021-09-19T17:04:34Z,23,DEN,left,80.56,41.43,6.16,2.79,0.61,188.31,242.49,None
2021091904,107,41240,26,2021-09-19T17:04:35Z,23,DEN,left,80,41.15,6.31,2.41,0.62,196.12,244.9,None
2021091904,107,41240,27,2021-09-19T17:04:35Z,23,DEN,left,79.41,40.89,6.54,2.25,0.65,203.18,246.96,None
2021091904,107,41240,28,2021-09-19T17:04:35Z,23,DEN,left,78.8,40.64,6.64,2.36,0.66,214.24,249.27,None
2021091904,107,41240,29,2021-09-19T17:04:35Z,23,DEN,left,78.16,40.42,6.8,1.98,0.67,225.37,251.17,None
2021091904,107,41240,30,2021-09-19T17:04:35Z,23,DEN,left,77.51,40.19,6.95,1.35,0.69,233.87,251.75,None
2021091904,107,41240,31,2021-09-19T17:04:35Z,23,DEN,left,76.84,39.97,7.07,0.87,0.71,243.93,252.13,None
2021091904,107,41240,32,2021-09-19T17:04:35Z,23,DEN,left,76.16,39.76,7.03,0.86,0.7,250.92,253.08,None
2021091904,107,41240,33,2021-09-19T17:04:35Z,23,DEN,left,75.5,39.55,6.98,0.88,0.7,264.84,252.37,None
2021091904,107,41240,34,2021-09-19T17:04:35Z,23,DEN,left,74.83,39.32,6.95,1.12,0.7,269.58,251.39,None
2021091904,107,41240,35,2021-09-19T17:04:35Z,23,DEN,left,74.18,39.06,6.94,1.52,0.7,267.15,249.08,pass_forward
2021091904,107,41240,36,2021-09-19T17:04:36Z,23,DEN,left,73.53,38.78,6.92,1.92,0.7,269.12,246.66,autoevent_passforward
2021091904,107,41240,37,2021-09-19T17:04:36Z,23,DEN,left,72.91,38.49,6.83,2.28,0.69,269.8,244.36,None
2021091904,107,41240,38,2021-09-19T17:04:36Z,23,DEN,left,72.3,38.17,6.77,2.67,0.68,269.8,241.69,None
2021091904,107,41240,39,2021-09-19T17:04:36Z,23,DEN,left,71.72,37.81,6.8,3.08,0.69,266.37,237.58,None
2021091904,107,41240,40,2021-09-19T17:04:36Z,23,DEN,left,71.15,37.41,6.85,3.29,0.69,264.67,233.79,None
2021091904,107,41322,1,2021-09-19T17:04:32Z,65,JAX,left,85.58,23.77,0,0,0,252.84,155.7,None
2021091904,107,41322,2,2021-09-19T17:04:32Z,65,JAX,left,85.58,23.77,0,0,0,254.3,147.73,None
2021091904,107,41322,3,2021-09-19T17:04:32Z,65,JAX,left,85.58,23.77,0,0.1,0,255.83,73.68,None
2021091904,107,41322,4,2021-09-19T17:04:32Z,65,JAX,left,85.59,23.77,0.05,0.49,0.01,253.38,82.21,None
2021091904,107,41322,5,2021-09-19T17:04:32Z,65,JAX,left,85.61,23.78,0.2,1.07,0.02,253.38,77.98,None
2021091904,107,41322,6,2021-09-19T17:04:33Z,65,JAX,left,85.64,23.79,0.38,1.41,0.04,252.66,76.3,ball_snap
2021091904,107,41322,7,2021-09-19T17:04:33Z,65,JAX,left,85.7,23.8,0.62,1.59,0.06,252.66,77.76,None
2021091904,107,41322,8,2021-09-19T17:04:33Z,65,JAX,left,85.77,23.81,0.8,1.67,0.07,251.51,80.1,autoevent_ballsnap
2021091904,107,41322,9,2021-09-19T17:04:33Z,65,JAX,left,85.86,23.81,0.96,1.48,0.08,250.41,83.94,None
2021091904,107,41322,10,2021-09-19T17:04:33Z,65,JAX,left,85.97,23.81,1.15,1.11,0.12,254.23,87.87,None
2021091904,107,41322,11,2021-09-19T17:04:33Z,65,JAX,left,86.13,23.78,1.45,1.35,0.16,262.91,97.32,None
2021091904,107,41322,12,2021-09-19T17:04:33Z,65,JAX,left,86.31,23.76,1.71,1.2,0.18,269.61,98.82,None
2021091904,107,41322,13,2021-09-19T17:04:33Z,65,JAX,left,86.5,23.71,1.88,1.33,0.19,274,103.06,None
2021091904,107,41322,14,2021-09-19T17:04:33Z,65,JAX,left,86.71,23.65,2.09,1.06,0.22,273.16,105.76,None
2021091904,107,41322,15,2021-09-19T17:04:33Z,65,JAX,left,86.92,23.58,2.22,0.84,0.22,278.23,107.49,None
2021091904,107,41322,16,2021-09-19T17:04:34Z,65,JAX,left,87.15,23.52,2.37,0.55,0.24,275.24,107.01,None
2021091904,107,41322,17,2021-09-19T17:04:34Z,65,JAX,left,87.39,23.45,2.46,0.09,0.25,267.15,106.6,None
2021091904,107,41322,18,2021-09-19T17:04:34Z,65,JAX,left,87.65,23.4,2.53,0.38,0.26,269.05,103.69,None
2021091904,107,41322,19,2021-09-19T17:04:34Z,65,JAX,left,87.9,23.34,2.52,0.72,0.25,266.84,101.97,None
2021091904,107,41322,20,2021-09-19T17:04:34Z,65,JAX,left,88.15,23.31,2.48,1.23,0.25,268.54,97.22,None
2021091904,107,41322,21,2021-09-19T17:04:34Z,65,JAX,left,88.39,23.3,2.41,1.52,0.24,266.85,92.96,None
2021091904,107,41322,22,2021-09-19T17:04:34Z,65,JAX,left,88.61,23.33,2.22,2.31,0.22,270.22,83.79,None
2021091904,107,41322,23,2021-09-19T17:04:34Z,65,JAX,left,88.82,23.38,2.08,2.52,0.21,282.26,75.59,None
2021091904,107,41322,24,2021-09-19T17:04:34Z,65,JAX,left,89,23.44,1.89,2.39,0.19,282.26,68.66,None
2021091904,107,41322,25,2021-09-19T17:04:34Z,65,JAX,left,89.14,23.53,1.69,2.44,0.17,283.59,59.39,None
2021091904,107,41322,26,2021-09-19T17:04:35Z,65,JAX,left,89.26,23.63,1.55,2.39,0.16,284.71,48.74,None
2021091904,107,41322,27,2021-09-19T17:04:35Z,65,JAX,left,89.32,23.76,1.43,2.66,0.15,312.57,31.39,None
2021091904,107,41322,28,2021-09-19T17:04:35Z,65,JAX,left,89.35,23.89,1.34,2.41,0.13,312.57,15.95,None
2021091904,107,41322,29,2021-09-19T17:04:35Z,65,JAX,left,89.37,24.04,1.39,2.05,0.15,320.14,4.03,None
2021091904,107,41322,30,2021-09-19T17:04:35Z,65,JAX,left,89.35,24.2,1.48,2.07,0.16,321.62,352.71,None
2021091904,107,41322,31,2021-09-19T17:04:35Z,65,JAX,left,89.28,24.34,1.59,2.22,0.16,328.2,338.97,None
2021091904,107,41322,32,2021-09-19T17:04:35Z,65,JAX,left,89.2,24.49,1.69,2.18,0.17,322.89,328.99,None
2021091904,107,41322,33,2021-09-19T17:04:35Z,65,JAX,left,89.1,24.63,1.75,1.67,0.17,323.64,322.96,None
2021091904,107,41322,34,2021-09-19T17:04:35Z,65,JAX,left,89.02,24.76,1.66,1.05,0.16,322.49,321.77,None
2021091904,107,41322,35,2021-09-19T17:04:35Z,65,JAX,left,88.92,24.88,1.56,1.12,0.15,323.37,317.65,pass_forward
2021091904,107,41322,36,2021-09-19T17:04:36Z,65,JAX,left,88.81,24.99,1.49,1.22,0.16,322.1,314.11,autoevent_passforward
2021091904,107,41322,37,2021-09-19T17:04:36Z,65,JAX,left,88.71,25.08,1.3,1.48,0.13,320.47,310.95,None
2021091904,107,41322,38,2021-09-19T17:04:36Z,65,JAX,left,88.61,25.16,1.19,1.36,0.13,322.19,308.82,None
2021091904,107,41322,39,2021-09-19T17:04:36Z,65,JAX,left,88.53,25.23,1.01,1.53,0.11,328.1,308.15,None
2021091904,107,41322,40,2021-09-19T17:04:36Z,65,JAX,left,88.45,25.27,0.79,1.9,0.09,331.12,293.96,None
2021091904,107,41464,1,2021-09-19T17:04:32Z,96,DEN,left,84.11,24.8,0.02,0.02,0.02,123.7,141.61,None
2021091904,107,41464,2,2021-09-19T17:04:32Z,96,DEN,left,84.1,24.81,0.02,0.05,0.01,126.83,149.25,None
2021091904,107,41464,3,2021-09-19T17:04:32Z,96,DEN,left,84.1,24.82,0.01,0.09,0.01,129.84,117.89,None
2021091904,107,41464,4,2021-09-19T17:04:32Z,96,DEN,left,84.12,24.81,0.05,0.2,0.02,129.84,107.11,None
2021091904,107,41464,5,2021-09-19T17:04:32Z,96,DEN,left,84.15,24.79,0.22,0.69,0.04,125.98,116.28,None
2021091904,107,41464,6,2021-09-19T17:04:33Z,96,DEN,left,84.2,24.76,0.46,1.21,0.06,123.19,122.08,ball_snap
2021091904,107,41464,7,2021-09-19T17:04:33Z,96,DEN,left,84.25,24.73,0.66,1.32,0.07,126.05,120.38,None
2021091904,107,41464,8,2021-09-19T17:04:33Z,96,DEN,left,84.35,24.66,0.99,1.61,0.11,120.26,121.99,autoevent_ballsnap
2021091904,107,41464,9,2021-09-19T17:04:33Z,96,DEN,left,84.49,24.56,1.5,2.24,0.18,112.97,123.75,None
2021091904,107,41464,10,2021-09-19T17:04:33Z,96,DEN,left,84.65,24.45,1.86,2.23,0.19,109.25,124.87,None
2021091904,107,41464,11,2021-09-19T17:04:33Z,96,DEN,left,84.83,24.32,2.17,1.84,0.22,102.04,125.55,None
2021091904,107,41464,12,2021-09-19T17:04:33Z,96,DEN,left,85.05,24.19,2.5,1.51,0.26,106.54,123.6,None
2021091904,107,41464,13,2021-09-19T17:04:33Z,96,DEN,left,85.3,24.02,2.81,1.24,0.3,104.3,123.43,None
