gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021100307,109,38569,16,2021-10-03T17:04:37Z,20,TEN,left,79.25,36.7,2.19,1.86,0.21,92.67,277.67,None
2021100307,109,38569,17,2021-10-03T17:04:37Z,20,TEN,left,79.03,36.72,2.35,1.56,0.23,93.46,274.77,None
2021100307,109,38569,18,2021-10-03T17:04:37Z,20,TEN,left,78.78,36.73,2.52,1.44,0.25,95.25,271.91,None
2021100307,109,38569,19,2021-10-03T17:04:37Z,20,TEN,left,78.52,36.73,2.61,1.13,0.26,97.16,270.14,None
2021100307,109,38569,20,2021-10-03T17:04:37Z,20,TEN,left,78.26,36.73,2.71,0.94,0.27,99.09,268.79,None
2021100307,109,38569,21,2021-10-03T17:04:38Z,20,TEN,left,77.98,36.72,2.81,0.87,0.28,100.57,266.77,None
2021100307,109,38569,22,2021-10-03T17:04:38Z,20,TEN,left,77.69,36.69,2.88,0.79,0.29,101.92,264.48,None
2021100307,109,38569,23,2021-10-03T17:04:38Z,20,TEN,left,77.4,36.66,2.91,0.58,0.29,104.06,263.37,None
2021100307,109,38569,24,2021-10-03T17:04:38Z,20,TEN,left,77.12,36.63,2.86,0.35,0.29,105.27,263.86,None
2021100307,109,38569,25,2021-10-03T17:04:38Z,20,TEN,left,76.84,36.61,2.7,1.02,0.28,107.75,266.77,None
2021100307,109,38569,26,2021-10-03T17:04:38Z,20,TEN,left,76.58,36.6,2.55,1.44,0.26,111.82,268.49,None
2021100307,109,38569,27,2021-10-03T17:04:38Z,20,TEN,left,76.34,36.6,2.35,1.89,0.24,116.34,272.59,None
2021100307,109,38569,28,2021-10-03T17:04:38Z,20,TEN,left,76.1,36.64,2.31,2.46,0.24,125.18,283.09,None
2021100307,109,38569,29,2021-10-03T17:04:38Z,20,TEN,left,75.88,36.71,2.32,2.69,0.23,128.5,292.42,None
2021100307,109,38569,30,2021-10-03T17:04:38Z,20,TEN,left,75.67,36.83,2.45,2.85,0.24,133.72,301.44,None
2021100307,109,38569,31,2021-10-03T17:04:39Z,20,TEN,left,75.46,36.99,2.68,3.19,0.26,132.57,310.4,None
2021100307,109,38569,32,2021-10-03T17:04:39Z,20,TEN,left,75.25,37.18,2.89,2.99,0.28,138.92,316.15,autoevent_passforward
2021100307,109,38569,33,2021-10-03T17:04:39Z,20,TEN,left,75.05,37.4,3.04,2.5,0.3,140.72,320.02,pass_forward
2021100307,109,38569,34,2021-10-03T17:04:39Z,20,TEN,left,74.86,37.63,3.01,1.58,0.3,142.87,322.36,None
2021100307,109,38569,35,2021-10-03T17:04:39Z,20,TEN,left,74.69,37.86,2.85,1.02,0.29,142.87,323.46,None
2021100307,109,38569,36,2021-10-03T17:04:39Z,20,TEN,left,74.54,38.06,2.45,1.9,0.25,134.22,323.83,None
2021100307,109,38569,37,2021-10-03T17:04:39Z,20,TEN,left,74.42,38.23,1.97,2.89,0.21,133.04,326.02,None
2021100307,109,39684,1,2021-10-03T17:04:36Z,62,NYJ,left,87.79,25.34,0,0,0,296.98,24.97,None
2021100307,109,39684,2,2021-10-03T17:04:36Z,62,NYJ,left,87.79,25.35,0,0,0,296.98,26.76,None
2021100307,109,39684,3,2021-10-03T17:04:36Z,62,NYJ,left,87.79,25.35,0,0,0,297.64,33.47,None
2021100307,109,39684,4,2021-10-03T17:04:36Z,62,NYJ,left,87.79,25.35,0.02,0.46,0.01,299.11,44.08,None
2021100307,109,39684,5,2021-10-03T17:04:36Z,62,NYJ,left,87.81,25.36,0.17,1.48,0.02,300.21,50.41,None
2021100307,109,39684,6,2021-10-03T17:04:36Z,62,NYJ,left,87.84,25.39,0.47,2.7,0.04,302.3,51.7,ball_snap
2021100307,109,39684,7,2021-10-03T17:04:36Z,62,NYJ,left,87.89,25.44,0.84,2.94,0.08,303.61,50.14,None
2021100307,109,39684,8,2021-10-03T17:04:36Z,62,NYJ,left,87.97,25.51,1.18,2.7,0.11,304.97,48.53,None
2021100307,109,39684,9,2021-10-03T17:04:36Z,62,NYJ,left,88.08,25.61,1.48,1.99,0.14,304.31,47.27,None
2021100307,109,39684,10,2021-10-03T17:04:36Z,62,NYJ,left,88.21,25.72,1.74,1.47,0.18,305.66,47.73,None
2021100307,109,39684,11,2021-10-03T17:04:37Z,62,NYJ,left,88.36,25.86,1.95,0.96,0.2,308.83,47.81,None
2021100307,109,39684,12,2021-10-03T17:04:37Z,62,NYJ,left,88.51,25.99,2.01,0.29,0.2,309.54,48.44,None
2021100307,109,39684,13,2021-10-03T17:04:37Z,62,NYJ,left,88.69,26.11,2.05,0.26,0.21,312.34,51.18,None
2021100307,109,39684,14,2021-10-03T17:04:37Z,62,NYJ,left,88.89,26.22,2.1,0.71,0.23,311.41,56.16,None
2021100307,109,39684,15,2021-10-03T17:04:37Z,62,NYJ,left,89.07,26.32,2.09,1.01,0.22,316.01,59.69,None
2021100307,109,39684,16,2021-10-03T17:04:37Z,62,NYJ,left,89.31,26.4,2.22,1.38,0.25,316.01,67.76,None
2021100307,109,39684,17,2021-10-03T17:04:37Z,62,NYJ,left,89.52,26.47,2.22,1.53,0.23,318.98,72.84,None
2021100307,109,39684,18,2021-10-03T17:04:37Z,62,NYJ,left,89.75,26.5,2.23,2.02,0.22,313.53,80.91,None
2021100307,109,39684,19,2021-10-03T17:04:37Z,62,NYJ,left,89.97,26.5,2.25,2.53,0.22,303.78,90.99,None
2021100307,109,39684,20,2021-10-03T17:04:37Z,62,NYJ,left,90.2,26.47,2.32,2.41,0.23,295.98,99.91,None
2021100307,109,39684,21,2021-10-03T17:04:38Z,62,NYJ,left,90.43,26.41,2.38,2.38,0.24,285.29,107.53,None
2021100307,109,39684,22,2021-10-03T17:04:38Z,62,NYJ,left,90.67,26.31,2.52,2.05,0.26,282.71,113.99,None
2021100307,109,39684,23,2021-10-03T17:04:38Z,62,NYJ,left,90.92,26.17,2.78,1.85,0.29,269.74,119.78,None
2021100307,109,39684,24,2021-10-03T17:04:38Z,62,NYJ,left,91.16,26.03,2.85,1.38,0.28,269.74,122.57,None
2021100307,109,39684,25,2021-10-03T17:04:38Z,62,NYJ,left,91.41,25.87,2.9,0.98,0.29,264.57,124.61,None
2021100307,109,39684,26,2021-10-03T17:04:38Z,62,NYJ,left,91.66,25.71,2.96,0.55,0.3,261.76,124.07,None
2021100307,109,39684,27,2021-10-03T17:04:38Z,62,NYJ,left,91.91,25.53,2.99,0.66,0.31,255.34,125.29,None
2021100307,109,39684,28,2021-10-03T17:04:38Z,62,NYJ,left,92.15,25.35,2.92,1,0.3,246.02,126.38,None
2021100307,109,39684,29,2021-10-03T17:04:38Z,62,NYJ,left,92.37,25.17,2.82,1.26,0.29,238.74,127.93,None
2021100307,109,39684,30,2021-10-03T17:04:38Z,62,NYJ,left,92.59,24.99,2.74,1.43,0.28,233.8,129.87,None
2021100307,109,39684,31,2021-10-03T17:04:39Z,62,NYJ,left,92.79,24.8,2.67,1.48,0.28,229.33,132.72,None
2021100307,109,39684,32,2021-10-03T17:04:39Z,62,NYJ,left,92.99,24.61,2.65,1.25,0.27,225.94,133.75,autoevent_passforward
2021100307,109,39684,33,2021-10-03T17:04:39Z,62,NYJ,left,93.18,24.43,2.56,1.26,0.26,223.76,135.4,pass_forward
2021100307,109,39684,34,2021-10-03T17:04:39Z,62,NYJ,left,93.36,24.24,2.56,1.13,0.26,225.33,137.98,None
2021100307,109,39684,35,2021-10-03T17:04:39Z,62,NYJ,left,93.52,24.04,2.5,1.14,0.26,225.33,139.35,None
2021100307,109,39684,36,2021-10-03T17:04:39Z,62,NYJ,left,93.68,23.86,2.38,1.26,0.24,224.63,141.28,None
2021100307,109,39684,37,2021-10-03T17:04:39Z,62,NYJ,left,93.81,23.68,2.21,1.49,0.23,223.1,142.72,None
2021100307,109,41295,1,2021-10-03T17:04:36Z,78,NYJ,left,88.04,26.72,0,0,0,287.13,216.13,None
2021100307,109,41295,2,2021-10-03T17:04:36Z,78,NYJ,left,88.04,26.72,0,0,0,287.13,211.91,None
2021100307,109,41295,3,2021-10-03T17:04:36Z,78,NYJ,left,88.04,26.72,0.01,0.21,0,287.91,66.29,None
2021100307,109,41295,4,2021-10-03T17:04:36Z,78,NYJ,left,88.05,26.73,0.09,0.72,0.01,289.14,55.26,None
2021100307,109,41295,5,2021-10-03T17:04:36Z,78,NYJ,left,88.07,26.74,0.25,1.3,0.02,287.77,58.35,None
2021100307,109,41295,6,2021-10-03T17:04:36Z,78,NYJ,left,88.12,26.77,0.57,2.36,0.06,285.83,60.54,ball_snap
2021100307,109,41295,7,2021-10-03T17:04:36Z,78,NYJ,left,88.19,26.81,0.99,3.38,0.08,285.83,60.85,None
2021100307,109,41295,8,2021-10-03T17:04:36Z,78,NYJ,left,88.31,26.88,1.42,2.9,0.14,288.07,60.91,None
2021100307,109,41295,9,2021-10-03T17:04:36Z,78,NYJ,left,88.48,26.96,1.87,2.59,0.19,292.72,62.04,None
2021100307,109,41295,10,2021-10-03T17:04:36Z,78,NYJ,left,88.67,27.06,2.15,1.94,0.21,294.15,62.3,None
2021100307,109,41295,11,2021-10-03T17:04:37Z,78,NYJ,left,88.88,27.18,2.4,1.33,0.24,295.14,62.28,None
2021100307,109,41295,12,2021-10-03T17:04:37Z,78,NYJ,left,89.11,27.29,2.52,0.64,0.25,297.68,62.65,None
2021100307,109,41295,13,2021-10-03T17:04:37Z,78,NYJ,left,89.34,27.39,2.56,0.29,0.26,297.68,64.77,None
2021100307,109,41295,14,2021-10-03T17:04:37Z,78,NYJ,left,89.57,27.46,2.45,1.08,0.24,295.25,69.86,None
2021100307,109,41295,15,2021-10-03T17:04:37Z,78,NYJ,left,89.8,27.53,2.34,1.49,0.24,296.13,73.03,None
2021100307,109,41295,16,2021-10-03T17:04:37Z,78,NYJ,left,90.01,27.56,2.14,1.94,0.21,290.98,78.38,None
2021100307,109,41295,17,2021-10-03T17:04:37Z,78,NYJ,left,90.21,27.59,1.96,2.14,0.2,288.24,82.48,None
2021100307,109,41295,18,2021-10-03T17:04:37Z,78,NYJ,left,90.4,27.59,1.84,2.14,0.2,284.84,88.93,None
2021100307,109,41295,19,2021-10-03T17:04:37Z,78,NYJ,left,90.59,27.59,1.77,1.87,0.19,284.84,94.32,None
2021100307,109,41295,20,2021-10-03T17:04:37Z,78,NYJ,left,90.78,27.56,1.74,1.59,0.18,278.6,99.87,None
2021100307,109,41295,21,2021-10-03T17:04:38Z,78,NYJ,left,90.97,27.53,1.82,1.08,0.2,280.57,102.73,None
2021100307,109,41295,22,2021-10-03T17:04:38Z,78,NYJ,left,91.18,27.48,1.99,0.6,0.21,292.99,103.89,None
2021100307,109,41295,23,2021-10-03T17:04:38Z,78,NYJ,left,91.4,27.42,2.15,0.37,0.23,298.67,105.08,None
2021100307,109,41295,24,2021-10-03T17:04:38Z,78,NYJ,left,91.64,27.36,2.34,0.27,0.25,302.62,105.78,None
2021100307,109,41295,25,2021-10-03T17:04:38Z,78,NYJ,left,91.89,27.29,2.49,0.22,0.26,310.26,105.76,None
2021100307,109,41295,26,2021-10-03T17:04:38Z,78,NYJ,left,92.14,27.22,2.62,0.51,0.27,320.7,105.93,None
2021100307,109,41295,27,2021-10-03T17:04:38Z,78,NYJ,left,92.42,27.14,2.8,0.37,0.29,333.05,105.62,None
2021100307,109,41295,28,2021-10-03T17:04:38Z,78,NYJ,left,92.7,27.06,2.89,0.07,0.29,338.72,105.31,None
2021100307,109,41295,29,2021-10-03T17:04:38Z,78,NYJ,left,93,26.99,2.97,0.34,0.31,340.13,104.66,None
2021100307,109,41295,30,2021-10-03T17:04:38Z,78,NYJ,left,93.3,26.91,2.97,0.7,0.3,341.67,104.08,None
2021100307,109,41295,31,2021-10-03T17:04:39Z,78,NYJ,left,93.58,26.84,2.87,1.15,0.29,338.63,104.01,None
2021100307,109,41295,32,2021-10-03T17:04:39Z,78,NYJ,left,93.82,26.77,2.59,1.73,0.25,340.08,104.71,autoevent_passforward
2021100307,109,41295,33,2021-10-03T17:04:39Z,78,NYJ,left,94.03,26.71,2.27,2.16,0.22,336.99,104.96,pass_forward
2021100307,109,41295,34,2021-10-03T17:04:39Z,78,NYJ,left,94.21,26.65,1.97,2.45,0.2,333.51,106.91,None
2021100307,109,41295,35,2021-10-03T17:04:39Z,78,NYJ,left,94.37,26.6,1.61,2.59,0.16,326.33,108.37,None
2021100307,109,41295,36,2021-10-03T17:04:39Z,78,NYJ,left,94.48,26.54,1.26,2.74,0.13,320.98,112.43,None
2021100307,109,41295,37,2021-10-03T17:04:39Z,78,NYJ,left,94.57,26.5,0.93,2.92,0.1,318.44,118.52,None
2021100307,109,42031,1,2021-10-03T17:04:36Z,96,TEN,left,85.86,26.81,0,0,0,42.82,341.46,None
2021100307,109,42031,2,2021-10-03T17:04:36Z,96,TEN,left,85.86,26.82,0,0,0.01,44.79,343.31,None
2021100307,109,42031,3,2021-10-03T17:04:36Z,96,TEN,left,85.86,26.82,0.01,0.32,0,44.79,4.72,None
2021100307,109,42031,4,2021-10-03T17:04:36Z,96,TEN,left,85.87,26.83,0.09,0.81,0.01,54.53,38.24,None
2021100307,109,42031,5,2021-10-03T17:04:36Z,96,TEN,left,85.9,26.83,0.29,1.49,0.03,63.61,62.8,None
2021100307,109,42031,6,2021-10-03T17:04:36Z,96,TEN,left,85.94,26.85,0.55,1.93,0.05,63.61,74.58,ball_snap
2021100307,109,42031,7,2021-10-03T17:04:36Z,96,TEN,left,86.03,26.85,0.91,2.5,0.09,69.68,82.68,None
2021100307,109,42031,8,2021-10-03T17:04:36Z,96,TEN,left,86.17,26.83,1.33,2.76,0.14,79.38,92.68,None
2021100307,109,42031,9,2021-10-03T17:04:36Z,96,TEN,left,86.37,26.82,1.84,2.71,0.2,90.12,93.96,None
2021100307,109,42031,10,2021-10-03T17:04:36Z,96,TEN,left,86.58,26.82,2.17,2.27,0.21,98.23,92.58,None
2021100307,109,42031,11,2021-10-03T17:04:37Z,96,TEN,left,86.82,26.82,2.43,1.59,0.24,99,91.5,None
2021100307,109,42031,12,2021-10-03T17:04:37Z,96,TEN,left,87.07,26.84,2.58,1.4,0.25,103.9,88.25,None
2021100307,109,42031,13,2021-10-03T17:04:37Z,96,TEN,left,87.36,26.87,2.89,1.59,0.29,108.89,83.34,None
2021100307,109,42031,14,2021-10-03T17:04:37Z,96,TEN,left,87.66,26.91,3.05,1.4,0.3,108.89,81.07,None
2021100307,109,42031,15,2021-10-03T17:04:37Z,96,TEN,left,87.97,26.98,3.21,1.36,0.32,111.18,77.2,None
2021100307,109,42031,16,2021-10-03T17:04:37Z,96,TEN,left,88.3,27.07,3.35,1.21,0.34,112.61,74.26,None
2021100307,109,42031,17,2021-10-03T17:04:37Z,96,TEN,left,88.64,27.17,3.5,1.09,0.36,121.87,72.28,None
2021100307,109,42031,18,2021-10-03T17:04:37Z,96,TEN,left,88.98,27.29,3.54,0.94,0.36,126.28,70.47,None
2021100307,109,42031,19,2021-10-03T17:04:37Z,96,TEN,left,89.32,27.42,3.55,1,0.36,131.07,68.68,None
2021100307,109,42031,20,2021-10-03T17:04:37Z,96,TEN,left,89.66,27.55,3.53,1.05,0.36,134.53,68.27,None
2021100307,109,42031,21,2021-10-03T17:04:38Z,96,TEN,left,90,27.67,3.54,1.09,0.37,132.77,69.39,None
2021100307,109,42031,22,2021-10-03T17:04:38Z,96,TEN,left,90.34,27.78,3.47,1.3,0.35,132.77,71.16,None
2021100307,109,42031,23,2021-10-03T17:04:38Z,96,TEN,left,90.68,27.88,3.46,1.39,0.36,134.44,73.15,None
2021100307,109,42031,24,2021-10-03T17:04:38Z,96,TEN,left,91.03,27.97,3.43,1.52,0.35,139.68,75.82,None
2021100307,109,42031,25,2021-10-03T17:04:38Z,96,TEN,left,91.37,28.03,3.38,1.79,0.35,141.58,80.23,None
2021100307,109,42031,26,2021-10-03T17:04:38Z,96,TEN,left,91.7,28.07,3.31,1.98,0.34,140.32,84.27,None
2021100307,109,42031,27,2021-10-03T17:04:38Z,96,TEN,left,92.03,28.08,3.23,2.13,0.33,140.32,88.62,None
2021100307,109,42031,28,2021-10-03T17:04:38Z,96,TEN,left,92.35,28.07,3.13,2.24,0.32,142.58,93.27,None
2021100307,109,42031,29,2021-10-03T17:04:38Z,96,TEN,left,92.64,28.03,2.89,2.72,0.29,146.13,99.81,None
2021100307,109,42031,30,2021-10-03T17:04:38Z,96,TEN,left,92.9,27.95,2.7,3.08,0.28,149.93,107.11,None
2021100307,109,42031,31,2021-10-03T17:04:39Z,96,TEN,left,93.15,27.85,2.54,3.1,0.26,154.04,114.16,None
2021100307,109,42031,32,2021-10-03T17:04:39Z,96,TEN,left,93.34,27.73,2.27,3.34,0.23,157.97,124.04,autoevent_passforward
2021100307,109,42031,33,2021-10-03T17:04:39Z,96,TEN,left,93.48,27.59,1.98,3.56,0.2,162.69,136.08,pass_forward
2021100307,109,42031,34,2021-10-03T17:04:39Z,96,TEN,left,93.59,27.45,1.75,3.54,0.18,166.1,147.71,None
2021100307,109,42031,35,2021-10-03T17:04:39Z,96,TEN,left,93.65,27.31,1.51,3.7,0.15,174.89,163.58,None
2021100307,109,42031,36,2021-10-03T17:04:39Z,96,TEN,left,93.64,27.18,1.31,3.96,0.13,185.77,188.45,None
2021100307,109,42031,37,2021-10-03T17:04:39Z,96,TEN,left,93.58,27.06,1.32,3.94,0.13,200.18,213.18,None
2021100307,109,42428,1,2021-10-03T17:04:36Z,81,NYJ,left,88.84,19.15,0,0,0.01,231.73,265.54,None
2021100307,109,42428,2,2021-10-03T17:04:36Z,81,NYJ,left,88.84,19.15,0,0,0,231.73,267.59,None
2021100307,109,42428,3,2021-10-03T17:04:36Z,81,NYJ,left,88.84,19.15,0,0,0,231.73,268.66,None
2021100307,109,42428,4,2021-10-03T17:04:36Z,81,NYJ,left,88.84,19.15,0,0,0.01,234.59,276.13,None
2021100307,109,42428,5,2021-10-03T17:04:36Z,81,NYJ,left,88.85,19.16,0,0,0.01,237.62,280.16,None
2021100307,109,42428,6,2021-10-03T17:04:36Z,81,NYJ,left,88.86,19.16,0,0,0.01,241.56,286.54,ball_snap
2021100307,109,42428,7,2021-10-03T17:04:36Z,81,NYJ,left,88.86,19.16,0.03,0.47,0,245.72,64.81,None
2021100307,109,42428,8,2021-10-03T17:04:36Z,81,NYJ,left,88.87,19.17,0.15,1.14,0.01,254.82,67.39,None
2021100307,109,42428,9,2021-10-03T17:04:36Z,81,NYJ,left,88.91,19.15,0.42,2.11,0.04,260.09,98.64,None
2021100307,109,42428,10,2021-10-03T17:04:36Z,81,NYJ,left,88.97,19.14,0.74,2.62,0.07,257.4,103.85,None
2021100307,109,42428,11,2021-10-03T17:04:37Z,81,NYJ,left,89.06,19.11,1.02,2.56,0.09,255.69,106.05,None
2021100307,109,42428,12,2021-10-03T17:04:37Z,81,NYJ,left,89.18,19.07,1.35,2.62,0.13,259.45,107.67,None
2021100307,109,42428,13,2021-10-03T17:04:37Z,81,NYJ,left,89.33,19.03,1.72,3.19,0.16,261.47,107.33,None
2021100307,109,42428,14,2021-10-03T17:04:37Z,81,NYJ,left,89.52,18.98,2.12,3.18,0.2,284.96,106.17,None
2021100307,109,42428,15,2021-10-03T17:04:37Z,81,NYJ,left,89.74,18.92,2.4,2.7,0.22,304.62,104.39,None
2021100307,109,42428,16,2021-10-03T17:04:37Z,81,NYJ,left,90,18.86,2.82,2.65,0.27,307.51,101.86,None
2021100307,109,42428,17,2021-10-03T17:04:37Z,81,NYJ,left,90.29,18.81,2.99,1.9,0.29,314.63,101.01,None
2021100307,109,42428,18,2021-10-03T17:04:37Z,81,NYJ,left,90.58,18.75,3.09,1.24,0.3,314.63,100.44,None
2021100307,109,42428,19,2021-10-03T17:04:37Z,81,NYJ,left,90.89,18.7,3.2,0.84,0.31,311.36,99.48,None
2021100307,109,42428,20,2021-10-03T17:04:37Z,81,NYJ,left,91.21,18.64,3.3,0.54,0.33,288.94,99.11,None
2021100307,109,42428,21,2021-10-03T17:04:38Z,81,NYJ,left,91.54,18.59,3.33,0.26,0.33,264.57,98.66,None
2021100307,109,42428,22,2021-10-03T17:04:38Z,81,NYJ,left,91.89,18.54,3.45,0.25,0.35,231.33,98.04,None
2021100307,109,42428,23,2021-10-03T17:04:38Z,81,NYJ,left,92.27,18.51,3.6,0.54,0.37,200,96.02,None
2021100307,109,42428,24,2021-10-03T17:04:38Z,81,NYJ,left,92.63,18.47,3.62,0.47,0.36,200,95.3,None
2021100307,109,42428,25,2021-10-03T17:04:38Z,81,NYJ,left,93.02,18.5,3.77,1.08,0.4,179.58,90.4,None
2021100307,109,42428,26,2021-10-03T17:04:38Z,81,NYJ,left,93.4,18.5,3.8,1.05,0.38,178.24,88.69,None
2021100307,109,42428,27,2021-10-03T17:04:38Z,81,NYJ,left,93.81,18.59,3.94,1.93,0.42,200.84,82.19,None
2021100307,109,42428,28,2021-10-03T17:04:38Z,81,NYJ,left,94.19,18.67,3.97,2.31,0.39,208.14,77.8,None
2021100307,109,42428,29,2021-10-03T17:04:38Z,81,NYJ,left,94.56,18.77,3.85,2.35,0.38,211.77,73.88,None
2021100307,109,42428,30,2021-10-03T17:04:38Z,81,NYJ,left,94.91,18.89,3.76,2.33,0.37,220.98,69.8,None
2021100307,109,42428,31,2021-10-03T17:04:39Z,81,NYJ,left,95.26,19.02,3.57,2.68,0.38,320.55,66.11,None
2021100307,109,42428,32,2021-10-03T17:04:39Z,81,NYJ,left,95.58,19.18,3.29,3.02,0.36,343.68,61.73,autoevent_passforward
2021100307,109,42428,33,2021-10-03T17:04:39Z,81,NYJ,left,95.86,19.34,3.1,2.97,0.32,349.95,58.09,pass_forward
2021100307,109,42428,34,2021-10-03T17:04:39Z,81,NYJ,left,96.11,19.5,2.92,2.83,0.3,353.38,53.15,None
2021100307,109,42428,35,2021-10-03T17:04:39Z,81,NYJ,left,96.32,19.67,2.81,2.45,0.28,353.38,48.76,None
2021100307,109,42428,36,2021-10-03T17:04:39Z,81,NYJ,left,96.53,19.86,2.67,2.37,0.27,351.76,43.23,None
2021100307,109,42428,37,2021-10-03T17:04:39Z,81,NYJ,left,96.7,20.06,2.58,2.37,0.26,344.9,36,None
2021100307,109,42448,1,2021-10-03T17:04:36Z,82,NYJ,left,87.58,33.97,0,0,0,261.78,253.85,None
2021100307,109,42448,2,2021-10-03T17:04:36Z,82,NYJ,left,87.58,33.97,0,0,0,261.78,252.13,None
2021100307,109,42448,3,2021-10-03T17:04:36Z,82,NYJ,left,87.58,33.97,0,0,0,261.78,236.81,None
2021100307,109,42448,4,2021-10-03T17:04:36Z,82,NYJ,left,87.58,33.97,0,0,0,262.67,222.96,None
2021100307,109,42448,5,2021-10-03T17:04:36Z,82,NYJ,left,87.58,33.97,0.01,0.21,0,262.67,225.91,None
2021100307,109,42448,6,2021-10-03T17:04:36Z,82,NYJ,left,87.57,33.97,0.08,0.69,0.01,263.65,251.37,ball_snap
2021100307,109,42448,7,2021-10-03T17:04:36Z,82,NYJ,left,87.55,33.97,0.25,1.48,0.02,263.65,258.95,None
2021100307,109,42448,8,2021-10-03T17:04:36Z,82,NYJ,left,87.52,33.96,0.44,2.08,0.03,263.65,261.64,None
2021100307,109,42448,9,2021-10-03T17:04:36Z,82,NYJ,left,87.45,33.96,0.77,2.36,0.07,262.18,266.28,None
2021100307,109,42448,10,2021-10-03T17:04:36Z,82,NYJ,left,87.32,33.91,1.26,2.83,0.14,262.18,257.18,None
2021100307,109,42448,11,2021-10-03T17:04:37Z,82,NYJ,left,87.15,33.86,1.72,2.99,0.18,261.09,254.2,None
2021100307,109,42448,12,2021-10-03T17:04:37Z,82,NYJ,left,86.95,33.79,2.12,2.95,0.21,256.46,252.17,None
2021100307,109,42448,13,2021-10-03T17:04:37Z,82,NYJ,left,86.73,33.71,2.45,2.66,0.24,251.96,250.35,None
2021100307,109,42448,14,2021-10-03T17:04:37Z,82,NYJ,left,86.47,33.58,2.92,3.5,0.29,253.66,245.88,None
2021100307,109,42448,15,2021-10-03T17:04:37Z,82,NYJ,left,86.19,33.45,3.31,4.06,0.3,247.33,243.38,None
2021100307,109,42448,16,2021-10-03T17:04:37Z,82,NYJ,left,85.87,33.28,3.81,3.76,0.36,242.38,241.41,None
2021100307,109,42448,17,2021-10-03T17:04:37Z,82,NYJ,left,85.51,33.08,4.24,3.24,0.41,241.66,240.1,None
2021100307,109,42448,18,2021-10-03T17:04:37Z,82,NYJ,left,85.12,32.86,4.69,3.06,0.45,252.04,239.89,None
2021100307,109,42448,19,2021-10-03T17:04:37Z,82,NYJ,left,84.7,32.61,5.13,2.94,0.49,254.83,239.92,None
2021100307,109,42448,20,2021-10-03T17:04:37Z,82,NYJ,left,84.23,32.34,5.5,2.49,0.53,260.32,239.98,None
2021100307,109,42448,21,2021-10-03T17:04:38Z,82,NYJ,left,83.75,32.07,5.75,2.09,0.56,266.16,240.38,None
2021100307,109,42448,22,2021-10-03T17:04:38Z,82,NYJ,left,83.24,31.77,5.95,1.44,0.59,266.16,239.77,None
2021100307,109,42448,23,2021-10-03T17:04:38Z,82,NYJ,left,82.72,31.46,6.1,0.94,0.6,263.89,238.65,None
2021100307,109,42448,24,2021-10-03T17:04:38Z,82,NYJ,left,82.21,31.12,6.17,0.93,0.61,262.41,236.39,None
2021100307,109,42448,25,2021-10-03T17:04:38Z,82,NYJ,left,81.71,30.76,6.13,1.58,0.61,255.64,233.42,None
2021100307,109,42448,26,2021-10-03T17:04:38Z,82,NYJ,left,81.25,30.37,6.03,2.23,0.61,249.42,230.08,None
2021100307,109,42448,27,2021-10-03T17:04:38Z,82,NYJ,left,80.81,29.95,5.98,2.94,0.6,241.43,225.64,None
