gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021100311,55,33131,28,2021-10-03T20:26:28Z,93,BAL,left,91.23,20.75,2.9,1.53,0.3,23.61,55.13,None
2021100311,55,33131,29,2021-10-03T20:26:28Z,93,BAL,left,91.5,20.9,2.95,1.1,0.31,18.11,58.52,None
2021100311,55,33131,30,2021-10-03T20:26:28Z,93,BAL,left,91.8,21.03,3.12,1.38,0.33,9.61,64.63,None
2021100311,55,37145,1,2021-10-03T20:26:25Z,50,BAL,left,84.38,27.33,0.08,0.06,0.04,86.68,101.48,None
2021100311,55,37145,2,2021-10-03T20:26:25Z,50,BAL,left,84.38,27.3,0.09,0.05,0.04,88.73,135.41,None
2021100311,55,37145,3,2021-10-03T20:26:25Z,50,BAL,left,84.39,27.29,0.1,0.05,0.02,88.73,138.69,None
2021100311,55,37145,4,2021-10-03T20:26:26Z,50,BAL,left,84.4,27.29,0.09,0.06,0.01,89.55,131.7,None
2021100311,55,37145,5,2021-10-03T20:26:26Z,50,BAL,left,84.43,27.26,0.11,0.08,0.04,91.14,133.3,None
2021100311,55,37145,6,2021-10-03T20:26:26Z,50,BAL,left,84.46,27.21,0.15,0.11,0.06,93.26,138.06,ball_snap
2021100311,55,37145,7,2021-10-03T20:26:26Z,50,BAL,left,84.5,27.18,0.19,0.34,0.05,91.93,137.73,None
2021100311,55,37145,8,2021-10-03T20:26:26Z,50,BAL,left,84.55,27.11,0.39,1.53,0.08,97.8,140.28,None
2021100311,55,37145,9,2021-10-03T20:26:26Z,50,BAL,left,84.6,27.05,0.78,3.36,0.08,103.41,142.92,None
2021100311,55,37145,10,2021-10-03T20:26:26Z,50,BAL,left,84.67,26.95,1.33,4.34,0.12,106.1,143.42,None
2021100311,55,37145,11,2021-10-03T20:26:26Z,50,BAL,left,84.77,26.81,1.96,4.68,0.18,106.75,144.22,None
2021100311,55,37145,12,2021-10-03T20:26:26Z,50,BAL,left,84.91,26.61,2.59,4.8,0.24,115.67,145.55,None
2021100311,55,37145,13,2021-10-03T20:26:26Z,50,BAL,left,85.06,26.37,3.13,4.65,0.29,115.67,147.66,None
2021100311,55,37145,14,2021-10-03T20:26:27Z,50,BAL,left,85.24,26.09,3.53,3.75,0.33,118.83,147.5,None
2021100311,55,37145,15,2021-10-03T20:26:27Z,50,BAL,left,85.45,25.78,3.86,2.89,0.37,118.83,146.75,None
2021100311,55,37145,16,2021-10-03T20:26:27Z,50,BAL,left,85.66,25.46,4.04,1.9,0.39,121.41,146.58,None
2021100311,55,37145,17,2021-10-03T20:26:27Z,50,BAL,left,85.89,25.12,4.12,0.96,0.4,123.83,146.48,None
2021100311,55,37145,18,2021-10-03T20:26:27Z,50,BAL,left,86.11,24.79,4.08,0.16,0.4,125.12,146.03,None
2021100311,55,37145,19,2021-10-03T20:26:27Z,50,BAL,left,86.34,24.46,4,0.67,0.4,127.89,145.88,None
2021100311,55,37145,20,2021-10-03T20:26:27Z,50,BAL,left,86.55,24.13,3.89,1.2,0.4,120.62,146.38,None
2021100311,55,37145,21,2021-10-03T20:26:27Z,50,BAL,left,86.76,23.82,3.64,1.8,0.37,115.18,146.48,None
2021100311,55,37145,22,2021-10-03T20:26:27Z,50,BAL,left,86.94,23.54,3.35,2.21,0.34,110.54,147.19,None
2021100311,55,37145,23,2021-10-03T20:26:27Z,50,BAL,left,87.11,23.28,3.02,2.48,0.31,100.9,146.6,None
2021100311,55,37145,24,2021-10-03T20:26:28Z,50,BAL,left,87.25,23.04,2.68,2.72,0.28,90.03,149.01,None
2021100311,55,37145,25,2021-10-03T20:26:28Z,50,BAL,left,87.37,22.82,2.38,2.84,0.25,80.29,150.92,autoevent_passforward
2021100311,55,37145,26,2021-10-03T20:26:28Z,50,BAL,left,87.46,22.63,2,3.12,0.21,69.03,154.8,pass_forward
2021100311,55,37145,27,2021-10-03T20:26:28Z,50,BAL,left,87.52,22.46,1.66,3.28,0.18,51.48,162.88,None
2021100311,55,37145,28,2021-10-03T20:26:28Z,50,BAL,left,87.55,22.31,1.42,3.31,0.15,20.5,174.28,None
2021100311,55,37145,29,2021-10-03T20:26:28Z,50,BAL,left,87.55,22.18,1.15,3.71,0.13,349.05,193.28,None
2021100311,55,37145,30,2021-10-03T20:26:28Z,50,BAL,left,87.51,22.09,1.06,3.99,0.11,334.79,219.18,None
2021100311,55,38642,1,2021-10-03T20:26:25Z,70,DEN,left,86.63,27,0,0,0,287.17,103.79,None
2021100311,55,38642,2,2021-10-03T20:26:25Z,70,DEN,left,86.63,27,0,0,0,287.17,102.6,None
2021100311,55,38642,3,2021-10-03T20:26:25Z,70,DEN,left,86.63,27,0,0,0,287.17,108.51,None
2021100311,55,38642,4,2021-10-03T20:26:26Z,70,DEN,left,86.63,27,0,0,0,287.17,110.22,None
2021100311,55,38642,5,2021-10-03T20:26:26Z,70,DEN,left,86.63,26.99,0,0.03,0,287.17,160.81,None
2021100311,55,38642,6,2021-10-03T20:26:26Z,70,DEN,left,86.63,26.99,0.02,0.26,0,287.17,166.44,ball_snap
2021100311,55,38642,7,2021-10-03T20:26:26Z,70,DEN,left,86.63,26.98,0.11,0.77,0.01,287.17,184.89,None
2021100311,55,38642,8,2021-10-03T20:26:26Z,70,DEN,left,86.62,26.95,0.31,1.21,0.03,287.17,189.8,None
2021100311,55,38642,9,2021-10-03T20:26:26Z,70,DEN,left,86.61,26.91,0.51,1.31,0.05,287.17,195.36,None
2021100311,55,38642,10,2021-10-03T20:26:26Z,70,DEN,left,86.58,26.79,0.94,1.92,0.12,285.62,194.09,None
2021100311,55,38642,11,2021-10-03T20:26:26Z,70,DEN,left,86.56,26.67,1.23,2.05,0.13,284.12,191.9,None
2021100311,55,38642,12,2021-10-03T20:26:26Z,70,DEN,left,86.55,26.52,1.49,1.77,0.15,281.93,188.34,None
2021100311,55,38642,13,2021-10-03T20:26:26Z,70,DEN,left,86.54,26.35,1.73,1.64,0.17,277.41,184.87,None
2021100311,55,38642,14,2021-10-03T20:26:27Z,70,DEN,left,86.56,26.16,1.94,1.67,0.19,268.66,178.64,None
2021100311,55,38642,15,2021-10-03T20:26:27Z,70,DEN,left,86.57,25.95,2.1,1.6,0.2,257.73,173.92,None
2021100311,55,38642,16,2021-10-03T20:26:27Z,70,DEN,left,86.62,25.73,2.28,1.62,0.23,246.82,168.07,None
2021100311,55,38642,17,2021-10-03T20:26:27Z,70,DEN,left,86.69,25.5,2.41,1.5,0.24,236.97,162.91,None
2021100311,55,38642,18,2021-10-03T20:26:27Z,70,DEN,left,86.78,25.27,2.49,1.59,0.25,230.77,156.98,None
2021100311,55,38642,19,2021-10-03T20:26:27Z,70,DEN,left,86.9,25.04,2.52,1.62,0.25,229.14,151.96,None
2021100311,55,38642,20,2021-10-03T20:26:27Z,70,DEN,left,87.03,24.82,2.55,1.48,0.26,225.53,148.14,None
2021100311,55,38642,21,2021-10-03T20:26:27Z,70,DEN,left,87.17,24.61,2.53,1.44,0.26,226.12,144.2,None
2021100311,55,38642,22,2021-10-03T20:26:27Z,70,DEN,left,87.36,24.42,2.55,1.77,0.26,224.43,136.66,None
2021100311,55,38642,23,2021-10-03T20:26:27Z,70,DEN,left,87.54,24.25,2.49,1.75,0.25,227.32,132.36,None
2021100311,55,38642,24,2021-10-03T20:26:28Z,70,DEN,left,87.73,24.1,2.41,1.85,0.24,225.09,127.25,None
2021100311,55,38642,25,2021-10-03T20:26:28Z,70,DEN,left,87.93,23.97,2.3,2.02,0.23,221.92,120.78,autoevent_passforward
2021100311,55,38642,26,2021-10-03T20:26:28Z,70,DEN,left,88.11,23.87,2.09,2.17,0.21,221.92,115.72,pass_forward
2021100311,55,38642,27,2021-10-03T20:26:28Z,70,DEN,left,88.29,23.81,1.89,2.41,0.19,215.73,108.26,None
2021100311,55,38642,28,2021-10-03T20:26:28Z,70,DEN,left,88.46,23.76,1.72,2.38,0.18,213.36,101.8,None
2021100311,55,38642,29,2021-10-03T20:26:28Z,70,DEN,left,88.62,23.74,1.55,2.33,0.16,214.83,93.34,None
2021100311,55,38642,30,2021-10-03T20:26:28Z,70,DEN,left,88.77,23.75,1.39,2.15,0.14,216.04,85.58,None
2021100311,55,40042,1,2021-10-03T20:26:25Z,98,BAL,left,84.66,21.5,0.02,0.02,0,101.3,83.58,None
2021100311,55,40042,2,2021-10-03T20:26:25Z,98,BAL,left,84.66,21.5,0.01,0.02,0,100.12,84.05,None
2021100311,55,40042,3,2021-10-03T20:26:25Z,98,BAL,left,84.66,21.51,0.01,0.02,0,109.28,82.83,None
2021100311,55,40042,4,2021-10-03T20:26:26Z,98,BAL,left,84.68,21.52,0.01,0.11,0.02,105.21,72.62,None
2021100311,55,40042,5,2021-10-03T20:26:26Z,98,BAL,left,84.69,21.52,0.11,1.14,0.01,95.35,59.54,None
2021100311,55,40042,6,2021-10-03T20:26:26Z,98,BAL,left,84.71,21.54,0.35,2.18,0.03,94.77,46.73,ball_snap
2021100311,55,40042,7,2021-10-03T20:26:26Z,98,BAL,left,84.75,21.57,0.7,3.01,0.06,97.98,54.37,None
2021100311,55,40042,8,2021-10-03T20:26:26Z,98,BAL,left,84.83,21.62,1.11,3.55,0.09,95.71,57.51,None
2021100311,55,40042,9,2021-10-03T20:26:26Z,98,BAL,left,84.95,21.69,1.51,3.57,0.13,94.03,58.26,None
2021100311,55,40042,10,2021-10-03T20:26:26Z,98,BAL,left,85.09,21.78,1.86,3.1,0.17,94.03,60.21,None
2021100311,55,40042,11,2021-10-03T20:26:26Z,98,BAL,left,85.27,21.87,2.17,2.62,0.2,88.23,61.95,None
2021100311,55,40042,12,2021-10-03T20:26:26Z,98,BAL,left,85.47,21.96,2.27,1.68,0.21,88.23,64.96,None
2021100311,55,40042,13,2021-10-03T20:26:26Z,98,BAL,left,85.68,22.06,2.32,1.01,0.23,86.47,66.98,None
2021100311,55,40042,14,2021-10-03T20:26:27Z,98,BAL,left,85.88,22.13,2.22,0.95,0.22,77.81,69.69,None
2021100311,55,40042,15,2021-10-03T20:26:27Z,98,BAL,left,86.08,22.19,1.93,2.16,0.2,82.09,77.69,None
2021100311,55,40042,16,2021-10-03T20:26:27Z,98,BAL,left,86.26,22.21,1.73,2.86,0.18,80.33,87.93,None
2021100311,55,40042,17,2021-10-03T20:26:27Z,98,BAL,left,86.42,22.2,1.58,2.92,0.16,76.26,98.19,None
2021100311,55,40042,18,2021-10-03T20:26:27Z,98,BAL,left,86.57,22.16,1.51,2.68,0.16,72.12,107.96,None
2021100311,55,40042,19,2021-10-03T20:26:27Z,98,BAL,left,86.72,22.1,1.58,2.22,0.16,64.89,115.64,None
2021100311,55,40042,20,2021-10-03T20:26:27Z,98,BAL,left,86.87,22.03,1.63,1.3,0.16,60.09,117.33,None
2021100311,55,40042,21,2021-10-03T20:26:27Z,98,BAL,left,87.02,21.96,1.73,0.45,0.17,63.88,112.65,None
2021100311,55,40042,22,2021-10-03T20:26:27Z,98,BAL,left,87.19,21.9,1.87,0.75,0.18,63.08,110.73,None
2021100311,55,40042,23,2021-10-03T20:26:27Z,98,BAL,left,87.38,21.83,2.03,1.16,0.2,61.95,107.9,None
2021100311,55,40042,24,2021-10-03T20:26:28Z,98,BAL,left,87.58,21.77,2.17,1.38,0.21,63.17,104.21,None
2021100311,55,40042,25,2021-10-03T20:26:28Z,98,BAL,left,87.8,21.73,2.29,1.56,0.23,64.17,100.37,autoevent_passforward
2021100311,55,40042,26,2021-10-03T20:26:28Z,98,BAL,left,88.03,21.69,2.32,1.09,0.23,62.29,98.76,pass_forward
2021100311,55,40042,27,2021-10-03T20:26:28Z,98,BAL,left,88.26,21.65,2.39,0.8,0.24,60.54,97.3,None
2021100311,55,40042,28,2021-10-03T20:26:28Z,98,BAL,left,88.5,21.62,2.38,0.45,0.24,58.73,96.78,None
2021100311,55,40042,29,2021-10-03T20:26:28Z,98,BAL,left,88.72,21.59,2.24,0.69,0.23,53.13,96.61,None
2021100311,55,40042,30,2021-10-03T20:26:28Z,98,BAL,left,88.92,21.57,1.99,1.4,0.2,49.58,97.33,None
2021100311,55,41258,1,2021-10-03T20:26:25Z,5,DEN,left,86.59,23.78,0,0,0,273.5,337.44,None
2021100311,55,41258,2,2021-10-03T20:26:25Z,5,DEN,left,86.59,23.78,0,0,0,273.5,353.39,None
2021100311,55,41258,3,2021-10-03T20:26:25Z,5,DEN,left,86.59,23.78,0,0,0.01,272.25,43.87,None
2021100311,55,41258,4,2021-10-03T20:26:26Z,5,DEN,left,86.6,23.78,0,0,0.01,272.25,70.99,None
2021100311,55,41258,5,2021-10-03T20:26:26Z,5,DEN,left,86.61,23.77,0,0,0.01,273.56,82.87,None
2021100311,55,41258,6,2021-10-03T20:26:26Z,5,DEN,left,86.61,23.77,0,0,0.01,274.67,92.74,ball_snap
2021100311,55,41258,7,2021-10-03T20:26:26Z,5,DEN,left,86.63,23.77,0,0,0.01,276.36,96.83,None
2021100311,55,41258,8,2021-10-03T20:26:26Z,5,DEN,left,86.65,23.76,0,0,0.02,279.45,100.2,None
2021100311,55,41258,9,2021-10-03T20:26:26Z,5,DEN,left,86.66,23.76,0.14,2.71,0.01,281.89,104.22,None
2021100311,55,41258,10,2021-10-03T20:26:26Z,5,DEN,left,86.7,23.75,0.66,5.36,0.04,283.62,103.11,None
2021100311,55,41258,11,2021-10-03T20:26:26Z,5,DEN,left,86.82,23.73,1.53,7.5,0.12,283.62,100.01,None
2021100311,55,41258,12,2021-10-03T20:26:26Z,5,DEN,left,87.03,23.7,2.38,7.86,0.2,289.41,98.15,None
2021100311,55,41258,13,2021-10-03T20:26:26Z,5,DEN,left,87.29,23.67,3.09,6.83,0.27,292.69,96.88,None
2021100311,55,41258,14,2021-10-03T20:26:27Z,5,DEN,left,87.62,23.64,3.66,5.51,0.33,298.35,95.76,None
2021100311,55,41258,15,2021-10-03T20:26:27Z,5,DEN,left,87.98,23.62,3.95,3.6,0.36,309.66,94.21,None
2021100311,55,41258,16,2021-10-03T20:26:27Z,5,DEN,left,88.36,23.59,4,1.58,0.37,324.53,93.37,None
2021100311,55,41258,17,2021-10-03T20:26:27Z,5,DEN,left,88.74,23.57,3.97,0.6,0.39,340.51,92.44,None
2021100311,55,41258,18,2021-10-03T20:26:27Z,5,DEN,left,89.11,23.57,3.69,1.64,0.36,358.74,90.41,None
2021100311,55,41258,19,2021-10-03T20:26:27Z,5,DEN,left,89.45,23.57,3.35,2.54,0.34,10.41,89.23,None
2021100311,55,41258,20,2021-10-03T20:26:27Z,5,DEN,left,89.76,23.58,2.96,3.28,0.31,18.47,86.77,None
2021100311,55,41258,21,2021-10-03T20:26:27Z,5,DEN,left,90.01,23.6,2.41,4.18,0.26,20.66,83.98,None
2021100311,55,41258,22,2021-10-03T20:26:27Z,5,DEN,left,90.21,23.63,1.83,4.51,0.2,13.17,80.26,None
2021100311,55,41258,23,2021-10-03T20:26:27Z,5,DEN,left,90.36,23.67,1.32,4.49,0.15,7.98,72.95,None
2021100311,55,41258,24,2021-10-03T20:26:28Z,5,DEN,left,90.46,23.7,0.85,4.23,0.1,358.65,66.18,None
2021100311,55,41258,25,2021-10-03T20:26:28Z,5,DEN,left,90.52,23.73,0.54,3.6,0.07,350.25,49.81,autoevent_passforward
2021100311,55,41258,26,2021-10-03T20:26:28Z,5,DEN,left,90.55,23.76,0.35,2.81,0.05,339.68,30.1,pass_forward
2021100311,55,41258,27,2021-10-03T20:26:28Z,5,DEN,left,90.56,23.79,0.25,2.11,0.03,335.78,355.89,None
2021100311,55,41258,28,2021-10-03T20:26:28Z,5,DEN,left,90.56,23.81,0.21,1.4,0.02,332.83,331.22,None
2021100311,55,41258,29,2021-10-03T20:26:28Z,5,DEN,left,90.56,23.82,0.08,0.67,0.01,332.83,5.92,None
2021100311,55,41258,30,2021-10-03T20:26:28Z,5,DEN,left,90.58,23.82,0.14,0.74,0.01,329.82,86.88,None
2021100311,55,42358,1,2021-10-03T20:26:25Z,25,DEN,left,91.97,23.74,0,0,0,273.84,293.36,None
2021100311,55,42358,2,2021-10-03T20:26:25Z,25,DEN,left,91.97,23.74,0,0,0,274.56,287.87,None
2021100311,55,42358,3,2021-10-03T20:26:25Z,25,DEN,left,91.97,23.74,0,0,0,274.56,308.77,None
2021100311,55,42358,4,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0,0,0,274.56,309.04,None
2021100311,55,42358,5,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0,0,0,274.56,314.93,None
2021100311,55,42358,6,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0,0,0,274.56,324.43,ball_snap
2021100311,55,42358,7,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0,0,0,273.85,275.65,None
2021100311,55,42358,8,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0,0,0,273.85,163.43,None
2021100311,55,42358,9,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.74,0.02,0.32,0,273.85,155.06,None
2021100311,55,42358,10,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.73,0.08,0.67,0.01,273.85,164.61,None
2021100311,55,42358,11,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.72,0.14,0.77,0.01,273.85,179.75,None
2021100311,55,42358,12,2021-10-03T20:26:26Z,25,DEN,left,91.97,23.7,0.22,0.79,0.02,275.85,185.35,None
2021100311,55,42358,13,2021-10-03T20:26:26Z,25,DEN,left,91.96,23.7,0.17,0.45,0.01,275.85,215.6,None
2021100311,55,42358,14,2021-10-03T20:26:27Z,25,DEN,left,91.94,23.71,0.16,0.69,0.02,277.4,265.54,None
2021100311,55,42358,15,2021-10-03T20:26:27Z,25,DEN,left,91.91,23.74,0.36,1.29,0.05,280.79,308.62,None
2021100311,55,42358,16,2021-10-03T20:26:27Z,25,DEN,left,91.86,23.81,0.74,2.17,0.09,288.02,320.01,None
2021100311,55,42358,17,2021-10-03T20:26:27Z,25,DEN,left,91.8,23.9,1.08,2.68,0.1,296.76,324,None
2021100311,55,42358,18,2021-10-03T20:26:27Z,25,DEN,left,91.71,24.02,1.54,3.18,0.15,309.09,325.18,None
2021100311,55,42358,19,2021-10-03T20:26:27Z,25,DEN,left,91.63,24.17,1.87,3,0.17,313.11,328.56,None
2021100311,55,42358,20,2021-10-03T20:26:27Z,25,DEN,left,91.53,24.36,2.27,3.07,0.22,325.78,333.5,None
2021100311,55,42358,21,2021-10-03T20:26:27Z,25,DEN,left,91.46,24.6,2.63,3.24,0.25,332.51,342,None
2021100311,55,42358,22,2021-10-03T20:26:27Z,25,DEN,left,91.38,24.87,2.92,2.88,0.28,336.31,344.55,None
2021100311,55,42358,23,2021-10-03T20:26:27Z,25,DEN,left,91.31,25.16,3.1,2.25,0.3,337.81,346.3,None
2021100311,55,42358,24,2021-10-03T20:26:28Z,25,DEN,left,91.24,25.43,3,1.36,0.28,339.43,348.89,None
2021100311,55,42358,25,2021-10-03T20:26:28Z,25,DEN,left,91.19,25.73,3.04,1.12,0.3,341.76,351.02,autoevent_passforward
2021100311,55,42358,26,2021-10-03T20:26:28Z,25,DEN,left,91.14,26,2.81,1.31,0.27,341.76,351.61,pass_forward
2021100311,55,42358,27,2021-10-03T20:26:28Z,25,DEN,left,91.1,26.23,2.43,2.14,0.24,344.83,352.5,None
2021100311,55,42358,28,2021-10-03T20:26:28Z,25,DEN,left,91.08,26.46,2.21,2.35,0.23,347.58,353.82,None
2021100311,55,42358,29,2021-10-03T20:26:28Z,25,DEN,left,91.08,26.6,1.57,3.45,0.14,352.57,359.89,None
2021100311,55,42358,30,2021-10-03T20:26:28Z,25,DEN,left,91.07,26.73,1.21,3.34,0.14,354.47,0.3,None
2021100311,55,44828,1,2021-10-03T20:26:25Z,44,BAL,left,84.34,43.7,0,0,0,97.69,224.97,None
2021100311,55,44828,2,2021-10-03T20:26:25Z,44,BAL,left,84.34,43.7,0,0,0,96.92,224.33,None
2021100311,55,44828,3,2021-10-03T20:26:25Z,44,BAL,left,84.34,43.7,0,0,0,96.92,227.7,None
2021100311,55,44828,4,2021-10-03T20:26:26Z,44,BAL,left,84.34,43.7,0,0,0,96.92,222.31,None
2021100311,55,44828,5,2021-10-03T20:26:26Z,44,BAL,left,84.35,43.69,0,0,0.01,96.92,210.07,None
2021100311,55,44828,6,2021-10-03T20:26:26Z,44,BAL,left,84.34,43.7,0,0,0,96.1,214.33,ball_snap
2021100311,55,44828,7,2021-10-03T20:26:26Z,44,BAL,left,84.34,43.7,0,0,0,94.27,224.23,None
2021100311,55,44828,8,2021-10-03T20:26:26Z,44,BAL,left,84.34,43.69,0,0,0,94.27,220.49,None
2021100311,55,44828,9,2021-10-03T20:26:26Z,44,BAL,left,84.34,43.69,0,0,0,93.34,225.85,None
2021100311,55,44828,10,2021-10-03T20:26:26Z,44,BAL,left,84.33,43.69,0,0.12,0.01,91.94,255.42,None
2021100311,55,44828,11,2021-10-03T20:26:26Z,44,BAL,left,84.32,43.69,0.11,1.38,0.01,91.94,256.85,None
2021100311,55,44828,12,2021-10-03T20:26:26Z,44,BAL,left,84.29,43.69,0.41,2.85,0.03,93.32,263.24,None
2021100311,55,44828,13,2021-10-03T20:26:26Z,44,BAL,left,84.21,43.69,0.88,3.78,0.07,91.32,267.32,None
2021100311,55,44828,14,2021-10-03T20:26:27Z,44,BAL,left,84.09,43.68,1.39,4.19,0.13,88.25,269.21,None
2021100311,55,44828,15,2021-10-03T20:26:27Z,44,BAL,left,83.88,43.7,2.13,5.08,0.21,85,273.7,None
2021100311,55,44828,16,2021-10-03T20:26:27Z,44,BAL,left,83.63,43.73,2.71,5.08,0.25,83.82,276.18,None
2021100311,55,44828,17,2021-10-03T20:26:27Z,44,BAL,left,83.33,43.78,3.25,4.69,0.3,77.27,278.44,None
2021100311,55,44828,18,2021-10-03T20:26:27Z,44,BAL,left,82.98,43.83,3.73,4.18,0.35,62.48,279.66,None
2021100311,55,44828,19,2021-10-03T20:26:27Z,44,BAL,left,82.57,43.91,4.26,3.93,0.41,32.54,280.83,None
2021100311,55,44828,20,2021-10-03T20:26:27Z,44,BAL,left,82.13,44,4.73,3.61,0.46,356.15,282.38,None
2021100311,55,44828,21,2021-10-03T20:26:27Z,44,BAL,left,81.63,44.12,5.2,3.28,0.51,339.2,284.02,None
2021100311,55,44828,22,2021-10-03T20:26:27Z,44,BAL,left,81.1,44.26,5.57,2.74,0.55,331.07,284.72,None
2021100311,55,44828,23,2021-10-03T20:26:27Z,44,BAL,left,80.54,44.41,5.94,2.43,0.59,320.57,285.96,None
2021100311,55,44828,24,2021-10-03T20:26:28Z,44,BAL,left,79.95,44.58,6.25,2.06,0.62,319.38,286.48,None
2021100311,55,44828,25,2021-10-03T20:26:28Z,44,BAL,left,79.33,44.77,6.5,1.69,0.64,317.66,286.75,autoevent_passforward
2021100311,55,44828,26,2021-10-03T20:26:28Z,44,BAL,left,78.69,44.96,6.82,1.55,0.67,314.6,286.53,pass_forward
2021100311,55,44828,27,2021-10-03T20:26:28Z,44,BAL,left,78.02,45.15,7.03,1.2,0.69,314.6,286.51,None
2021100311,55,44828,28,2021-10-03T20:26:28Z,44,BAL,left,77.33,45.35,7.21,0.93,0.72,315.97,286,None
2021100311,55,44828,29,2021-10-03T20:26:28Z,44,BAL,left,76.63,45.55,7.37,0.66,0.73,315.04,285.66,None
2021100311,55,44828,30,2021-10-03T20:26:28Z,44,BAL,left,75.9,45.75,7.56,0.6,0.76,310.47,284.99,None
2021100311,55,44832,1,2021-10-03T20:26:25Z,72,DEN,left,86.78,20.83,0,0,0,295.53,22.76,None
2021100311,55,44832,2,2021-10-03T20:26:25Z,72,DEN,left,86.78,20.83,0,0,0,295.53,27.98,None
2021100311,55,44832,3,2021-10-03T20:26:25Z,72,DEN,left,86.78,20.83,0,0,0,295.53,48.87,None
2021100311,55,44832,4,2021-10-03T20:26:26Z,72,DEN,left,86.78,20.83,0.02,0.31,0,294.56,114.7,None
2021100311,55,44832,5,2021-10-03T20:26:26Z,72,DEN,left,86.8,20.83,0.16,1.27,0.02,293.05,110.92,None
