gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101702,55,35539,16,2021-10-17T17:03:11Z,97,MIN,right,34.62,33.45,1.55,0.86,0.16,262.48,294.39,None
2021101702,55,35539,17,2021-10-17T17:03:11Z,97,MIN,right,34.48,33.53,1.55,0.76,0.16,265.86,294.35,None
2021101702,55,35539,18,2021-10-17T17:03:11Z,97,MIN,right,34.34,33.59,1.52,0.77,0.16,265.86,291.92,play_action
2021101702,55,35539,19,2021-10-17T17:03:11Z,97,MIN,right,34.21,33.62,1.35,1.12,0.13,264.63,286.43,None
2021101702,55,35539,20,2021-10-17T17:03:11Z,97,MIN,right,34.09,33.68,1.32,0.89,0.14,266.87,289.97,None
2021101702,55,35539,21,2021-10-17T17:03:11Z,97,MIN,right,33.97,33.73,1.22,0.95,0.13,269.23,290.22,None
2021101702,55,35539,22,2021-10-17T17:03:11Z,97,MIN,right,33.86,33.77,1.13,0.98,0.12,270.73,290.7,None
2021101702,55,35539,23,2021-10-17T17:03:11Z,97,MIN,right,33.76,33.83,1.07,1.01,0.12,270.73,299.36,None
2021101702,55,35539,24,2021-10-17T17:03:11Z,97,MIN,right,33.69,33.89,0.94,1.23,0.09,272.94,308.36,None
2021101702,55,35539,25,2021-10-17T17:03:12Z,97,MIN,right,33.65,33.98,0.91,1.5,0.1,271.84,327.5,None
2021101702,55,35539,26,2021-10-17T17:03:12Z,97,MIN,right,33.6,34.05,0.88,1.23,0.09,271.84,334.29,None
2021101702,55,35539,27,2021-10-17T17:03:12Z,97,MIN,right,33.59,34.14,0.87,1.23,0.09,275.11,350.08,None
2021101702,55,35539,28,2021-10-17T17:03:12Z,97,MIN,right,33.59,34.23,0.88,1.21,0.09,274.03,1.64,None
2021101702,55,35539,29,2021-10-17T17:03:12Z,97,MIN,right,33.6,34.3,0.82,1.04,0.07,273.16,10.01,None
2021101702,55,35539,30,2021-10-17T17:03:12Z,97,MIN,right,33.6,34.37,0.69,0.84,0.06,271.77,11.22,None
2021101702,55,35539,31,2021-10-17T17:03:12Z,97,MIN,right,33.61,34.42,0.55,0.87,0.05,270.83,15.51,None
2021101702,55,35539,32,2021-10-17T17:03:12Z,97,MIN,right,33.63,34.46,0.43,0.93,0.04,272.77,20.54,None
2021101702,55,35539,33,2021-10-17T17:03:12Z,97,MIN,right,33.63,34.48,0.24,1.04,0.02,274.56,19.63,None
2021101702,55,35539,34,2021-10-17T17:03:12Z,97,MIN,right,33.63,34.49,0.1,0.98,0.01,274.56,16.07,None
2021101702,55,35539,35,2021-10-17T17:03:13Z,97,MIN,right,33.62,34.48,0.1,0.99,0.02,269.33,203.96,None
2021101702,55,35539,36,2021-10-17T17:03:13Z,97,MIN,right,33.61,34.44,0.33,1.04,0.04,266.16,197.84,None
2021101702,55,35539,37,2021-10-17T17:03:13Z,97,MIN,right,33.58,34.37,0.58,1.07,0.07,261.11,203.64,None
2021101702,55,35539,38,2021-10-17T17:03:13Z,97,MIN,right,33.56,34.31,0.69,0.83,0.06,256.14,199.78,None
2021101702,55,35539,39,2021-10-17T17:03:13Z,97,MIN,right,33.53,34.22,0.87,0.75,0.1,259.69,201.02,None
2021101702,55,35539,40,2021-10-17T17:03:13Z,97,MIN,right,33.51,34.13,0.95,0.51,0.09,258.14,195.53,None
2021101702,55,35539,41,2021-10-17T17:03:13Z,97,MIN,right,33.5,34.01,1.07,0.51,0.12,260.89,189.58,None
2021101702,55,35539,42,2021-10-17T17:03:13Z,97,MIN,right,33.48,33.89,1.19,0.47,0.13,263.9,188.03,None
2021101702,55,35539,43,2021-10-17T17:03:13Z,97,MIN,right,33.48,33.75,1.28,0.6,0.13,262.63,182.85,None
2021101702,55,35539,44,2021-10-17T17:03:13Z,97,MIN,right,33.49,33.62,1.31,0.56,0.13,259.74,178.66,None
2021101702,55,35539,45,2021-10-17T17:03:14Z,97,MIN,right,33.49,33.47,1.39,0.48,0.15,257.15,176.44,None
2021101702,55,35539,46,2021-10-17T17:03:14Z,97,MIN,right,33.52,33.31,1.5,0.61,0.16,251.37,171.94,None
2021101702,55,35539,47,2021-10-17T17:03:14Z,97,MIN,right,33.56,33.14,1.62,0.73,0.18,254.71,167.23,None
2021101702,55,35539,48,2021-10-17T17:03:14Z,97,MIN,right,33.62,32.96,1.75,0.77,0.19,256.97,162.98,None
2021101702,55,35539,49,2021-10-17T17:03:14Z,97,MIN,right,33.69,32.77,1.88,0.7,0.2,256.97,160.13,None
2021101702,55,35539,50,2021-10-17T17:03:14Z,97,MIN,right,33.76,32.6,1.86,0.63,0.18,256.24,157.41,None
2021101702,55,35539,51,2021-10-17T17:03:14Z,97,MIN,right,33.82,32.46,1.71,0.86,0.16,261.41,155.23,None
2021101702,55,35539,52,2021-10-17T17:03:14Z,97,MIN,right,33.9,32.32,1.56,1.31,0.15,264.32,150.77,None
2021101702,55,35539,53,2021-10-17T17:03:14Z,97,MIN,right,33.97,32.22,1.31,1.76,0.13,269.52,145.84,None
2021101702,55,35539,54,2021-10-17T17:03:14Z,97,MIN,right,34.01,32.16,0.81,2.59,0.07,265.75,140.63,None
2021101702,55,35539,55,2021-10-17T17:03:15Z,97,MIN,right,34.03,32.13,0.33,3.18,0.04,279.2,134.27,None
2021101702,55,35539,56,2021-10-17T17:03:15Z,97,MIN,right,34.04,32.12,0.06,3.13,0.02,293.64,45.68,None
2021101702,55,35539,57,2021-10-17T17:03:15Z,97,MIN,right,34.02,32.15,0.48,3.17,0.04,302.78,332.31,None
2021101702,55,35539,58,2021-10-17T17:03:15Z,97,MIN,right,33.99,32.23,0.93,2.98,0.09,308.38,332.77,None
2021101702,55,35539,59,2021-10-17T17:03:15Z,97,MIN,right,33.93,32.37,1.49,3.12,0.15,317.59,336.74,None
2021101702,55,35539,60,2021-10-17T17:03:15Z,97,MIN,right,33.87,32.53,1.83,2.62,0.17,310.24,337.07,None
2021101702,55,35539,61,2021-10-17T17:03:15Z,97,MIN,right,33.78,32.71,2.1,1.86,0.2,318.48,337.04,None
2021101702,55,35539,62,2021-10-17T17:03:15Z,97,MIN,right,33.7,32.96,2.58,2.01,0.27,316.67,340.6,None
2021101702,55,35539,63,2021-10-17T17:03:15Z,97,MIN,right,33.64,33.23,2.77,1.58,0.27,313.82,345.4,None
2021101702,55,35539,64,2021-10-17T17:03:15Z,97,MIN,right,33.59,33.52,2.93,1.37,0.29,310.18,348.99,None
2021101702,55,35539,65,2021-10-17T17:03:16Z,97,MIN,right,33.56,33.81,3.01,1.25,0.3,304.42,353.22,None
2021101702,55,35539,66,2021-10-17T17:03:16Z,97,MIN,right,33.54,34.14,3.13,1.24,0.32,297.64,356.85,None
2021101702,55,35539,67,2021-10-17T17:03:16Z,97,MIN,right,33.52,34.44,3.05,1.3,0.3,288.35,358.67,None
2021101702,55,35539,68,2021-10-17T17:03:16Z,97,MIN,right,33.53,34.73,2.87,1.74,0.29,261.5,1.8,None
2021101702,55,35539,69,2021-10-17T17:03:16Z,97,MIN,right,33.57,34.99,2.63,2.25,0.27,240.94,7.25,None
2021101702,55,35539,70,2021-10-17T17:03:16Z,97,MIN,right,33.63,35.22,2.37,2.6,0.24,214.11,14.02,None
2021101702,55,35539,71,2021-10-17T17:03:16Z,97,MIN,right,33.72,35.41,2.06,2.99,0.21,189.04,24.06,None
2021101702,55,35539,72,2021-10-17T17:03:16Z,97,MIN,right,33.83,35.55,1.78,3.16,0.18,173.3,36.86,None
2021101702,55,35539,73,2021-10-17T17:03:16Z,97,MIN,right,33.96,35.65,1.58,3.09,0.16,164.13,50.63,None
2021101702,55,35539,74,2021-10-17T17:03:16Z,97,MIN,right,34.11,35.7,1.54,3.06,0.17,151.69,70.41,None
2021101702,55,35539,75,2021-10-17T17:03:17Z,97,MIN,right,34.27,35.71,1.56,2.85,0.16,144.72,86.17,None
2021101702,55,35539,76,2021-10-17T17:03:17Z,97,MIN,right,34.44,35.66,1.68,2.71,0.17,151.52,103.29,None
2021101702,55,35539,77,2021-10-17T17:03:17Z,97,MIN,right,34.62,35.57,1.92,2.55,0.2,148.75,116.32,None
2021101702,55,35539,78,2021-10-17T17:03:17Z,97,MIN,right,34.8,35.46,2.09,2.1,0.21,152.69,123.36,None
2021101702,55,35539,79,2021-10-17T17:03:17Z,97,MIN,right,34.98,35.3,2.32,1.87,0.24,152.69,130.3,pass_forward
2021101702,55,35539,80,2021-10-17T17:03:17Z,97,MIN,right,35.16,35.14,2.4,1.34,0.24,150.69,133.87,None
2021101702,55,35539,81,2021-10-17T17:03:17Z,97,MIN,right,35.34,34.91,2.65,1.34,0.3,145.55,139.71,None
2021101702,55,35539,82,2021-10-17T17:03:17Z,97,MIN,right,35.51,34.69,2.72,1.13,0.27,141.12,143.08,None
2021101702,55,35539,83,2021-10-17T17:03:17Z,97,MIN,right,35.67,34.45,2.76,1.02,0.28,137.9,145.94,None
2021101702,55,35539,84,2021-10-17T17:03:17Z,97,MIN,right,35.82,34.21,2.75,1.05,0.28,137.3,148.17,None
2021101702,55,37078,1,2021-10-17T17:03:09Z,7,MIN,right,36.85,40.11,0.01,0.01,0.01,269.17,29.14,None
2021101702,55,37078,2,2021-10-17T17:03:09Z,7,MIN,right,36.85,40.12,0.01,0.01,0.01,270.96,21.18,None
2021101702,55,37078,3,2021-10-17T17:03:09Z,7,MIN,right,36.85,40.12,0.01,0.01,0.01,272.14,14.16,man_in_motion
2021101702,55,37078,4,2021-10-17T17:03:09Z,7,MIN,right,36.84,40.13,0.01,0.01,0,275.43,7.97,None
2021101702,55,37078,5,2021-10-17T17:03:10Z,7,MIN,right,36.84,40.13,0.01,0.01,0.01,276.09,5.8,None
2021101702,55,37078,6,2021-10-17T17:03:10Z,7,MIN,right,36.84,40.12,0.01,0.01,0.01,276.09,8.87,ball_snap
2021101702,55,37078,7,2021-10-17T17:03:10Z,7,MIN,right,36.84,40.12,0.01,0.01,0,275.32,10.46,None
2021101702,55,37078,8,2021-10-17T17:03:10Z,7,MIN,right,36.85,40.11,0,0,0.01,275.32,15.27,None
2021101702,55,37078,9,2021-10-17T17:03:10Z,7,MIN,right,36.86,40.08,0,0,0.03,274.49,78.06,None
2021101702,55,37078,10,2021-10-17T17:03:10Z,7,MIN,right,36.87,40.07,0.02,0.44,0.02,274.49,152.63,None
2021101702,55,37078,11,2021-10-17T17:03:10Z,7,MIN,right,36.87,40.04,0.19,2.07,0.03,275.49,159.49,None
2021101702,55,37078,12,2021-10-17T17:03:10Z,7,MIN,right,36.89,39.99,0.57,3.25,0.05,275.49,163.01,None
2021101702,55,37078,13,2021-10-17T17:03:10Z,7,MIN,right,36.93,39.89,1.26,4.74,0.12,272.09,157.94,None
2021101702,55,37078,14,2021-10-17T17:03:10Z,7,MIN,right,37,39.74,1.85,5.14,0.16,266.95,154.98,None
2021101702,55,37078,15,2021-10-17T17:03:11Z,7,MIN,right,37.12,39.55,2.45,5.14,0.22,261.75,151.21,None
2021101702,55,37078,16,2021-10-17T17:03:11Z,7,MIN,right,37.28,39.31,3.06,5.15,0.29,256.52,147.64,None
2021101702,55,37078,17,2021-10-17T17:03:11Z,7,MIN,right,37.49,39.03,3.69,5.08,0.35,247.33,143.18,None
2021101702,55,37078,18,2021-10-17T17:03:11Z,7,MIN,right,37.73,38.72,4.18,4.62,0.39,233.04,140.78,play_action
2021101702,55,37078,19,2021-10-17T17:03:11Z,7,MIN,right,38.03,38.39,4.65,4.2,0.45,218.43,137.65,None
2021101702,55,37078,20,2021-10-17T17:03:11Z,7,MIN,right,38.37,38.04,5.06,3.76,0.49,207.18,134.53,None
2021101702,55,37078,21,2021-10-17T17:03:11Z,7,MIN,right,38.77,37.69,5.43,3.57,0.53,185.83,130.83,None
2021101702,55,37078,22,2021-10-17T17:03:11Z,7,MIN,right,39.2,37.33,5.73,3.21,0.56,172.02,128.13,None
2021101702,55,37078,23,2021-10-17T17:03:11Z,7,MIN,right,39.67,36.98,6.03,2.99,0.59,164,125.62,None
2021101702,55,37078,24,2021-10-17T17:03:11Z,7,MIN,right,40.18,36.63,6.29,2.83,0.62,159.77,122.88,None
2021101702,55,37078,25,2021-10-17T17:03:12Z,7,MIN,right,40.73,36.29,6.59,2.72,0.65,157.66,120.6,None
2021101702,55,37078,26,2021-10-17T17:03:12Z,7,MIN,right,41.32,35.96,6.85,2.57,0.67,150.86,118.6,None
2021101702,55,37078,27,2021-10-17T17:03:12Z,7,MIN,right,41.94,35.63,7.07,2.29,0.7,147.04,116.95,None
2021101702,55,37078,28,2021-10-17T17:03:12Z,7,MIN,right,42.58,35.32,7.26,1.99,0.72,143.95,115.25,None
2021101702,55,37078,29,2021-10-17T17:03:12Z,7,MIN,right,43.25,35.01,7.45,1.74,0.74,142.32,113.94,None
2021101702,55,37078,30,2021-10-17T17:03:12Z,7,MIN,right,43.95,34.71,7.69,1.68,0.76,135.84,112.73,None
2021101702,55,37078,31,2021-10-17T17:03:12Z,7,MIN,right,44.67,34.42,7.86,1.71,0.78,134.82,111.05,None
2021101702,55,37078,32,2021-10-17T17:03:12Z,7,MIN,right,45.42,34.14,8,1.44,0.8,133.45,109.99,None
2021101702,55,37078,33,2021-10-17T17:03:12Z,7,MIN,right,46.19,33.87,8.21,1.48,0.82,131.49,108.59,None
2021101702,55,37078,34,2021-10-17T17:03:12Z,7,MIN,right,46.99,33.61,8.41,1.37,0.83,123.18,107.7,None
2021101702,55,37078,35,2021-10-17T17:03:13Z,7,MIN,right,47.8,33.36,8.51,1.17,0.85,119.53,106.81,None
2021101702,55,37078,36,2021-10-17T17:03:13Z,7,MIN,right,48.62,33.11,8.57,0.93,0.86,116.48,106.25,None
2021101702,55,37078,37,2021-10-17T17:03:13Z,7,MIN,right,49.45,32.86,8.71,0.54,0.87,116.48,106.26,None
2021101702,55,37078,38,2021-10-17T17:03:13Z,7,MIN,right,50.29,32.61,8.77,0.33,0.88,111.39,106.58,None
2021101702,55,37078,39,2021-10-17T17:03:13Z,7,MIN,right,51.13,32.36,8.76,0.71,0.88,106.29,106.96,None
2021101702,55,37078,40,2021-10-17T17:03:13Z,7,MIN,right,51.98,32.08,8.82,0.99,0.89,104.8,107.93,None
2021101702,55,37078,41,2021-10-17T17:03:13Z,7,MIN,right,52.83,31.78,8.96,1.24,0.91,111.97,109.36,None
2021101702,55,37078,42,2021-10-17T17:03:13Z,7,MIN,right,53.69,31.47,9.01,1.4,0.91,106.58,110.39,None
2021101702,55,37078,43,2021-10-17T17:03:13Z,7,MIN,right,54.54,31.13,9.09,1.64,0.92,104.07,111.96,None
2021101702,55,37078,44,2021-10-17T17:03:13Z,7,MIN,right,55.38,30.76,9.09,1.94,0.92,111.63,113.79,None
2021101702,55,37078,45,2021-10-17T17:03:14Z,7,MIN,right,56.2,30.37,9.06,2.33,0.91,113.54,115.74,None
2021101702,55,37078,46,2021-10-17T17:03:14Z,7,MIN,right,57.01,29.94,9.07,2.94,0.91,104.67,118.63,None
2021101702,55,37078,47,2021-10-17T17:03:14Z,7,MIN,right,57.78,29.48,8.98,3.38,0.9,100.66,121.6,None
2021101702,55,37078,48,2021-10-17T17:03:14Z,7,MIN,right,58.53,28.98,8.88,3.94,0.89,91.02,124.89,None
2021101702,55,37078,49,2021-10-17T17:03:14Z,7,MIN,right,59.24,28.45,8.83,3.93,0.89,87,127.84,None
2021101702,55,37078,50,2021-10-17T17:03:14Z,7,MIN,right,59.93,27.89,8.81,3.71,0.89,86.18,130.5,None
2021101702,55,37078,51,2021-10-17T17:03:14Z,7,MIN,right,60.59,27.29,8.81,3.4,0.89,83.41,132.89,None
2021101702,55,37078,52,2021-10-17T17:03:14Z,7,MIN,right,61.24,26.67,8.88,2.87,0.9,81.01,134.69,None
2021101702,55,37078,53,2021-10-17T17:03:14Z,7,MIN,right,61.87,26.03,8.89,2.41,0.9,80.43,136.14,None
2021101702,55,37078,54,2021-10-17T17:03:14Z,7,MIN,right,62.49,25.38,8.95,1.88,0.91,84.34,137.04,None
2021101702,55,37078,55,2021-10-17T17:03:15Z,7,MIN,right,63.11,24.71,9,1.51,0.91,93.8,137.76,None
2021101702,55,37078,56,2021-10-17T17:03:15Z,7,MIN,right,63.74,24.04,9.04,1.18,0.92,122.45,137.81,None
2021101702,55,37078,57,2021-10-17T17:03:15Z,7,MIN,right,64.36,23.36,9.05,1.07,0.92,127.62,137.81,None
2021101702,55,37078,58,2021-10-17T17:03:15Z,7,MIN,right,64.99,22.7,9.08,1.12,0.92,115.02,136.59,None
2021101702,55,37078,59,2021-10-17T17:03:15Z,7,MIN,right,65.63,22.05,9.03,1.49,0.91,111.41,135.53,None
2021101702,55,37078,60,2021-10-17T17:03:15Z,7,MIN,right,66.29,21.41,9.06,1.61,0.92,122.14,134.48,None
2021101702,55,37078,61,2021-10-17T17:03:15Z,7,MIN,right,66.96,20.78,9.05,1.91,0.92,119.11,132.86,None
2021101702,55,37078,62,2021-10-17T17:03:15Z,7,MIN,right,67.64,20.18,8.97,2.24,0.9,99.43,131.22,None
2021101702,55,37078,63,2021-10-17T17:03:15Z,7,MIN,right,68.31,19.61,8.83,2.46,0.89,81.67,129.75,None
2021101702,55,37078,64,2021-10-17T17:03:15Z,7,MIN,right,69,19.07,8.63,2.92,0.87,90.46,127.55,None
2021101702,55,37078,65,2021-10-17T17:03:16Z,7,MIN,right,69.7,18.56,8.51,2.99,0.86,80.31,125.6,None
2021101702,55,37078,66,2021-10-17T17:03:16Z,7,MIN,right,70.4,18.08,8.37,2.99,0.85,57.73,123.83,None
2021101702,55,37078,67,2021-10-17T17:03:16Z,7,MIN,right,71.11,17.62,8.27,2.79,0.84,52.81,122.33,None
2021101702,55,37078,68,2021-10-17T17:03:16Z,7,MIN,right,71.81,17.19,8.15,2.63,0.83,49.67,120.78,None
2021101702,55,37078,69,2021-10-17T17:03:16Z,7,MIN,right,72.51,16.79,7.96,2.45,0.8,46.39,119.53,None
2021101702,55,37078,70,2021-10-17T17:03:16Z,7,MIN,right,73.21,16.42,7.79,2.86,0.79,35.07,117.07,None
2021101702,55,37078,71,2021-10-17T17:03:16Z,7,MIN,right,73.92,16.11,7.66,3.33,0.78,29.96,113.42,None
2021101702,55,37078,72,2021-10-17T17:03:16Z,7,MIN,right,74.62,15.82,7.46,3.27,0.76,27.6,111.4,None
2021101702,55,37078,73,2021-10-17T17:03:16Z,7,MIN,right,75.32,15.6,7.24,3.63,0.73,26.78,107.88,None
2021101702,55,37078,74,2021-10-17T17:03:16Z,7,MIN,right,75.99,15.41,6.95,3.83,0.7,19.69,104.74,None
2021101702,55,37078,75,2021-10-17T17:03:17Z,7,MIN,right,76.65,15.25,6.69,4.21,0.68,15.66,101.78,None
2021101702,55,37078,76,2021-10-17T17:03:17Z,7,MIN,right,77.3,15.14,6.46,4.54,0.66,11.12,97.58,None
2021101702,55,37078,77,2021-10-17T17:03:17Z,7,MIN,right,77.93,15.07,6.17,4.33,0.63,2.62,94.13,None
2021101702,55,37078,78,2021-10-17T17:03:17Z,7,MIN,right,78.52,15.05,5.78,4.93,0.6,2.62,89.28,None
2021101702,55,37078,79,2021-10-17T17:03:17Z,7,MIN,right,79.08,15.08,5.34,5.43,0.56,10.29,83.78,pass_forward
2021101702,55,37078,80,2021-10-17T17:03:17Z,7,MIN,right,79.59,15.16,4.92,5.55,0.51,15.57,77.43,None
2021101702,55,37078,81,2021-10-17T17:03:17Z,7,MIN,right,80.02,15.29,4.37,5.5,0.45,21.83,71.32,None
2021101702,55,37078,82,2021-10-17T17:03:17Z,7,MIN,right,80.38,15.44,3.8,5.59,0.4,19.55,63.48,None
2021101702,55,37078,83,2021-10-17T17:03:17Z,7,MIN,right,80.66,15.63,3.21,6.39,0.34,14.92,51.14,None
2021101702,55,37078,84,2021-10-17T17:03:17Z,7,MIN,right,80.87,15.84,2.7,6.68,0.29,11.26,39.22,None
2021101702,55,38559,1,2021-10-17T17:03:09Z,22,MIN,right,36.64,36.75,0.5,1.46,0.05,235.4,214.21,None
2021101702,55,38559,2,2021-10-17T17:03:09Z,22,MIN,right,36.61,36.69,0.71,1.55,0.07,234.15,217.24,None
2021101702,55,38559,3,2021-10-17T17:03:09Z,22,MIN,right,36.56,36.62,0.89,1.45,0.08,232.43,216.68,man_in_motion
2021101702,55,38559,4,2021-10-17T17:03:09Z,22,MIN,right,36.5,36.54,1.15,1.63,0.11,233.05,217.97,None
2021101702,55,38559,5,2021-10-17T17:03:10Z,22,MIN,right,36.4,36.43,1.52,2.19,0.14,236.69,222.64,None
2021101702,55,38559,6,2021-10-17T17:03:10Z,22,MIN,right,36.28,36.31,1.78,2.24,0.17,240.7,226.3,ball_snap
2021101702,55,38559,7,2021-10-17T17:03:10Z,22,MIN,right,36.14,36.18,2.06,2.15,0.19,244.16,227.91,None
2021101702,55,38559,8,2021-10-17T17:03:10Z,22,MIN,right,35.97,36.04,2.31,2.04,0.22,247.56,230.1,None
2021101702,55,38559,9,2021-10-17T17:03:10Z,22,MIN,right,35.77,35.9,2.51,2.08,0.24,254.22,236.87,None
2021101702,55,38559,10,2021-10-17T17:03:10Z,22,MIN,right,35.55,35.78,2.57,2.04,0.25,252.46,243.27,None
2021101702,55,38559,11,2021-10-17T17:03:10Z,22,MIN,right,35.31,35.69,2.69,2.22,0.26,246.92,250.11,None
2021101702,55,38559,12,2021-10-17T17:03:10Z,22,MIN,right,35.04,35.61,2.75,2.36,0.27,241.18,256.76,None
2021101702,55,38559,13,2021-10-17T17:03:10Z,22,MIN,right,34.77,35.57,2.78,2.47,0.27,238.72,263.01,None
2021101702,55,38559,14,2021-10-17T17:03:10Z,22,MIN,right,34.5,35.56,2.81,2.86,0.28,237.9,271.52,None
2021101702,55,38559,15,2021-10-17T17:03:11Z,22,MIN,right,34.22,35.6,2.82,3.1,0.28,236.16,280.94,None
2021101702,55,38559,16,2021-10-17T17:03:11Z,22,MIN,right,33.96,35.7,2.83,3.35,0.28,229.75,291.31,None
2021101702,55,38559,17,2021-10-17T17:03:11Z,22,MIN,right,33.71,35.83,2.82,3.74,0.28,241.35,302.63,None
2021101702,55,38559,18,2021-10-17T17:03:11Z,22,MIN,right,33.49,36.01,2.86,3.72,0.28,244.76,311.65,play_action
2021101702,55,38559,19,2021-10-17T17:03:11Z,22,MIN,right,33.29,36.21,2.88,3.3,0.28,247.72,318.36,None
2021101702,55,38559,20,2021-10-17T17:03:11Z,22,MIN,right,33.12,36.43,2.83,3.14,0.28,245.36,326.72,None
2021101702,55,38559,21,2021-10-17T17:03:11Z,22,MIN,right,32.98,36.69,2.95,3.03,0.29,246.7,334.55,None
2021101702,55,38559,22,2021-10-17T17:03:11Z,22,MIN,right,32.87,36.97,3.04,2.77,0.3,249.16,340.79,None
2021101702,55,38559,23,2021-10-17T17:03:11Z,22,MIN,right,32.78,37.26,3.07,2.22,0.31,250.46,344.75,None
2021101702,55,38559,24,2021-10-17T17:03:11Z,22,MIN,right,32.7,37.55,3,1.63,0.3,253.96,346.92,None
2021101702,55,38559,25,2021-10-17T17:03:12Z,22,MIN,right,32.63,37.83,2.84,1.27,0.28,253.96,347.59,None
2021101702,55,38559,26,2021-10-17T17:03:12Z,22,MIN,right,32.55,38.07,2.58,1.45,0.26,247.76,344.32,None
2021101702,55,38559,27,2021-10-17T17:03:12Z,22,MIN,right,32.46,38.29,2.33,1.96,0.24,246.79,339.49,None
2021101702,55,38559,28,2021-10-17T17:03:12Z,22,MIN,right,32.34,38.46,2.02,3.01,0.21,251.57,325.5,None
2021101702,55,38559,29,2021-10-17T17:03:12Z,22,MIN,right,32.2,38.6,1.89,3.4,0.2,251.57,312.19,None
2021101702,55,38559,30,2021-10-17T17:03:12Z,22,MIN,right,32.03,38.69,1.94,3.8,0.2,245.09,295.56,None
2021101702,55,38559,31,2021-10-17T17:03:12Z,22,MIN,right,31.82,38.74,2.08,3.95,0.21,241.54,279.61,None
2021101702,55,38559,32,2021-10-17T17:03:12Z,22,MIN,right,31.61,38.72,2.23,4.1,0.21,241.54,263.67,None
2021101702,55,38559,33,2021-10-17T17:03:12Z,22,MIN,right,31.38,38.66,2.5,3.75,0.24,242.66,254.56,None
2021101702,55,38559,34,2021-10-17T17:03:12Z,22,MIN,right,31.1,38.58,2.91,3.44,0.29,239.43,249.29,None
2021101702,55,38559,35,2021-10-17T17:03:13Z,22,MIN,right,30.81,38.44,3.23,3.01,0.32,235.29,244.61,None
2021101702,55,38559,36,2021-10-17T17:03:13Z,22,MIN,right,30.54,38.3,3.28,2.2,0.31,232.06,240.82,None
2021101702,55,38559,37,2021-10-17T17:03:13Z,22,MIN,right,30.27,38.14,3.27,1.47,0.32,230.78,238.27,None
2021101702,55,38559,38,2021-10-17T17:03:13Z,22,MIN,right,30.01,37.97,3.09,1.14,0.3,229.24,236.23,None
2021101702,55,38559,39,2021-10-17T17:03:13Z,22,MIN,right,29.79,37.81,2.77,2.03,0.27,232.77,233.34,None
2021101702,55,38559,40,2021-10-17T17:03:13Z,22,MIN,right,29.64,37.66,2.1,3.99,0.21,220.57,222.57,None
2021101702,55,38559,41,2021-10-17T17:03:13Z,22,MIN,right,29.54,37.51,1.72,4.34,0.19,214.27,211.58,None
2021101702,55,38559,42,2021-10-17T17:03:13Z,22,MIN,right,29.5,37.36,1.44,4.74,0.15,212.56,188.97,None
2021101702,55,38559,43,2021-10-17T17:03:13Z,22,MIN,right,29.53,37.22,1.42,4.76,0.14,207,163.42,None
2021101702,55,38559,44,2021-10-17T17:03:13Z,22,MIN,right,29.6,37.08,1.62,4.46,0.16,199.05,144.83,None
2021101702,55,38559,45,2021-10-17T17:03:14Z,22,MIN,right,29.73,36.94,1.95,4.08,0.19,190.11,132.05,None
