gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101004,77,38696,3,2021-10-10T17:03:35Z,11,JAX,right,34.2,42.51,0.02,0.02,0,119.08,94.65,None
2021101004,77,38696,4,2021-10-10T17:03:35Z,11,JAX,right,34.22,42.5,0.02,0.02,0.03,121.17,99.78,None
2021101004,77,38696,5,2021-10-10T17:03:35Z,11,JAX,right,34.26,42.53,0.02,0.03,0.06,122.88,87.46,None
2021101004,77,38696,6,2021-10-10T17:03:35Z,11,JAX,right,34.28,42.54,0.02,0.03,0.02,122,86.58,ball_snap
2021101004,77,38696,7,2021-10-10T17:03:35Z,11,JAX,right,34.32,42.54,0.03,0.19,0.04,122,82.36,None
2021101004,77,38696,8,2021-10-10T17:03:35Z,11,JAX,right,34.35,42.53,0.15,1.36,0.04,117.79,89.35,None
2021101004,77,38696,9,2021-10-10T17:03:36Z,11,JAX,right,34.39,42.53,0.48,3.84,0.03,116.69,88.86,None
2021101004,77,38696,10,2021-10-10T17:03:36Z,11,JAX,right,34.47,42.55,1.09,4.89,0.08,115.57,80.86,None
2021101004,77,38696,11,2021-10-10T17:03:36Z,11,JAX,right,34.63,42.58,1.9,5.97,0.16,115.57,78.29,None
2021101004,77,38696,12,2021-10-10T17:03:36Z,11,JAX,right,34.86,42.63,2.61,5.67,0.24,114.62,78.48,None
2021101004,77,38696,13,2021-10-10T17:03:36Z,11,JAX,right,35.17,42.66,3.31,5.35,0.31,109.31,82.92,None
2021101004,77,38696,14,2021-10-10T17:03:36Z,11,JAX,right,35.56,42.68,3.98,4.87,0.39,109.98,85.26,None
2021101004,77,38696,15,2021-10-10T17:03:36Z,11,JAX,right,35.98,42.74,4.45,4.04,0.42,106.67,83.72,None
2021101004,77,38696,16,2021-10-10T17:03:36Z,11,JAX,right,36.46,42.79,4.91,3.43,0.48,104.15,84.23,None
2021101004,77,38696,17,2021-10-10T17:03:36Z,11,JAX,right,36.98,42.82,5.33,3.04,0.52,100.53,86.22,None
2021101004,77,38696,18,2021-10-10T17:03:36Z,11,JAX,right,37.55,42.83,5.73,2.76,0.57,97.85,88.55,None
2021101004,77,38696,19,2021-10-10T17:03:37Z,11,JAX,right,38.14,42.83,6.01,2.27,0.59,95.17,89.87,None
2021101004,77,38696,20,2021-10-10T17:03:37Z,11,JAX,right,38.76,42.85,6.31,1.76,0.63,93.12,89.01,None
2021101004,77,38696,21,2021-10-10T17:03:37Z,11,JAX,right,39.41,42.87,6.54,1.32,0.65,89.81,88.88,play_action
2021101004,77,38696,22,2021-10-10T17:03:37Z,11,JAX,right,40.09,42.88,6.82,1.3,0.68,85.06,89.31,None
2021101004,77,38696,23,2021-10-10T17:03:37Z,11,JAX,right,40.79,42.88,7.09,1.17,0.7,78.9,89.79,None
2021101004,77,38696,24,2021-10-10T17:03:37Z,11,JAX,right,41.51,42.89,7.22,0.74,0.72,77.18,89.37,None
2021101004,77,38696,25,2021-10-10T17:03:37Z,11,JAX,right,42.25,42.91,7.44,0.86,0.74,81.2,88.2,None
2021101004,77,38696,26,2021-10-10T17:03:37Z,11,JAX,right,43.01,42.94,7.58,0.96,0.75,79.03,87.33,None
2021101004,77,38696,27,2021-10-10T17:03:37Z,11,JAX,right,43.77,42.99,7.65,1.22,0.76,75.49,86.02,None
2021101004,77,38696,28,2021-10-10T17:03:37Z,11,JAX,right,44.53,43.06,7.69,1.41,0.77,75.49,84.41,None
2021101004,77,38696,29,2021-10-10T17:03:38Z,11,JAX,right,45.35,43.19,8.05,2.04,0.82,74.2,81.44,None
2021101004,77,38696,30,2021-10-10T17:03:38Z,11,JAX,right,46.15,43.33,8.13,2.01,0.82,75.42,79.55,None
2021101004,77,38696,31,2021-10-10T17:03:38Z,11,JAX,right,46.97,43.53,8.3,2.37,0.84,75.42,76.67,None
2021101004,77,38696,32,2021-10-10T17:03:38Z,11,JAX,right,47.78,43.75,8.39,2.39,0.84,71.49,74.46,None
2021101004,77,38696,33,2021-10-10T17:03:38Z,11,JAX,right,48.6,43.99,8.54,2.7,0.86,62.2,72.52,None
2021101004,77,38696,34,2021-10-10T17:03:38Z,11,JAX,right,49.42,44.27,8.7,2.79,0.87,69.46,70.25,None
2021101004,77,38696,35,2021-10-10T17:03:38Z,11,JAX,right,50.26,44.59,8.97,2.54,0.9,81.88,68.18,None
2021101004,77,38696,36,2021-10-10T17:03:38Z,11,JAX,right,51.1,44.94,9.21,2.1,0.91,96.62,66.98,None
2021101004,77,38696,37,2021-10-10T17:03:38Z,11,JAX,right,51.95,45.3,9.25,1.54,0.92,103.07,66.21,None
2021101004,77,38696,38,2021-10-10T17:03:38Z,11,JAX,right,52.81,45.68,9.41,0.8,0.94,111.2,66.28,autoevent_passforward
2021101004,77,38696,39,2021-10-10T17:03:39Z,11,JAX,right,53.67,46.04,9.34,0.73,0.93,116.59,66.82,pass_forward
2021101004,77,38696,40,2021-10-10T17:03:39Z,11,JAX,right,54.54,46.4,9.36,1.08,0.94,117.56,67.69,None
2021101004,77,38696,41,2021-10-10T17:03:39Z,11,JAX,right,55.4,46.75,9.19,1.82,0.93,118.64,68.4,None
2021101004,77,38696,42,2021-10-10T17:03:39Z,11,JAX,right,56.25,47.08,9.04,2.31,0.91,123.6,69.56,None
2021101004,77,38696,43,2021-10-10T17:03:39Z,11,JAX,right,57.09,47.38,8.79,2.81,0.89,124.28,70.7,None
2021101004,77,41322,1,2021-10-10T17:03:35Z,65,JAX,right,34.62,23.74,0.05,0.12,0.01,102.44,210.13,None
2021101004,77,41322,2,2021-10-10T17:03:35Z,65,JAX,right,34.62,23.71,0.1,0.09,0.02,103.78,193.29,None
2021101004,77,41322,3,2021-10-10T17:03:35Z,65,JAX,right,34.64,23.73,0.05,0.11,0.02,103.15,156.5,None
2021101004,77,41322,4,2021-10-10T17:03:35Z,65,JAX,right,34.65,23.74,0.07,0.39,0.02,103.15,89.64,None
2021101004,77,41322,5,2021-10-10T17:03:35Z,65,JAX,right,34.66,23.73,0.09,0.29,0.01,103.15,94.33,None
2021101004,77,41322,6,2021-10-10T17:03:35Z,65,JAX,right,34.66,23.71,0.12,0.26,0.02,104.5,116.64,ball_snap
2021101004,77,41322,7,2021-10-10T17:03:35Z,65,JAX,right,34.67,23.72,0.09,0.09,0.01,105.48,101.88,None
2021101004,77,41322,8,2021-10-10T17:03:35Z,65,JAX,right,34.67,23.71,0.09,0.08,0.01,105.48,126.13,None
2021101004,77,41322,9,2021-10-10T17:03:36Z,65,JAX,right,34.66,23.71,0.03,0.27,0.01,106.23,257.18,None
2021101004,77,41322,10,2021-10-10T17:03:36Z,65,JAX,right,34.64,23.73,0.18,0.5,0.03,105.49,302.24,None
2021101004,77,41322,11,2021-10-10T17:03:36Z,65,JAX,right,34.59,23.77,0.41,1.06,0.06,103.24,303.69,None
2021101004,77,41322,12,2021-10-10T17:03:36Z,65,JAX,right,34.54,23.82,0.66,1.2,0.08,102.5,307.61,None
2021101004,77,41322,13,2021-10-10T17:03:36Z,65,JAX,right,34.46,23.88,0.94,1.39,0.1,99.05,308.3,None
2021101004,77,41322,14,2021-10-10T17:03:36Z,65,JAX,right,34.35,23.96,1.22,1.26,0.13,99.05,308.37,None
2021101004,77,41322,15,2021-10-10T17:03:36Z,65,JAX,right,34.24,24.06,1.43,1.04,0.15,99.05,309.09,None
2021101004,77,41322,16,2021-10-10T17:03:36Z,65,JAX,right,34.1,24.17,1.71,0.94,0.18,96.54,309.33,None
2021101004,77,41322,17,2021-10-10T17:03:36Z,65,JAX,right,33.94,24.29,1.88,0.82,0.19,93.38,308.46,None
2021101004,77,41322,18,2021-10-10T17:03:36Z,65,JAX,right,33.78,24.42,2,0.54,0.2,88.47,308.67,None
2021101004,77,41322,19,2021-10-10T17:03:37Z,65,JAX,right,33.6,24.55,2.15,0.44,0.22,87.12,307.25,None
2021101004,77,41322,20,2021-10-10T17:03:37Z,65,JAX,right,33.39,24.7,2.37,0.41,0.26,84.3,305.31,None
2021101004,77,41322,21,2021-10-10T17:03:37Z,65,JAX,right,33.18,24.84,2.44,0.27,0.25,79.68,304.5,play_action
2021101004,77,41322,22,2021-10-10T17:03:37Z,65,JAX,right,32.97,24.98,2.48,0.41,0.25,76.52,303.43,None
2021101004,77,41322,23,2021-10-10T17:03:37Z,65,JAX,right,32.76,25.11,2.44,0.77,0.25,72.27,301.93,None
2021101004,77,41322,24,2021-10-10T17:03:37Z,65,JAX,right,32.56,25.23,2.34,1.1,0.24,70.22,300.97,None
2021101004,77,41322,25,2021-10-10T17:03:37Z,65,JAX,right,32.33,25.35,2.35,1.12,0.26,57.18,299.32,None
2021101004,77,41322,26,2021-10-10T17:03:37Z,65,JAX,right,32.1,25.45,2.3,1.25,0.25,57.18,295.58,None
2021101004,77,41322,27,2021-10-10T17:03:37Z,65,JAX,right,31.87,25.53,2.24,1.32,0.24,55.75,292.58,None
2021101004,77,41322,28,2021-10-10T17:03:37Z,65,JAX,right,31.65,25.61,2.17,1.33,0.23,53.88,290.01,None
2021101004,77,41322,29,2021-10-10T17:03:38Z,65,JAX,right,31.41,25.71,2.27,0.95,0.27,53.88,289.46,None
2021101004,77,41322,30,2021-10-10T17:03:38Z,65,JAX,right,31.17,25.8,2.3,0.64,0.25,55.15,290.04,None
2021101004,77,41322,31,2021-10-10T17:03:38Z,65,JAX,right,30.94,25.9,2.33,0.56,0.25,59.79,290.72,None
2021101004,77,41322,32,2021-10-10T17:03:38Z,65,JAX,right,30.72,26.03,2.36,0.76,0.26,70.79,295.24,None
2021101004,77,41322,33,2021-10-10T17:03:38Z,65,JAX,right,30.51,26.14,2.32,0.96,0.24,80.01,297.59,None
2021101004,77,41322,34,2021-10-10T17:03:38Z,65,JAX,right,30.32,26.31,2.37,1.29,0.25,91.17,305.03,None
2021101004,77,41322,35,2021-10-10T17:03:38Z,65,JAX,right,30.12,26.43,2.29,1.27,0.23,94.88,306.66,None
2021101004,77,41322,36,2021-10-10T17:03:38Z,65,JAX,right,29.94,26.55,2.17,1.24,0.22,98.26,306.23,None
2021101004,77,41322,37,2021-10-10T17:03:38Z,65,JAX,right,29.76,26.66,2.05,1.28,0.21,100.61,304.46,None
2021101004,77,41322,38,2021-10-10T17:03:38Z,65,JAX,right,29.58,26.76,1.99,1.3,0.21,102.49,300.16,autoevent_passforward
2021101004,77,41322,39,2021-10-10T17:03:39Z,65,JAX,right,29.4,26.85,1.94,1.34,0.2,103.07,296.91,pass_forward
2021101004,77,41322,40,2021-10-10T17:03:39Z,65,JAX,right,29.2,26.94,1.99,1.21,0.21,103.07,292.51,None
2021101004,77,41322,41,2021-10-10T17:03:39Z,65,JAX,right,29.02,27.01,1.93,1.15,0.2,102.25,289.41,None
2021101004,77,41322,42,2021-10-10T17:03:39Z,65,JAX,right,28.86,27.07,1.77,1.2,0.17,98.59,288.02,None
2021101004,77,41322,43,2021-10-10T17:03:39Z,65,JAX,right,28.71,27.12,1.59,1.31,0.16,101.78,287.39,None
2021101004,77,41939,1,2021-10-10T17:03:35Z,68,JAX,right,34.36,25.21,0,0,0.01,36.38,296.4,None
2021101004,77,41939,2,2021-10-10T17:03:35Z,68,JAX,right,34.37,25.2,0,0,0.01,37.96,294.87,None
2021101004,77,41939,3,2021-10-10T17:03:35Z,68,JAX,right,34.37,25.19,0,0,0,40.5,292.48,None
2021101004,77,41939,4,2021-10-10T17:03:35Z,68,JAX,right,34.35,25.22,0,0,0.03,47.41,298.54,None
2021101004,77,41939,5,2021-10-10T17:03:35Z,68,JAX,right,34.34,25.23,0,0,0.02,52.83,301.56,None
2021101004,77,41939,6,2021-10-10T17:03:35Z,68,JAX,right,34.33,25.24,0,0,0.01,59.27,302.92,ball_snap
2021101004,77,41939,7,2021-10-10T17:03:35Z,68,JAX,right,34.33,25.27,0,0,0.02,61.81,308.64,None
2021101004,77,41939,8,2021-10-10T17:03:35Z,68,JAX,right,34.32,25.31,0,0.11,0.04,67.05,327.41,None
2021101004,77,41939,9,2021-10-10T17:03:36Z,68,JAX,right,34.32,25.33,0.1,1.21,0.02,46.73,353.16,None
2021101004,77,41939,10,2021-10-10T17:03:36Z,68,JAX,right,34.32,25.37,0.35,2.29,0.04,62.71,356.81,None
2021101004,77,41939,11,2021-10-10T17:03:36Z,68,JAX,right,34.31,25.46,0.8,2.99,0.09,52.52,357.11,None
2021101004,77,41939,12,2021-10-10T17:03:36Z,68,JAX,right,34.31,25.58,1.23,3.29,0.12,49.4,356.49,None
2021101004,77,41939,13,2021-10-10T17:03:36Z,68,JAX,right,34.27,25.77,1.75,3.01,0.19,49.4,353.65,None
2021101004,77,41939,14,2021-10-10T17:03:36Z,68,JAX,right,34.23,25.97,2.1,2.4,0.21,46.27,350.75,None
2021101004,77,41939,15,2021-10-10T17:03:36Z,68,JAX,right,34.18,26.2,2.35,1.68,0.23,46.92,348.78,None
2021101004,77,41939,16,2021-10-10T17:03:36Z,68,JAX,right,34.12,26.43,2.47,0.82,0.24,46.92,347.44,None
2021101004,77,41939,17,2021-10-10T17:03:36Z,68,JAX,right,34.04,26.68,2.53,0.48,0.26,50.88,344.6,None
2021101004,77,41939,18,2021-10-10T17:03:36Z,68,JAX,right,33.93,26.93,2.57,0.82,0.27,50.88,340.89,None
2021101004,77,41939,19,2021-10-10T17:03:37Z,68,JAX,right,33.79,27.17,2.58,1.18,0.28,52.94,335.96,None
2021101004,77,41939,20,2021-10-10T17:03:37Z,68,JAX,right,33.67,27.4,2.55,1.36,0.27,58.17,332.52,None
2021101004,77,41939,21,2021-10-10T17:03:37Z,68,JAX,right,33.53,27.61,2.45,1.55,0.25,55.66,328.71,play_action
2021101004,77,41939,22,2021-10-10T17:03:37Z,68,JAX,right,33.39,27.81,2.34,1.62,0.24,48.04,325.28,None
2021101004,77,41939,23,2021-10-10T17:03:37Z,68,JAX,right,33.24,28,2.27,1.58,0.24,44.89,322.08,None
2021101004,77,41939,24,2021-10-10T17:03:37Z,68,JAX,right,33.07,28.19,2.27,1.47,0.25,37.02,317.63,None
2021101004,77,41939,25,2021-10-10T17:03:37Z,68,JAX,right,32.89,28.35,2.3,1.34,0.25,26.91,313.33,None
2021101004,77,41939,26,2021-10-10T17:03:37Z,68,JAX,right,32.7,28.49,2.24,1.38,0.23,13.97,308.33,None
2021101004,77,41939,27,2021-10-10T17:03:37Z,68,JAX,right,32.52,28.64,2.2,1.2,0.23,352.78,306.97,None
2021101004,77,41939,28,2021-10-10T17:03:37Z,68,JAX,right,32.34,28.78,2.16,1.14,0.23,345.88,306.32,None
2021101004,77,41939,29,2021-10-10T17:03:38Z,68,JAX,right,32.16,28.92,2.15,0.96,0.23,333.65,305.24,None
2021101004,77,41939,30,2021-10-10T17:03:38Z,68,JAX,right,31.97,29.04,2.1,0.94,0.22,329.98,303.25,None
2021101004,77,41939,31,2021-10-10T17:03:38Z,68,JAX,right,31.75,29.13,2.15,1.02,0.24,325.16,297.26,None
2021101004,77,41939,32,2021-10-10T17:03:38Z,68,JAX,right,31.53,29.19,2.17,1.27,0.23,320.95,289.43,None
2021101004,77,41939,33,2021-10-10T17:03:38Z,68,JAX,right,31.3,29.25,2.22,1.27,0.24,321.82,284.77,None
2021101004,77,41939,34,2021-10-10T17:03:38Z,68,JAX,right,31.05,29.33,2.35,0.88,0.27,320.13,285.02,None
2021101004,77,41939,35,2021-10-10T17:03:38Z,68,JAX,right,30.82,29.39,2.32,0.89,0.24,320.13,282.89,None
2021101004,77,41939,36,2021-10-10T17:03:38Z,68,JAX,right,30.6,29.43,2.23,0.98,0.22,320.13,281.15,None
2021101004,77,41939,37,2021-10-10T17:03:38Z,68,JAX,right,30.38,29.47,2.12,1.19,0.22,322.73,279.61,None
2021101004,77,41939,38,2021-10-10T17:03:38Z,68,JAX,right,30.18,29.49,1.98,1.4,0.2,323.53,277.68,autoevent_passforward
2021101004,77,41939,39,2021-10-10T17:03:39Z,68,JAX,right,29.98,29.43,1.88,1.67,0.21,316.9,266.03,pass_forward
2021101004,77,41939,40,2021-10-10T17:03:39Z,68,JAX,right,29.83,29.4,1.65,1.83,0.15,318.38,260.83,None
2021101004,77,41939,41,2021-10-10T17:03:39Z,68,JAX,right,29.71,29.37,1.38,2.18,0.12,321.9,254.11,None
2021101004,77,41939,42,2021-10-10T17:03:39Z,68,JAX,right,29.6,29.34,1.16,2.03,0.12,326.3,249.73,None
2021101004,77,41939,43,2021-10-10T17:03:39Z,68,JAX,right,29.5,29.32,0.96,1.86,0.1,334.86,247.05,None
2021101004,77,42031,1,2021-10-10T17:03:35Z,96,TEN,right,35.46,17.74,0.01,0.01,0,285.78,234.72,None
2021101004,77,42031,2,2021-10-10T17:03:35Z,96,TEN,right,35.45,17.74,0.01,0.01,0,284.96,236.79,None
2021101004,77,42031,3,2021-10-10T17:03:35Z,96,TEN,right,35.46,17.75,0.01,0.01,0.01,284.96,243.43,None
2021101004,77,42031,4,2021-10-10T17:03:35Z,96,TEN,right,35.46,17.76,0,0.01,0.01,284.96,244.74,None
2021101004,77,42031,5,2021-10-10T17:03:35Z,96,TEN,right,35.46,17.76,0,0,0.01,284.96,249.8,None
2021101004,77,42031,6,2021-10-10T17:03:35Z,96,TEN,right,35.45,17.77,0,0,0.01,285.56,257.95,ball_snap
2021101004,77,42031,7,2021-10-10T17:03:35Z,96,TEN,right,35.44,17.77,0.01,0.13,0.01,285.56,297.33,None
2021101004,77,42031,8,2021-10-10T17:03:35Z,96,TEN,right,35.41,17.79,0.1,1.03,0.03,289.16,304.56,None
2021101004,77,42031,9,2021-10-10T17:03:36Z,96,TEN,right,35.38,17.81,0.32,2.08,0.03,291.32,302,None
2021101004,77,42031,10,2021-10-10T17:03:36Z,96,TEN,right,35.32,17.84,0.74,3.09,0.07,289.84,300.46,None
2021101004,77,42031,11,2021-10-10T17:03:36Z,96,TEN,right,35.2,17.9,1.29,3.26,0.13,289.84,298.65,None
2021101004,77,42031,12,2021-10-10T17:03:36Z,96,TEN,right,35.04,17.99,1.8,3.06,0.19,293.02,297.21,None
2021101004,77,42031,13,2021-10-10T17:03:36Z,96,TEN,right,34.83,18.08,2.23,2.94,0.23,294.61,295.93,None
2021101004,77,42031,14,2021-10-10T17:03:36Z,96,TEN,right,34.58,18.21,2.71,2.67,0.28,295.28,295.75,None
2021101004,77,42031,15,2021-10-10T17:03:36Z,96,TEN,right,34.29,18.35,3.08,1.85,0.32,299.7,295.6,None
2021101004,77,42031,16,2021-10-10T17:03:36Z,96,TEN,right,33.98,18.5,3.36,1.09,0.35,303.61,295.71,None
2021101004,77,42031,17,2021-10-10T17:03:36Z,96,TEN,right,33.6,18.65,3.66,0.59,0.4,308.55,293.66,None
2021101004,77,42031,18,2021-10-10T17:03:36Z,96,TEN,right,33.22,18.77,3.79,0.46,0.4,309.41,291.38,None
2021101004,77,42031,19,2021-10-10T17:03:37Z,96,TEN,right,32.83,18.91,3.9,0.7,0.41,312.86,289.72,None
2021101004,77,42031,20,2021-10-10T17:03:37Z,96,TEN,right,32.45,19.03,3.89,1.08,0.4,313.75,288.49,None
2021101004,77,42031,21,2021-10-10T17:03:37Z,96,TEN,right,32.03,19.16,4,1.2,0.44,317.37,287.02,play_action
2021101004,77,42031,22,2021-10-10T17:03:37Z,96,TEN,right,31.62,19.29,4.02,1.26,0.43,313.94,286.42,None
2021101004,77,42031,23,2021-10-10T17:03:37Z,96,TEN,right,31.22,19.41,3.95,1.55,0.42,309.67,286.41,None
2021101004,77,42031,24,2021-10-10T17:03:37Z,96,TEN,right,30.82,19.59,3.96,1.65,0.44,309.67,288.77,None
2021101004,77,42031,25,2021-10-10T17:03:37Z,96,TEN,right,30.45,19.72,3.82,1.88,0.4,305.48,289.44,None
2021101004,77,42031,26,2021-10-10T17:03:37Z,96,TEN,right,30.1,19.81,3.56,2.13,0.35,311.63,288.11,None
2021101004,77,42031,27,2021-10-10T17:03:37Z,96,TEN,right,29.74,19.97,3.52,2.06,0.4,324.98,290.66,None
2021101004,77,42031,28,2021-10-10T17:03:37Z,96,TEN,right,29.41,20.11,3.36,2.17,0.36,327.31,292.36,None
2021101004,77,42031,29,2021-10-10T17:03:38Z,96,TEN,right,29.11,20.3,3.24,2.22,0.35,40.85,297.12,None
2021101004,77,42031,30,2021-10-10T17:03:38Z,96,TEN,right,28.85,20.47,3.08,2.29,0.32,87.5,301.28,None
2021101004,77,42031,31,2021-10-10T17:03:38Z,96,TEN,right,28.57,20.64,2.98,2.07,0.32,127.05,303.32,None
2021101004,77,42031,32,2021-10-10T17:03:38Z,96,TEN,right,28.31,20.81,2.91,1.79,0.31,141.67,304.92,None
2021101004,77,42031,33,2021-10-10T17:03:38Z,96,TEN,right,28.06,20.99,2.87,1.62,0.31,151.68,306.43,None
2021101004,77,42031,34,2021-10-10T17:03:38Z,96,TEN,right,27.77,21.2,3.06,1.08,0.36,164.23,307.45,None
2021101004,77,42031,35,2021-10-10T17:03:38Z,96,TEN,right,27.51,21.41,3.08,1.02,0.33,162.9,308.66,None
2021101004,77,42031,36,2021-10-10T17:03:38Z,96,TEN,right,27.26,21.73,3.34,1.03,0.41,157.39,314.75,None
2021101004,77,42031,37,2021-10-10T17:03:38Z,96,TEN,right,26.99,22.04,3.54,1.06,0.41,140.62,318.13,None
2021101004,77,42031,38,2021-10-10T17:03:38Z,96,TEN,right,26.76,22.38,3.69,1.3,0.41,132.68,322.46,autoevent_passforward
2021101004,77,42031,39,2021-10-10T17:03:39Z,96,TEN,right,26.53,22.69,3.76,1.3,0.39,129.46,324.54,pass_forward
2021101004,77,42031,40,2021-10-10T17:03:39Z,96,TEN,right,26.3,23,3.75,1.24,0.38,127.33,325.66,None
2021101004,77,42031,41,2021-10-10T17:03:39Z,96,TEN,right,26.11,23.33,3.71,1.6,0.38,124.77,329.61,None
