gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101800,73,35470,25,2021-10-19T00:17:06Z,55,BUF,left,101.56,14.13,4,1.62,0.42,55.04,172.23,None
2021101800,73,35470,26,2021-10-19T00:17:06Z,55,BUF,left,101.61,13.71,3.95,1.78,0.42,47.39,173.6,None
2021101800,73,35470,27,2021-10-19T00:17:06Z,55,BUF,left,101.67,13.32,3.81,1.95,0.39,43.9,173.49,None
2021101800,73,35470,28,2021-10-19T00:17:06Z,55,BUF,left,101.71,12.93,3.72,1.92,0.39,47.21,173.87,None
2021101800,73,35470,29,2021-10-19T00:17:06Z,55,BUF,left,101.75,12.55,3.61,1.93,0.38,47.99,174.34,None
2021101800,73,35470,30,2021-10-19T00:17:06Z,55,BUF,left,101.77,12.19,3.49,1.84,0.37,46.64,175.61,None
2021101800,73,35470,31,2021-10-19T00:17:06Z,55,BUF,left,101.81,11.85,3.32,1.97,0.34,46.64,174.63,None
2021101800,73,35470,32,2021-10-19T00:17:06Z,55,BUF,left,101.84,11.52,3.17,1.96,0.33,51.74,175.43,None
2021101800,73,35470,33,2021-10-19T00:17:06Z,55,BUF,left,101.86,11.21,2.95,2.14,0.3,56.07,175.74,None
2021101800,73,35470,34,2021-10-19T00:17:06Z,55,BUF,left,101.87,10.94,2.69,2.29,0.28,57.22,176.34,None
2021101800,73,35470,35,2021-10-19T00:17:07Z,55,BUF,left,101.89,10.67,2.49,2.27,0.26,57.93,176.88,None
2021101800,73,35470,36,2021-10-19T00:17:07Z,55,BUF,left,101.89,10.45,2.2,2.31,0.22,57.93,178.3,None
2021101800,73,35470,37,2021-10-19T00:17:07Z,55,BUF,left,101.9,10.25,1.96,2.24,0.21,62.39,178.7,None
2021101800,73,35470,38,2021-10-19T00:17:07Z,55,BUF,left,101.89,10.08,1.65,2.33,0.16,67.87,180.83,None
2021101800,73,35470,39,2021-10-19T00:17:07Z,55,BUF,left,101.87,9.95,1.36,2.31,0.14,68.89,184.8,None
2021101800,73,35470,40,2021-10-19T00:17:07Z,55,BUF,left,101.84,9.86,1.03,2.36,0.1,69.84,193.55,None
2021101800,73,35470,41,2021-10-19T00:17:07Z,55,BUF,left,101.8,9.78,0.81,2.19,0.09,68.8,204.43,None
2021101800,73,35470,42,2021-10-19T00:17:07Z,55,BUF,left,101.75,9.73,0.64,2.04,0.07,68.8,222.02,None
2021101800,73,35470,43,2021-10-19T00:17:07Z,55,BUF,left,101.7,9.71,0.53,1.93,0.05,63.79,248.78,None
2021101800,73,35470,44,2021-10-19T00:17:07Z,55,BUF,left,101.65,9.72,0.55,1.65,0.06,58.64,276.32,pass_forward
2021101800,73,35470,45,2021-10-19T00:17:08Z,55,BUF,left,101.59,9.74,0.62,1.31,0.06,50.68,293.46,None
2021101800,73,35470,46,2021-10-19T00:17:08Z,55,BUF,left,101.53,9.79,0.7,1.03,0.07,39.53,306.15,None
2021101800,73,35470,47,2021-10-19T00:17:08Z,55,BUF,left,101.48,9.85,0.81,0.98,0.09,29.24,316.34,None
2021101800,73,35470,48,2021-10-19T00:17:08Z,55,BUF,left,101.43,9.93,0.87,0.81,0.09,22.43,325.43,autoevent_passinterrupted
2021101800,73,35470,49,2021-10-19T00:17:08Z,55,BUF,left,101.39,10.01,0.93,0.64,0.1,16.02,331.76,pass_outcome_incomplete
2021101800,73,35472,1,2021-10-19T00:17:03Z,76,TEN,left,101.32,21.72,0,0,0,287.95,198.88,None
2021101800,73,35472,2,2021-10-19T00:17:03Z,76,TEN,left,101.32,21.72,0,0,0,287.95,199.45,None
2021101800,73,35472,3,2021-10-19T00:17:03Z,76,TEN,left,101.32,21.72,0,0,0,287.21,195.73,None
2021101800,73,35472,4,2021-10-19T00:17:03Z,76,TEN,left,101.32,21.72,0.01,0.11,0,287.21,188.12,None
2021101800,73,35472,5,2021-10-19T00:17:04Z,76,TEN,left,101.32,21.71,0.04,0.43,0,287.21,199.29,None
2021101800,73,35472,6,2021-10-19T00:17:04Z,76,TEN,left,101.32,21.7,0.15,0.84,0.01,287.21,191.86,ball_snap
2021101800,73,35472,7,2021-10-19T00:17:04Z,76,TEN,left,101.31,21.65,0.49,1.92,0.05,286.27,185.4,None
2021101800,73,35472,8,2021-10-19T00:17:04Z,76,TEN,left,101.31,21.55,0.88,2.22,0.09,286.27,182.16,None
2021101800,73,35472,9,2021-10-19T00:17:04Z,76,TEN,left,101.32,21.42,1.26,2.28,0.13,284.92,179.64,None
2021101800,73,35472,10,2021-10-19T00:17:04Z,76,TEN,left,101.35,21.24,1.65,1.94,0.18,283.45,174.46,None
2021101800,73,35472,11,2021-10-19T00:17:04Z,76,TEN,left,101.38,21.06,1.87,1.49,0.19,279.84,172.63,None
2021101800,73,35472,12,2021-10-19T00:17:04Z,76,TEN,left,101.45,20.82,2.2,1.44,0.25,276.87,168.13,None
2021101800,73,35472,13,2021-10-19T00:17:04Z,76,TEN,left,101.52,20.57,2.45,1.25,0.26,267.52,164.74,None
2021101800,73,35472,14,2021-10-19T00:17:04Z,76,TEN,left,101.61,20.31,2.65,1.01,0.28,258.82,162.11,None
2021101800,73,35472,15,2021-10-19T00:17:05Z,76,TEN,left,101.74,20.02,2.88,0.82,0.32,249.27,158.72,None
2021101800,73,35472,16,2021-10-19T00:17:05Z,76,TEN,left,101.87,19.69,3.13,0.61,0.35,238.69,157.31,None
2021101800,73,35472,17,2021-10-19T00:17:05Z,76,TEN,left,102,19.38,3.22,0.54,0.34,232.93,156.51,None
2021101800,73,35472,18,2021-10-19T00:17:05Z,76,TEN,left,102.14,19.02,3.44,0.31,0.39,224.64,156.9,None
2021101800,73,35472,19,2021-10-19T00:17:05Z,76,TEN,left,102.28,18.6,3.74,0.16,0.44,214.96,158.46,play_action
2021101800,73,35472,20,2021-10-19T00:17:05Z,76,TEN,left,102.44,18.15,4.09,0.22,0.48,201.66,159.32,None
2021101800,73,35472,21,2021-10-19T00:17:05Z,76,TEN,left,102.58,17.71,4.3,0.47,0.47,210.15,161.06,None
2021101800,73,35472,22,2021-10-19T00:17:05Z,76,TEN,left,102.72,17.28,4.41,0.66,0.45,206.9,162.35,None
2021101800,73,35472,23,2021-10-19T00:17:05Z,76,TEN,left,102.84,16.79,4.72,1.32,0.5,205.82,165.11,None
2021101800,73,35472,24,2021-10-19T00:17:05Z,76,TEN,left,102.95,16.28,5.04,1.39,0.52,209.93,167.5,None
2021101800,73,35472,25,2021-10-19T00:17:06Z,76,TEN,left,103.04,15.76,5.23,1.29,0.53,211.27,170.14,None
2021101800,73,35472,26,2021-10-19T00:17:06Z,76,TEN,left,103.13,15.21,5.37,1.26,0.55,209.61,171.55,None
2021101800,73,35472,27,2021-10-19T00:17:06Z,76,TEN,left,103.2,14.69,5.29,1.58,0.53,208.92,172.71,None
2021101800,73,35472,28,2021-10-19T00:17:06Z,76,TEN,left,103.23,14.09,5.49,1.73,0.6,212.59,176.02,None
2021101800,73,35472,29,2021-10-19T00:17:06Z,76,TEN,left,103.21,13.51,5.54,2.12,0.58,214.19,179.62,None
2021101800,73,35472,30,2021-10-19T00:17:06Z,76,TEN,left,103.19,12.94,5.46,2.4,0.56,218.13,182.25,None
2021101800,73,35472,31,2021-10-19T00:17:06Z,76,TEN,left,103.15,12.4,5.3,2.66,0.54,221.08,184.62,None
2021101800,73,35472,32,2021-10-19T00:17:06Z,76,TEN,left,103.06,11.87,5.19,2.89,0.54,227.14,188.22,None
2021101800,73,35472,33,2021-10-19T00:17:06Z,76,TEN,left,102.98,11.37,5.01,2.88,0.51,232.63,190.61,None
2021101800,73,35472,34,2021-10-19T00:17:06Z,76,TEN,left,102.87,10.89,4.89,3.08,0.5,237.04,194.81,None
2021101800,73,35472,35,2021-10-19T00:17:07Z,76,TEN,left,102.72,10.42,4.75,3.1,0.49,246.83,198.6,None
2021101800,73,35472,36,2021-10-19T00:17:07Z,76,TEN,left,102.55,9.99,4.48,3.27,0.46,255.93,202.19,None
2021101800,73,35472,37,2021-10-19T00:17:07Z,76,TEN,left,102.36,9.62,4.12,3.55,0.42,262.14,206.64,None
2021101800,73,35472,38,2021-10-19T00:17:07Z,76,TEN,left,102.17,9.28,3.79,3.58,0.39,270.74,210.1,None
2021101800,73,35472,39,2021-10-19T00:17:07Z,76,TEN,left,101.97,8.98,3.45,3.55,0.36,277.96,214.07,None
2021101800,73,35472,40,2021-10-19T00:17:07Z,76,TEN,left,101.78,8.73,3.11,3.47,0.32,282.85,217.79,None
2021101800,73,35472,41,2021-10-19T00:17:07Z,76,TEN,left,101.58,8.53,2.72,3.62,0.28,285.38,223.56,None
2021101800,73,35472,42,2021-10-19T00:17:07Z,76,TEN,left,101.4,8.36,2.35,3.51,0.24,286.33,229.26,None
2021101800,73,35472,43,2021-10-19T00:17:07Z,76,TEN,left,101.22,8.24,2.06,3.22,0.22,288.05,235.78,None
2021101800,73,35472,44,2021-10-19T00:17:07Z,76,TEN,left,101.06,8.15,1.8,2.94,0.19,288.05,243.28,pass_forward
2021101800,73,35472,45,2021-10-19T00:17:08Z,76,TEN,left,100.89,8.09,1.62,2.6,0.17,286.37,250.96,None
2021101800,73,35472,46,2021-10-19T00:17:08Z,76,TEN,left,100.73,8.05,1.53,2.16,0.17,288.4,259.46,None
2021101800,73,35472,47,2021-10-19T00:17:08Z,76,TEN,left,100.58,8.04,1.46,1.81,0.15,287.04,267.42,None
2021101800,73,35472,48,2021-10-19T00:17:08Z,76,TEN,left,100.44,8.04,1.36,1.53,0.14,286.4,273.89,autoevent_passinterrupted
2021101800,73,35472,49,2021-10-19T00:17:08Z,76,TEN,left,100.3,8.05,1.35,1.19,0.14,288.08,278.31,pass_outcome_incomplete
2021101800,73,37079,1,2021-10-19T00:17:03Z,2,TEN,left,101.17,31.78,0,0,0,258,191.82,None
2021101800,73,37079,2,2021-10-19T00:17:03Z,2,TEN,left,101.17,31.78,0,0,0,258,194.6,None
2021101800,73,37079,3,2021-10-19T00:17:03Z,2,TEN,left,101.17,31.79,0,0,0.01,258,224.52,None
2021101800,73,37079,4,2021-10-19T00:17:03Z,2,TEN,left,101.17,31.78,0,0,0,258,207.26,None
2021101800,73,37079,5,2021-10-19T00:17:04Z,2,TEN,left,101.17,31.78,0,0,0,258,197.72,None
2021101800,73,37079,6,2021-10-19T00:17:04Z,2,TEN,left,101.17,31.78,0,0,0,258,215.74,ball_snap
2021101800,73,37079,7,2021-10-19T00:17:04Z,2,TEN,left,101.16,31.78,0.02,0.41,0.01,258,272.24,None
2021101800,73,37079,8,2021-10-19T00:17:04Z,2,TEN,left,101.14,31.78,0.18,1.63,0.02,255.77,273.52,None
2021101800,73,37079,9,2021-10-19T00:17:04Z,2,TEN,left,101.1,31.79,0.48,2.55,0.04,255.77,273.12,None
2021101800,73,37079,10,2021-10-19T00:17:04Z,2,TEN,left,101.01,31.78,0.91,3.39,0.08,254.23,270.66,None
2021101800,73,37079,11,2021-10-19T00:17:04Z,2,TEN,left,100.87,31.77,1.5,4.43,0.14,256.09,266.37,None
2021101800,73,37079,12,2021-10-19T00:17:04Z,2,TEN,left,100.66,31.73,2.15,4.73,0.21,255.29,261.8,None
2021101800,73,37079,13,2021-10-19T00:17:04Z,2,TEN,left,100.41,31.69,2.7,4.47,0.26,251.85,261.15,None
2021101800,73,37079,14,2021-10-19T00:17:04Z,2,TEN,left,100.06,31.65,3.38,4.42,0.35,251.85,261.94,None
2021101800,73,37079,15,2021-10-19T00:17:05Z,2,TEN,left,99.67,31.56,4,4.24,0.41,257.78,259.11,None
2021101800,73,37079,16,2021-10-19T00:17:05Z,2,TEN,left,99.23,31.46,4.53,3.95,0.45,256.6,258.06,None
2021101800,73,37079,17,2021-10-19T00:17:05Z,2,TEN,left,98.76,31.37,4.91,3.23,0.48,253.81,258.19,None
2021101800,73,37079,18,2021-10-19T00:17:05Z,2,TEN,left,98.25,31.28,5.29,2.69,0.52,256.81,258.65,None
2021101800,73,37079,19,2021-10-19T00:17:05Z,2,TEN,left,97.7,31.2,5.65,2.52,0.56,260.86,261.29,play_action
2021101800,73,37079,20,2021-10-19T00:17:05Z,2,TEN,left,97.12,31.13,5.9,2.2,0.58,264.56,263.01,None
2021101800,73,37079,21,2021-10-19T00:17:05Z,2,TEN,left,96.52,31.07,6.17,2.16,0.61,270.86,264.58,None
2021101800,73,37079,22,2021-10-19T00:17:05Z,2,TEN,left,95.88,31.02,6.37,1.96,0.63,270.86,266.29,None
2021101800,73,37079,23,2021-10-19T00:17:05Z,2,TEN,left,95.23,31,6.58,2.51,0.65,275.44,269.86,None
2021101800,73,37079,24,2021-10-19T00:17:05Z,2,TEN,left,94.57,31.01,6.67,2.35,0.66,275.44,271.87,None
2021101800,73,37079,25,2021-10-19T00:17:06Z,2,TEN,left,93.9,31.05,6.77,2.24,0.67,279.03,273.95,None
2021101800,73,37079,26,2021-10-19T00:17:06Z,2,TEN,left,93.21,31.11,6.94,2.02,0.69,280.87,275.77,None
2021101800,73,37079,27,2021-10-19T00:17:06Z,2,TEN,left,92.51,31.18,7.01,1.75,0.7,279.16,277.31,None
2021101800,73,37079,28,2021-10-19T00:17:06Z,2,TEN,left,91.81,31.29,7.05,1.76,0.7,282.95,279.27,None
2021101800,73,37079,29,2021-10-19T00:17:06Z,2,TEN,left,91.12,31.42,7.04,1.82,0.71,285.55,281.18,None
2021101800,73,37079,30,2021-10-19T00:17:06Z,2,TEN,left,90.44,31.58,6.94,2.41,0.7,289.87,284.22,None
2021101800,73,37079,31,2021-10-19T00:17:06Z,2,TEN,left,89.78,31.76,6.82,2.88,0.69,292.36,287.22,None
2021101800,73,37079,32,2021-10-19T00:17:06Z,2,TEN,left,89.14,32,6.67,3.49,0.68,298.12,291.26,None
2021101800,73,37079,33,2021-10-19T00:17:06Z,2,TEN,left,88.55,32.27,6.47,3.97,0.65,303.22,295.88,None
2021101800,73,37079,34,2021-10-19T00:17:06Z,2,TEN,left,88,32.59,6.26,4.51,0.63,313.26,301.74,None
2021101800,73,37079,35,2021-10-19T00:17:07Z,2,TEN,left,87.5,32.95,6.08,4.72,0.62,323.56,307.35,None
2021101800,73,37079,36,2021-10-19T00:17:07Z,2,TEN,left,87.06,33.36,5.97,5.08,0.6,342.81,314.36,None
2021101800,73,37079,37,2021-10-19T00:17:07Z,2,TEN,left,86.66,33.8,5.87,4.83,0.59,350.89,319.85,None
2021101800,73,37079,38,2021-10-19T00:17:07Z,2,TEN,left,86.33,34.29,5.84,4.73,0.59,1.02,326.29,None
2021101800,73,37079,39,2021-10-19T00:17:07Z,2,TEN,left,86.05,34.81,5.88,4.69,0.6,11.31,332.82,None
2021101800,73,37079,40,2021-10-19T00:17:07Z,2,TEN,left,85.8,35.37,6.01,4.3,0.61,17.53,337.91,None
2021101800,73,37079,41,2021-10-19T00:17:07Z,2,TEN,left,85.61,35.96,6.17,4.04,0.62,20.71,342.95,None
2021101800,73,37079,42,2021-10-19T00:17:07Z,2,TEN,left,85.44,36.57,6.3,3.55,0.63,27.18,346.62,None
2021101800,73,37079,43,2021-10-19T00:17:07Z,2,TEN,left,85.32,37.21,6.46,3.25,0.65,32.31,349.95,None
2021101800,73,37079,44,2021-10-19T00:17:07Z,2,TEN,left,85.22,37.88,6.75,2.97,0.68,40.11,353.05,pass_forward
2021101800,73,37079,45,2021-10-19T00:17:08Z,2,TEN,left,85.15,38.57,6.98,2.42,0.7,30.98,354.92,None
2021101800,73,37079,46,2021-10-19T00:17:08Z,2,TEN,left,85.1,39.27,7.08,1.89,0.7,27.78,356.57,None
2021101800,73,37079,47,2021-10-19T00:17:08Z,2,TEN,left,85.07,39.98,7.06,1.36,0.7,22.14,357.67,None
2021101800,73,37079,48,2021-10-19T00:17:08Z,2,TEN,left,85.04,40.69,7.11,1.07,0.72,16.34,358.49,autoevent_passinterrupted
2021101800,73,37079,49,2021-10-19T00:17:08Z,2,TEN,left,85.03,41.4,7.04,1.15,0.71,13.74,359.17,pass_outcome_incomplete
2021101800,73,38538,1,2021-10-19T00:17:03Z,17,TEN,left,101.77,23.57,0,0,0,261.19,122.9,None
2021101800,73,38538,2,2021-10-19T00:17:03Z,17,TEN,left,101.77,23.57,0,0,0,261.19,123.79,None
2021101800,73,38538,3,2021-10-19T00:17:03Z,17,TEN,left,101.78,23.57,0,0,0.01,262.48,110.49,None
2021101800,73,38538,4,2021-10-19T00:17:03Z,17,TEN,left,101.78,23.57,0,0,0,262.48,105.79,None
2021101800,73,38538,5,2021-10-19T00:17:04Z,17,TEN,left,101.78,23.57,0,0,0.01,264.04,104.15,None
2021101800,73,38538,6,2021-10-19T00:17:04Z,17,TEN,left,101.79,23.57,0,0,0,263.25,104.9,ball_snap
2021101800,73,38538,7,2021-10-19T00:17:04Z,17,TEN,left,101.8,23.57,0.01,0.29,0.01,263.25,109.95,None
2021101800,73,38538,8,2021-10-19T00:17:04Z,17,TEN,left,101.82,23.56,0.17,1.92,0.02,259.4,103.38,None
2021101800,73,38538,9,2021-10-19T00:17:04Z,17,TEN,left,101.86,23.55,0.57,3.88,0.04,258.45,109.29,None
2021101800,73,38538,10,2021-10-19T00:17:04Z,17,TEN,left,101.95,23.51,1.15,4.73,0.1,257.03,111.89,None
2021101800,73,38538,11,2021-10-19T00:17:04Z,17,TEN,left,102.1,23.45,1.81,5.53,0.16,252.86,112.56,None
2021101800,73,38538,12,2021-10-19T00:17:04Z,17,TEN,left,102.31,23.36,2.46,5.3,0.23,246.36,112.06,None
2021101800,73,38538,13,2021-10-19T00:17:04Z,17,TEN,left,102.58,23.25,3.06,4.88,0.29,242.26,112.86,None
2021101800,73,38538,14,2021-10-19T00:17:04Z,17,TEN,left,102.9,23.11,3.62,4.32,0.35,230.7,112.92,None
2021101800,73,38538,15,2021-10-19T00:17:05Z,17,TEN,left,103.26,22.96,4.06,3.74,0.39,213.74,113.06,None
2021101800,73,38538,16,2021-10-19T00:17:05Z,17,TEN,left,103.65,22.82,4.31,2.63,0.41,183.85,111.11,None
2021101800,73,38538,17,2021-10-19T00:17:05Z,17,TEN,left,104.06,22.71,4.44,1.85,0.43,147.76,107.62,None
2021101800,73,38538,18,2021-10-19T00:17:05Z,17,TEN,left,104.49,22.61,4.49,1.98,0.44,116.42,103.55,None
2021101800,73,38538,19,2021-10-19T00:17:05Z,17,TEN,left,104.94,22.54,4.53,2.37,0.45,102.09,98.77,play_action
2021101800,73,38538,20,2021-10-19T00:17:05Z,17,TEN,left,105.38,22.5,4.5,2.79,0.45,91.68,93.5,None
2021101800,73,38538,21,2021-10-19T00:17:05Z,17,TEN,left,105.82,22.54,4.42,4.03,0.44,75.63,84.91,None
2021101800,73,38538,22,2021-10-19T00:17:05Z,17,TEN,left,106.26,22.63,4.42,4.54,0.44,61.89,76.86,None
2021101800,73,38538,23,2021-10-19T00:17:05Z,17,TEN,left,106.68,22.78,4.46,4.76,0.45,44.18,68.27,None
2021101800,73,38538,24,2021-10-19T00:17:05Z,17,TEN,left,107.08,22.99,4.59,4.75,0.46,32.58,60.21,None
2021101800,73,38538,25,2021-10-19T00:17:06Z,17,TEN,left,107.46,23.26,4.73,4.72,0.47,21.89,52.43,None
2021101800,73,38538,26,2021-10-19T00:17:06Z,17,TEN,left,107.81,23.61,4.94,5.07,0.49,7.54,43.5,None
2021101800,73,38538,27,2021-10-19T00:17:06Z,17,TEN,left,108.14,24,5.15,4.71,0.51,2.39,37.48,None
2021101800,73,38538,28,2021-10-19T00:17:06Z,17,TEN,left,108.44,24.43,5.35,4.28,0.53,0.28,32.52,None
2021101800,73,38538,29,2021-10-19T00:17:06Z,17,TEN,left,108.71,24.92,5.6,3.96,0.55,355.46,27.69,None
2021101800,73,38538,30,2021-10-19T00:17:06Z,17,TEN,left,108.96,25.44,5.87,3.63,0.58,351.09,23.66,None
2021101800,73,38538,31,2021-10-19T00:17:06Z,17,TEN,left,109.19,26,6.06,3.11,0.6,347.41,20.71,None
2021101800,73,38538,32,2021-10-19T00:17:06Z,17,TEN,left,109.4,26.59,6.29,2.65,0.63,343.91,18.12,None
2021101800,73,38538,33,2021-10-19T00:17:06Z,17,TEN,left,109.59,27.2,6.45,2.13,0.64,342.34,16.22,None
2021101800,73,38538,34,2021-10-19T00:17:06Z,17,TEN,left,109.77,27.83,6.58,1.6,0.66,340.93,15.04,None
2021101800,73,38538,35,2021-10-19T00:17:07Z,17,TEN,left,109.94,28.48,6.66,1.2,0.67,337.8,13.96,None
2021101800,73,38538,36,2021-10-19T00:17:07Z,17,TEN,left,110.1,29.13,6.68,0.9,0.67,336.92,13.29,None
2021101800,73,38538,37,2021-10-19T00:17:07Z,17,TEN,left,110.25,29.78,6.68,0.86,0.67,334.32,12.7,None
2021101800,73,38538,38,2021-10-19T00:17:07Z,17,TEN,left,110.4,30.44,6.71,0.73,0.68,330.14,12.98,None
2021101800,73,38538,39,2021-10-19T00:17:07Z,17,TEN,left,110.57,31.12,6.85,0.46,0.7,320.05,13.41,None
2021101800,73,38538,40,2021-10-19T00:17:07Z,17,TEN,left,110.74,31.79,6.83,0.68,0.69,316.64,13.81,None
2021101800,73,38538,41,2021-10-19T00:17:07Z,17,TEN,left,110.91,32.45,6.75,1.1,0.68,314.42,14.64,None
2021101800,73,38538,42,2021-10-19T00:17:07Z,17,TEN,left,111.09,33.1,6.69,1.39,0.68,315.29,15.8,None
2021101800,73,38538,43,2021-10-19T00:17:07Z,17,TEN,left,111.28,33.74,6.7,1.54,0.67,317.43,17.53,None
2021101800,73,38538,44,2021-10-19T00:17:07Z,17,TEN,left,111.49,34.37,6.66,1.62,0.67,317.43,18.84,pass_forward
2021101800,73,38538,45,2021-10-19T00:17:08Z,17,TEN,left,111.71,35.01,6.64,1.53,0.67,318.66,19.89,None
2021101800,73,38538,46,2021-10-19T00:17:08Z,17,TEN,left,111.94,35.62,6.53,1.51,0.66,319.25,20.59,None
2021101800,73,38538,47,2021-10-19T00:17:08Z,17,TEN,left,112.17,36.23,6.42,1.52,0.65,319.25,21.09,None
2021101800,73,38538,48,2021-10-19T00:17:08Z,17,TEN,left,112.4,36.82,6.32,1.52,0.64,326.51,21.43,autoevent_passinterrupted
2021101800,73,38538,49,2021-10-19T00:17:08Z,17,TEN,left,112.62,37.41,6.14,1.72,0.62,326.51,21.09,pass_outcome_incomplete
2021101800,73,38629,1,2021-10-19T00:17:03Z,60,TEN,left,100.65,23.58,0,0,0,292.66,263.13,None
2021101800,73,38629,2,2021-10-19T00:17:03Z,60,TEN,left,100.65,23.58,0,0,0,292.66,263.42,None
2021101800,73,38629,3,2021-10-19T00:17:03Z,60,TEN,left,100.64,23.58,0,0,0.01,292.66,263.65,None
2021101800,73,38629,4,2021-10-19T00:17:03Z,60,TEN,left,100.64,23.58,0,0,0.01,292.66,246.36,None
2021101800,73,38629,5,2021-10-19T00:17:04Z,60,TEN,left,100.64,23.57,0,0,0.01,293.39,228.52,None
2021101800,73,38629,6,2021-10-19T00:17:04Z,60,TEN,left,100.65,23.56,0.05,0.82,0.01,291.23,165.8,ball_snap
2021101800,73,38629,7,2021-10-19T00:17:04Z,60,TEN,left,100.66,23.54,0.3,2.21,0.03,293.65,162.4,None
2021101800,73,38629,8,2021-10-19T00:17:04Z,60,TEN,left,100.67,23.47,0.88,5.29,0.07,287.76,166.12,None
2021101800,73,38629,9,2021-10-19T00:17:04Z,60,TEN,left,100.7,23.33,1.64,5.54,0.14,285.69,167.94,None
2021101800,73,38629,10,2021-10-19T00:17:04Z,60,TEN,left,100.73,23.12,2.25,4.11,0.21,282.36,170.21,None
2021101800,73,38629,11,2021-10-19T00:17:04Z,60,TEN,left,100.77,22.84,2.77,2.91,0.28,278.21,170.63,None
2021101800,73,38629,12,2021-10-19T00:17:04Z,60,TEN,left,100.84,22.54,3.09,2.02,0.31,270.83,169.32,None
2021101800,73,38629,13,2021-10-19T00:17:04Z,60,TEN,left,100.91,22.19,3.44,1.41,0.36,259.04,169.42,None
2021101800,73,38629,14,2021-10-19T00:17:04Z,60,TEN,left,100.98,21.81,3.69,0.66,0.39,245.54,169.46,None
2021101800,73,38629,15,2021-10-19T00:17:05Z,60,TEN,left,101.09,21.4,3.94,0.36,0.42,222.99,167.06,None
2021101800,73,38629,16,2021-10-19T00:17:05Z,60,TEN,left,101.2,20.99,4.08,0.52,0.43,187.91,165.85,None
2021101800,73,38629,17,2021-10-19T00:17:05Z,60,TEN,left,101.31,20.57,4.14,0.78,0.43,167.71,164.86,None
2021101800,73,38629,18,2021-10-19T00:17:05Z,60,TEN,left,101.42,20.14,4.23,0.81,0.45,163.42,164.9,None
