gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021092608,98,35472,19,2021-09-26T17:04:31Z,76,TEN,right,31.58,26.02,2.32,0.93,0.25,356.11,278.39,None
2021092608,98,35472,20,2021-09-26T17:04:31Z,76,TEN,right,31.29,26.02,2.6,1.13,0.3,356.11,272.4,None
2021092608,98,35472,21,2021-09-26T17:04:32Z,76,TEN,right,31.02,26.01,2.69,1.15,0.27,356.11,269.12,None
2021092608,98,35472,22,2021-09-26T17:04:32Z,76,TEN,right,30.72,26,2.89,1.4,0.3,357.54,265.78,None
2021092608,98,35472,23,2021-09-26T17:04:32Z,76,TEN,right,30.42,25.95,3.01,1.15,0.31,357.54,261.96,None
2021092608,98,35472,24,2021-09-26T17:04:32Z,76,TEN,right,30.11,25.89,3.08,1.06,0.31,358.16,258.78,None
2021092608,98,35472,25,2021-09-26T17:04:32Z,76,TEN,right,29.8,25.82,3.06,1.14,0.31,355.72,256.52,None
2021092608,98,35472,26,2021-09-26T17:04:32Z,76,TEN,right,29.51,25.74,2.98,1.33,0.3,352.13,254.61,None
2021092608,98,35472,27,2021-09-26T17:04:32Z,76,TEN,right,29.23,25.66,2.87,1.54,0.3,351.4,252.89,None
2021092608,98,35472,28,2021-09-26T17:04:32Z,76,TEN,right,28.95,25.57,2.78,1.65,0.29,350.05,251.77,None
2021092608,98,35472,29,2021-09-26T17:04:32Z,76,TEN,right,28.69,25.49,2.6,1.83,0.27,351.45,251.41,None
2021092608,98,35472,30,2021-09-26T17:04:32Z,76,TEN,right,28.48,25.45,2.28,2.11,0.22,351.45,254,qb_sack
2021092608,98,35472,31,2021-09-26T17:04:33Z,76,TEN,right,28.27,25.45,2.02,2.24,0.21,346.34,259.69,None
2021092608,98,35472,32,2021-09-26T17:04:33Z,76,TEN,right,28.07,25.43,1.85,2.24,0.2,340.39,263.37,None
2021092608,98,35472,33,2021-09-26T17:04:33Z,76,TEN,right,27.88,25.41,1.71,2.01,0.19,341.53,267.22,None
2021092608,98,35472,34,2021-09-26T17:04:33Z,76,TEN,right,27.68,25.41,1.71,1.61,0.2,338.28,271.57,None
2021092608,98,35472,35,2021-09-26T17:04:33Z,76,TEN,right,27.46,25.43,1.82,1.14,0.22,330.79,275.52,None
2021092608,98,37079,1,2021-09-26T17:04:30Z,2,TEN,right,33.71,32.46,0.15,0.15,0.01,114.77,280.21,None
2021092608,98,37079,2,2021-09-26T17:04:30Z,2,TEN,right,33.7,32.46,0.11,0.08,0.01,114.77,285.28,None
2021092608,98,37079,3,2021-09-26T17:04:30Z,2,TEN,right,33.69,32.47,0.07,0.36,0.01,114.77,334.94,None
2021092608,98,37079,4,2021-09-26T17:04:30Z,2,TEN,right,33.7,32.47,0.08,0.58,0.01,111.91,69.22,None
2021092608,98,37079,5,2021-09-26T17:04:30Z,2,TEN,right,33.72,32.47,0.16,0.63,0.01,105.82,83.55,None
2021092608,98,37079,6,2021-09-26T17:04:30Z,2,TEN,right,33.74,32.47,0.26,0.73,0.02,109.68,90.16,ball_snap
2021092608,98,37079,7,2021-09-26T17:04:30Z,2,TEN,right,33.78,32.47,0.44,0.95,0.04,109.68,94.57,None
2021092608,98,37079,8,2021-09-26T17:04:30Z,2,TEN,right,33.84,32.47,0.64,1.12,0.06,108.48,95.2,None
2021092608,98,37079,9,2021-09-26T17:04:30Z,2,TEN,right,33.95,32.45,1.04,1.67,0.11,103.44,98.94,None
2021092608,98,37079,10,2021-09-26T17:04:30Z,2,TEN,right,34.09,32.42,1.41,2,0.14,105.82,103.22,None
2021092608,98,37079,11,2021-09-26T17:04:31Z,2,TEN,right,34.27,32.37,1.86,2.39,0.19,113.88,104.74,None
2021092608,98,37079,12,2021-09-26T17:04:31Z,2,TEN,right,34.48,32.31,2.25,2.42,0.22,113.88,103.95,None
2021092608,98,37079,13,2021-09-26T17:04:31Z,2,TEN,right,34.75,32.21,2.81,2.78,0.29,98.76,108.88,None
2021092608,98,37079,14,2021-09-26T17:04:31Z,2,TEN,right,35.06,32.12,3.21,2.66,0.32,99.64,107.93,None
2021092608,98,37079,15,2021-09-26T17:04:31Z,2,TEN,right,35.42,32.03,3.69,2.65,0.37,106.82,104.73,None
2021092608,98,37079,16,2021-09-26T17:04:31Z,2,TEN,right,35.82,31.95,4.08,2.5,0.41,105.79,102.33,None
2021092608,98,37079,17,2021-09-26T17:04:31Z,2,TEN,right,36.26,31.87,4.47,2.27,0.45,105.18,101.05,None
2021092608,98,37079,18,2021-09-26T17:04:31Z,2,TEN,right,36.72,31.77,4.74,1.85,0.47,100.43,100.92,None
2021092608,98,37079,19,2021-09-26T17:04:31Z,2,TEN,right,37.24,31.67,5.15,1.7,0.54,101.04,100.77,None
2021092608,98,37079,20,2021-09-26T17:04:31Z,2,TEN,right,37.77,31.55,5.37,1.27,0.54,97.59,101.24,None
2021092608,98,37079,21,2021-09-26T17:04:32Z,2,TEN,right,38.31,31.43,5.49,0.74,0.55,91.98,101.57,None
2021092608,98,37079,22,2021-09-26T17:04:32Z,2,TEN,right,38.87,31.32,5.62,0.45,0.57,85.3,101.39,None
2021092608,98,37079,23,2021-09-26T17:04:32Z,2,TEN,right,39.45,31.22,5.78,0.24,0.59,79.83,101.04,None
2021092608,98,37079,24,2021-09-26T17:04:32Z,2,TEN,right,40.02,31.1,5.83,0.15,0.59,78.59,101.61,None
2021092608,98,37079,25,2021-09-26T17:04:32Z,2,TEN,right,40.62,30.97,5.97,0.17,0.61,86.57,101.88,None
2021092608,98,37079,26,2021-09-26T17:04:32Z,2,TEN,right,41.18,30.85,5.84,0.63,0.58,93.42,101.85,None
2021092608,98,37079,27,2021-09-26T17:04:32Z,2,TEN,right,41.72,30.73,5.56,1.47,0.55,93.42,102.4,None
2021092608,98,37079,28,2021-09-26T17:04:32Z,2,TEN,right,42.23,30.62,5.17,2.38,0.52,83.72,102.26,None
2021092608,98,37079,29,2021-09-26T17:04:32Z,2,TEN,right,42.69,30.52,4.67,3.25,0.47,66.57,102.07,None
2021092608,98,37079,30,2021-09-26T17:04:32Z,2,TEN,right,43.12,30.44,4.27,3.54,0.44,59.16,101.4,qb_sack
2021092608,98,37079,31,2021-09-26T17:04:33Z,2,TEN,right,43.52,30.4,3.81,4.02,0.4,36.75,96.41,None
2021092608,98,37079,32,2021-09-26T17:04:33Z,2,TEN,right,43.87,30.38,3.35,4.34,0.35,25.81,92,None
2021092608,98,37079,33,2021-09-26T17:04:33Z,2,TEN,right,44.18,30.39,2.95,4.42,0.31,14.13,85.82,None
2021092608,98,37079,34,2021-09-26T17:04:33Z,2,TEN,right,44.45,30.44,2.59,4.43,0.27,3.39,76.69,None
2021092608,98,37079,35,2021-09-26T17:04:33Z,2,TEN,right,44.67,30.54,2.33,4.58,0.24,346.33,63.03,None
2021092608,98,38538,1,2021-09-26T17:04:30Z,17,TEN,right,30.4,24.13,0.25,0.07,0.02,41.25,23.2,None
2021092608,98,38538,2,2021-09-26T17:04:30Z,17,TEN,right,30.43,24.14,0.25,0.35,0.03,35.74,48.3,None
2021092608,98,38538,3,2021-09-26T17:04:30Z,17,TEN,right,30.44,24.15,0.16,0.46,0.01,37.76,59.73,None
2021092608,98,38538,4,2021-09-26T17:04:30Z,17,TEN,right,30.45,24.15,0.13,0.7,0.01,37.76,104.83,None
2021092608,98,38538,5,2021-09-26T17:04:30Z,17,TEN,right,30.46,24.14,0.15,0.71,0.01,38.78,137.87,None
2021092608,98,38538,6,2021-09-26T17:04:30Z,17,TEN,right,30.46,24.13,0.16,0.71,0.01,40.29,187.71,ball_snap
2021092608,98,38538,7,2021-09-26T17:04:30Z,17,TEN,right,30.44,24.11,0.22,0.73,0.02,39.24,214.3,None
2021092608,98,38538,8,2021-09-26T17:04:30Z,17,TEN,right,30.42,24.11,0.29,0.85,0.03,39.88,255.87,None
2021092608,98,38538,9,2021-09-26T17:04:30Z,17,TEN,right,30.38,24.11,0.39,0.89,0.03,42.29,261.49,None
2021092608,98,38538,10,2021-09-26T17:04:30Z,17,TEN,right,30.34,24.1,0.5,0.89,0.05,45.82,264.67,None
2021092608,98,38538,11,2021-09-26T17:04:31Z,17,TEN,right,30.27,24.1,0.69,1.08,0.07,49.4,271.33,None
2021092608,98,38538,12,2021-09-26T17:04:31Z,17,TEN,right,30.17,24.13,0.98,1.55,0.1,52.59,281.37,None
2021092608,98,38538,13,2021-09-26T17:04:31Z,17,TEN,right,30.06,24.15,1.21,1.68,0.11,56.32,283.5,None
2021092608,98,38538,14,2021-09-26T17:04:31Z,17,TEN,right,29.93,24.18,1.41,1.58,0.13,60.39,283.91,None
2021092608,98,38538,15,2021-09-26T17:04:31Z,17,TEN,right,29.79,24.22,1.59,1.42,0.15,65.67,283.53,None
2021092608,98,38538,16,2021-09-26T17:04:31Z,17,TEN,right,29.62,24.26,1.78,1.32,0.17,72.6,282.01,None
2021092608,98,38538,17,2021-09-26T17:04:31Z,17,TEN,right,29.44,24.28,1.89,1.12,0.18,75.03,278.62,None
2021092608,98,38538,18,2021-09-26T17:04:31Z,17,TEN,right,29.24,24.31,2,0.93,0.2,76.45,277.13,None
2021092608,98,38538,19,2021-09-26T17:04:31Z,17,TEN,right,29.04,24.34,2.06,0.7,0.2,78.06,275.91,None
2021092608,98,38538,20,2021-09-26T17:04:31Z,17,TEN,right,28.84,24.35,2.06,0.56,0.2,80.37,273.71,None
2021092608,98,38538,21,2021-09-26T17:04:32Z,17,TEN,right,28.63,24.34,2.12,0.94,0.21,89.44,267.94,None
2021092608,98,38538,22,2021-09-26T17:04:32Z,17,TEN,right,28.41,24.33,2.17,0.99,0.22,94.44,264.79,None
2021092608,98,38538,23,2021-09-26T17:04:32Z,17,TEN,right,28.18,24.3,2.34,1.04,0.24,104.14,262.05,None
2021092608,98,38538,24,2021-09-26T17:04:32Z,17,TEN,right,27.95,24.26,2.38,0.93,0.23,111.02,259.67,None
2021092608,98,38538,25,2021-09-26T17:04:32Z,17,TEN,right,27.71,24.22,2.41,0.69,0.24,112.54,258.67,None
2021092608,98,38538,26,2021-09-26T17:04:32Z,17,TEN,right,27.47,24.18,2.47,0.35,0.25,110.24,259.32,None
2021092608,98,38538,27,2021-09-26T17:04:32Z,17,TEN,right,27.21,24.15,2.58,0.3,0.26,105.86,262.09,None
2021092608,98,38538,28,2021-09-26T17:04:32Z,17,TEN,right,26.88,24.12,3.02,1.05,0.33,107.51,263.73,None
2021092608,98,38538,29,2021-09-26T17:04:32Z,17,TEN,right,26.6,24.14,2.95,1.1,0.28,96.7,270.11,None
2021092608,98,38538,30,2021-09-26T17:04:32Z,17,TEN,right,26.31,24.15,2.93,0.94,0.29,78.67,271.8,qb_sack
2021092608,98,38538,31,2021-09-26T17:04:33Z,17,TEN,right,26.03,24.15,2.86,0.82,0.28,66.59,272.76,None
2021092608,98,38538,32,2021-09-26T17:04:33Z,17,TEN,right,25.77,24.17,2.56,1.93,0.26,37.94,275.97,None
2021092608,98,38538,33,2021-09-26T17:04:33Z,17,TEN,right,25.54,24.21,2.14,2.93,0.23,24,280.11,None
2021092608,98,38538,34,2021-09-26T17:04:33Z,17,TEN,right,25.36,24.26,1.78,3.3,0.19,24,287.44,None
2021092608,98,38538,35,2021-09-26T17:04:33Z,17,TEN,right,25.21,24.31,1.41,3.34,0.15,23.07,294.01,None
2021092608,98,38629,1,2021-09-26T17:04:30Z,60,TEN,right,34.75,23.95,0.05,0.79,0.01,101.48,194.23,None
2021092608,98,38629,2,2021-09-26T17:04:30Z,60,TEN,right,34.68,23.97,0.32,1.01,0.08,82.7,263.64,None
2021092608,98,38629,3,2021-09-26T17:04:30Z,60,TEN,right,34.65,23.95,0.38,0.81,0.03,67.25,257.02,None
2021092608,98,38629,4,2021-09-26T17:04:30Z,60,TEN,right,34.62,23.97,0.42,0.55,0.04,58.02,270.47,None
2021092608,98,38629,5,2021-09-26T17:04:30Z,60,TEN,right,34.57,23.98,0.5,0.59,0.05,52.49,282.09,None
2021092608,98,38629,6,2021-09-26T17:04:30Z,60,TEN,right,34.52,24.01,0.56,0.64,0.05,47.91,299.45,ball_snap
2021092608,98,38629,7,2021-09-26T17:04:30Z,60,TEN,right,34.46,24.06,0.75,0.84,0.08,44.84,308.92,None
2021092608,98,38629,8,2021-09-26T17:04:30Z,60,TEN,right,34.39,24.11,0.93,0.84,0.09,42.8,309.6,None
2021092608,98,38629,9,2021-09-26T17:04:30Z,60,TEN,right,34.31,24.18,1.04,0.74,0.1,41.78,310.3,None
2021092608,98,38629,10,2021-09-26T17:04:30Z,60,TEN,right,34.22,24.24,1.11,0.4,0.11,38.83,307.81,None
2021092608,98,38629,11,2021-09-26T17:04:31Z,60,TEN,right,34.11,24.31,1.28,0.46,0.13,37.51,303.18,None
2021092608,98,38629,12,2021-09-26T17:04:31Z,60,TEN,right,33.96,24.4,1.56,0.8,0.17,37.51,301.33,None
2021092608,98,38629,13,2021-09-26T17:04:31Z,60,TEN,right,33.81,24.48,1.69,0.84,0.17,36.79,298.54,None
2021092608,98,38629,14,2021-09-26T17:04:31Z,60,TEN,right,33.64,24.55,1.83,0.83,0.19,35.67,294.69,None
2021092608,98,38629,15,2021-09-26T17:04:31Z,60,TEN,right,33.44,24.61,2.06,1.21,0.21,42.64,287.37,None
2021092608,98,38629,16,2021-09-26T17:04:31Z,60,TEN,right,33.22,24.66,2.21,1.2,0.22,40.43,284.04,None
2021092608,98,38629,17,2021-09-26T17:04:31Z,60,TEN,right,32.99,24.72,2.33,0.97,0.23,43.13,281.93,None
2021092608,98,38629,18,2021-09-26T17:04:31Z,60,TEN,right,32.73,24.76,2.55,0.88,0.27,50.82,279.03,None
2021092608,98,38629,19,2021-09-26T17:04:31Z,60,TEN,right,32.46,24.8,2.67,0.64,0.27,53.11,277.2,None
2021092608,98,38629,20,2021-09-26T17:04:31Z,60,TEN,right,32.18,24.83,2.75,0.48,0.28,53.11,276.29,None
2021092608,98,38629,21,2021-09-26T17:04:32Z,60,TEN,right,31.9,24.85,2.73,0.75,0.28,57.58,274.5,None
2021092608,98,38629,22,2021-09-26T17:04:32Z,60,TEN,right,31.64,24.86,2.62,1.15,0.27,73.87,273.18,None
2021092608,98,38629,23,2021-09-26T17:04:32Z,60,TEN,right,31.37,24.87,2.55,1.37,0.27,84.41,272.14,None
2021092608,98,38629,24,2021-09-26T17:04:32Z,60,TEN,right,31.11,24.88,2.43,1.56,0.26,92.43,271.51,None
2021092608,98,38629,25,2021-09-26T17:04:32Z,60,TEN,right,30.86,24.89,2.33,1.62,0.25,96.09,271.55,None
2021092608,98,38629,26,2021-09-26T17:04:32Z,60,TEN,right,30.64,24.9,2.14,1.7,0.22,101.2,271.48,None
2021092608,98,38629,27,2021-09-26T17:04:32Z,60,TEN,right,30.43,24.92,1.98,1.68,0.21,104.39,273.2,None
2021092608,98,38629,28,2021-09-26T17:04:32Z,60,TEN,right,30.25,24.94,1.77,1.77,0.18,98.67,274.26,None
2021092608,98,38629,29,2021-09-26T17:04:32Z,60,TEN,right,30.1,24.95,1.56,1.79,0.16,87.72,276.06,None
2021092608,98,38629,30,2021-09-26T17:04:32Z,60,TEN,right,29.96,24.97,1.35,1.79,0.14,82.3,276.37,qb_sack
2021092608,98,38629,31,2021-09-26T17:04:33Z,60,TEN,right,29.85,24.98,1.1,1.92,0.11,80.01,276.25,None
2021092608,98,38629,32,2021-09-26T17:04:33Z,60,TEN,right,29.76,24.99,0.83,1.97,0.09,71.81,279.23,None
2021092608,98,38629,33,2021-09-26T17:04:33Z,60,TEN,right,29.7,25.01,0.58,1.82,0.06,68.22,284.84,None
2021092608,98,38629,34,2021-09-26T17:04:33Z,60,TEN,right,29.66,25.03,0.4,1.56,0.04,68.22,298.24,None
2021092608,98,38629,35,2021-09-26T17:04:33Z,60,TEN,right,29.65,25.06,0.24,1.45,0.03,64.7,330.62,None
2021092608,98,39971,1,2021-09-26T17:04:30Z,27,IND,right,40.21,37.94,0.46,0.88,0.05,230.54,152.62,None
2021092608,98,39971,2,2021-09-26T17:04:30Z,27,IND,right,40.24,37.91,0.39,0.72,0.04,230.54,152.76,None
2021092608,98,39971,3,2021-09-26T17:04:30Z,27,IND,right,40.25,37.93,0.12,1.2,0.03,231.46,114.69,None
2021092608,98,39971,4,2021-09-26T17:04:30Z,27,IND,right,40.27,37.95,0.21,1.35,0.03,231.46,45.65,None
2021092608,98,39971,5,2021-09-26T17:04:30Z,27,IND,right,40.3,37.98,0.39,1.3,0.04,216.68,29.23,None
2021092608,98,39971,6,2021-09-26T17:04:30Z,27,IND,right,40.34,38.03,0.63,1.29,0.06,218.92,32.55,ball_snap
2021092608,98,39971,7,2021-09-26T17:04:30Z,27,IND,right,40.37,38.07,0.38,0.22,0.05,197.47,33.05,None
2021092608,98,39971,8,2021-09-26T17:04:30Z,27,IND,right,40.37,38.09,0.32,0.7,0.03,188.47,0.03,None
2021092608,98,39971,9,2021-09-26T17:04:30Z,27,IND,right,40.37,38.13,0.4,0.53,0.04,182.15,0.23,None
2021092608,98,39971,10,2021-09-26T17:04:30Z,27,IND,right,40.38,38.18,0.54,0.36,0.05,169.9,8.24,None
2021092608,98,39971,11,2021-09-26T17:04:31Z,27,IND,right,40.4,38.25,0.69,0.53,0.07,166.08,12.04,None
2021092608,98,39971,12,2021-09-26T17:04:31Z,27,IND,right,40.42,38.32,0.8,0.74,0.08,139.89,20.77,None
2021092608,98,39971,13,2021-09-26T17:04:31Z,27,IND,right,40.46,38.4,0.85,0.69,0.08,128.7,27.26,None
2021092608,98,39971,14,2021-09-26T17:04:31Z,27,IND,right,40.53,38.47,1.01,0.96,0.1,117.95,39.4,None
2021092608,98,39971,15,2021-09-26T17:04:31Z,27,IND,right,40.63,38.55,1.17,1.11,0.12,100.08,49.53,None
2021092608,98,39971,16,2021-09-26T17:04:31Z,27,IND,right,40.74,38.6,1.26,1.22,0.12,105.14,60.29,None
2021092608,98,39971,17,2021-09-26T17:04:31Z,27,IND,right,40.85,38.67,1.34,1.04,0.13,78.46,61.09,None
2021092608,98,39971,18,2021-09-26T17:04:31Z,27,IND,right,40.98,38.75,1.57,1.07,0.16,23.95,61.52,None
2021092608,98,39971,19,2021-09-26T17:04:31Z,27,IND,right,41.14,38.83,1.86,1.36,0.18,346.85,62.56,None
2021092608,98,39971,20,2021-09-26T17:04:31Z,27,IND,right,41.32,38.93,2.11,1.53,0.21,340.35,62.08,None
2021092608,98,39971,21,2021-09-26T17:04:32Z,27,IND,right,41.55,39.06,2.59,2.13,0.26,341.21,61.14,None
2021092608,98,39971,22,2021-09-26T17:04:32Z,27,IND,right,41.81,39.2,3.06,2.44,0.3,338.48,60.85,None
2021092608,98,39971,23,2021-09-26T17:04:32Z,27,IND,right,42.13,39.37,3.58,2.8,0.36,340.69,61.42,None
2021092608,98,39971,24,2021-09-26T17:04:32Z,27,IND,right,42.47,39.56,4.01,2.91,0.39,344.2,61.59,None
2021092608,98,39971,25,2021-09-26T17:04:32Z,27,IND,right,42.83,39.75,4.25,2.27,0.41,344.2,61.99,None
2021092608,98,39971,26,2021-09-26T17:04:32Z,27,IND,right,43.25,39.95,4.62,2.08,0.46,345.6,63.34,None
2021092608,98,39971,27,2021-09-26T17:04:32Z,27,IND,right,43.68,40.17,4.94,1.81,0.49,346.37,63.9,None
2021092608,98,39971,28,2021-09-26T17:04:32Z,27,IND,right,44.15,40.39,5.19,1.49,0.51,347.44,64.3,None
2021092608,98,39971,29,2021-09-26T17:04:32Z,27,IND,right,44.62,40.63,5.31,0.9,0.53,351.99,63.54,None
2021092608,98,39971,30,2021-09-26T17:04:32Z,27,IND,right,45.09,40.88,5.36,0.49,0.53,354.46,62.06,qb_sack
2021092608,98,39971,31,2021-09-26T17:04:33Z,27,IND,right,45.55,41.15,5.4,0.91,0.54,356.09,60.11,None
2021092608,98,39971,32,2021-09-26T17:04:33Z,27,IND,right,46.01,41.46,5.49,1.7,0.55,356.09,56.19,None
2021092608,98,39971,33,2021-09-26T17:04:33Z,27,IND,right,46.45,41.79,5.5,2.34,0.55,1.36,52.12,None
2021092608,98,39971,34,2021-09-26T17:04:33Z,27,IND,right,46.85,42.17,5.43,3.18,0.54,0.34,45.87,None
2021092608,98,39971,35,2021-09-26T17:04:33Z,27,IND,right,47.19,42.58,5.35,3.76,0.53,357.65,39.37,None
2021092608,98,40124,1,2021-09-26T17:04:30Z,72,TEN,right,33.33,20.8,0.06,0.08,0.01,189.46,331.91,None
2021092608,98,40124,2,2021-09-26T17:04:30Z,72,TEN,right,33.32,20.81,0.09,0.1,0.01,163.72,312.17,None
2021092608,98,40124,3,2021-09-26T17:04:30Z,72,TEN,right,33.31,20.82,0.11,0.11,0.01,155.81,304.44,None
2021092608,98,40124,4,2021-09-26T17:04:30Z,72,TEN,right,33.3,20.84,0.16,0.14,0.02,177.51,322.62,None
2021092608,98,40124,5,2021-09-26T17:04:30Z,72,TEN,right,33.28,20.85,0.2,0.16,0.03,226.43,309.89,None
2021092608,98,40124,6,2021-09-26T17:04:30Z,72,TEN,right,33.23,20.85,0.29,0.34,0.04,303.46,283.87,ball_snap
2021092608,98,40124,7,2021-09-26T17:04:30Z,72,TEN,right,33.19,20.84,0.39,0.48,0.05,26.34,267.94,None
2021092608,98,40124,8,2021-09-26T17:04:30Z,72,TEN,right,33.12,20.81,0.55,0.65,0.07,51.75,257.68,None
2021092608,98,40124,9,2021-09-26T17:04:30Z,72,TEN,right,33.04,20.78,0.77,0.98,0.09,82.04,251.03,None
2021092608,98,40124,10,2021-09-26T17:04:30Z,72,TEN,right,32.94,20.75,0.94,1.17,0.1,48.19,249.83,None
2021092608,98,40124,11,2021-09-26T17:04:31Z,72,TEN,right,32.84,20.7,1.1,0.99,0.11,87.5,246.2,None
2021092608,98,40124,12,2021-09-26T17:04:31Z,72,TEN,right,32.7,20.65,1.38,1.12,0.16,95.44,247.2,None
2021092608,98,40124,13,2021-09-26T17:04:31Z,72,TEN,right,32.52,20.58,1.72,1.25,0.19,103.92,248.51,None
2021092608,98,40124,14,2021-09-26T17:04:31Z,72,TEN,right,32.34,20.52,1.9,1.09,0.19,108.89,249.52,None
2021092608,98,40124,15,2021-09-26T17:04:31Z,72,TEN,right,32.14,20.46,2.05,0.73,0.21,105.5,251.26,None
2021092608,98,40124,16,2021-09-26T17:04:31Z,72,TEN,right,31.92,20.39,2.22,0.66,0.23,117.39,253.51,None
2021092608,98,40124,17,2021-09-26T17:04:31Z,72,TEN,right,31.65,20.34,2.48,0.86,0.27,102.39,257.1,None
2021092608,98,40124,18,2021-09-26T17:04:31Z,72,TEN,right,31.41,20.29,2.53,0.6,0.25,103.86,258.3,None
2021092608,98,40124,19,2021-09-26T17:04:31Z,72,TEN,right,31.16,20.24,2.52,0.56,0.25,111.8,259.58,None
2021092608,98,40124,20,2021-09-26T17:04:31Z,72,TEN,right,30.91,20.2,2.49,0.84,0.25,116.85,261.74,None
2021092608,98,40124,21,2021-09-26T17:04:32Z,72,TEN,right,30.66,20.18,2.43,1.1,0.25,120.71,263.57,None
2021092608,98,40124,22,2021-09-26T17:04:32Z,72,TEN,right,30.42,20.15,2.34,1.28,0.24,119.55,264.6,None
2021092608,98,40124,23,2021-09-26T17:04:32Z,72,TEN,right,30.19,20.13,2.25,1.34,0.23,121.13,265.52,None
2021092608,98,40124,24,2021-09-26T17:04:32Z,72,TEN,right,29.97,20.12,2.1,1.49,0.22,123.79,266.73,None
2021092608,98,40124,25,2021-09-26T17:04:32Z,72,TEN,right,29.77,20.11,1.94,1.6,0.2,128.29,268.1,None
2021092608,98,40124,26,2021-09-26T17:04:32Z,72,TEN,right,29.59,20.11,1.75,1.67,0.18,134.47,268.79,None
2021092608,98,40124,27,2021-09-26T17:04:32Z,72,TEN,right,29.43,20.1,1.56,1.68,0.16,140.9,268.9,None
2021092608,98,40124,28,2021-09-26T17:04:32Z,72,TEN,right,29.27,20.1,1.45,1.52,0.16,143.39,268.87,None
2021092608,98,40124,29,2021-09-26T17:04:32Z,72,TEN,right,29.12,20.09,1.37,1.3,0.15,146.06,268.09,None
2021092608,98,40124,30,2021-09-26T17:04:32Z,72,TEN,right,28.98,20.07,1.32,1.04,0.14,150.8,264.46,qb_sack
2021092608,98,40124,31,2021-09-26T17:04:33Z,72,TEN,right,28.84,20.05,1.28,0.89,0.14,153.81,261.75,None
2021092608,98,40124,32,2021-09-26T17:04:33Z,72,TEN,right,28.72,20.03,1.21,0.83,0.13,156.14,259.39,None
2021092608,98,40124,33,2021-09-26T17:04:33Z,72,TEN,right,28.55,20.01,1.39,0.3,0.17,162.44,261.43,None
2021092608,98,40124,34,2021-09-26T17:04:33Z,72,TEN,right,28.4,20,1.38,0.33,0.14,164.38,262.42,None
2021092608,98,40124,35,2021-09-26T17:04:33Z,72,TEN,right,28.25,19.98,1.42,0.32,0.15,167.92,262.33,None
2021092608,98,41237,1,2021-09-26T17:04:30Z,77,TEN,right,33.47,26.76,0.05,0.31,0.01,7.72,271.88,None
2021092608,98,41237,2,2021-09-26T17:04:30Z,77,TEN,right,33.46,26.77,0.07,0.18,0.02,1.67,315.55,None
2021092608,98,41237,3,2021-09-26T17:04:30Z,77,TEN,right,33.44,26.77,0.09,0.09,0.02,353.57,277.36,None
