gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101709,55,37075,3,2021-10-17T20:26:10Z,58,DEN,left,84.42,21.41,0.15,0.08,0.02,30,80.19,None
2021101709,55,37075,4,2021-10-17T20:26:10Z,58,DEN,left,84.4,21.4,0.1,0.07,0.02,35.54,91.03,None
2021101709,55,37075,5,2021-10-17T20:26:11Z,58,DEN,left,84.41,21.39,0.09,0.07,0.01,35.54,103.48,None
2021101709,55,37075,6,2021-10-17T20:26:11Z,58,DEN,left,84.44,21.38,0.11,0.07,0.03,37.66,103.47,ball_snap
2021101709,55,37075,7,2021-10-17T20:26:11Z,58,DEN,left,84.48,21.39,0.16,0.27,0.04,40.74,96.26,None
2021101709,55,37075,8,2021-10-17T20:26:11Z,58,DEN,left,84.51,21.39,0.25,0.76,0.03,45.7,87.23,None
2021101709,55,37075,9,2021-10-17T20:26:11Z,58,DEN,left,84.55,21.4,0.48,1.96,0.04,50.14,77.77,None
2021101709,55,37075,10,2021-10-17T20:26:11Z,58,DEN,left,84.62,21.42,0.82,2.36,0.07,56.39,74.78,None
2021101709,55,37075,11,2021-10-17T20:26:11Z,58,DEN,left,84.76,21.45,1.52,3.42,0.14,58.57,76.58,None
2021101709,55,37075,12,2021-10-17T20:26:11Z,58,DEN,left,84.93,21.49,1.93,3.28,0.18,62.71,76.3,None
2021101709,55,37075,13,2021-10-17T20:26:11Z,58,DEN,left,85.19,21.54,2.61,3.59,0.26,49.57,78.34,None
2021101709,55,37075,14,2021-10-17T20:26:11Z,58,DEN,left,85.48,21.6,3.06,3.3,0.3,47.23,78.43,None
2021101709,55,37075,15,2021-10-17T20:26:12Z,58,DEN,left,85.83,21.67,3.57,3.29,0.36,47.23,79.07,None
2021101709,55,37075,16,2021-10-17T20:26:12Z,58,DEN,left,86.2,21.74,3.97,3.27,0.38,41.82,79.6,None
2021101709,55,37075,17,2021-10-17T20:26:12Z,58,DEN,left,86.62,21.81,4.33,2.8,0.42,36.25,80.17,play_action
2021101709,55,37075,18,2021-10-17T20:26:12Z,58,DEN,left,87.07,21.88,4.66,2.49,0.45,29.29,80.94,None
2021101709,55,37075,19,2021-10-17T20:26:12Z,58,DEN,left,87.54,21.96,4.91,1.9,0.48,26.54,81.56,None
2021101709,55,37075,20,2021-10-17T20:26:12Z,58,DEN,left,88.04,22.03,5.15,1.44,0.51,25.84,81.82,None
2021101709,55,37075,21,2021-10-17T20:26:12Z,58,DEN,left,88.57,22.1,5.32,0.95,0.53,24.7,82,None
2021101709,55,37075,22,2021-10-17T20:26:12Z,58,DEN,left,89.09,22.19,5.28,0.11,0.52,20.45,81.18,None
2021101709,55,37075,23,2021-10-17T20:26:12Z,58,DEN,left,89.61,22.27,5.28,0.42,0.53,19.46,80.58,None
2021101709,55,37075,24,2021-10-17T20:26:12Z,58,DEN,left,90.13,22.39,5.25,1.01,0.53,17.49,78.21,pass_forward
2021101709,55,37075,25,2021-10-17T20:26:13Z,58,DEN,left,90.63,22.51,5.17,1.34,0.52,18.49,76.84,None
2021101709,55,37075,26,2021-10-17T20:26:13Z,58,DEN,left,91.15,22.65,5.21,1.51,0.54,15.67,74.58,None
2021101709,55,37075,27,2021-10-17T20:26:13Z,58,DEN,left,91.66,22.81,5.19,1.7,0.53,13.42,72.15,None
2021101709,55,37075,28,2021-10-17T20:26:13Z,58,DEN,left,92.14,22.99,5.15,1.78,0.52,7.5,69.64,None
2021101709,55,37075,29,2021-10-17T20:26:13Z,58,DEN,left,92.64,23.21,5.3,1.9,0.55,1.62,66.43,None
2021101709,55,40347,1,2021-10-17T20:26:10Z,98,DEN,left,84.28,27.4,0.04,0.16,0,65.27,82.64,None
2021101709,55,40347,2,2021-10-17T20:26:10Z,98,DEN,left,84.28,27.4,0.02,0.19,0,66.57,131.38,None
2021101709,55,40347,3,2021-10-17T20:26:10Z,98,DEN,left,84.28,27.38,0.1,0.37,0.01,67.96,187.32,None
2021101709,55,40347,4,2021-10-17T20:26:10Z,98,DEN,left,84.27,27.39,0.08,0.3,0.01,67.96,245.56,None
2021101709,55,40347,5,2021-10-17T20:26:11Z,98,DEN,left,84.27,27.39,0.06,0.21,0,69.99,280.76,None
2021101709,55,40347,6,2021-10-17T20:26:11Z,98,DEN,left,84.26,27.39,0.08,0.25,0.01,69.99,304.67,ball_snap
2021101709,55,40347,7,2021-10-17T20:26:11Z,98,DEN,left,84.28,27.4,0.1,0.46,0.01,74.37,44.12,None
2021101709,55,40347,8,2021-10-17T20:26:11Z,98,DEN,left,84.3,27.4,0.22,0.94,0.02,80.65,98.12,None
2021101709,55,40347,9,2021-10-17T20:26:11Z,98,DEN,left,84.33,27.39,0.39,1.27,0.03,85.09,107.06,None
2021101709,55,40347,10,2021-10-17T20:26:11Z,98,DEN,left,84.37,27.37,0.52,1.19,0.05,88.48,106.6,None
2021101709,55,40347,11,2021-10-17T20:26:11Z,98,DEN,left,84.44,27.34,0.79,1.53,0.07,92.44,119.34,None
2021101709,55,40347,12,2021-10-17T20:26:11Z,98,DEN,left,84.51,27.29,1.03,1.94,0.09,100.8,124.25,None
2021101709,55,40347,13,2021-10-17T20:26:11Z,98,DEN,left,84.61,27.22,1.29,1.96,0.12,104.84,127.31,None
2021101709,55,40347,14,2021-10-17T20:26:11Z,98,DEN,left,84.72,27.12,1.6,2.05,0.15,109.61,130.39,None
2021101709,55,40347,15,2021-10-17T20:26:12Z,98,DEN,left,84.86,27,1.95,2.18,0.19,114.76,132.27,None
2021101709,55,40347,16,2021-10-17T20:26:12Z,98,DEN,left,85.04,26.84,2.35,2.39,0.23,108.46,133.07,None
2021101709,55,40347,17,2021-10-17T20:26:12Z,98,DEN,left,85.24,26.66,2.78,2.51,0.27,94.69,132.42,play_action
2021101709,55,40347,18,2021-10-17T20:26:12Z,98,DEN,left,85.46,26.45,3.09,2.31,0.3,91.91,132.67,None
2021101709,55,40347,19,2021-10-17T20:26:12Z,98,DEN,left,85.71,26.25,3.31,1.91,0.32,87.92,129.98,None
2021101709,55,40347,20,2021-10-17T20:26:12Z,98,DEN,left,85.97,26.04,3.48,1.57,0.34,84.14,128.21,None
2021101709,55,40347,21,2021-10-17T20:26:12Z,98,DEN,left,86.25,25.83,3.56,1.34,0.35,80.48,125.79,None
2021101709,55,40347,22,2021-10-17T20:26:12Z,98,DEN,left,86.55,25.63,3.62,1.24,0.36,79.43,123.29,None
2021101709,55,40347,23,2021-10-17T20:26:12Z,98,DEN,left,86.86,25.44,3.57,1.25,0.36,78.5,120.67,None
2021101709,55,40347,24,2021-10-17T20:26:12Z,98,DEN,left,87.16,25.27,3.44,1.36,0.35,73.7,118.98,pass_forward
2021101709,55,40347,25,2021-10-17T20:26:13Z,98,DEN,left,87.45,25.12,3.16,2.04,0.33,67,115.26,None
2021101709,55,40347,26,2021-10-17T20:26:13Z,98,DEN,left,87.71,25.01,2.7,2.98,0.29,61.49,111.34,None
2021101709,55,40347,27,2021-10-17T20:26:13Z,98,DEN,left,87.94,24.93,2.26,3.53,0.24,53,107.91,None
2021101709,55,40347,28,2021-10-17T20:26:13Z,98,DEN,left,88.13,24.87,1.81,3.84,0.2,43.99,103.23,None
2021101709,55,40347,29,2021-10-17T20:26:13Z,98,DEN,left,88.26,24.85,1.14,4.49,0.13,26.37,94.97,None
2021101709,55,41265,1,2021-10-17T20:26:10Z,4,LV,left,86.7,26.97,0,0,0.01,269.35,3.4,None
2021101709,55,41265,2,2021-10-17T20:26:10Z,4,LV,left,86.7,26.98,0,0,0.01,269.35,15.03,None
2021101709,55,41265,3,2021-10-17T20:26:10Z,4,LV,left,86.72,26.98,0,0,0.02,271.59,35.79,None
2021101709,55,41265,4,2021-10-17T20:26:10Z,4,LV,left,86.73,26.99,0.03,0.51,0.01,271.59,70.83,None
2021101709,55,41265,5,2021-10-17T20:26:11Z,4,LV,left,86.74,26.99,0.11,0.92,0.01,272.72,79.77,None
2021101709,55,41265,6,2021-10-17T20:26:11Z,4,LV,left,86.75,26.99,0.25,1.33,0.02,274.43,90.03,ball_snap
2021101709,55,41265,7,2021-10-17T20:26:11Z,4,LV,left,86.8,26.98,0.5,1.82,0.04,277.47,92.49,None
2021101709,55,41265,8,2021-10-17T20:26:11Z,4,LV,left,86.87,26.99,0.76,1.93,0.07,276.87,90.34,None
2021101709,55,41265,9,2021-10-17T20:26:11Z,4,LV,left,86.99,26.99,1.16,2.41,0.12,279.42,89.51,None
2021101709,55,41265,10,2021-10-17T20:26:11Z,4,LV,left,87.16,26.98,1.66,3.04,0.17,291.22,91.02,None
2021101709,55,41265,11,2021-10-17T20:26:11Z,4,LV,left,87.35,26.98,2.05,3.14,0.19,301.57,91.05,None
2021101709,55,41265,12,2021-10-17T20:26:11Z,4,LV,left,87.58,26.98,2.43,3.08,0.23,318.05,90.81,None
2021101709,55,41265,13,2021-10-17T20:26:11Z,4,LV,left,87.84,26.98,2.69,2.5,0.25,337.62,90.42,None
2021101709,55,41265,14,2021-10-17T20:26:11Z,4,LV,left,88.11,26.98,2.82,1.7,0.27,6.27,89.33,None
2021101709,55,41265,15,2021-10-17T20:26:12Z,4,LV,left,88.39,26.98,2.9,0.95,0.28,20.17,88.86,None
2021101709,55,41265,16,2021-10-17T20:26:12Z,4,LV,left,88.68,27,2.91,0.55,0.29,25.82,86.58,None
2021101709,55,41265,17,2021-10-17T20:26:12Z,4,LV,left,88.96,27.02,2.78,0.79,0.28,33.85,84.9,play_action
2021101709,55,41265,18,2021-10-17T20:26:12Z,4,LV,left,89.22,27.05,2.61,1.34,0.26,37.27,83.01,None
2021101709,55,41265,19,2021-10-17T20:26:12Z,4,LV,left,89.46,27.09,2.43,1.7,0.25,37.27,80.02,None
2021101709,55,41265,20,2021-10-17T20:26:12Z,4,LV,left,89.68,27.14,2.15,2.16,0.22,33.07,77.02,None
2021101709,55,41265,21,2021-10-17T20:26:12Z,4,LV,left,89.85,27.19,1.79,2.64,0.18,22.66,71.54,None
2021101709,55,41265,22,2021-10-17T20:26:12Z,4,LV,left,90.01,27.25,1.55,2.69,0.17,9.71,66.52,None
2021101709,55,41265,23,2021-10-17T20:26:12Z,4,LV,left,90.14,27.32,1.36,2.39,0.15,353.23,61.42,None
2021101709,55,41265,24,2021-10-17T20:26:12Z,4,LV,left,90.25,27.38,1.2,1.97,0.13,326.11,58.92,pass_forward
2021101709,55,41265,25,2021-10-17T20:26:13Z,4,LV,left,90.35,27.44,1.11,1.54,0.12,311.6,54.5,None
2021101709,55,41265,26,2021-10-17T20:26:13Z,4,LV,left,90.44,27.51,1.04,1.16,0.11,303.38,49.56,None
2021101709,55,41265,27,2021-10-17T20:26:13Z,4,LV,left,90.52,27.58,1,0.89,0.1,300.65,45.28,None
2021101709,55,41265,28,2021-10-17T20:26:13Z,4,LV,left,90.59,27.65,0.98,0.58,0.1,300.65,44.54,None
2021101709,55,41265,29,2021-10-17T20:26:13Z,4,LV,left,90.65,27.72,0.96,0.45,0.1,300.65,41.55,None
2021101709,55,41464,1,2021-10-17T20:26:10Z,96,DEN,left,84.15,24.5,0.03,0.03,0.01,59.72,196.79,None
2021101709,55,41464,2,2021-10-17T20:26:10Z,96,DEN,left,84.15,24.51,0.02,0.02,0.01,59.72,195.11,None
2021101709,55,41464,3,2021-10-17T20:26:10Z,96,DEN,left,84.16,24.54,0,0.35,0.02,57.18,169.89,None
2021101709,55,41464,4,2021-10-17T20:26:10Z,96,DEN,left,84.16,24.55,0.08,0.81,0.02,58.06,18.43,None
2021101709,55,41464,5,2021-10-17T20:26:11Z,96,DEN,left,84.18,24.58,0.32,2.02,0.04,59.17,23.77,None
2021101709,55,41464,6,2021-10-17T20:26:11Z,96,DEN,left,84.21,24.64,0.66,2.3,0.07,54.7,27.57,ball_snap
2021101709,55,41464,7,2021-10-17T20:26:11Z,96,DEN,left,84.28,24.75,1.16,3.08,0.12,61.24,30.47,None
2021101709,55,41464,8,2021-10-17T20:26:11Z,96,DEN,left,84.36,24.87,1.54,2.5,0.15,61.24,31.92,None
2021101709,55,41464,9,2021-10-17T20:26:11Z,96,DEN,left,84.47,25.02,1.85,1.89,0.19,62.67,34.36,None
2021101709,55,41464,10,2021-10-17T20:26:11Z,96,DEN,left,84.62,25.21,2.21,1.69,0.24,53.03,37.19,None
2021101709,55,41464,11,2021-10-17T20:26:11Z,96,DEN,left,84.78,25.4,2.45,1.28,0.25,58.39,39.11,None
2021101709,55,41464,12,2021-10-17T20:26:11Z,96,DEN,left,84.97,25.6,2.64,0.9,0.27,63.62,42.05,None
2021101709,55,41464,13,2021-10-17T20:26:11Z,96,DEN,left,85.18,25.8,2.77,0.72,0.29,66.88,44.42,None
2021101709,55,41464,14,2021-10-17T20:26:11Z,96,DEN,left,85.42,25.98,2.87,0.96,0.3,71.96,49.12,None
2021101709,55,41464,15,2021-10-17T20:26:12Z,96,DEN,left,85.64,26.16,2.87,1.26,0.29,74.32,52.15,None
2021101709,55,41464,16,2021-10-17T20:26:12Z,96,DEN,left,85.88,26.32,2.86,1.31,0.29,80.18,55.16,None
2021101709,55,41464,17,2021-10-17T20:26:12Z,96,DEN,left,86.13,26.47,2.87,1.66,0.3,84.31,60.61,play_action
2021101709,55,41464,18,2021-10-17T20:26:12Z,96,DEN,left,86.42,26.57,2.92,2.18,0.3,78.02,68.5,None
2021101709,55,41464,19,2021-10-17T20:26:12Z,96,DEN,left,86.7,26.66,2.91,2.43,0.29,74.71,74.73,None
2021101709,55,41464,20,2021-10-17T20:26:12Z,96,DEN,left,86.99,26.71,2.92,2.4,0.3,69.17,81.32,None
2021101709,55,41464,21,2021-10-17T20:26:12Z,96,DEN,left,87.29,26.73,2.93,2.27,0.3,64.55,87.4,None
2021101709,55,41464,22,2021-10-17T20:26:12Z,96,DEN,left,87.57,26.73,2.82,2.24,0.28,61.8,92.39,None
2021101709,55,41464,23,2021-10-17T20:26:12Z,96,DEN,left,87.85,26.7,2.75,2.18,0.28,59.09,97.73,None
2021101709,55,41464,24,2021-10-17T20:26:12Z,96,DEN,left,88.13,26.65,2.77,1.79,0.29,55.65,100.92,pass_forward
2021101709,55,41464,25,2021-10-17T20:26:13Z,96,DEN,left,88.42,26.59,2.79,1.56,0.29,49.51,104.15,None
2021101709,55,41464,26,2021-10-17T20:26:13Z,96,DEN,left,88.69,26.5,2.75,1.52,0.28,44.28,108.13,None
2021101709,55,41464,27,2021-10-17T20:26:13Z,96,DEN,left,88.94,26.39,2.69,1.58,0.28,39.47,112.73,None
2021101709,55,41464,28,2021-10-17T20:26:13Z,96,DEN,left,89.18,26.25,2.61,1.78,0.27,28.73,119,None
2021101709,55,41464,29,2021-10-17T20:26:13Z,96,DEN,left,89.38,26.1,2.51,1.97,0.26,24.4,125.31,None
2021101709,55,42393,1,2021-10-17T20:26:10Z,21,DEN,left,78.83,12.19,0.76,1.34,0.07,138.93,103.07,None
2021101709,55,42393,2,2021-10-17T20:26:10Z,21,DEN,left,78.92,12.16,1.03,1.68,0.1,138.93,106.35,None
2021101709,55,42393,3,2021-10-17T20:26:10Z,21,DEN,left,79.03,12.14,1.2,1.47,0.11,140.08,105.54,None
2021101709,55,42393,4,2021-10-17T20:26:10Z,21,DEN,left,79.15,12.1,1.32,1.2,0.13,138.07,105.97,None
2021101709,55,42393,5,2021-10-17T20:26:11Z,21,DEN,left,79.29,12.06,1.47,1.02,0.14,136.08,105.63,None
2021101709,55,42393,6,2021-10-17T20:26:11Z,21,DEN,left,79.44,12.03,1.59,0.84,0.16,131.85,104.35,ball_snap
2021101709,55,42393,7,2021-10-17T20:26:11Z,21,DEN,left,79.61,12,1.68,0.66,0.17,128.15,102.24,None
2021101709,55,42393,8,2021-10-17T20:26:11Z,21,DEN,left,79.78,11.97,1.73,0.49,0.17,125.89,100.6,None
2021101709,55,42393,9,2021-10-17T20:26:11Z,21,DEN,left,79.95,11.94,1.76,0.39,0.18,120.06,98.99,None
2021101709,55,42393,10,2021-10-17T20:26:11Z,21,DEN,left,80.12,11.9,1.79,0.12,0.18,113.52,100.82,None
2021101709,55,42393,11,2021-10-17T20:26:11Z,21,DEN,left,80.29,11.86,1.72,0.32,0.17,113.52,103.35,None
2021101709,55,42393,12,2021-10-17T20:26:11Z,21,DEN,left,80.44,11.81,1.61,0.78,0.16,110.88,106.95,None
2021101709,55,42393,13,2021-10-17T20:26:11Z,21,DEN,left,80.59,11.76,1.51,0.99,0.15,110.88,109.55,None
2021101709,55,42393,14,2021-10-17T20:26:11Z,21,DEN,left,80.71,11.71,1.3,1.64,0.13,108.64,113.24,None
2021101709,55,42393,15,2021-10-17T20:26:12Z,21,DEN,left,80.81,11.64,1.17,1.97,0.12,110.33,126.28,None
2021101709,55,42393,16,2021-10-17T20:26:12Z,21,DEN,left,80.89,11.57,1.04,2.11,0.11,107.48,138.67,None
2021101709,55,42393,17,2021-10-17T20:26:12Z,21,DEN,left,80.95,11.49,0.96,1.95,0.1,105.63,149.31,play_action
2021101709,55,42393,18,2021-10-17T20:26:12Z,21,DEN,left,80.98,11.39,1.03,1.98,0.1,104.88,165.84,None
2021101709,55,42393,19,2021-10-17T20:26:12Z,21,DEN,left,80.99,11.28,1.16,2.02,0.11,105.75,179.27,None
2021101709,55,42393,20,2021-10-17T20:26:12Z,21,DEN,left,80.97,11.12,1.56,2.54,0.16,107.76,191.09,None
2021101709,55,42393,21,2021-10-17T20:26:12Z,21,DEN,left,80.93,10.96,1.8,2.43,0.17,109.07,195.88,None
2021101709,55,42393,22,2021-10-17T20:26:12Z,21,DEN,left,80.86,10.76,2.11,2.4,0.2,110.03,199.85,None
2021101709,55,42393,23,2021-10-17T20:26:12Z,21,DEN,left,80.78,10.55,2.41,2.34,0.23,110.03,202.97,None
2021101709,55,42393,24,2021-10-17T20:26:12Z,21,DEN,left,80.66,10.31,2.73,2.49,0.26,108.83,207.51,pass_forward
2021101709,55,42393,25,2021-10-17T20:26:13Z,21,DEN,left,80.52,10.06,3.01,2.49,0.29,106.03,210.81,None
2021101709,55,42393,26,2021-10-17T20:26:13Z,21,DEN,left,80.35,9.8,3.25,2.23,0.31,103.13,213.3,None
2021101709,55,42393,27,2021-10-17T20:26:13Z,21,DEN,left,80.16,9.52,3.47,2.11,0.34,98.63,216.58,None
2021101709,55,42393,28,2021-10-17T20:26:13Z,21,DEN,left,79.94,9.24,3.58,1.65,0.35,88.64,218.81,None
2021101709,55,42393,29,2021-10-17T20:26:13Z,21,DEN,left,79.71,8.97,3.63,1.32,0.36,78.22,221.14,None
2021101709,55,42547,1,2021-10-17T20:26:10Z,83,LV,left,86.96,31.61,0,0,0,284.65,231.12,None
2021101709,55,42547,2,2021-10-17T20:26:10Z,83,LV,left,86.96,31.62,0,0,0,283.97,231.61,None
2021101709,55,42547,3,2021-10-17T20:26:10Z,83,LV,left,86.96,31.62,0,0,0,283.06,232.07,None
2021101709,55,42547,4,2021-10-17T20:26:10Z,83,LV,left,86.96,31.63,0,0,0.02,284.18,244.24,None
2021101709,55,42547,5,2021-10-17T20:26:11Z,83,LV,left,86.95,31.64,0.03,0.58,0,284.18,349.69,None
2021101709,55,42547,6,2021-10-17T20:26:11Z,83,LV,left,86.95,31.65,0.16,1.36,0.01,284.86,344.79,ball_snap
2021101709,55,42547,7,2021-10-17T20:26:11Z,83,LV,left,86.94,31.68,0.42,2.3,0.04,285.89,349.23,None
2021101709,55,42547,8,2021-10-17T20:26:11Z,83,LV,left,86.93,31.75,0.73,2.57,0.06,285.89,347.04,None
2021101709,55,42547,9,2021-10-17T20:26:11Z,83,LV,left,86.9,31.84,1.07,2.63,0.1,285.89,344.72,None
2021101709,55,42547,10,2021-10-17T20:26:11Z,83,LV,left,86.86,31.97,1.39,2.57,0.13,285.89,343.09,None
2021101709,55,42547,11,2021-10-17T20:26:11Z,83,LV,left,86.81,32.13,1.72,2.55,0.17,288.76,342.13,None
2021101709,55,42547,12,2021-10-17T20:26:11Z,83,LV,left,86.74,32.31,2.02,2.42,0.19,290.87,341.3,None
2021101709,55,42547,13,2021-10-17T20:26:11Z,83,LV,left,86.66,32.51,2.25,2.02,0.22,293.51,339.49,None
2021101709,55,42547,14,2021-10-17T20:26:11Z,83,LV,left,86.59,32.72,2.37,1.39,0.23,296.77,339.89,None
2021101709,55,42547,15,2021-10-17T20:26:12Z,83,LV,left,86.53,32.95,2.41,0.76,0.23,296.77,343.05,None
2021101709,55,42547,16,2021-10-17T20:26:12Z,83,LV,left,86.48,33.17,2.36,0.55,0.23,298.98,345.76,None
2021101709,55,42547,17,2021-10-17T20:26:12Z,83,LV,left,86.46,33.37,2.11,1.5,0.2,303.24,353.14,play_action
2021101709,55,42547,18,2021-10-17T20:26:12Z,83,LV,left,86.46,33.56,1.88,2.34,0.19,305.91,0.37,None
2021101709,55,42547,19,2021-10-17T20:26:12Z,83,LV,left,86.48,33.72,1.67,2.89,0.17,309.16,10.29,None
2021101709,55,42547,20,2021-10-17T20:26:12Z,83,LV,left,86.53,33.88,1.6,2.96,0.17,312.38,21.75,None
2021101709,55,42547,21,2021-10-17T20:26:12Z,83,LV,left,86.61,34.02,1.55,2.86,0.16,314.47,33.65,None
2021101709,55,42547,22,2021-10-17T20:26:12Z,83,LV,left,86.7,34.13,1.44,2.64,0.14,315.06,44.72,None
2021101709,55,42547,23,2021-10-17T20:26:12Z,83,LV,left,86.79,34.21,1.3,2.24,0.13,313.97,53.96,None
2021101709,55,42547,24,2021-10-17T20:26:12Z,83,LV,left,86.89,34.28,1.18,1.87,0.12,311.68,61.78,pass_forward
2021101709,55,42547,25,2021-10-17T20:26:13Z,83,LV,left,86.99,34.33,1.08,1.53,0.11,310.07,67.67,None
2021101709,55,42547,26,2021-10-17T20:26:13Z,83,LV,left,87.08,34.37,0.98,1.18,0.1,310.07,69.15,None
2021101709,55,42547,27,2021-10-17T20:26:13Z,83,LV,left,87.16,34.4,0.86,1.08,0.09,306.98,70.96,None
2021101709,55,42547,28,2021-10-17T20:26:13Z,83,LV,left,87.23,34.43,0.71,1.11,0.08,303.44,66.15,None
2021101709,55,42547,29,2021-10-17T20:26:13Z,83,LV,left,87.28,34.47,0.53,1.38,0.06,304.3,54.52,None
2021101709,55,43387,1,2021-10-17T20:26:10Z,31,DEN,left,74.9,31.5,0.2,0.17,0.02,100.21,93.12,None
2021101709,55,43387,2,2021-10-17T20:26:10Z,31,DEN,left,74.92,31.5,0.19,0.17,0.02,100.21,92.96,None
2021101709,55,43387,3,2021-10-17T20:26:10Z,31,DEN,left,74.94,31.5,0.17,0.16,0.02,100.21,92.56,None
2021101709,55,43387,4,2021-10-17T20:26:10Z,31,DEN,left,74.95,31.5,0.15,0.14,0.01,101.75,93.78,None
2021101709,55,43387,5,2021-10-17T20:26:11Z,31,DEN,left,74.97,31.49,0.14,0.2,0.01,103.18,100.38,None
2021101709,55,43387,6,2021-10-17T20:26:11Z,31,DEN,left,74.98,31.49,0.12,0.21,0.01,103.18,105.81,ball_snap
2021101709,55,43387,7,2021-10-17T20:26:11Z,31,DEN,left,74.99,31.48,0.13,0.22,0.01,104.49,117.14,None
2021101709,55,43387,8,2021-10-17T20:26:11Z,31,DEN,left,75.01,31.47,0.17,0.34,0.02,104.49,131.9,None
2021101709,55,43387,9,2021-10-17T20:26:11Z,31,DEN,left,75.02,31.46,0.23,0.51,0.02,104.49,148.68,None
2021101709,55,43387,10,2021-10-17T20:26:11Z,31,DEN,left,75.03,31.43,0.3,0.53,0.03,104.49,151.75,None
2021101709,55,43387,11,2021-10-17T20:26:11Z,31,DEN,left,75.06,31.41,0.34,0.44,0.03,105.35,137.39,None
