gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021101008,63,40092,36,2021-10-10T17:03:25Z,12,NO,right,42.82,8.28,7.33,2.7,0.73,63.05,118.75,None
2021101008,63,40092,37,2021-10-10T17:03:25Z,12,NO,right,43.47,7.94,7.29,2.48,0.73,63.86,116.77,None
2021101008,63,40092,38,2021-10-10T17:03:25Z,12,NO,right,44.12,7.63,7.15,2.53,0.72,66.85,114.76,None
2021101008,63,40092,39,2021-10-10T17:03:25Z,12,NO,right,44.77,7.34,6.98,2.55,0.71,71.2,113.16,None
2021101008,63,40092,40,2021-10-10T17:03:26Z,12,NO,right,45.39,7.08,6.72,2.67,0.68,76.04,112.12,None
2021101008,63,40092,41,2021-10-10T17:03:26Z,12,NO,right,46,6.83,6.45,2.77,0.66,82.69,111.59,None
2021101008,63,40092,42,2021-10-10T17:03:26Z,12,NO,right,46.58,6.59,6.1,3,0.62,87.41,111.65,None
2021101008,63,40092,43,2021-10-10T17:03:26Z,12,NO,right,47.12,6.37,5.71,3.29,0.58,93.52,111.99,None
2021101008,63,40092,44,2021-10-10T17:03:26Z,12,NO,right,47.58,6.15,5,4.35,0.51,99.72,114.36,None
2021101008,63,40092,45,2021-10-10T17:03:26Z,12,NO,right,48,5.95,4.46,4.86,0.47,109.58,116.42,None
2021101008,63,40092,46,2021-10-10T17:03:26Z,12,NO,right,48.36,5.75,3.86,5.17,0.41,122.81,119.15,None
2021101008,63,40092,47,2021-10-10T17:03:26Z,12,NO,right,48.65,5.58,3.18,5.54,0.34,142.06,122.75,None
2021101008,63,40092,48,2021-10-10T17:03:26Z,12,NO,right,48.86,5.43,2.41,6.05,0.26,182.8,126.38,None
2021101008,63,40092,49,2021-10-10T17:03:26Z,12,NO,right,49.02,5.3,1.77,6.17,0.21,202.25,134.24,pass_forward
2021101008,63,40092,50,2021-10-10T17:03:27Z,12,NO,right,49.11,5.19,1.16,6.02,0.14,217.63,146.74,None
2021101008,63,40092,51,2021-10-10T17:03:27Z,12,NO,right,49.15,5.12,0.61,5.6,0.08,230.83,171.07,None
2021101008,63,40092,52,2021-10-10T17:03:27Z,12,NO,right,49.14,5.09,0.4,5.04,0.03,242.9,237.96,None
2021101008,63,40092,53,2021-10-10T17:03:27Z,12,NO,right,49.09,5.11,0.7,4.57,0.05,254.42,293.75,None
2021101008,63,40092,54,2021-10-10T17:03:27Z,12,NO,right,49.01,5.17,1.18,4.13,0.1,266.67,304.54,None
2021101008,63,41532,1,2021-10-10T17:03:22Z,74,NO,right,32.58,33.37,0,0,0,94.96,91.15,None
2021101008,63,41532,2,2021-10-10T17:03:22Z,74,NO,right,32.58,33.37,0,0,0,94.96,94.92,None
2021101008,63,41532,3,2021-10-10T17:03:22Z,74,NO,right,32.58,33.37,0,0,0.01,93.84,113.22,None
2021101008,63,41532,4,2021-10-10T17:03:22Z,74,NO,right,32.57,33.37,0,0,0.01,91.4,199.15,None
2021101008,63,41532,5,2021-10-10T17:03:22Z,74,NO,right,32.56,33.37,0.03,0.7,0.01,91.99,273.1,None
2021101008,63,41532,6,2021-10-10T17:03:22Z,74,NO,right,32.54,33.37,0.17,1.4,0.01,90.72,277.15,ball_snap
2021101008,63,41532,7,2021-10-10T17:03:22Z,74,NO,right,32.51,33.37,0.4,1.84,0.03,92.82,273.69,None
2021101008,63,41532,8,2021-10-10T17:03:22Z,74,NO,right,32.46,33.38,0.63,1.92,0.06,88.91,276.9,None
2021101008,63,41532,9,2021-10-10T17:03:22Z,74,NO,right,32.35,33.41,1.01,2.19,0.11,86.32,282.7,None
2021101008,63,41532,10,2021-10-10T17:03:23Z,74,NO,right,32.2,33.47,1.44,2.22,0.16,86.32,286.7,None
2021101008,63,41532,11,2021-10-10T17:03:23Z,74,NO,right,32.01,33.54,1.84,1.99,0.2,85.06,288.96,None
2021101008,63,41532,12,2021-10-10T17:03:23Z,74,NO,right,31.8,33.61,2.12,1.79,0.22,81.19,289.4,None
2021101008,63,41532,13,2021-10-10T17:03:23Z,74,NO,right,31.58,33.69,2.31,1.26,0.23,75.56,290.05,None
2021101008,63,41532,14,2021-10-10T17:03:23Z,74,NO,right,31.36,33.76,2.45,0.91,0.24,73.03,289.88,None
2021101008,63,41532,15,2021-10-10T17:03:23Z,74,NO,right,31.1,33.84,2.63,0.61,0.27,71.21,287.78,None
2021101008,63,41532,16,2021-10-10T17:03:23Z,74,NO,right,30.83,33.91,2.75,0.74,0.28,63.99,284.3,None
2021101008,63,41532,17,2021-10-10T17:03:23Z,74,NO,right,30.55,33.96,2.84,1.1,0.29,60.85,280.06,None
2021101008,63,41532,18,2021-10-10T17:03:23Z,74,NO,right,30.25,33.99,2.96,1.31,0.3,57.02,275.62,None
2021101008,63,41532,19,2021-10-10T17:03:23Z,74,NO,right,29.93,34,3.1,1.53,0.32,51.38,270.59,None
2021101008,63,41532,20,2021-10-10T17:03:24Z,74,NO,right,29.6,33.98,3.24,1.76,0.33,49.85,266.02,None
2021101008,63,41532,21,2021-10-10T17:03:24Z,74,NO,right,29.26,33.95,3.32,1.48,0.34,38.66,263.33,None
2021101008,63,41532,22,2021-10-10T17:03:24Z,74,NO,right,28.93,33.9,3.34,1.35,0.34,32.86,260.4,None
2021101008,63,41532,23,2021-10-10T17:03:24Z,74,NO,right,28.59,33.82,3.34,1.37,0.34,29.45,257.35,None
2021101008,63,41532,24,2021-10-10T17:03:24Z,74,NO,right,28.27,33.74,3.27,1.47,0.34,28.16,255.4,None
2021101008,63,41532,25,2021-10-10T17:03:24Z,74,NO,right,27.97,33.65,3.11,1.81,0.32,22.63,252.95,None
2021101008,63,41532,26,2021-10-10T17:03:24Z,74,NO,right,27.68,33.56,2.9,2.1,0.3,16.9,251.04,None
2021101008,63,41532,27,2021-10-10T17:03:24Z,74,NO,right,27.44,33.46,2.6,2.45,0.26,13.46,247.82,None
2021101008,63,41532,28,2021-10-10T17:03:24Z,74,NO,right,27.27,33.36,2.14,2.96,0.2,11.97,243.31,None
2021101008,63,41532,29,2021-10-10T17:03:24Z,74,NO,right,27.12,33.25,1.75,3.34,0.18,11.97,235.15,None
2021101008,63,41532,30,2021-10-10T17:03:25Z,74,NO,right,27.03,33.15,1.37,3.41,0.14,11.97,224.45,None
2021101008,63,41532,31,2021-10-10T17:03:25Z,74,NO,right,26.98,33.04,1.13,3.38,0.12,10.87,205.59,None
2021101008,63,41532,32,2021-10-10T17:03:25Z,74,NO,right,26.97,32.92,1.08,3.23,0.12,9.54,181.6,None
2021101008,63,41532,33,2021-10-10T17:03:25Z,74,NO,right,26.98,32.81,1.13,2.69,0.11,7.08,166.34,None
2021101008,63,41532,34,2021-10-10T17:03:25Z,74,NO,right,27.01,32.69,1.21,1.86,0.12,2.97,159.63,None
2021101008,63,41532,35,2021-10-10T17:03:25Z,74,NO,right,27.03,32.57,1.25,0.99,0.13,1.12,158.89,None
2021101008,63,41532,36,2021-10-10T17:03:25Z,74,NO,right,27.04,32.45,1.23,0.3,0.12,356.82,163.83,None
2021101008,63,41532,37,2021-10-10T17:03:25Z,74,NO,right,27.05,32.33,1.17,0.59,0.12,345.23,169.06,None
2021101008,63,41532,38,2021-10-10T17:03:25Z,74,NO,right,27.05,32.21,1.13,1.05,0.12,336.16,178.01,None
2021101008,63,41532,39,2021-10-10T17:03:25Z,74,NO,right,27.03,32.1,1.12,1.23,0.12,331.93,187.05,None
2021101008,63,41532,40,2021-10-10T17:03:26Z,74,NO,right,26.99,31.98,1.16,1.32,0.12,330.92,197.97,None
2021101008,63,41532,41,2021-10-10T17:03:26Z,74,NO,right,26.86,31.87,1.37,1.89,0.17,320.64,220.23,None
2021101008,63,41532,42,2021-10-10T17:03:26Z,74,NO,right,26.73,31.76,1.6,1.97,0.17,313.14,231.03,None
2021101008,63,41532,43,2021-10-10T17:03:26Z,74,NO,right,26.57,31.65,1.83,1.69,0.19,306.56,236.45,None
2021101008,63,41532,44,2021-10-10T17:03:26Z,74,NO,right,26.39,31.55,2.02,1.37,0.21,302.45,240.46,None
2021101008,63,41532,45,2021-10-10T17:03:26Z,74,NO,right,26.17,31.44,2.32,1.47,0.25,288.7,245.2,None
2021101008,63,41532,46,2021-10-10T17:03:26Z,74,NO,right,25.94,31.35,2.49,1.36,0.25,280.76,248.13,None
2021101008,63,41532,47,2021-10-10T17:03:26Z,74,NO,right,25.68,31.26,2.68,1.03,0.27,275.77,251.28,None
2021101008,63,41532,48,2021-10-10T17:03:26Z,74,NO,right,25.4,31.18,2.83,0.86,0.29,265.09,254.21,None
2021101008,63,41532,49,2021-10-10T17:03:26Z,74,NO,right,25.11,31.11,2.92,0.76,0.3,246.09,256.44,pass_forward
2021101008,63,41532,50,2021-10-10T17:03:27Z,74,NO,right,24.82,31.05,2.93,0.87,0.3,225.46,258.46,None
2021101008,63,41532,51,2021-10-10T17:03:27Z,74,NO,right,24.53,31.01,2.85,1.21,0.29,179.57,261.37,None
2021101008,63,41532,52,2021-10-10T17:03:27Z,74,NO,right,24.25,30.97,2.8,1.36,0.29,145.3,263.47,None
2021101008,63,41532,53,2021-10-10T17:03:27Z,74,NO,right,23.95,30.95,2.77,1.41,0.29,126.92,265.39,None
2021101008,63,41532,54,2021-10-10T17:03:27Z,74,NO,right,23.68,30.93,2.68,1.47,0.28,115.33,266.89,None
2021101008,63,42344,1,2021-10-10T17:03:22Z,2,NO,right,28.99,30,0.12,0.08,0.01,84.49,171.11,None
2021101008,63,42344,2,2021-10-10T17:03:22Z,2,NO,right,28.98,30,0.09,0.05,0.01,83.41,187.17,None
2021101008,63,42344,3,2021-10-10T17:03:22Z,2,NO,right,28.98,29.99,0.07,0.04,0.01,82.79,197.51,None
2021101008,63,42344,4,2021-10-10T17:03:22Z,2,NO,right,28.98,29.97,0.1,0.04,0.02,82.79,193.79,None
2021101008,63,42344,5,2021-10-10T17:03:22Z,2,NO,right,28.97,29.96,0.1,0.04,0.01,83.61,202.86,None
2021101008,63,42344,6,2021-10-10T17:03:22Z,2,NO,right,28.95,29.96,0.11,0.05,0.02,84.61,218.5,ball_snap
2021101008,63,42344,7,2021-10-10T17:03:22Z,2,NO,right,28.91,29.97,0.12,0.06,0.04,87.47,247.9,None
2021101008,63,42344,8,2021-10-10T17:03:22Z,2,NO,right,28.87,29.99,0.16,0.33,0.04,89.27,265.04,None
2021101008,63,42344,9,2021-10-10T17:03:22Z,2,NO,right,28.84,30,0.24,1.16,0.03,90.8,281.54,None
2021101008,63,42344,10,2021-10-10T17:03:23Z,2,NO,right,28.8,30.01,0.47,2,0.05,93.33,289.29,None
2021101008,63,42344,11,2021-10-10T17:03:23Z,2,NO,right,28.73,30.03,0.84,2.76,0.07,100.63,290.15,None
2021101008,63,42344,12,2021-10-10T17:03:23Z,2,NO,right,28.63,30.07,1.2,3.01,0.1,101.97,288.68,None
2021101008,63,42344,13,2021-10-10T17:03:23Z,2,NO,right,28.5,30.11,1.52,2.84,0.14,104.65,288.3,None
2021101008,63,42344,14,2021-10-10T17:03:23Z,2,NO,right,28.34,30.16,1.78,2.4,0.17,108.11,285.49,None
2021101008,63,42344,15,2021-10-10T17:03:23Z,2,NO,right,28.16,30.2,1.97,1.85,0.19,109.68,283.78,None
2021101008,63,42344,16,2021-10-10T17:03:23Z,2,NO,right,27.97,30.24,2.07,1.31,0.2,110.6,280.8,None
2021101008,63,42344,17,2021-10-10T17:03:23Z,2,NO,right,27.77,30.27,2.08,0.72,0.2,112.69,279.32,None
2021101008,63,42344,18,2021-10-10T17:03:23Z,2,NO,right,27.58,30.3,2.01,0.3,0.2,114.2,279.71,None
2021101008,63,42344,19,2021-10-10T17:03:23Z,2,NO,right,27.39,30.34,1.89,0.69,0.19,115.4,279.4,None
2021101008,63,42344,20,2021-10-10T17:03:24Z,2,NO,right,27.22,30.36,1.71,1.15,0.17,115.4,278.42,None
2021101008,63,42344,21,2021-10-10T17:03:24Z,2,NO,right,27.07,30.38,1.51,1.45,0.15,115.4,277.61,None
2021101008,63,42344,22,2021-10-10T17:03:24Z,2,NO,right,26.93,30.38,1.31,1.71,0.14,115.4,273.5,None
2021101008,63,42344,23,2021-10-10T17:03:24Z,2,NO,right,26.82,30.39,1.07,1.9,0.11,117.17,271.4,None
2021101008,63,42344,24,2021-10-10T17:03:24Z,2,NO,right,26.73,30.39,0.83,1.98,0.09,120.38,268.13,None
2021101008,63,42344,25,2021-10-10T17:03:24Z,2,NO,right,26.66,30.38,0.65,1.87,0.07,125.88,260.53,None
2021101008,63,42344,26,2021-10-10T17:03:24Z,2,NO,right,26.59,30.36,0.57,1.56,0.07,131.63,249.04,None
2021101008,63,42344,27,2021-10-10T17:03:24Z,2,NO,right,26.55,30.34,0.45,1.54,0.05,141.89,230.86,None
2021101008,63,42344,28,2021-10-10T17:03:24Z,2,NO,right,26.54,30.3,0.38,1.56,0.04,149.22,199.83,None
2021101008,63,42344,29,2021-10-10T17:03:24Z,2,NO,right,26.52,30.26,0.45,1.08,0.04,153.99,194.15,None
2021101008,63,42344,30,2021-10-10T17:03:25Z,2,NO,right,26.48,30.21,0.63,0.69,0.07,160.08,207.41,None
2021101008,63,42344,31,2021-10-10T17:03:25Z,2,NO,right,26.41,30.14,0.91,1.19,0.1,166.08,221.16,None
2021101008,63,42344,32,2021-10-10T17:03:25Z,2,NO,right,26.3,30.06,1.29,1.88,0.13,171.16,230.74,None
2021101008,63,42344,33,2021-10-10T17:03:25Z,2,NO,right,26.17,29.97,1.62,2.16,0.16,173.06,235.25,None
2021101008,63,42344,34,2021-10-10T17:03:25Z,2,NO,right,26.02,29.86,1.94,2.42,0.19,174.3,235.83,None
2021101008,63,42344,35,2021-10-10T17:03:25Z,2,NO,right,25.84,29.74,2.29,2.32,0.22,178.08,236.58,None
2021101008,63,42344,36,2021-10-10T17:03:25Z,2,NO,right,25.62,29.6,2.62,2.24,0.25,174.28,238.98,None
2021101008,63,42344,37,2021-10-10T17:03:25Z,2,NO,right,25.38,29.47,2.9,2.06,0.28,171.27,240.84,None
2021101008,63,42344,38,2021-10-10T17:03:25Z,2,NO,right,25.11,29.32,3.09,1.7,0.3,167.39,242.33,None
2021101008,63,42344,39,2021-10-10T17:03:25Z,2,NO,right,24.82,29.19,3.3,1.48,0.32,161.2,244.74,None
2021101008,63,42344,40,2021-10-10T17:03:26Z,2,NO,right,24.51,29.06,3.41,1.3,0.33,148.43,247.92,None
2021101008,63,42344,41,2021-10-10T17:03:26Z,2,NO,right,24.19,28.94,3.48,1.08,0.34,144.05,249.85,None
2021101008,63,42344,42,2021-10-10T17:03:26Z,2,NO,right,23.86,28.84,3.46,1.02,0.34,141.12,252.42,None
2021101008,63,42344,43,2021-10-10T17:03:26Z,2,NO,right,23.54,28.75,3.38,1.2,0.34,132.12,255.02,None
2021101008,63,42344,44,2021-10-10T17:03:26Z,2,NO,right,23.22,28.67,3.2,1.73,0.33,126.15,258.06,None
2021101008,63,42344,45,2021-10-10T17:03:26Z,2,NO,right,22.92,28.62,2.93,2.57,0.3,124.07,262.63,None
2021101008,63,42344,46,2021-10-10T17:03:26Z,2,NO,right,22.63,28.6,2.81,2.58,0.29,118.95,267.38,None
2021101008,63,42344,47,2021-10-10T17:03:26Z,2,NO,right,22.35,28.6,2.77,2.72,0.28,113.96,274.76,None
2021101008,63,42344,48,2021-10-10T17:03:26Z,2,NO,right,22.07,28.65,2.77,2.77,0.28,95.84,282.14,None
2021101008,63,42344,49,2021-10-10T17:03:26Z,2,NO,right,21.8,28.73,2.94,2.84,0.29,39.59,289.88,pass_forward
2021101008,63,42344,50,2021-10-10T17:03:27Z,2,NO,right,21.51,28.86,3.25,2.93,0.32,347.73,296.54,None
2021101008,63,42344,51,2021-10-10T17:03:27Z,2,NO,right,21.2,29.03,3.55,2.67,0.35,337.09,299.95,None
2021101008,63,42344,52,2021-10-10T17:03:27Z,2,NO,right,20.89,29.22,3.79,2.38,0.37,329.51,302.83,None
2021101008,63,42344,53,2021-10-10T17:03:27Z,2,NO,right,20.56,29.45,4.04,2.09,0.4,327.92,305.46,None
2021101008,63,42344,54,2021-10-10T17:03:27Z,2,NO,right,20.23,29.69,4.18,1.6,0.41,325.3,307.18,None
2021101008,63,42356,1,2021-10-10T17:03:22Z,75,NO,right,32.47,31.6,0,0,0,103.11,282.26,None
2021101008,63,42356,2,2021-10-10T17:03:22Z,75,NO,right,32.47,31.6,0,0,0,103.11,283.08,None
2021101008,63,42356,3,2021-10-10T17:03:22Z,75,NO,right,32.47,31.6,0,0,0,103.11,277.52,None
2021101008,63,42356,4,2021-10-10T17:03:22Z,75,NO,right,32.46,31.6,0,0.13,0.01,104,263.26,None
2021101008,63,42356,5,2021-10-10T17:03:22Z,75,NO,right,32.46,31.61,0.05,0.65,0,101.91,291.36,None
2021101008,63,42356,6,2021-10-10T17:03:22Z,75,NO,right,32.44,31.62,0.21,1.3,0.02,100.71,297.89,ball_snap
2021101008,63,42356,7,2021-10-10T17:03:22Z,75,NO,right,32.4,31.64,0.48,1.77,0.05,101.38,303.87,None
2021101008,63,42356,8,2021-10-10T17:03:22Z,75,NO,right,32.35,31.69,0.77,1.96,0.07,98.17,307.18,None
2021101008,63,42356,9,2021-10-10T17:03:22Z,75,NO,right,32.27,31.75,1.02,1.9,0.1,96.05,309.43,None
2021101008,63,42356,10,2021-10-10T17:03:23Z,75,NO,right,32.17,31.83,1.28,1.75,0.13,92.45,309.79,None
2021101008,63,42356,11,2021-10-10T17:03:23Z,75,NO,right,32.06,31.93,1.48,1.38,0.15,90.95,311.53,None
2021101008,63,42356,12,2021-10-10T17:03:23Z,75,NO,right,31.93,32.04,1.72,1.18,0.18,88.02,310.38,None
2021101008,63,42356,13,2021-10-10T17:03:23Z,75,NO,right,31.77,32.15,1.88,0.93,0.19,84.35,307.51,None
2021101008,63,42356,14,2021-10-10T17:03:23Z,75,NO,right,31.6,32.27,2.04,0.76,0.21,81.52,304.48,None
2021101008,63,42356,15,2021-10-10T17:03:23Z,75,NO,right,31.39,32.37,2.22,1.09,0.23,83.61,298.36,None
2021101008,63,42356,16,2021-10-10T17:03:23Z,75,NO,right,31.18,32.48,2.39,1.08,0.24,72,296.11,None
2021101008,63,42356,17,2021-10-10T17:03:23Z,75,NO,right,30.95,32.57,2.45,1.25,0.24,67.27,290.88,None
2021101008,63,42356,18,2021-10-10T17:03:23Z,75,NO,right,30.71,32.63,2.46,1.38,0.25,69.77,285.14,None
2021101008,63,42356,19,2021-10-10T17:03:23Z,75,NO,right,30.46,32.63,2.51,2.05,0.25,68.66,273.98,None
2021101008,63,42356,20,2021-10-10T17:03:24Z,75,NO,right,30.2,32.63,2.54,2.17,0.26,66.32,268,None
2021101008,63,42356,21,2021-10-10T17:03:24Z,75,NO,right,29.93,32.6,2.63,2.07,0.27,62.93,262.31,None
2021101008,63,42356,22,2021-10-10T17:03:24Z,75,NO,right,29.64,32.54,2.82,1.93,0.3,61.32,256.45,None
2021101008,63,42356,23,2021-10-10T17:03:24Z,75,NO,right,29.35,32.45,2.96,1.73,0.3,57.2,251.61,None
2021101008,63,42356,24,2021-10-10T17:03:24Z,75,NO,right,29.06,32.34,3.07,1.49,0.31,49.01,248.25,None
2021101008,63,42356,25,2021-10-10T17:03:24Z,75,NO,right,28.77,32.21,3.14,1.27,0.32,46.21,244.98,None
2021101008,63,42356,26,2021-10-10T17:03:24Z,75,NO,right,28.48,32.04,3.25,1.29,0.34,50.65,240.7,None
2021101008,63,42356,27,2021-10-10T17:03:24Z,75,NO,right,28.2,31.88,3.18,1.31,0.32,53.69,238.56,None
2021101008,63,42356,28,2021-10-10T17:03:24Z,75,NO,right,27.94,31.71,3.07,1.61,0.31,58.26,235.81,None
2021101008,63,42356,29,2021-10-10T17:03:24Z,75,NO,right,27.71,31.54,2.88,2.01,0.29,61.06,232.83,None
2021101008,63,42356,30,2021-10-10T17:03:25Z,75,NO,right,27.51,31.35,2.69,2.31,0.27,68.65,227.89,None
2021101008,63,42356,31,2021-10-10T17:03:25Z,75,NO,right,27.33,31.17,2.47,2.55,0.25,80.9,222.6,None
2021101008,63,42356,32,2021-10-10T17:03:25Z,75,NO,right,27.18,30.98,2.29,2.54,0.24,88.63,217.34,None
2021101008,63,42356,33,2021-10-10T17:03:25Z,75,NO,right,27.07,30.79,2.14,2.43,0.22,94.79,210.5,None
2021101008,63,42356,34,2021-10-10T17:03:25Z,75,NO,right,27,30.6,1.98,2.54,0.21,94.15,200.07,None
2021101008,63,42356,35,2021-10-10T17:03:25Z,75,NO,right,26.96,30.41,1.86,2.68,0.19,108.4,189.13,None
2021101008,63,42356,36,2021-10-10T17:03:25Z,75,NO,right,26.96,30.23,1.79,2.58,0.18,109.64,178.87,None
2021101008,63,42356,37,2021-10-10T17:03:25Z,75,NO,right,26.99,30.05,1.8,2.31,0.18,116.01,168.85,None
2021101008,63,42356,38,2021-10-10T17:03:25Z,75,NO,right,27.04,29.84,2.03,1.91,0.22,120.77,162.06,None
2021101008,63,42356,39,2021-10-10T17:03:25Z,75,NO,right,27.12,29.65,2.09,1.45,0.21,123.4,157.47,None
2021101008,63,42356,40,2021-10-10T17:03:26Z,75,NO,right,27.2,29.46,2.08,0.98,0.21,128.32,154.54,None
2021101008,63,42356,41,2021-10-10T17:03:26Z,75,NO,right,27.29,29.26,2.1,0.71,0.21,121.14,152.62,None
2021101008,63,42356,42,2021-10-10T17:03:26Z,75,NO,right,27.38,29.08,2.02,0.81,0.21,116.79,152.58,None
2021101008,63,42356,43,2021-10-10T17:03:26Z,75,NO,right,27.47,28.93,1.79,1.42,0.17,113,150.68,None
2021101008,63,42356,44,2021-10-10T17:03:26Z,75,NO,right,27.52,28.82,1.39,2.12,0.12,120.46,152.03,None
2021101008,63,42356,45,2021-10-10T17:03:26Z,75,NO,right,27.58,28.72,1.1,2.36,0.11,119.5,151.23,None
2021101008,63,42356,46,2021-10-10T17:03:26Z,75,NO,right,27.61,28.73,0.47,3.21,0.03,115.66,131.75,None
2021101008,63,42356,47,2021-10-10T17:03:26Z,75,NO,right,27.64,28.72,0.24,3.14,0.03,113.33,85.62,None
2021101008,63,42356,48,2021-10-10T17:03:26Z,75,NO,right,27.66,28.74,0.36,2.78,0.03,116.42,17.83,None
2021101008,63,42356,49,2021-10-10T17:03:26Z,75,NO,right,27.66,28.79,0.59,2.21,0.05,122.6,358.16,pass_forward
2021101008,63,42356,50,2021-10-10T17:03:27Z,75,NO,right,27.65,28.86,0.78,1.61,0.07,121.85,352.2,None
2021101008,63,42356,51,2021-10-10T17:03:27Z,75,NO,right,27.64,28.94,0.87,0.97,0.08,121.02,347.5,None
2021101008,63,42356,52,2021-10-10T17:03:27Z,75,NO,right,27.61,29.02,0.85,0.47,0.08,120.36,342.52,None
2021101008,63,42356,53,2021-10-10T17:03:27Z,75,NO,right,27.59,29.09,0.74,0.67,0.07,115.44,337.86,None
2021101008,63,42356,54,2021-10-10T17:03:27Z,75,NO,right,27.56,29.15,0.7,0.8,0.07,113.18,334.8,None
2021101008,63,42376,1,2021-10-10T17:03:22Z,26,WAS,right,39.56,23.43,0.51,1.26,0.06,260.34,162.22,None
2021101008,63,42376,2,2021-10-10T17:03:22Z,26,WAS,right,39.58,23.39,0.36,1.27,0.04,260.34,164.24,None
