gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021100302,97,41290,24,2021-10-03T17:04:18Z,12,CHI,left,68.78,44.49,4.16,2.68,0.41,289.08,234.9,None
2021100302,97,41290,25,2021-10-03T17:04:18Z,12,CHI,left,68.44,44.24,4.34,2.24,0.43,285.5,232.26,None
2021100302,97,41290,26,2021-10-03T17:04:18Z,12,CHI,left,68.07,43.96,4.56,1.54,0.45,278.92,232.23,None
2021100302,97,41290,27,2021-10-03T17:04:18Z,12,CHI,left,67.67,43.66,4.99,1.84,0.5,284.43,232.31,None
2021100302,97,41290,28,2021-10-03T17:04:18Z,12,CHI,left,67.25,43.36,5.26,1.95,0.52,285.93,233.46,None
2021100302,97,41290,29,2021-10-03T17:04:18Z,12,CHI,left,66.8,43.04,5.57,2.13,0.55,284.97,234.99,pass_forward
2021100302,97,41290,30,2021-10-03T17:04:18Z,12,CHI,left,66.31,42.72,5.88,2.5,0.58,279.02,237.63,autoevent_passforward
2021100302,97,41290,31,2021-10-03T17:04:19Z,12,CHI,left,65.8,42.41,6.12,2.69,0.6,277.68,240.23,None
2021100302,97,41290,32,2021-10-03T17:04:19Z,12,CHI,left,65.25,42.12,6.36,3.08,0.63,279.56,243.53,None
2021100302,97,41290,33,2021-10-03T17:04:19Z,12,CHI,left,64.66,41.85,6.56,2.9,0.65,276.95,246.53,None
2021100302,97,41290,34,2021-10-03T17:04:19Z,12,CHI,left,64.05,41.59,6.75,2.1,0.67,269.84,247.37,pass_arrived
2021100302,97,42899,1,2021-10-03T17:04:16Z,10,CHI,left,72.64,20.5,0,0,0,267.7,273.69,None
2021100302,97,42899,2,2021-10-03T17:04:16Z,10,CHI,left,72.65,20.51,0,0,0.01,267.12,281.12,None
2021100302,97,42899,3,2021-10-03T17:04:16Z,10,CHI,left,72.65,20.51,0,0,0,267.12,280.79,None
2021100302,97,42899,4,2021-10-03T17:04:16Z,10,CHI,left,72.65,20.51,0,0,0,267.12,281.18,None
2021100302,97,42899,5,2021-10-03T17:04:16Z,10,CHI,left,72.64,20.51,0,0,0,267.12,278.94,None
2021100302,97,42899,6,2021-10-03T17:04:16Z,10,CHI,left,72.64,20.51,0,0,0.01,267.97,276.94,ball_snap
2021100302,97,42899,7,2021-10-03T17:04:16Z,10,CHI,left,72.62,20.5,0,0,0.01,267.97,273.52,None
2021100302,97,42899,8,2021-10-03T17:04:16Z,10,CHI,left,72.62,20.51,0.03,0.6,0.01,266.28,267.66,None
2021100302,97,42899,9,2021-10-03T17:04:16Z,10,CHI,left,72.6,20.51,0.2,1.72,0.02,267.08,268.77,None
2021100302,97,42899,10,2021-10-03T17:04:16Z,10,CHI,left,72.54,20.5,0.6,3.37,0.05,268.7,267.12,None
2021100302,97,42899,11,2021-10-03T17:04:17Z,10,CHI,left,72.42,20.5,1.29,5.18,0.12,266.05,267.79,None
2021100302,97,42899,12,2021-10-03T17:04:17Z,10,CHI,left,72.24,20.5,1.99,5.55,0.18,267.91,268.7,None
2021100302,97,42899,13,2021-10-03T17:04:17Z,10,CHI,left,71.98,20.49,2.7,5.54,0.26,270.54,268.69,None
2021100302,97,42899,14,2021-10-03T17:04:17Z,10,CHI,left,71.65,20.47,3.44,5.8,0.33,271.5,267.96,None
2021100302,97,42899,15,2021-10-03T17:04:17Z,10,CHI,left,71.27,20.45,4.07,5.36,0.38,268.29,266.89,None
2021100302,97,42899,16,2021-10-03T17:04:17Z,10,CHI,left,70.83,20.42,4.63,4.81,0.44,264.11,266.16,play_action
2021100302,97,42899,17,2021-10-03T17:04:17Z,10,CHI,left,70.34,20.38,5.09,3.93,0.49,261.23,264.97,None
2021100302,97,42899,18,2021-10-03T17:04:17Z,10,CHI,left,69.82,20.33,5.44,3.04,0.53,259.03,264.62,None
2021100302,97,42899,19,2021-10-03T17:04:17Z,10,CHI,left,69.26,20.28,5.7,2.2,0.56,257.55,263.81,None
2021100302,97,42899,20,2021-10-03T17:04:17Z,10,CHI,left,68.69,20.21,5.89,1.48,0.58,257.55,263.15,None
2021100302,97,42899,21,2021-10-03T17:04:18Z,10,CHI,left,68.1,20.14,5.99,0.66,0.6,260.35,263.45,None
2021100302,97,42899,22,2021-10-03T17:04:18Z,10,CHI,left,67.5,20.08,6.05,0.57,0.6,261.24,264.96,None
2021100302,97,42899,23,2021-10-03T17:04:18Z,10,CHI,left,66.89,20.03,6.04,1.23,0.61,261.24,266.57,None
2021100302,97,42899,24,2021-10-03T17:04:18Z,10,CHI,left,66.29,20.01,5.99,1.84,0.6,262.13,268.85,None
2021100302,97,42899,25,2021-10-03T17:04:18Z,10,CHI,left,65.69,20.02,5.97,2.52,0.6,267.07,272.47,None
2021100302,97,42899,26,2021-10-03T17:04:18Z,10,CHI,left,65.09,20.07,6.01,2.87,0.6,275.37,276.07,None
2021100302,97,42899,27,2021-10-03T17:04:18Z,10,CHI,left,64.5,20.14,6,2.76,0.6,275.37,278.69,None
2021100302,97,42899,28,2021-10-03T17:04:18Z,10,CHI,left,63.9,20.24,6.02,2.25,0.6,281.97,280.48,None
2021100302,97,42899,29,2021-10-03T17:04:18Z,10,CHI,left,63.29,20.34,6.17,1.08,0.62,277.38,279.69,pass_forward
2021100302,97,42899,30,2021-10-03T17:04:18Z,10,CHI,left,62.66,20.41,6.27,0.28,0.63,279.45,277.45,autoevent_passforward
2021100302,97,42899,31,2021-10-03T17:04:19Z,10,CHI,left,62.02,20.48,6.36,0.91,0.64,277.21,275.94,None
2021100302,97,42899,32,2021-10-03T17:04:19Z,10,CHI,left,61.38,20.52,6.48,1.68,0.65,263.79,272.99,None
2021100302,97,42899,33,2021-10-03T17:04:19Z,10,CHI,left,60.72,20.53,6.58,2.36,0.66,249.72,270.07,None
2021100302,97,42899,34,2021-10-03T17:04:19Z,10,CHI,left,60.06,20.5,6.62,3.32,0.66,246.52,266.37,pass_arrived
2021100302,97,43320,1,2021-10-03T17:04:16Z,74,CHI,left,73.54,33.09,0,0,0,298,137.6,None
2021100302,97,43320,2,2021-10-03T17:04:16Z,74,CHI,left,73.54,33.09,0,0,0,298,129.89,None
2021100302,97,43320,3,2021-10-03T17:04:16Z,74,CHI,left,73.55,33.1,0,0.09,0.01,298.89,72.27,None
2021100302,97,43320,4,2021-10-03T17:04:16Z,74,CHI,left,73.56,33.1,0.05,0.63,0.01,295.03,60.6,None
2021100302,97,43320,5,2021-10-03T17:04:16Z,74,CHI,left,73.58,33.11,0.18,1.24,0.02,294.05,63.61,None
2021100302,97,43320,6,2021-10-03T17:04:16Z,74,CHI,left,73.62,33.13,0.41,1.66,0.04,295.41,66.07,ball_snap
2021100302,97,43320,7,2021-10-03T17:04:16Z,74,CHI,left,73.69,33.16,0.77,2.76,0.08,293.9,65.05,None
2021100302,97,43320,8,2021-10-03T17:04:16Z,74,CHI,left,73.79,33.21,1.18,2.78,0.11,290.92,65.28,None
2021100302,97,43320,9,2021-10-03T17:04:16Z,74,CHI,left,73.93,33.27,1.52,2.45,0.15,289.62,66.8,None
2021100302,97,43320,10,2021-10-03T17:04:16Z,74,CHI,left,74.09,33.33,1.79,1.75,0.18,293.43,67.78,None
2021100302,97,43320,11,2021-10-03T17:04:17Z,74,CHI,left,74.29,33.39,2.03,1.24,0.21,295.03,70.8,None
2021100302,97,43320,12,2021-10-03T17:04:17Z,74,CHI,left,74.51,33.43,2.18,0.86,0.22,292.51,74.92,None
2021100302,97,43320,13,2021-10-03T17:04:17Z,74,CHI,left,74.75,33.48,2.3,0.7,0.24,291.88,77.7,None
2021100302,97,43320,14,2021-10-03T17:04:17Z,74,CHI,left,74.99,33.51,2.36,0.75,0.24,295.86,80.95,None
2021100302,97,43320,15,2021-10-03T17:04:17Z,74,CHI,left,75.23,33.53,2.37,0.95,0.24,297.73,84.39,None
2021100302,97,43320,16,2021-10-03T17:04:17Z,74,CHI,left,75.47,33.52,2.34,1.38,0.24,297.73,90.4,play_action
2021100302,97,43320,17,2021-10-03T17:04:17Z,74,CHI,left,75.7,33.49,2.33,1.55,0.24,302.26,96.05,None
2021100302,97,43320,18,2021-10-03T17:04:17Z,74,CHI,left,75.95,33.43,2.36,1.68,0.25,307.75,103.13,None
2021100302,97,43320,19,2021-10-03T17:04:17Z,74,CHI,left,76.2,33.35,2.45,1.63,0.26,312.95,108.38,None
2021100302,97,43320,20,2021-10-03T17:04:17Z,74,CHI,left,76.46,33.24,2.64,1.44,0.29,317.16,112.53,None
2021100302,97,43320,21,2021-10-03T17:04:18Z,74,CHI,left,76.71,33.11,2.68,1.31,0.27,316.38,116.86,None
2021100302,97,43320,22,2021-10-03T17:04:18Z,74,CHI,left,76.97,32.97,2.78,1.06,0.29,326.26,119.61,None
2021100302,97,43320,23,2021-10-03T17:04:18Z,74,CHI,left,77.21,32.83,2.78,0.94,0.28,332.22,121.83,None
2021100302,97,43320,24,2021-10-03T17:04:18Z,74,CHI,left,77.43,32.68,2.71,1.02,0.27,335.33,123.95,None
2021100302,97,43320,25,2021-10-03T17:04:18Z,74,CHI,left,77.65,32.52,2.62,1.24,0.27,336.5,125.32,None
2021100302,97,43320,26,2021-10-03T17:04:18Z,74,CHI,left,77.85,32.37,2.48,1.52,0.25,337.26,127.38,None
2021100302,97,43320,27,2021-10-03T17:04:18Z,74,CHI,left,78.05,32.22,2.36,1.62,0.25,335.22,128.44,None
2021100302,97,43320,28,2021-10-03T17:04:18Z,74,CHI,left,78.23,32.09,2.16,1.78,0.22,333.92,127.81,None
2021100302,97,43320,29,2021-10-03T17:04:18Z,74,CHI,left,78.39,31.97,1.94,1.92,0.2,333.92,126.97,pass_forward
2021100302,97,43320,30,2021-10-03T17:04:18Z,74,CHI,left,78.53,31.87,1.7,2.01,0.18,335.08,124.68,autoevent_passforward
2021100302,97,43320,31,2021-10-03T17:04:19Z,74,CHI,left,78.65,31.79,1.38,2.2,0.14,338.89,124.62,None
2021100302,97,43320,32,2021-10-03T17:04:19Z,74,CHI,left,78.74,31.72,1.08,2.34,0.11,339.88,124.06,None
2021100302,97,43320,33,2021-10-03T17:04:19Z,74,CHI,left,78.8,31.68,0.73,2.42,0.08,339.2,126.44,None
2021100302,97,43320,34,2021-10-03T17:04:19Z,74,CHI,left,78.81,31.64,0.37,2.51,0.04,337.98,149.59,pass_arrived
2021100302,97,43345,1,2021-10-03T17:04:16Z,65,CHI,left,73.28,28.38,0,0,0,261.77,128.6,None
2021100302,97,43345,2,2021-10-03T17:04:16Z,65,CHI,left,73.28,28.37,0,0,0,261.77,142.67,None
2021100302,97,43345,3,2021-10-03T17:04:16Z,65,CHI,left,73.28,28.37,0,0,0,261.77,135.14,None
2021100302,97,43345,4,2021-10-03T17:04:16Z,65,CHI,left,73.29,28.37,0,0,0.01,260.92,111.68,None
2021100302,97,43345,5,2021-10-03T17:04:16Z,65,CHI,left,73.29,28.37,0,0,0.01,260.92,108.68,None
2021100302,97,43345,6,2021-10-03T17:04:16Z,65,CHI,left,73.3,28.36,0,0,0.01,260.19,115.78,ball_snap
2021100302,97,43345,7,2021-10-03T17:04:16Z,65,CHI,left,73.32,28.35,0,0,0.02,258.46,119.27,None
2021100302,97,43345,8,2021-10-03T17:04:16Z,65,CHI,left,73.33,28.34,0,0,0.02,257.67,120.03,None
2021100302,97,43345,9,2021-10-03T17:04:16Z,65,CHI,left,73.35,28.34,0,0,0.02,257.67,117.48,None
2021100302,97,43345,10,2021-10-03T17:04:16Z,65,CHI,left,73.37,28.33,0,0,0.02,259.63,115.56,None
2021100302,97,43345,11,2021-10-03T17:04:17Z,65,CHI,left,73.4,28.32,0.03,0.97,0.03,256.15,112.8,None
2021100302,97,43345,12,2021-10-03T17:04:17Z,65,CHI,left,73.43,28.31,0.34,3.67,0.03,252.7,114.68,None
