gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021102406,96,41239,22,2021-10-24T20:07:29Z,99,LA,left,79.25,27.94,3.03,1.14,0.31,58.09,11.58,None
2021102406,96,41239,23,2021-10-24T20:07:29Z,99,LA,left,79.32,28.27,3.23,0.66,0.34,56.86,10.83,None
2021102406,96,41239,24,2021-10-24T20:07:29Z,99,LA,left,79.41,28.63,3.43,0.1,0.36,51.95,11.98,None
2021102406,96,41239,25,2021-10-24T20:07:29Z,99,LA,left,79.5,29,3.62,0.31,0.38,59.43,13.47,None
2021102406,96,41239,26,2021-10-24T20:07:29Z,99,LA,left,79.6,29.36,3.69,0.59,0.38,64.2,14.63,None
2021102406,96,41239,27,2021-10-24T20:07:29Z,99,LA,left,79.72,29.74,3.76,0.86,0.39,61.93,16.47,None
2021102406,96,41239,28,2021-10-24T20:07:29Z,99,LA,left,79.84,30.11,3.78,1.06,0.39,57.34,17.98,None
2021102406,96,41239,29,2021-10-24T20:07:30Z,99,LA,left,79.95,30.5,3.87,0.86,0.41,56.34,18.04,None
2021102406,96,41239,30,2021-10-24T20:07:30Z,99,LA,left,80.07,30.89,3.89,1.06,0.41,51.97,18.23,pass_forward
2021102406,96,41239,31,2021-10-24T20:07:30Z,99,LA,left,80.18,31.29,3.89,1.29,0.41,47.61,17.21,autoevent_passforward
2021102406,96,41239,32,2021-10-24T20:07:30Z,99,LA,left,80.28,31.68,3.84,1.46,0.4,38.47,15.46,None
2021102406,96,41239,33,2021-10-24T20:07:30Z,99,LA,left,80.37,32.06,3.8,1.53,0.4,34.45,13.2,None
2021102406,96,41239,34,2021-10-24T20:07:30Z,99,LA,left,80.44,32.44,3.74,1.72,0.38,30.08,10.49,None
2021102406,96,41239,35,2021-10-24T20:07:30Z,99,LA,left,80.47,32.83,3.79,2.15,0.39,24.59,4.83,None
2021102406,96,43290,1,2021-10-24T20:07:27Z,16,DET,left,82.77,29.68,0,0,0,280.61,76.09,None
2021102406,96,43290,2,2021-10-24T20:07:27Z,16,DET,left,82.77,29.68,0,0,0,280.61,70.49,None
2021102406,96,43290,3,2021-10-24T20:07:27Z,16,DET,left,82.77,29.68,0,0,0,280.61,74.91,None
2021102406,96,43290,4,2021-10-24T20:07:27Z,16,DET,left,82.77,29.68,0,0,0,280.61,72.09,None
2021102406,96,43290,5,2021-10-24T20:07:27Z,16,DET,left,82.77,29.68,0,0,0,280.61,78.96,None
2021102406,96,43290,6,2021-10-24T20:07:27Z,16,DET,left,82.78,29.68,0,0,0,279.81,90.49,ball_snap
2021102406,96,43290,7,2021-10-24T20:07:27Z,16,DET,left,82.79,29.67,0,0,0.01,279.81,99.97,None
2021102406,96,43290,8,2021-10-24T20:07:27Z,16,DET,left,82.79,29.67,0.04,0.93,0,279.23,111.73,None
2021102406,96,43290,9,2021-10-24T20:07:28Z,16,DET,left,82.81,29.67,0.27,2.33,0.02,280.47,110.99,None
2021102406,96,43290,10,2021-10-24T20:07:28Z,16,DET,left,82.85,29.65,0.59,3.05,0.04,278.94,112.19,None
2021102406,96,43290,11,2021-10-24T20:07:28Z,16,DET,left,82.92,29.62,0.97,3.48,0.08,280.04,110.4,None
2021102406,96,43290,12,2021-10-24T20:07:28Z,16,DET,left,83.03,29.58,1.33,3.27,0.12,281.36,109.8,None
2021102406,96,43290,13,2021-10-24T20:07:28Z,16,DET,left,83.19,29.54,1.73,3.13,0.16,284.89,107.19,None
2021102406,96,43290,14,2021-10-24T20:07:28Z,16,DET,left,83.37,29.49,2.04,2.72,0.19,289.06,105.97,None
2021102406,96,43290,15,2021-10-24T20:07:28Z,16,DET,left,83.59,29.43,2.29,2.26,0.22,295.01,104.26,None
2021102406,96,43290,16,2021-10-24T20:07:28Z,16,DET,left,83.82,29.38,2.51,1.98,0.24,306.98,101.46,None
2021102406,96,43290,17,2021-10-24T20:07:28Z,16,DET,left,84.08,29.34,2.68,1.51,0.26,315.04,99.93,None
2021102406,96,43290,18,2021-10-24T20:07:28Z,16,DET,left,84.35,29.31,2.77,1.29,0.27,331.79,96.03,None
2021102406,96,43290,19,2021-10-24T20:07:29Z,16,DET,left,84.63,29.29,2.79,1.05,0.28,342.63,93.41,None
2021102406,96,43290,20,2021-10-24T20:07:29Z,16,DET,left,84.91,29.28,2.83,0.99,0.28,351.6,90.92,None
2021102406,96,43290,21,2021-10-24T20:07:29Z,16,DET,left,85.19,29.28,2.81,0.93,0.28,358.52,88.9,None
2021102406,96,43290,22,2021-10-24T20:07:29Z,16,DET,left,85.47,29.29,2.73,0.98,0.28,4.06,87.27,None
2021102406,96,43290,23,2021-10-24T20:07:29Z,16,DET,left,85.73,29.3,2.52,1.61,0.26,12.01,86.11,None
2021102406,96,43290,24,2021-10-24T20:07:29Z,16,DET,left,85.97,29.32,2.37,1.72,0.25,14.47,84.69,None
2021102406,96,43290,25,2021-10-24T20:07:29Z,16,DET,left,86.19,29.34,2.06,2.12,0.22,15.2,84.1,None
2021102406,96,43290,26,2021-10-24T20:07:29Z,16,DET,left,86.34,29.35,1.53,2.9,0.16,13.23,83.42,None
2021102406,96,43290,27,2021-10-24T20:07:29Z,16,DET,left,86.48,29.37,1.22,2.9,0.14,12.06,82.01,None
2021102406,96,43290,28,2021-10-24T20:07:29Z,16,DET,left,86.57,29.39,0.82,3.03,0.09,12.06,80.4,None
2021102406,96,43290,29,2021-10-24T20:07:30Z,16,DET,left,86.63,29.4,0.48,2.92,0.06,10.82,78.92,None
2021102406,96,43290,30,2021-10-24T20:07:30Z,16,DET,left,86.65,29.39,0.13,3.13,0.02,10.07,116.96,pass_forward
2021102406,96,43290,31,2021-10-24T20:07:30Z,16,DET,left,86.65,29.38,0.25,2.88,0.01,7.35,213.61,autoevent_passforward
2021102406,96,43290,32,2021-10-24T20:07:30Z,16,DET,left,86.63,29.35,0.49,2.38,0.04,7.35,224.2,None
2021102406,96,43290,33,2021-10-24T20:07:30Z,16,DET,left,86.59,29.31,0.65,1.71,0.06,4.85,215.48,None
2021102406,96,43290,34,2021-10-24T20:07:30Z,16,DET,left,86.56,29.25,0.78,1.37,0.07,1.82,206.64,None
2021102406,96,43290,35,2021-10-24T20:07:30Z,16,DET,left,86.51,29.17,0.95,1.26,0.09,358.52,207.2,None
2021102406,96,43294,1,2021-10-24T20:07:27Z,5,LA,left,70.65,43.08,0,0,0,278.45,231.95,None
2021102406,96,43294,2,2021-10-24T20:07:27Z,5,LA,left,70.65,43.08,0,0,0,278.45,232.21,None
2021102406,96,43294,3,2021-10-24T20:07:27Z,5,LA,left,70.65,43.07,0,0,0,278.45,229.66,None
2021102406,96,43294,4,2021-10-24T20:07:27Z,5,LA,left,70.65,43.07,0,0,0,278.45,230.53,None
2021102406,96,43294,5,2021-10-24T20:07:27Z,5,LA,left,70.65,43.08,0,0,0,278.45,232.06,None
2021102406,96,43294,6,2021-10-24T20:07:27Z,5,LA,left,70.65,43.08,0,0,0,278.45,227.06,ball_snap
2021102406,96,43294,7,2021-10-24T20:07:27Z,5,LA,left,70.66,43.08,0,0,0,278.45,225.21,None
2021102406,96,43294,8,2021-10-24T20:07:27Z,5,LA,left,70.66,43.08,0,0,0,278.45,220.59,None
2021102406,96,43294,9,2021-10-24T20:07:28Z,5,LA,left,70.66,43.08,0,0,0,278.45,217.77,None
2021102406,96,43294,10,2021-10-24T20:07:28Z,5,LA,left,70.66,43.09,0,0,0.01,277.69,325.77,None
2021102406,96,43294,11,2021-10-24T20:07:28Z,5,LA,left,70.66,43.1,0,0,0.01,277.69,350.85,None
2021102406,96,43294,12,2021-10-24T20:07:28Z,5,LA,left,70.66,43.1,0,0,0,277.69,358.4,None
2021102406,96,43294,13,2021-10-24T20:07:28Z,5,LA,left,70.67,43.12,0,0.11,0.02,277.69,5.62,None
2021102406,96,43294,14,2021-10-24T20:07:28Z,5,LA,left,70.67,43.13,0.14,1.81,0.01,278.47,2.47,None
2021102406,96,43294,15,2021-10-24T20:07:28Z,5,LA,left,70.67,43.15,0.38,2.6,0.02,278.47,0.04,None
2021102406,96,43294,16,2021-10-24T20:07:28Z,5,LA,left,70.66,43.2,0.67,2.79,0.05,278.47,356.76,None
2021102406,96,43294,17,2021-10-24T20:07:28Z,5,LA,left,70.65,43.29,0.99,2.76,0.09,278.47,354.57,None
2021102406,96,43294,18,2021-10-24T20:07:28Z,5,LA,left,70.64,43.42,1.38,2.89,0.13,279.75,352.2,None
2021102406,96,43294,19,2021-10-24T20:07:29Z,5,LA,left,70.61,43.58,1.7,2.75,0.16,279.75,349.77,None
2021102406,96,43294,20,2021-10-24T20:07:29Z,5,LA,left,70.57,43.76,2.02,2.63,0.19,279.75,348.09,None
2021102406,96,43294,21,2021-10-24T20:07:29Z,5,LA,left,70.53,43.98,2.32,2.4,0.22,281.97,347.49,None
2021102406,96,43294,22,2021-10-24T20:07:29Z,5,LA,left,70.47,44.22,2.53,1.88,0.25,284.18,347.11,None
2021102406,96,43294,23,2021-10-24T20:07:29Z,5,LA,left,70.42,44.48,2.66,1.28,0.26,286.03,346.43,None
2021102406,96,43294,24,2021-10-24T20:07:29Z,5,LA,left,70.35,44.73,2.67,0.58,0.26,290.5,345.2,None
2021102406,96,43294,25,2021-10-24T20:07:29Z,5,LA,left,70.28,44.98,2.65,0.34,0.26,295.32,344.37,None
2021102406,96,43294,26,2021-10-24T20:07:29Z,5,LA,left,70.22,45.23,2.53,0.78,0.26,299.38,345.95,None
2021102406,96,43294,27,2021-10-24T20:07:29Z,5,LA,left,70.16,45.47,2.37,1.33,0.24,301.91,347.6,None
2021102406,96,43294,28,2021-10-24T20:07:29Z,5,LA,left,70.13,45.69,2.16,1.88,0.22,304.65,352.64,None
2021102406,96,43294,29,2021-10-24T20:07:30Z,5,LA,left,70.14,45.9,1.97,2.75,0.21,298.92,4.62,None
2021102406,96,43294,30,2021-10-24T20:07:30Z,5,LA,left,70.19,46.08,1.87,3.74,0.19,306.72,21.06,pass_forward
2021102406,96,43294,31,2021-10-24T20:07:30Z,5,LA,left,70.28,46.25,1.91,4.21,0.19,306.05,36.69,autoevent_passforward
2021102406,96,43294,32,2021-10-24T20:07:30Z,5,LA,left,70.42,46.39,2.12,4.41,0.2,305.14,51.17,None
2021102406,96,43294,33,2021-10-24T20:07:30Z,5,LA,left,70.63,46.52,2.57,4.72,0.24,295.43,63.53,None
2021102406,96,43294,34,2021-10-24T20:07:30Z,5,LA,left,70.89,46.63,3.02,4.62,0.28,296.16,70.8,None
2021102406,96,43294,35,2021-10-24T20:07:30Z,5,LA,left,71.2,46.72,3.4,4.14,0.32,295.14,76.36,None
2021102406,96,43298,1,2021-10-24T20:07:27Z,54,LA,left,77.75,35.58,0,0,0,127.27,284.27,None
2021102406,96,43298,2,2021-10-24T20:07:27Z,54,LA,left,77.75,35.59,0,0,0,128.53,287.67,None
2021102406,96,43298,3,2021-10-24T20:07:27Z,54,LA,left,77.76,35.59,0,0,0,128.53,290.6,None
2021102406,96,43298,4,2021-10-24T20:07:27Z,54,LA,left,77.75,35.59,0,0,0,128.53,289.7,None
2021102406,96,43298,5,2021-10-24T20:07:27Z,54,LA,left,77.76,35.58,0.01,0.13,0,126.45,100.62,None
2021102406,96,43298,6,2021-10-24T20:07:27Z,54,LA,left,77.77,35.58,0.11,0.99,0.01,126.45,96.33,ball_snap
2021102406,96,43298,7,2021-10-24T20:07:27Z,54,LA,left,77.8,35.58,0.37,2.04,0.03,121.64,98.71,None
2021102406,96,43298,8,2021-10-24T20:07:27Z,54,LA,left,77.86,35.57,0.71,2.9,0.06,114.44,98.75,None
2021102406,96,43298,9,2021-10-24T20:07:28Z,54,LA,left,77.96,35.55,1.14,3.78,0.1,106.49,99.09,None
2021102406,96,43298,10,2021-10-24T20:07:28Z,54,LA,left,78.12,35.53,1.8,5.07,0.16,126.4,98.33,None
2021102406,96,43298,11,2021-10-24T20:07:28Z,54,LA,left,78.34,35.5,2.45,5.24,0.22,133.95,97.82,None
2021102406,96,43298,12,2021-10-24T20:07:28Z,54,LA,left,78.62,35.46,3.03,4.8,0.28,133.95,98.61,None
2021102406,96,43298,13,2021-10-24T20:07:28Z,54,LA,left,78.94,35.4,3.54,4.18,0.33,135.14,99.74,None
2021102406,96,43298,14,2021-10-24T20:07:28Z,54,LA,left,79.32,35.33,4,3.65,0.38,138.86,101.37,None
2021102406,96,43298,15,2021-10-24T20:07:28Z,54,LA,left,79.73,35.23,4.41,3.29,0.42,138.86,103.7,None
2021102406,96,43298,16,2021-10-24T20:07:28Z,54,LA,left,80.17,35.13,4.64,2.36,0.45,147.2,104.02,None
2021102406,96,43298,17,2021-10-24T20:07:28Z,54,LA,left,80.64,35,4.92,1.93,0.49,151.43,105.13,None
2021102406,96,43298,18,2021-10-24T20:07:28Z,54,LA,left,81.12,34.86,5.1,1.48,0.5,154.09,106.62,None
2021102406,96,43298,19,2021-10-24T20:07:29Z,54,LA,left,81.61,34.7,5.21,1.07,0.52,154.09,107.83,None
2021102406,96,43298,20,2021-10-24T20:07:29Z,54,LA,left,82.11,34.54,5.24,0.85,0.52,154.09,109.08,None
2021102406,96,43298,21,2021-10-24T20:07:29Z,54,LA,left,82.59,34.35,5.19,1.33,0.52,157.37,111.67,None
2021102406,96,43298,22,2021-10-24T20:07:29Z,54,LA,left,83.07,34.15,5.13,1.63,0.52,158.98,113.66,None
2021102406,96,43298,23,2021-10-24T20:07:29Z,54,LA,left,83.5,33.91,4.94,2.44,0.49,158.13,118.05,None
2021102406,96,43298,24,2021-10-24T20:07:29Z,54,LA,left,83.9,33.66,4.73,3,0.47,160.29,122.9,None
2021102406,96,43298,25,2021-10-24T20:07:29Z,54,LA,left,84.28,33.37,4.62,3.19,0.47,164.47,127.83,None
2021102406,96,43298,26,2021-10-24T20:07:29Z,54,LA,left,84.63,33.08,4.53,3.3,0.46,167.98,131.92,None
2021102406,96,43298,27,2021-10-24T20:07:29Z,54,LA,left,84.96,32.76,4.44,3,0.45,169.55,135.81,None
2021102406,96,43298,28,2021-10-24T20:07:29Z,54,LA,left,85.26,32.43,4.4,2.73,0.45,174.34,139.4,None
2021102406,96,43298,29,2021-10-24T20:07:30Z,54,LA,left,85.54,32.11,4.29,1.97,0.43,175.64,140.75,None
2021102406,96,43298,30,2021-10-24T20:07:30Z,54,LA,left,85.81,31.78,4.13,1.68,0.42,177.96,141.42,pass_forward
2021102406,96,43298,31,2021-10-24T20:07:30Z,54,LA,left,86.06,31.48,3.9,1.78,0.4,179.05,141.57,autoevent_passforward
2021102406,96,43298,32,2021-10-24T20:07:30Z,54,LA,left,86.3,31.18,3.75,1.75,0.38,175.8,140.72,None
2021102406,96,43298,33,2021-10-24T20:07:30Z,54,LA,left,86.54,30.9,3.54,2.01,0.36,175.8,139.89,None
2021102406,96,43298,34,2021-10-24T20:07:30Z,54,LA,left,86.76,30.64,3.32,2.28,0.34,175.8,138.13,None
2021102406,96,43298,35,2021-10-24T20:07:30Z,54,LA,left,86.98,30.41,3.14,2.2,0.32,174.83,135.71,None
2021102406,96,43453,1,2021-10-24T20:07:27Z,72,DET,left,79.77,31.08,0,0,0,273.36,72.18,None
2021102406,96,43453,2,2021-10-24T20:07:27Z,72,DET,left,79.77,31.08,0,0,0,273.36,65.86,None
2021102406,96,43453,3,2021-10-24T20:07:27Z,72,DET,left,79.77,31.08,0,0,0,274.21,68.1,None
2021102406,96,43453,4,2021-10-24T20:07:27Z,72,DET,left,79.77,31.08,0,0,0,275.65,64.48,None
2021102406,96,43453,5,2021-10-24T20:07:27Z,72,DET,left,79.76,31.08,0.01,0.25,0,275.65,219.73,None
2021102406,96,43453,6,2021-10-24T20:07:27Z,72,DET,left,79.76,31.07,0.08,0.7,0.01,275.65,221.25,ball_snap
2021102406,96,43453,7,2021-10-24T20:07:27Z,72,DET,left,79.75,31.05,0.28,1.41,0.03,274.81,215.02,None
2021102406,96,43453,8,2021-10-24T20:07:27Z,72,DET,left,79.72,31.01,0.52,1.76,0.05,273.8,212.41,None
2021102406,96,43453,9,2021-10-24T20:07:28Z,72,DET,left,79.68,30.95,0.75,1.76,0.07,270.62,212.58,None
2021102406,96,43453,10,2021-10-24T20:07:28Z,72,DET,left,79.64,30.85,1.01,1.56,0.1,267.31,207.54,None
2021102406,96,43453,11,2021-10-24T20:07:28Z,72,DET,left,79.59,30.73,1.24,1.29,0.13,255.37,205.03,None
2021102406,96,43453,12,2021-10-24T20:07:28Z,72,DET,left,79.55,30.61,1.35,0.88,0.13,232.87,201.79,None
2021102406,96,43453,13,2021-10-24T20:07:28Z,72,DET,left,79.54,30.49,1.33,0.58,0.12,207.34,195.12,None
2021102406,96,43453,14,2021-10-24T20:07:28Z,72,DET,left,79.55,30.37,1.27,0.97,0.12,189.83,184.48,None
2021102406,96,43453,15,2021-10-24T20:07:28Z,72,DET,left,79.58,30.24,1.27,1.38,0.13,179.66,173.42,None
2021102406,96,43453,16,2021-10-24T20:07:28Z,72,DET,left,79.64,30.12,1.28,1.73,0.13,176.84,159.29,None
2021102406,96,43453,17,2021-10-24T20:07:28Z,72,DET,left,79.71,30.01,1.34,2.31,0.13,176.84,146.22,None
2021102406,96,43453,18,2021-10-24T20:07:28Z,72,DET,left,79.81,29.9,1.47,2.65,0.14,175.49,133.27,None
2021102406,96,43453,19,2021-10-24T20:07:29Z,72,DET,left,79.93,29.81,1.63,2.4,0.16,177.13,122.74,None
2021102406,96,43453,20,2021-10-24T20:07:29Z,72,DET,left,80.09,29.74,1.74,1.98,0.17,181.95,112.29,None
2021102406,96,43453,21,2021-10-24T20:07:29Z,72,DET,left,80.26,29.7,1.8,1.66,0.18,187.14,104.03,None
2021102406,96,43453,22,2021-10-24T20:07:29Z,72,DET,left,80.44,29.69,1.83,1.7,0.18,193.14,92.58,None
2021102406,96,43453,23,2021-10-24T20:07:29Z,72,DET,left,80.62,29.71,1.79,1.68,0.18,195.47,85.47,None
2021102406,96,43453,24,2021-10-24T20:07:29Z,72,DET,left,80.78,29.74,1.7,1.82,0.17,202.84,76.72,None
2021102406,96,43453,25,2021-10-24T20:07:29Z,72,DET,left,80.93,29.8,1.62,1.89,0.16,213.48,68.16,None
2021102406,96,43453,26,2021-10-24T20:07:29Z,72,DET,left,81.07,29.89,1.58,2.01,0.16,227.3,56.39,None
2021102406,96,43453,27,2021-10-24T20:07:29Z,72,DET,left,81.2,30.01,1.67,1.94,0.18,266.98,47.44,None
2021102406,96,43453,28,2021-10-24T20:07:29Z,72,DET,left,81.34,30.15,1.84,1.62,0.2,281.94,41.5,None
2021102406,96,43453,29,2021-10-24T20:07:30Z,72,DET,left,81.47,30.31,1.99,1.28,0.21,289.17,37.05,None
2021102406,96,43453,30,2021-10-24T20:07:30Z,72,DET,left,81.6,30.5,2.17,1.03,0.23,296.35,33.41,pass_forward
2021102406,96,43453,31,2021-10-24T20:07:30Z,72,DET,left,81.72,30.71,2.37,0.93,0.24,300.91,30.57,autoevent_passforward
2021102406,96,43453,32,2021-10-24T20:07:30Z,72,DET,left,81.84,30.93,2.47,0.78,0.25,303.16,27.4,None
2021102406,96,43453,33,2021-10-24T20:07:30Z,72,DET,left,81.95,31.17,2.58,0.61,0.27,305.64,25.32,None
2021102406,96,43453,34,2021-10-24T20:07:30Z,72,DET,left,82.06,31.43,2.7,0.58,0.28,311.54,23.3,None
2021102406,96,43453,35,2021-10-24T20:07:30Z,72,DET,left,82.17,31.7,2.77,0.59,0.29,310.79,21.87,None
2021102406,96,43584,1,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,140.8,None
2021102406,96,43584,2,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,149.86,None
2021102406,96,43584,3,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,137.54,None
2021102406,96,43584,4,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,160.91,None
2021102406,96,43584,5,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,188.55,None
2021102406,96,43584,6,2021-10-24T20:07:27Z,11,DET,left,79.81,10.27,0,0,0,289.07,217.66,ball_snap
2021102406,96,43584,7,2021-10-24T20:07:27Z,11,DET,left,79.8,10.27,0.01,0.25,0,289.96,261.24,None
2021102406,96,43584,8,2021-10-24T20:07:27Z,11,DET,left,79.79,10.27,0.11,1.01,0.01,289.96,266.68,None
2021102406,96,43584,9,2021-10-24T20:07:28Z,11,DET,left,79.75,10.27,0.45,2.59,0.04,290.99,272.5,None
2021102406,96,43584,10,2021-10-24T20:07:28Z,11,DET,left,79.68,10.28,0.84,3.8,0.07,288.16,273.71,None
2021102406,96,43584,11,2021-10-24T20:07:28Z,11,DET,left,79.54,10.28,1.47,4.62,0.14,288.16,273.54,None
2021102406,96,43584,12,2021-10-24T20:07:28Z,11,DET,left,79.34,10.29,2.13,4.96,0.21,287.45,272.33,None
2021102406,96,43584,13,2021-10-24T20:07:28Z,11,DET,left,79.06,10.27,2.85,5.47,0.28,285.43,269.29,None
2021102406,96,43584,14,2021-10-24T20:07:28Z,11,DET,left,78.74,10.26,3.43,5.22,0.32,285.43,267.93,None
2021102406,96,43584,15,2021-10-24T20:07:28Z,11,DET,left,78.36,10.24,4.02,4.9,0.38,283,267.07,None
2021102406,96,43584,16,2021-10-24T20:07:28Z,11,DET,left,77.93,10.21,4.59,4.62,0.44,276.1,265.67,None
2021102406,96,43584,17,2021-10-24T20:07:28Z,11,DET,left,77.44,10.16,5.09,4.2,0.49,273.6,263.83,None
2021102406,96,43584,18,2021-10-24T20:07:28Z,11,DET,left,76.91,10.09,5.53,3.72,0.53,273.6,262.16,None
2021102406,96,43584,19,2021-10-24T20:07:29Z,11,DET,left,76.35,10.01,5.89,3.04,0.57,270.62,261.05,None
2021102406,96,43584,20,2021-10-24T20:07:29Z,11,DET,left,75.74,9.91,6.27,2.48,0.61,261.55,260.67,None
2021102406,96,43584,21,2021-10-24T20:07:29Z,11,DET,left,75.1,9.81,6.57,1.95,0.65,258.68,260.28,None
2021102406,96,43584,22,2021-10-24T20:07:29Z,11,DET,left,74.43,9.69,6.88,1.71,0.68,264.95,259.51,None
2021102406,96,43584,23,2021-10-24T20:07:29Z,11,DET,left,73.74,9.56,7.14,1.31,0.71,268.05,259.67,None
2021102406,96,43584,24,2021-10-24T20:07:29Z,11,DET,left,73.01,9.43,7.43,1.35,0.74,264.64,259.51,None
2021102406,96,43584,25,2021-10-24T20:07:29Z,11,DET,left,72.27,9.29,7.62,0.96,0.76,265.88,259.63,None
2021102406,96,43584,26,2021-10-24T20:07:29Z,11,DET,left,71.5,9.16,7.81,0.72,0.78,268.31,260.09,None
2021102406,96,43584,27,2021-10-24T20:07:29Z,11,DET,left,70.72,9.03,7.96,0.62,0.8,263.53,260.97,None
2021102406,96,43584,28,2021-10-24T20:07:29Z,11,DET,left,69.91,8.92,8.12,0.65,0.81,266.92,261.7,None
2021102406,96,43584,29,2021-10-24T20:07:30Z,11,DET,left,69.1,8.8,8.23,0.51,0.83,270.97,261.89,None
2021102406,96,43584,30,2021-10-24T20:07:30Z,11,DET,left,68.27,8.68,8.34,0.47,0.84,275.56,262.09,pass_forward
2021102406,96,43584,31,2021-10-24T20:07:30Z,11,DET,left,67.41,8.57,8.53,0.42,0.86,284.68,262.58,autoevent_passforward
2021102406,96,43584,32,2021-10-24T20:07:30Z,11,DET,left,66.55,8.46,8.67,0.42,0.87,284.68,262.81,None
2021102406,96,43584,33,2021-10-24T20:07:30Z,11,DET,left,65.68,8.35,8.74,0.37,0.88,289.88,263.21,None
2021102406,96,43584,34,2021-10-24T20:07:30Z,11,DET,left,64.79,8.26,8.96,0.65,0.9,284.11,264.02,None
2021102406,96,43584,35,2021-10-24T20:07:30Z,11,DET,left,63.88,8.17,9.11,0.74,0.91,288.45,264.58,None
2021102406,96,43746,1,2021-10-24T20:07:27Z,13,DET,left,78.73,43.93,0,0,0,292.65,116.98,None
2021102406,96,43746,2,2021-10-24T20:07:27Z,13,DET,left,78.73,43.93,0,0,0,291.71,105.11,None
2021102406,96,43746,3,2021-10-24T20:07:27Z,13,DET,left,78.74,43.93,0,0,0,291.71,123.03,None
2021102406,96,43746,4,2021-10-24T20:07:27Z,13,DET,left,78.74,43.93,0,0,0,290.72,119.03,None
2021102406,96,43746,5,2021-10-24T20:07:27Z,13,DET,left,78.74,43.93,0,0,0,290.72,121.2,None
2021102406,96,43746,6,2021-10-24T20:07:27Z,13,DET,left,78.74,43.93,0,0,0,290.1,112.9,ball_snap
2021102406,96,43746,7,2021-10-24T20:07:27Z,13,DET,left,78.74,43.93,0,0,0,290.1,107.46,None
2021102406,96,43746,8,2021-10-24T20:07:27Z,13,DET,left,78.73,43.93,0.03,0.53,0.01,288.74,267.53,None
2021102406,96,43746,9,2021-10-24T20:07:28Z,13,DET,left,78.72,43.93,0.17,1.45,0.01,288.74,268.41,None
