gameId,playId,nflId,frameId,time,jerseyNumber,team,playDirection,x,y,s,a,dis,o,dir,event
2021092603,76,38551,14,2021-09-26T17:03:51Z,55,ARI,right,35.07,28.96,4.15,3.61,0.4,247.24,262.3,None
2021092603,76,38551,15,2021-09-26T17:03:51Z,55,ARI,right,34.64,28.91,4.49,2.97,0.43,244.87,263.28,None
2021092603,76,38551,16,2021-09-26T17:03:51Z,55,ARI,right,34.18,28.86,4.73,2.15,0.46,241.19,263.87,None
2021092603,76,38551,17,2021-09-26T17:03:51Z,55,ARI,right,33.7,28.8,4.87,1.24,0.48,237.51,263.51,None
2021092603,76,38551,18,2021-09-26T17:03:51Z,55,ARI,right,33.22,28.75,4.88,0.3,0.49,233.77,263.38,None
2021092603,76,38551,19,2021-09-26T17:03:51Z,55,ARI,right,32.74,28.69,4.8,0.75,0.48,228.53,262.71,None
2021092603,76,38551,20,2021-09-26T17:03:52Z,55,ARI,right,32.27,28.62,4.7,1.34,0.48,222.64,261.57,None
2021092603,76,38551,21,2021-09-26T17:03:52Z,55,ARI,right,31.81,28.54,4.5,2.17,0.46,217.92,259.17,None
2021092603,76,38551,22,2021-09-26T17:03:52Z,55,ARI,right,31.39,28.45,4.2,3.14,0.43,218.52,255.2,None
2021092603,76,38551,23,2021-09-26T17:03:52Z,55,ARI,right,30.99,28.34,3.95,3.36,0.41,219.12,252.28,None
2021092603,76,38551,24,2021-09-26T17:03:52Z,55,ARI,right,30.64,28.21,3.65,3.52,0.38,219.12,248.21,None
2021092603,76,38551,25,2021-09-26T17:03:52Z,55,ARI,right,30.32,28.07,3.37,3.34,0.35,218.1,244.62,None
2021092603,76,38551,26,2021-09-26T17:03:52Z,55,ARI,right,30.03,27.93,3.09,3.13,0.32,218.87,241.6,None
2021092603,76,38551,27,2021-09-26T17:03:52Z,55,ARI,right,29.78,27.77,2.84,2.98,0.29,218.87,236.47,autoevent_passforward
2021092603,76,38551,28,2021-09-26T17:03:52Z,55,ARI,right,29.58,27.59,2.63,2.96,0.27,221.28,228.62,pass_forward
2021092603,76,38551,29,2021-09-26T17:03:52Z,55,ARI,right,29.42,27.38,2.5,2.87,0.26,223.93,219.88,None
2021092603,76,38551,30,2021-09-26T17:03:53Z,55,ARI,right,29.27,27.19,2.38,2.6,0.24,225.43,213.88,None
2021092603,76,38551,31,2021-09-26T17:03:53Z,55,ARI,right,29.16,26.97,2.3,2.63,0.24,228.58,206.51,None
2021092603,76,38551,32,2021-09-26T17:03:53Z,55,ARI,right,29.07,26.78,2.17,2.28,0.21,232.48,201.06,None
2021092603,76,38696,1,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.25,0,0,0,88.17,79.05,None
2021092603,76,38696,2,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.26,0,0,0,88.17,76.65,None
2021092603,76,38696,3,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.25,0,0,0,88.17,86.62,shift
2021092603,76,38696,4,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.25,0,0,0,88.17,84.21,None
2021092603,76,38696,5,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.26,0,0,0,88.17,71.54,None
2021092603,76,38696,6,2021-09-26T17:03:50Z,11,JAX,right,34.01,37.26,0,0,0,88.17,68.08,ball_snap
2021092603,76,38696,7,2021-09-26T17:03:50Z,11,JAX,right,34.02,37.27,0,0.09,0.01,89.21,46.5,None
2021092603,76,38696,8,2021-09-26T17:03:50Z,11,JAX,right,34.02,37.27,0.11,1.42,0,88.43,48.35,None
2021092603,76,38696,9,2021-09-26T17:03:50Z,11,JAX,right,34.04,37.29,0.37,2.47,0.03,87.78,45.83,None
2021092603,76,38696,10,2021-09-26T17:03:51Z,11,JAX,right,34.09,37.34,0.79,3.81,0.07,86.73,40.94,None
2021092603,76,38696,11,2021-09-26T17:03:51Z,11,JAX,right,34.17,37.44,1.38,4.37,0.13,86.73,40.33,None
2021092603,76,38696,12,2021-09-26T17:03:51Z,11,JAX,right,34.29,37.58,2.01,4.73,0.19,83.45,40.67,None
2021092603,76,38696,13,2021-09-26T17:03:51Z,11,JAX,right,34.43,37.76,2.5,4.31,0.23,79.1,39.17,None
2021092603,76,38696,14,2021-09-26T17:03:51Z,11,JAX,right,34.61,37.97,2.95,3.84,0.28,73.45,39.04,None
2021092603,76,38696,15,2021-09-26T17:03:51Z,11,JAX,right,34.82,38.22,3.36,3.34,0.32,58.66,39.49,None
2021092603,76,38696,16,2021-09-26T17:03:51Z,11,JAX,right,35.05,38.5,3.73,2.85,0.36,45.89,39.45,None
2021092603,76,38696,17,2021-09-26T17:03:51Z,11,JAX,right,35.29,38.8,4,2.18,0.39,35.69,38.78,None
2021092603,76,38696,18,2021-09-26T17:03:51Z,11,JAX,right,35.55,39.12,4.2,1.59,0.41,31.53,39.29,None
2021092603,76,38696,19,2021-09-26T17:03:51Z,11,JAX,right,35.82,39.45,4.28,0.86,0.42,30.08,39.26,None
2021092603,76,38696,20,2021-09-26T17:03:52Z,11,JAX,right,36.09,39.78,4.33,0.31,0.43,28.73,39.2,None
2021092603,76,38696,21,2021-09-26T17:03:52Z,11,JAX,right,36.37,40.12,4.35,0.15,0.43,32.53,39.44,None
2021092603,76,38696,22,2021-09-26T17:03:52Z,11,JAX,right,36.65,40.45,4.35,0.45,0.44,35.11,40,None
2021092603,76,38696,23,2021-09-26T17:03:52Z,11,JAX,right,36.93,40.79,4.37,0.56,0.44,37.88,40.56,None
2021092603,76,38696,24,2021-09-26T17:03:52Z,11,JAX,right,37.21,41.11,4.23,1.06,0.43,33.45,41.42,None
2021092603,76,38696,25,2021-09-26T17:03:52Z,11,JAX,right,37.5,41.43,4.28,0.85,0.42,38.06,42.57,None
2021092603,76,38696,26,2021-09-26T17:03:52Z,11,JAX,right,37.79,41.74,4.29,1.01,0.43,42.85,44.63,None
2021092603,76,38696,27,2021-09-26T17:03:52Z,11,JAX,right,38.1,42.04,4.43,1.13,0.44,50.15,46.95,autoevent_passforward
2021092603,76,38696,28,2021-09-26T17:03:52Z,11,JAX,right,38.43,42.34,4.46,1.43,0.44,50.15,49.24,pass_forward
2021092603,76,38696,29,2021-09-26T17:03:52Z,11,JAX,right,38.78,42.62,4.6,1.84,0.45,59.9,52.23,None
2021092603,76,38696,30,2021-09-26T17:03:53Z,11,JAX,right,39.16,42.91,4.8,1.93,0.47,65.52,54.38,None
2021092603,76,38696,31,2021-09-26T17:03:53Z,11,JAX,right,39.57,43.18,4.99,1.93,0.49,75.32,57.08,None
2021092603,76,38696,32,2021-09-26T17:03:53Z,11,JAX,right,40,43.44,5.05,1.88,0.5,76.26,60.34,None
2021092603,76,41322,1,2021-09-26T17:03:50Z,65,JAX,right,35.1,23.69,0,0,0,93.01,334.44,None
2021092603,76,41322,2,2021-09-26T17:03:50Z,65,JAX,right,35.1,23.69,0,0,0,91.95,330.54,None
2021092603,76,41322,3,2021-09-26T17:03:50Z,65,JAX,right,35.1,23.69,0,0,0,91.23,327.77,shift
2021092603,76,41322,4,2021-09-26T17:03:50Z,65,JAX,right,35.1,23.69,0.01,0.27,0,90.51,289.57,None
2021092603,76,41322,5,2021-09-26T17:03:50Z,65,JAX,right,35.09,23.69,0.09,0.77,0.01,90.51,257.78,None
2021092603,76,41322,6,2021-09-26T17:03:50Z,65,JAX,right,35.07,23.69,0.25,1.47,0.02,89.42,259.65,ball_snap
2021092603,76,41322,7,2021-09-26T17:03:50Z,65,JAX,right,35.03,23.68,0.46,1.59,0.04,89.42,258.48,None
2021092603,76,41322,8,2021-09-26T17:03:50Z,65,JAX,right,34.97,23.67,0.63,1.29,0.06,88.38,258.6,None
2021092603,76,41322,9,2021-09-26T17:03:50Z,65,JAX,right,34.88,23.64,0.89,1.33,0.1,86.75,254.09,None
2021092603,76,41322,10,2021-09-26T17:03:51Z,65,JAX,right,34.78,23.62,1.02,1.03,0.1,81.38,255.6,None
2021092603,76,41322,11,2021-09-26T17:03:51Z,65,JAX,right,34.66,23.58,1.2,0.95,0.13,73.75,254.64,None
2021092603,76,41322,12,2021-09-26T17:03:51Z,65,JAX,right,34.53,23.56,1.3,0.52,0.13,70.93,257.65,None
2021092603,76,41322,13,2021-09-26T17:03:51Z,65,JAX,right,34.39,23.53,1.4,0.41,0.14,69.96,258.79,None
2021092603,76,41322,14,2021-09-26T17:03:51Z,65,JAX,right,34.24,23.5,1.52,0.65,0.15,69.96,259.97,None
2021092603,76,41322,15,2021-09-26T17:03:51Z,65,JAX,right,34.08,23.48,1.6,0.41,0.16,73.09,261.19,None
2021092603,76,41322,16,2021-09-26T17:03:51Z,65,JAX,right,33.92,23.45,1.64,0.21,0.16,81.14,261.78,None
2021092603,76,41322,17,2021-09-26T17:03:51Z,65,JAX,right,33.74,23.41,1.73,0.14,0.18,87.37,259.3,None
2021092603,76,41322,18,2021-09-26T17:03:51Z,65,JAX,right,33.57,23.38,1.72,0.37,0.17,93.44,258.57,None
2021092603,76,41322,19,2021-09-26T17:03:51Z,65,JAX,right,33.39,23.32,1.75,0.57,0.19,100.86,254.97,None
2021092603,76,41322,20,2021-09-26T17:03:52Z,65,JAX,right,33.21,23.25,1.84,0.79,0.2,106.93,250.43,None
2021092603,76,41322,21,2021-09-26T17:03:52Z,65,JAX,right,33.03,23.18,1.91,0.82,0.19,111.1,247.56,None
2021092603,76,41322,22,2021-09-26T17:03:52Z,65,JAX,right,32.85,23.1,1.96,0.88,0.2,116.19,244.94,None
2021092603,76,41322,23,2021-09-26T17:03:52Z,65,JAX,right,32.66,23.01,2.07,0.72,0.21,117.96,242.51,None
2021092603,76,41322,24,2021-09-26T17:03:52Z,65,JAX,right,32.48,22.91,2.11,0.61,0.21,118.87,239.97,None
2021092603,76,41322,25,2021-09-26T17:03:52Z,65,JAX,right,32.29,22.81,2.08,0.59,0.21,113.41,240.15,None
2021092603,76,41322,26,2021-09-26T17:03:52Z,65,JAX,right,32.12,22.7,1.99,0.91,0.2,114.19,237.96,None
2021092603,76,41322,27,2021-09-26T17:03:52Z,65,JAX,right,31.97,22.6,1.87,1.17,0.19,114.19,236.49,autoevent_passforward
2021092603,76,41322,28,2021-09-26T17:03:52Z,65,JAX,right,31.83,22.49,1.68,1.47,0.17,116.27,233.42,pass_forward
2021092603,76,41322,29,2021-09-26T17:03:52Z,65,JAX,right,31.73,22.39,1.46,1.75,0.15,124.54,228.12,None
2021092603,76,41322,30,2021-09-26T17:03:53Z,65,JAX,right,31.64,22.29,1.29,2.02,0.14,130.71,219.9,None
2021092603,76,41322,31,2021-09-26T17:03:53Z,65,JAX,right,31.57,22.18,1.19,1.86,0.13,132.21,211.13,None
2021092603,76,41322,32,2021-09-26T17:03:53Z,65,JAX,right,31.52,22.07,1.14,1.82,0.12,132.21,199.24,None
2021092603,76,41939,1,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.33,0,0,0,78.44,340.34,None
2021092603,76,41939,2,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.33,0,0,0,78.44,341.36,None
2021092603,76,41939,3,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.33,0,0,0,77.82,345.82,shift
2021092603,76,41939,4,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.33,0,0,0,77.82,356.01,None
2021092603,76,41939,5,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.34,0,0,0,77.82,351.31,None
2021092603,76,41939,6,2021-09-26T17:03:50Z,68,JAX,right,34.48,25.34,0,0,0,78.89,344.69,ball_snap
2021092603,76,41939,7,2021-09-26T17:03:50Z,68,JAX,right,34.47,25.34,0,0,0,76.93,344.21,None
2021092603,76,41939,8,2021-09-26T17:03:50Z,68,JAX,right,34.47,25.35,0,0,0,76.93,343.59,None
2021092603,76,41939,9,2021-09-26T17:03:50Z,68,JAX,right,34.47,25.35,0.03,0.88,0.01,77.56,342.12,None
2021092603,76,41939,10,2021-09-26T17:03:51Z,68,JAX,right,34.46,25.37,0.28,2.65,0.02,79.71,341.8,None
2021092603,76,41939,11,2021-09-26T17:03:51Z,68,JAX,right,34.45,25.42,0.65,2.97,0.05,79.71,340.6,None
2021092603,76,41939,12,2021-09-26T17:03:51Z,68,JAX,right,34.4,25.5,1.02,2.75,0.09,78.31,335.07,None
2021092603,76,41939,13,2021-09-26T17:03:51Z,68,JAX,right,34.34,25.6,1.29,2.2,0.12,73.93,330.56,None
2021092603,76,41939,14,2021-09-26T17:03:51Z,68,JAX,right,34.26,25.71,1.48,1.65,0.14,71.06,326.42,None
2021092603,76,41939,15,2021-09-26T17:03:51Z,68,JAX,right,34.12,25.82,1.71,1.76,0.17,66.41,316.08,None
2021092603,76,41939,16,2021-09-26T17:03:51Z,68,JAX,right,33.98,25.94,1.83,1.42,0.18,60.11,310.79,None
2021092603,76,41939,17,2021-09-26T17:03:51Z,68,JAX,right,33.82,26.05,1.97,1.56,0.2,53.14,304.23,None
2021092603,76,41939,18,2021-09-26T17:03:51Z,68,JAX,right,33.63,26.16,2.06,1.24,0.21,53.14,298.99,None
2021092603,76,41939,19,2021-09-26T17:03:51Z,68,JAX,right,33.41,26.24,2.24,1.4,0.24,33.64,292.49,None
2021092603,76,41939,20,2021-09-26T17:03:52Z,68,JAX,right,33.16,26.32,2.46,1.73,0.26,26.33,286.82,None
2021092603,76,41939,21,2021-09-26T17:03:52Z,68,JAX,right,32.9,26.37,2.65,1.6,0.27,17.64,281.95,None
2021092603,76,41939,22,2021-09-26T17:03:52Z,68,JAX,right,32.62,26.41,2.78,1.37,0.28,5.25,277.42,None
2021092603,76,41939,23,2021-09-26T17:03:52Z,68,JAX,right,32.32,26.44,2.89,1.1,0.3,359.19,274.63,None
2021092603,76,41939,24,2021-09-26T17:03:52Z,68,JAX,right,32.03,26.46,2.94,0.88,0.3,352.45,273.04,None
2021092603,76,41939,25,2021-09-26T17:03:52Z,68,JAX,right,31.72,26.48,2.98,0.75,0.31,347.75,272.05,None
2021092603,76,41939,26,2021-09-26T17:03:52Z,68,JAX,right,31.42,26.49,2.96,0.95,0.3,344.52,271.03,None
2021092603,76,41939,27,2021-09-26T17:03:52Z,68,JAX,right,31.12,26.49,2.87,1.2,0.29,339.07,270.54,autoevent_passforward
2021092603,76,41939,28,2021-09-26T17:03:52Z,68,JAX,right,30.84,26.5,2.73,1.49,0.28,334.65,270.64,pass_forward
2021092603,76,41939,29,2021-09-26T17:03:52Z,68,JAX,right,30.59,26.5,2.51,1.86,0.26,330.59,270.4,None
2021092603,76,41939,30,2021-09-26T17:03:53Z,68,JAX,right,30.34,26.49,2.37,1.87,0.25,328.37,269.5,None
2021092603,76,41939,31,2021-09-26T17:03:53Z,68,JAX,right,30.12,26.49,2.16,1.97,0.23,326.74,268.41,None
2021092603,76,41939,32,2021-09-26T17:03:53Z,68,JAX,right,29.91,26.48,2,1.87,0.21,325.5,267.6,None
2021092603,76,42302,1,2021-09-26T17:03:50Z,84,JAX,right,34.66,17.84,0,0,0,105.46,281.03,None
2021092603,76,42302,2,2021-09-26T17:03:50Z,84,JAX,right,34.66,17.84,0,0,0,105.46,281.76,None
2021092603,76,42302,3,2021-09-26T17:03:50Z,84,JAX,right,34.66,17.84,0,0,0,105.46,282.03,shift
2021092603,76,42302,4,2021-09-26T17:03:50Z,84,JAX,right,34.66,17.84,0,0,0,105.46,282.77,None
2021092603,76,42302,5,2021-09-26T17:03:50Z,84,JAX,right,34.66,17.84,0.01,0.13,0,104.33,74.68,None
2021092603,76,42302,6,2021-09-26T17:03:50Z,84,JAX,right,34.67,17.84,0.06,0.61,0,104.33,65.88,ball_snap
2021092603,76,42302,7,2021-09-26T17:03:50Z,84,JAX,right,34.69,17.85,0.23,1.3,0.02,105.74,68.32,None
2021092603,76,42302,8,2021-09-26T17:03:50Z,84,JAX,right,34.74,17.86,0.54,2.25,0.05,107.27,75.9,None
2021092603,76,42302,9,2021-09-26T17:03:50Z,84,JAX,right,34.87,17.87,1.21,4.19,0.13,107.27,83.37,None
2021092603,76,42302,10,2021-09-26T17:03:51Z,84,JAX,right,35.06,17.87,1.9,4.66,0.19,105.19,86.99,None
2021092603,76,42302,11,2021-09-26T17:03:51Z,84,JAX,right,35.3,17.88,2.47,4.78,0.23,105.19,88.37,None
2021092603,76,42302,12,2021-09-26T17:03:51Z,84,JAX,right,35.58,17.88,3.04,4.8,0.29,105.19,89.59,None
2021092603,76,42302,13,2021-09-26T17:03:51Z,84,JAX,right,35.93,17.88,3.68,5.19,0.35,101.01,90.34,None
2021092603,76,42302,14,2021-09-26T17:03:51Z,84,JAX,right,36.31,17.88,4.28,6.11,0.38,95.55,90.02,None
2021092603,76,42302,15,2021-09-26T17:03:51Z,84,JAX,right,36.76,17.88,4.86,5.03,0.45,93.69,90.83,None
2021092603,76,42302,16,2021-09-26T17:03:51Z,84,JAX,right,37.27,17.87,5.37,4.2,0.51,89.34,91.49,None
2021092603,76,42302,17,2021-09-26T17:03:51Z,84,JAX,right,37.83,17.85,5.87,3.52,0.56,90.13,91.89,None
2021092603,76,42302,18,2021-09-26T17:03:51Z,84,JAX,right,38.43,17.83,6.2,2.64,0.6,90.75,92.07,None
2021092603,76,42302,19,2021-09-26T17:03:51Z,84,JAX,right,39.07,17.82,6.44,1.74,0.63,92.63,91.56,None
2021092603,76,42302,20,2021-09-26T17:03:52Z,84,JAX,right,39.72,17.8,6.6,1.07,0.65,91.8,91.64,None
2021092603,76,42302,21,2021-09-26T17:03:52Z,84,JAX,right,40.4,17.77,6.83,0.88,0.68,92.49,92.28,None
2021092603,76,42302,22,2021-09-26T17:03:52Z,84,JAX,right,41.1,17.74,7.03,0.71,0.7,92.49,92.72,None
2021092603,76,42302,23,2021-09-26T17:03:52Z,84,JAX,right,41.81,17.7,7.19,0.49,0.72,97,93.02,None
2021092603,76,42302,24,2021-09-26T17:03:52Z,84,JAX,right,42.54,17.66,7.27,0.42,0.73,96.42,93.38,None
2021092603,76,42302,25,2021-09-26T17:03:52Z,84,JAX,right,43.27,17.62,7.35,0.28,0.73,96.42,93.46,None
2021092603,76,42302,26,2021-09-26T17:03:52Z,84,JAX,right,44.01,17.58,7.46,0.27,0.75,93.89,92.56,None
2021092603,76,42302,27,2021-09-26T17:03:52Z,84,JAX,right,44.76,17.55,7.5,0.47,0.75,96.19,92.18,autoevent_passforward
2021092603,76,42302,28,2021-09-26T17:03:52Z,84,JAX,right,45.53,17.53,7.65,0.71,0.77,96.19,91.13,pass_forward
2021092603,76,42302,29,2021-09-26T17:03:52Z,84,JAX,right,46.32,17.52,7.87,0.73,0.79,92.55,90.55,None
2021092603,76,42302,30,2021-09-26T17:03:53Z,84,JAX,right,47.11,17.52,7.94,0.81,0.79,88.04,89.74,None
2021092603,76,42302,31,2021-09-26T17:03:53Z,84,JAX,right,47.91,17.53,7.97,0.9,0.8,82.72,88.9,None
2021092603,76,42302,32,2021-09-26T17:03:53Z,84,JAX,right,48.72,17.56,8.07,1.16,0.81,75.81,87.53,None
2021092603,76,42410,1,2021-09-26T17:03:50Z,60,JAX,right,34.56,22.21,0,0,0,94.05,306.32,None
2021092603,76,42410,2,2021-09-26T17:03:50Z,60,JAX,right,34.56,22.21,0,0,0,94.05,298.91,None
2021092603,76,42410,3,2021-09-26T17:03:50Z,60,JAX,right,34.56,22.21,0,0,0,94.05,311.26,shift
2021092603,76,42410,4,2021-09-26T17:03:50Z,60,JAX,right,34.56,22.21,0,0,0,94.05,302.21,None
2021092603,76,42410,5,2021-09-26T17:03:50Z,60,JAX,right,34.55,22.21,0,0,0,94.05,304.83,None
2021092603,76,42410,6,2021-09-26T17:03:50Z,60,JAX,right,34.55,22.21,0,0,0,94.05,305.99,ball_snap
2021092603,76,42410,7,2021-09-26T17:03:50Z,60,JAX,right,34.55,22.21,0.02,0.51,0,94.96,292.13,None
2021092603,76,42410,8,2021-09-26T17:03:50Z,60,JAX,right,34.54,22.22,0.13,1.15,0.01,94.96,289.4,None
2021092603,76,42410,9,2021-09-26T17:03:50Z,60,JAX,right,34.52,22.22,0.31,1.59,0.03,94.96,287.47,None
2021092603,76,42410,10,2021-09-26T17:03:51Z,60,JAX,right,34.47,22.24,0.51,1.62,0.05,95.75,286.83,None
2021092603,76,42410,11,2021-09-26T17:03:51Z,60,JAX,right,34.39,22.25,0.77,1.59,0.08,96.89,281.23,None
2021092603,76,42410,12,2021-09-26T17:03:51Z,60,JAX,right,34.3,22.26,0.96,1.31,0.1,98.48,278.29,None
2021092603,76,42410,13,2021-09-26T17:03:51Z,60,JAX,right,34.16,22.26,1.25,1.41,0.14,100.27,274.26,None
2021092603,76,42410,14,2021-09-26T17:03:51Z,60,JAX,right,34,22.25,1.46,1.16,0.15,104.07,270.27,None
2021092603,76,42410,15,2021-09-26T17:03:51Z,60,JAX,right,33.84,22.25,1.6,0.88,0.16,106.62,268.29,None
2021092603,76,42410,16,2021-09-26T17:03:51Z,60,JAX,right,33.65,22.22,1.76,0.74,0.19,107.94,264.41,None
2021092603,76,42410,17,2021-09-26T17:03:51Z,60,JAX,right,33.46,22.18,1.91,0.83,0.2,107.94,260.59,None
2021092603,76,42410,18,2021-09-26T17:03:51Z,60,JAX,right,33.25,22.14,2.16,2.08,0.21,113.16,257.75,None
2021092603,76,42410,19,2021-09-26T17:03:51Z,60,JAX,right,33.01,22.07,2.55,2.02,0.25,124.71,253.76,None
2021092603,76,42410,20,2021-09-26T17:03:52Z,60,JAX,right,32.74,21.99,2.86,1.54,0.28,134.05,252.23,None
2021092603,76,42410,21,2021-09-26T17:03:52Z,60,JAX,right,32.45,21.89,3.15,1.25,0.32,144.11,250.59,None
2021092603,76,42410,22,2021-09-26T17:03:52Z,60,JAX,right,32.12,21.77,3.37,0.69,0.34,157.99,250.06,None
2021092603,76,42410,23,2021-09-26T17:03:52Z,60,JAX,right,31.79,21.66,3.5,0.42,0.35,167.41,249.96,None
